date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250118,13,O3,31,37,31,31,29,38,25,18,22,28,27,17,62,58,58,36,35,40,34,37,45,32,36,44,32,23,25,20,28,31,19,19,21,23,43
20250118,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250118,13,CO,0.7,0.6,0.9,0.7,0.8,1,0.9,0.7,0.8,0.7,0.7,0.8,0.7,0.5,0.5,0.9,1,0.8,0.6,0.8,0.6,1.2,1,0.7,0.7,0.9,0.9,0.9,0.8,0.9,1.2,0.7,0.7,0.8,0.7
20250118,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250118,14,SO2,7,7,10,12,11,10,9,6,11,10,7,7,8,6,9,11,10,7,7,11,7,10,8,7,11,10,9,8,6,7,10,6,7,8,6
20250118,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250118,14,NO2,38,45,47,55,47,47,55,58,61,50,43,54,24,17,14,26,30,35,36,30,35,43,49,34,31,56,51,61,45,37,63,47,49,56,45
20250118,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250118,14,O3,34,38,33,36,32,41,27,15,25,35,31,20,64,61,70,52,50,41,37,44,47,29,37,50,36,28,32,21,29,32,29,28,25,30,44
20250118,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250118,14,CO,0.7,0.6,0.9,0.7,0.8,1,0.9,0.8,0.8,0.8,0.7,0.7,0.7,0.4,0.4,0.8,0.8,0.9,0.6,0.8,0.6,1.1,0.9,0.7,0.7,0.8,0.8,0.9,0.8,0.8,0.9,0.7,0.7,0.8,0.6
20250118,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250118,15,SO2,7,7,12,12,10,9,10,6,11,11,8,8,6,4,7,9,9,9,9,12,8,10,8,6,11,8,9,8,7,6,11,7,9,9,8
20250118,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250118,15,NO2,40,57,50,62,50,50,59,59,62,53,45,55,23,16,14,23,25,42,39,32,37,39,43,34,32,54,53,65,51,39,60,47,49,59,48
20250118,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250118,15,O3,37,32,36,34,34,43,27,17,27,39,35,24,66,62,70,59,58,41,39,48,49,36,42,52,39,31,31,21,28,32,30,34,29,33,49
20250118,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250118,15,CO,0.7,0.6,0.9,0.7,0.8,1,0.8,0.8,0.8,0.8,0.7,0.7,0.6,0.4,0.4,0.7,0.7,0.9,0.6,0.8,0.6,0.9,0.8,0.7,0.7,0.7,0.7,0.9,0.7,0.7,0.8,0.6,0.7,0.9,0.7
20250118,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250118,16,SO2,7,7,11,12,10,9,10,6,12,11,8,8,6,4,9,10,9,8,8,12,8,9,7,6,11,7,8,9,8,8,10,8,10,10,8
20250118,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250118,16,NO2,47,66,54,76,57,60,65,63,68,58,52,60,24,18,18,27,29,31,30,34,38,38,40,36,33,59,60,67,58,49,64,52,55,63,57
20250118,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250118,16,O3,31,26,30,25,30,36,22,17,25,37,29,23,64,61,65,55,54,56,53,46,48,35,43,52,39,29,28,26,28,27,28,32,29,36,37
20250118,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250118,16,CO,0.7,0.7,0.9,0.7,0.8,1,0.9,0.8,0.8,0.8,,0.6,0.6,0.4,0.4,0.7,0.7,0.8,0.4,0.8,0.6,0.9,0.8,0.6,0.7,0.8,0.8,0.9,0.7,0.7,0.8,0.6,0.7,0.9,0.7
20250118,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250118,17,SO2,8,6,11,13,10,9,10,6,12,12,8,8,6,4,8,8,7,6,6,12,7,8,6,5,10,6,8,8,8,8,9,7,10,10,8
20250118,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250118,17,NO2,65,76,70,79,68,79,75,74,78,64,63,69,29,22,20,24,25,27,25,52,40,39,50,56,44,66,65,70,67,54,83,77,67,69,70
20250118,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250118,17,O3,16,13,17,25,19,19,16,12,17,38,22,17,58,56,61,58,57,60,59,28,44,34,32,32,31,21,21,28,23,25,18,12,20,34,25
20250118,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250118,17,CO,0.8,0.7,0.9,0.7,0.9,1.1,0.9,0.8,0.9,0.9,,0.7,0.7,0.4,0.4,0.6,0.7,0.7,0.3,0.9,0.6,0.8,0.8,0.7,0.7,0.8,0.8,0.9,0.8,0.7,0.9,0.7,0.8,1,0.7
20250118,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250118,18,SO2,8,3,11,14,10,10,10,5,11,12,8,7,6,3,7,7,6,6,6,9,6,8,6,8,12,7,8,7,6,8,9,6,10,10,7
20250118,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250118,18,NO2,70,79,85,89,88,92,88,89,97,76,75,81,36,25,18,19,20,31,27,65,33,46,65,90,84,81,82,89,83,69,98,91,80,86,63
20250118,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250118,18,O3,12,7,8,17,4,10,9,2,5,27,16,8,50,52,58,61,61,55,55,12,45,26,17,5,4,8,7,11,13,19,5,3,12,13,21
20250118,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250118,18,CO,0.9,0.7,1,0.8,1,1.2,1,1,1,1,1,0.7,0.7,0.5,0.4,0.6,0.7,0.8,0.4,0.9,0.6,0.9,0.9,0.9,0.8,0.8,0.9,1,0.9,0.8,0.9,0.9,0.9,1.1,0.8
20250118,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250118,19,SO2,8,4,12,14,11,10,10,4,11,11,7,7,5,3,6,7,6,7,6,10,6,8,4,9,13,8,9,6,5,7,9,5,7,10,7
20250118,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250118,19,NO2,73,84,90,103,92,97,94,92,107,91,85,89,39,41,16,21,21,61,39,77,32,54,71,100,93,80,91,95,95,80,100,92,82,99,61
20250118,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250118,19,O3,10,8,8,9,3,9,5,2,2,10,7,3,45,33,52,58,57,21,37,4,45,16,8,3,2,17,6,6,3,10,5,2,4,4,21
20250118,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250118,19,CO,1,0.8,1.2,1,1.2,1.2,1.2,1.1,1.1,1,1,0.8,0.7,0.6,0.4,0.6,0.7,1.2,0.5,1.2,0.6,1,1,1,1,0.9,1,1.1,1,0.9,0.8,1,1,1.2,1.1
20250118,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250118,20,SO2,8,2,13,14,12,11,10,2,11,10,7,7,4,3,6,8,7,5,6,8,5,6,3,6,11,8,10,7,3,7,9,4,5,9,10
20250118,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250118,20,NO2,80,85,92,104,92,93,98,87,111,,83,89,48,44,15,29,28,70,44,70,48,75,73,95,86,90,95,96,91,82,99,88,79,102,57
20250118,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250118,20,O3,6,5,8,7,7,15,4,2,2,4,5,1,32,24,49,47,47,8,26,4,25,2,4,2,2,11,8,5,2,2,6,1,2,2,22
20250118,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250118,20,CO,1.1,1,1.2,1.1,1.2,1.3,1.2,1,1.3,1,1,0.8,0.8,0.7,0.4,0.7,0.8,1.3,0.6,1.3,0.7,1.5,1,1,0.9,1,1.1,1.1,1,1,0.9,1.1,1,1.3,1.5
20250118,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250118,21,SO2,9,3,11,13,11,10,10,2,10,9,5,5,4,2,5,8,6,4,4,7,4,4,2,5,10,8,10,7,3,7,9,3,5,6,14
20250118,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250118,21,NO2,81,93,96,109,95,102,98,84,110,87,81,87,52,47,15,34,38,52,37,67,34,59,61,93,80,96,92,100,90,83,100,83,76,100,51
20250118,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250118,21,O3,5,4,4,5,4,9,4,2,2,,5,2,25,17,48,39,32,18,24,3,33,2,5,2,2,7,10,2,1,1,4,1,2,2,28
20250118,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250118,21,CO,1.2,1.1,1.2,1.2,1.3,1.5,1.3,1.1,1.3,1,1,0.8,1,0.7,0.4,0.8,0.9,1.2,0.6,1.1,0.6,1.3,1.2,1.1,0.9,1.1,1.1,1.1,1,1.1,1,1.2,1,1.4,1.5
20250118,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250118,22,SO2,8,2,11,12,9,8,8,1,9,10,5,5,5,2,6,8,5,6,3,7,3,4,1,4,9,7,10,7,3,7,9,3,4,6,9
20250118,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250118,22,NO2,83,93,92,107,95,104,94,81,106,84,77,90,64,48,15,41,47,55,35,66,39,48,54,88,74,103,102,102,87,82,107,79,70,95,52
20250118,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250118,22,O3,2,4,3,4,3,7,5,2,2,6,5,2,15,14,46,29,20,11,23,3,27,4,4,2,3,2,4,2,1,1,2,1,2,2,23
20250118,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250118,22,CO,1.2,1.3,1.3,1.2,1.4,1.6,1.4,1,1.2,,1,0.9,1,0.7,0.4,0.8,0.9,1.3,0.6,1,0.6,1.2,1.3,1,0.9,1.2,1.2,1.1,1.1,1.1,1,1.3,1,1.4,1
20250118,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250118,23,SO2,8,1,9,11,8,8,6,1,8,,4,4,5,1,7,6,5,4,3,6,3,4,1,3,7,6,9,6,3,6,8,3,4,4,9
20250118,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250118,23,NO2,84,86,89,111,94,101,84,58,109,71,75,87,59,40,18,34,46,58,33,65,26,36,50,76,61,104,108,98,87,81,103,68,64,88,37
20250118,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250118,23,O3,2,4,4,4,3,7,3,13,2,11,5,2,19,15,48,34,16,7,23,2,38,11,3,4,7,2,3,2,1,1,2,2,2,1,37
20250118,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
