date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250102,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250102,11,AQI,18,19,20,18,20,19,21,19,18,20,22,19,21,19,15,37,32,18,17,20,20,18,20,18,16,17,20,19,17,18,18,20,19,21,
20250102,12,PM2.5,8,8,8,10,7,7,6,6,7,4,6,6,6,5,8,9,11,6,6,4,4,4,3,5,4,5,7,5,6,6,5,4,5,5,30
20250102,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250102,12,PM10,18,18,19,20,20,19,16,13,16,13,14,14,19,16,13,21,23,11,14,10,8,6,6,12,11,13,19,16,7,15,23,11,14,14,39
20250102,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250102,12,AQI,19,21,19,20,20,20,16,18,20,20,24,18,23,21,17,21,23,20,18,21,21,19,21,21,17,19,19,20,19,21,23,21,21,22,43
20250102,13,PM2.5,7,8,6,7,6,6,4,4,7,5,6,5,6,5,4,4,4,6,6,5,4,4,4,6,5,6,7,4,6,6,4,4,5,6,21
20250102,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250102,13,PM10,15,17,14,16,15,16,11,10,13,13,14,12,19,15,10,11,10,11,15,10,9,6,6,14,12,15,22,12,,15,23,11,14,17,39
20250102,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250102,13,AQI,20,23,22,21,22,24,19,20,21,21,25,20,24,21,19,22,23,20,19,21,21,20,21,20,18,20,22,21,20,21,23,21,21,22,39
20250102,14,PM2.5,5,,6,5,6,5,,5,6,8,6,5,6,5,5,4,4,6,,5,6,4,4,6,5,5,6,5,6,5,5,8,6,11,
20250102,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250102,14,PM10,13,,13,12,14,15,,11,13,19,15,11,19,17,9,11,10,12,,12,11,7,7,14,12,15,23,14,,13,20,16,15,30,
20250102,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250102,14,AQI,22,2,23,22,23,25,21,20,22,20,24,21,24,22,19,21,23,21,,21,21,20,22,21,19,22,23,21,21,23,20,21,21,30,
20250102,15,PM2.5,5,7,6,6,6,5,6,6,8,15,8,5,5,4,6,4,5,5,5,6,7,4,,6,4,5,6,8,5,5,6,6,7,10,16
20250102,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250102,15,PM10,13,14,13,14,17,16,15,16,17,30,20,15,18,17,11,13,11,10,11,13,13,8,,19,16,17,22,20,,12,19,19,18,29,32
20250102,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250102,15,AQI,21,24,22,22,22,25,21,20,21,30,24,20,24,22,19,21,22,23,23,21,21,20,2,19,20,20,22,21,22,23,20,20,20,29,32
20250102,16,PM2.5,6,8,8,9,7,6,8,6,13,15,13,9,4,4,6,4,4,4,5,6,8,5,6,6,5,7,7,10,7,6,5,5,7,10,18
20250102,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250102,16,PM10,15,18,19,18,17,18,18,18,26,28,30,25,14,14,11,14,11,10,10,14,14,12,13,,15,24,22,25,11,14,17,16,18,29,36
20250102,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250102,16,AQI,20,24,21,20,22,24,20,20,26,28,30,25,24,22,18,20,21,24,23,21,20,19,17,21,20,24,22,25,22,23,21,21,20,29,36
20250102,17,PM2.5,7,13,11,15,6,5,7,5,13,18,13,10,4,4,8,3,4,6,5,7,9,5,7,6,4,6,10,11,9,8,6,12,9,13,20
20250102,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250102,17,PM10,17,26,25,24,16,17,17,18,28,31,32,29,14,13,10,13,9,12,12,18,16,14,16,16,14,21,27,29,20,20,22,23,23,36,40
20250102,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250102,17,AQI,21,26,25,24,21,24,20,20,28,31,32,29,23,21,18,19,21,22,22,18,19,18,17,20,20,21,27,29,20,20,22,23,23,36,40
20250102,18,PM2.5,12,19,15,19,9,9,16,8,17,21,17,12,5,4,5,3,3,10,7,16,19,7,11,8,5,7,8,13,11,11,13,24,11,17,25
20250102,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250102,18,PM10,26,27,31,30,21,25,35,28,37,39,44,38,16,14,10,12,10,22,16,38,36,20,30,17,16,25,24,35,32,25,23,40,26,43,44
20250102,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250102,18,AQI,26,28,31,30,21,25,35,28,37,39,44,38,21,20,17,18,20,22,19,38,36,20,30,17,18,25,24,35,32,25,23,40,26,43,44
20250102,19,PM2.5,18,20,18,24,17,19,21,9,21,23,21,15,8,6,6,2,3,12,8,23,21,18,31,12,6,11,16,16,12,14,17,16,24,21,26
20250102,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250102,19,PM10,37,29,40,38,39,39,45,30,52,47,50,46,22,18,12,14,12,25,16,54,43,47,61,23,19,32,41,41,39,31,24,45,51,52,42
20250102,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250102,19,AQI,37,29,40,38,39,39,45,30,51,47,50,46,22,18,16,22,23,25,19,52,43,47,56,27,19,32,41,41,39,31,25,45,51,51,42
20250102,20,PM2.5,23,22,21,25,21,24,23,10,23,22,25,18,11,7,6,2,3,16,12,33,20,26,35,13,7,16,18,21,13,17,15,19,23,26,28
20250102,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250102,20,PM10,45,34,45,44,45,46,50,29,55,50,57,49,31,24,12,16,13,30,22,69,39,61,66,25,23,43,47,52,43,36,36,46,52,59,45
20250102,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250102,20,AQI,45,34,45,44,45,46,50,29,53,50,54,49,31,24,15,22,23,30,22,60,39,56,58,28,23,43,47,51,43,36,36,46,51,55,45
20250102,21,PM2.5,16,26,15,25,15,21,6,3,25,17,26,19,11,8,5,2,3,9,8,28,12,29,23,14,9,20,22,24,16,21,16,19,22,30,33
20250102,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250102,21,PM10,35,41,35,49,36,41,20,17,59,44,60,50,28,25,13,17,13,20,16,59,29,58,42,33,28,50,53,55,51,44,33,49,52,73,50
20250102,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250102,21,AQI,35,41,35,49,36,41,20,20,55,44,55,50,28,25,16,22,22,20,19,55,29,54,42,33,28,50,52,53,51,44,33,49,51,62,50
20250102,22,PM2.5,4,7,4,10,4,3,3,3,19,5,14,15,7,4,4,3,5,2,4,17,3,11,13,14,10,15,18,19,19,25,18,4,20,32,90
20250102,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250102,22,PM10,16,20,19,26,16,16,15,16,46,23,32,39,25,19,14,19,20,12,14,41,14,23,25,35,28,42,47,47,57,51,43,31,53,78,129
20250102,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250102,22,AQI,20,21,22,26,20,23,20,20,46,23,32,39,25,19,16,20,20,23,21,41,22,23,25,35,28,42,47,47,54,51,43,31,52,64,119
20250102,23,PM2.5,4,4,4,4,4,2,3,2,8,3,8,5,5,3,4,3,4,2,2,4,2,5,6,8,5,9,10,4,18,18,20,4,12,17,5
20250102,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250102,23,PM10,16,14,15,15,16,15,14,14,29,19,21,17,21,20,16,18,16,11,13,14,12,15,16,26,22,32,34,17,52,39,26,17,39,46,9
20250102,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250102,23,AQI,19,21,21,20,20,23,20,20,29,20,21,17,21,20,16,20,20,23,22,18,22,17,16,26,22,32,34,20,51,39,30,19,39,46,17
