date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250125,7,SO2,6,2,7,6,3,4,5,3,4,,1,3,2,3,4,4,3,2,1,3,2,3,3,1,1,1,2,3,3,3,3,3,3,1,3
20250125,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,7,NO2,45,40,70,74,64,59,67,54,70,,62,65,45,29,25,22,25,50,23,34,21,20,21,43,47,56,52,60,40,43,58,19,26,50,36
20250125,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,7,O3,12,4,3,3,1,11,2,2,1,,5,2,20,21,26,41,31,13,28,17,45,22,18,16,4,2,12,2,1,7,1,30,27,4,18
20250125,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,7,CO,1.6,,1.5,1.6,1.6,1.6,1.8,1.4,1.5,,1.6,1.4,1.5,1.4,1.5,1.3,1.4,1.6,1.2,1.2,1.1,1.2,1.4,1.4,1.6,1.7,1.2,1.4,1.5,1.2,1.4,1.1,1.1,1.3,1.2
20250125,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,8,SO2,6,2,7,6,4,4,5,3,4,2,1,3,1,3,4,4,3,2,1,3,2,2,3,1,1,1,1,3,3,1,3,3,3,1,3
20250125,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,8,NO2,51,41,66,72,67,61,65,53,71,34,62,60,56,41,23,27,27,28,17,42,20,21,21,49,35,56,54,68,41,42,59,19,26,47,32
20250125,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,8,O3,11,4,3,4,3,11,3,2,2,29,5,1,4,10,26,31,19,33,33,9,47,22,22,11,15,2,10,2,1,7,1,29,27,5,20
20250125,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,8,CO,1.4,,1.6,1.7,1.7,1.6,1.8,1.5,1.6,1.3,1.7,1.5,1.9,1.4,1.5,1.5,1.5,1.5,1.2,1.3,1.1,1.4,1.4,1.4,1.5,1.6,1.3,1.5,1.5,1.4,1.4,1.1,1.1,1.3,1.1
20250125,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,9,SO2,6,2,8,6,4,4,5,3,5,,2,3,2,3,5,4,3,2,1,3,2,3,3,2,1,2,1,3,3,1,3,3,3,1,3
20250125,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,9,NO2,56,39,61,66,53,64,60,51,73,,58,55,52,45,21,32,36,27,17,38,31,31,24,49,41,51,56,68,45,46,44,19,25,45,39
20250125,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,9,O3,13,5,8,7,13,11,7,1,5,,9,5,8,8,26,25,14,33,32,19,35,14,20,10,12,8,6,1,3,3,2,27,27,8,12
20250125,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,9,CO,1.5,,1.7,1.7,1.5,1.8,1.8,1.5,1.7,,1.7,1.5,1.7,1.5,1.5,1.6,1.8,1.5,1.2,1.3,1.2,1.5,1.5,1.5,1.5,1.5,1.4,1.5,1.5,1.4,1.5,1.1,1.1,1.4,1.2
20250125,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,10,SO2,7,2,7,7,5,5,6,3,5,,2,3,2,3,7,5,4,2,1,3,2,3,3,2,2,2,1,3,3,2,1,3,3,1,1
20250125,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,10,NO2,49,34,56,64,32,67,61,47,68,,55,53,40,33,23,30,30,31,16,30,30,29,25,39,27,50,48,64,49,38,52,20,24,48,24
20250125,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,10,O3,21,6,12,10,39,14,7,10,8,,12,7,17,16,26,33,34,30,35,28,36,20,28,23,24,13,19,5,3,16,4,27,31,10,33
20250125,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,10,CO,1.5,,1.6,1.7,1.2,1.9,1.9,1.5,1.7,,1.7,1.5,1.5,1.4,1.5,1.7,1.8,1.5,1.2,1.3,1.2,1.5,1.3,1.3,1.4,1.5,1.3,1.4,1.6,1.3,1.9,1.1,1.1,1.5,1.1
20250125,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,11,SO2,7,3,7,7,6,5,6,3,6,4,2,3,4,3,5,7,5,3,2,3,3,4,1,3,2,3,1,3,1,3,2,1,4,1,2
20250125,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,11,NO2,40,57,52,66,33,58,58,46,67,41,54,52,41,44,23,27,29,41,22,27,31,23,23,36,22,50,43,58,52,36,44,25,25,48,27
20250125,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,11,O3,26,16,18,12,40,25,12,18,12,27,16,11,22,14,29,40,44,30,36,34,40,34,38,33,34,25,28,12,11,26,23,28,35,18,43
20250125,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,11,CO,,,1.6,1.7,1.3,1.7,1.9,1.4,1.7,1.5,1.8,1.5,1.5,1.5,1.5,1.5,1.6,1.5,1.3,1.3,1.1,1.3,1.2,1.2,1.3,1.4,1.3,1.4,1.5,1.4,1.3,1.3,1.1,1.5,1.1
20250125,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,12,SO2,,4,8,7,6,6,7,3,6,,2,1,4,1,5,8,6,4,2,3,4,4,3,3,3,6,4,1,2,5,9,2,5,2,3
20250125,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,12,NO2,41,50,56,69,39,50,60,50,48,,43,39,33,43,24,24,26,35,26,19,19,20,22,31,28,41,35,53,35,29,26,39,38,38,27
20250125,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,12,O3,25,28,21,15,37,36,15,18,29,,28,24,33,23,36,50,56,42,40,46,61,46,47,43,33,38,43,22,37,39,56,27,32,29,49
20250125,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,12,CO,,,1.6,1.7,1.3,1.6,1.9,1.5,1.4,,1.6,1.4,1.2,1.5,1.4,1.4,1.5,1.5,1.3,1.1,1.1,1.2,1.3,1.2,1.4,1.4,1.3,1.3,1.3,1.3,1.2,1.4,1.4,1.3,1.2
20250125,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,13,SO2,,5,11,9,6,8,9,1,8,8,4,3,5,3,6,8,6,5,3,1,5,6,6,5,4,8,3,3,4,8,8,3,7,3,3
20250125,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,13,NO2,,45,45,54,48,42,47,41,35,26,35,30,32,29,21,22,24,27,20,19,19,15,18,27,22,32,28,27,19,19,27,25,31,26,20
20250125,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,13,O3,35,39,39,34,36,51,41,33,46,54,44,40,38,43,46,58,65,57,50,54,67,60,61,55,43,52,57,55,61,61,58,48,49,48,60
20250125,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,13,CO,1.3,,1.5,1.4,1.4,1.5,1.8,1.4,1.3,1.3,1.5,1.4,1.2,1.2,1.3,1.3,1.4,1.3,1.2,1.1,1.1,1.2,1.3,1.2,1.3,1.4,1.3,1.1,1.2,1.2,1.2,1.2,1.2,1.3,1.1
20250125,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,14,SO2,9,7,13,14,10,8,12,3,11,9,5,4,5,4,7,8,7,6,5,3,6,7,8,6,4,9,2,4,5,9,11,4,8,6,3
20250125,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,14,NO2,,30,25,27,33,41,34,28,28,29,27,25,31,29,20,22,23,26,18,18,22,15,18,28,22,29,28,23,19,15,26,24,28,24,18
20250125,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,14,O3,49,64,70,74,65,59,64,55,66,66,62,55,45,48,55,61,68,61,56,63,68,65,70,60,47,60,62,65,69,73,67,53,58,63,68
20250125,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,14,CO,1.3,,1.1,1.1,1.2,1.5,1.5,1.3,1.2,1.3,1.4,1.3,1.2,1.2,1.2,1.2,1.3,1.2,1.1,1.1,1.1,1.2,1.3,1.1,1.3,1.3,1.1,1,1.2,1.1,1.3,1.1,1.1,1.2,1
20250125,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,15,SO2,10,8,13,13,10,9,11,4,10,9,4,4,5,4,7,8,6,6,4,3,6,7,9,6,4,9,2,5,4,8,12,4,8,6,3
20250125,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,15,NO2,19,18,20,23,25,28,28,23,25,28,24,22,38,38,21,22,23,24,18,16,25,17,19,33,27,24,26,19,18,16,24,22,27,20,20
20250125,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,15,O3,73,83,78,81,77,80,71,64,72,80,67,61,42,45,60,65,73,66,61,68,70,67,73,59,47,73,69,73,72,74,71,60,62,76,73
20250125,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,15,CO,1.1,,1,1,1.1,1.3,1.3,1.2,1,1,1.3,1.1,1.2,1.3,1.2,1.2,1.3,1.1,1,1,1,1.1,1.2,1.1,1.3,1.1,1,0.9,1,1.1,1.3,1.1,1.1,1,1
20250125,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,16,SO2,9,8,12,12,9,9,10,3,9,9,4,3,5,3,6,7,6,6,4,3,6,6,7,6,4,8,3,4,5,7,10,4,7,6,4
20250125,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,16,NO2,19,17,20,21,23,26,28,23,26,26,21,20,42,43,26,23,25,34,29,17,25,18,20,41,35,21,23,19,17,14,21,19,24,20,17
20250125,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,16,O3,72,84,79,84,81,84,71,65,72,87,76,65,41,42,55,62,68,58,54,68,72,66,69,56,45,78,76,74,75,79,73,67,69,75,83
20250125,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,16,CO,1,,0.9,0.9,1.1,1.3,1.2,1,0.9,0.8,1.1,0.9,1.3,1.3,1.2,1.2,1.3,1.2,1.1,1,1,1.1,1.2,1.1,1.3,1.1,1,0.8,0.9,0.9,1.1,1,1.1,0.9,0.9
20250125,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,17,SO2,8,6,11,11,8,9,9,3,9,8,4,3,4,3,6,6,5,5,3,2,5,5,5,5,4,7,9,3,4,7,8,4,7,6,4
20250125,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,17,NO2,19,17,21,22,23,26,29,22,27,28,20,20,43,43,29,27,29,43,32,20,27,21,24,40,30,23,27,19,19,15,28,21,27,22,18
20250125,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,17,O3,70,78,78,81,81,84,70,68,72,81,78,66,40,43,52,57,63,49,50,65,69,59,62,57,47,76,70,72,69,77,60,67,67,73,83
20250125,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,17,CO,1,,0.9,0.8,1,1.2,1.2,0.9,0.9,0.8,1,0.8,1.2,1.3,1.3,1.2,1.3,1.3,1.2,1,1,1.1,1.2,1.1,1.3,1.1,1.1,0.8,0.9,0.8,1.2,1,1.1,0.9,0.9
20250125,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,18,SO2,8,4,10,10,8,8,9,1,8,7,4,2,4,3,5,6,5,5,3,2,5,4,4,4,3,7,6,2,3,6,7,3,5,5,4
20250125,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,18,NO2,19,17,23,24,24,26,33,28,30,28,23,23,42,43,27,30,30,50,34,25,29,27,42,37,32,23,31,22,22,16,30,25,47,18,18
20250125,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,18,O3,67,66,76,78,78,81,63,52,66,78,74,61,,41,47,52,60,40,40,58,66,50,40,54,43,75,67,67,62,73,55,62,32,77,83
20250125,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,18,CO,1,,0.9,0.8,1,1.2,1.2,1,0.8,0.8,1,0.8,1.2,1.3,1.3,1.2,1.3,1.4,1.3,1.1,1,1.1,1.4,1.1,1.3,1,1.1,0.8,0.9,0.8,1.2,1,1.3,0.8,0.9
20250125,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,19,SO2,7,3,10,11,7,7,7,1,8,7,4,2,4,3,5,6,4,4,2,2,4,4,2,4,3,7,4,2,2,6,6,2,5,5,4
20250125,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,19,NO2,19,18,25,27,40,28,46,39,38,27,24,24,41,39,27,33,31,46,37,31,45,26,57,37,34,26,30,24,24,17,30,31,46,22,24
20250125,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,19,O3,65,56,72,75,50,75,33,31,57,77,72,59,40,41,41,46,53,40,37,52,43,48,15,50,38,69,63,63,55,70,54,49,28,66,70
20250125,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,19,CO,0.9,,0.8,0.8,1.2,1.1,1.5,1.2,0.8,0.8,1,0.8,1.2,1.3,1.3,1.3,1.3,1.4,1.2,1.1,1.1,1.2,1.6,1.2,1.3,1,1,0.9,0.9,0.9,1.3,1.1,1.4,0.8,1
20250125,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,20,SO2,7,3,9,10,6,7,6,3,8,6,4,2,3,2,4,5,4,3,1,1,3,4,1,4,2,7,3,1,1,5,6,1,4,4,3
20250125,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,20,NO2,26,19,34,28,56,34,49,41,33,30,26,21,56,42,28,35,40,49,36,48,38,31,52,36,34,30,33,29,25,16,53,35,48,23,28
20250125,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,20,O3,52,49,56,71,27,66,28,27,58,70,68,63,19,33,32,40,41,33,33,35,42,40,20,48,34,60,56,55,46,67,31,35,25,61,57
20250125,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,20,CO,1.1,,1,0.8,1.4,1.2,1.6,1.3,0.8,0.9,1,0.8,1.4,1.3,1.3,1.3,1.4,1.5,1.2,1.2,1.1,1.3,1.5,1.3,1.3,1,1,0.9,0.9,0.9,1.4,1.2,1.3,0.8,1.1
20250125,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,21,SO2,7,3,9,10,5,6,6,3,8,6,4,2,2,1,5,7,5,3,2,1,3,4,1,3,2,6,2,2,2,5,7,1,4,3,3
20250125,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,21,NO2,37,18,36,28,59,45,46,43,42,33,30,28,46,52,26,30,36,48,35,73,42,31,45,39,34,26,35,31,33,19,52,36,54,23,23
20250125,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,21,O3,37,51,50,69,21,45,29,22,48,62,60,52,22,19,32,48,45,28,32,12,33,36,24,44,32,61,50,52,38,59,31,30,13,58,56
20250125,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,21,CO,1.2,,1.1,0.8,1.4,1.4,1.6,1.3,0.9,0.9,1.1,0.8,1.3,1.3,1.3,1.4,1.4,1.6,1.3,1.3,1.2,1.3,1.7,1.3,1.4,1,1,0.9,0.9,0.9,1.3,1.3,1.4,0.8,1
20250125,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,22,SO2,7,3,10,9,7,6,7,3,7,6,3,2,2,1,5,6,5,3,2,1,3,3,1,4,2,6,1,1,1,4,6,1,4,3,2
20250125,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,22,NO2,25,17,28,29,51,37,37,37,58,36,31,30,45,43,24,29,32,43,37,61,33,30,43,37,31,30,32,33,37,22,57,42,52,23,19
20250125,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,22,O3,53,58,63,66,32,56,50,22,31,54,56,48,21,25,30,47,50,33,29,14,35,31,19,44,35,52,52,48,28,53,26,21,9,56,56
20250125,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,22,CO,1,,0.9,0.9,1.3,1.3,1.3,1.2,0.9,0.9,1.1,0.9,1.3,1.3,1.3,1.4,1.5,1.5,1.3,1.3,1.1,1.3,1.7,1.2,1.4,1,0.9,1,1,0.9,1.4,1.4,1.4,0.9,1
20250125,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,23,SO2,7,3,10,9,8,7,9,3,7,6,4,2,3,1,4,5,4,4,2,3,3,3,1,3,2,4,1,1,1,5,5,1,4,3,2
20250125,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,23,NO2,21,18,31,34,33,30,32,38,60,35,27,28,41,46,22,30,36,46,40,60,31,32,39,48,43,37,36,30,40,24,55,38,49,26,18
20250125,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250125,23,O3,55,53,58,58,59,68,60,19,28,53,59,48,26,15,31,43,40,30,27,9,34,26,17,32,21,40,45,49,21,49,23,21,10,51,59
20250125,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
