date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250331,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,3,NO2,35,36,53,44,97,77,72,63,80,59,77,109,52,22,12,53,48,13,14,40,34,19,23,54,58,67,75,31,37,2,80,55,64,75,33
20250331,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,3,O3,52,47,26,52,2,12,4,6,15,33,6,2,28,38,62,8,7,46,49,31,32,33,53,23,14,8,8,50,42,53,2,20,6,25,45
20250331,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,3,CO,0.4,0.6,0.5,0.4,0.7,0.4,0.6,0.3,0.8,0.4,0.2,0.3,0.6,0.3,0.2,0.5,0.4,0.4,0.5,0.5,0.6,0.6,0.7,0.6,0.8,0.5,0.7,0.4,0.3,0.3,0.5,0.3,0.3,0.4,0.3
20250331,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,4,SO2,6,1,6,3,5,7,4,1,2,4,1,1,2,3,3,5,4,3,6,4,3,5,5,6,5,2,5,1,3,1,2,3,5,3,4
20250331,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,4,NO2,66,34,78,48,93,88,72,72,89,83,69,96,69,42,12,28,35,13,13,56,24,17,22,59,60,63,71,38,34,2,73,47,65,84,20
20250331,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,4,O3,23,40,3,42,2,2,3,4,4,10,6,2,8,9,55,31,21,47,48,6,39,33,55,17,10,10,9,35,42,35,2,25,5,,52
20250331,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,4,CO,0.5,0.6,0.6,0.4,0.7,0.5,0.6,0.3,0.7,0.4,0.2,0.3,0.6,0.3,0.2,0.5,0.4,0.4,0.5,0.5,0.6,0.6,0.6,0.6,0.8,0.5,0.7,0.4,0.3,0.4,0.5,0.3,0.4,0.5,0.3
20250331,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,5,SO2,6,3,7,3,5,7,4,1,2,4,1,1,1,3,5,5,4,3,6,5,3,4,5,7,6,2,5,3,3,1,2,3,5,2,4
20250331,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,5,NO2,89,53,79,87,86,81,72,62,83,75,66,91,64,34,12,42,41,12,15,59,37,17,21,61,62,63,72,42,44,2,77,39,62,87,14
20250331,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,5,O3,4,16,2,6,2,2,3,11,2,9,6,2,9,9,54,14,9,46,45,4,26,36,54,12,7,9,7,26,21,2,2,29,6,2,56
20250331,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,5,CO,0.5,0.6,0.7,0.5,0.8,0.5,0.6,0.4,0.6,0.4,0.3,0.4,0.6,0.3,0.2,0.5,0.4,0.4,0.6,0.6,0.6,0.6,0.6,0.6,0.8,0.5,0.7,0.4,0.3,0.5,0.5,0.3,0.4,0.4,0.3
20250331,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,6,SO2,6,3,7,3,5,7,5,1,2,4,1,1,1,3,5,6,5,3,6,5,3,4,3,7,3,3,5,3,1,3,2,3,4,2,7
20250331,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,6,NO2,82,71,74,87,84,76,68,63,86,85,64,86,39,26,11,48,39,14,14,58,24,18,20,59,55,68,69,51,73,2,69,62,60,86,15
20250331,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,6,O3,5,7,3,5,2,2,3,5,2,3,6,1,31,25,53,3,4,44,45,4,29,40,39,10,5,5,10,12,2,2,2,9,7,1,55
20250331,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,6,CO,0.6,0.7,0.7,0.5,0.9,0.5,0.6,0.4,0.6,0.4,0.3,0.5,0.6,0.3,0.3,0.5,0.5,0.4,0.6,0.7,0.6,0.6,0.5,0.6,0.8,0.5,0.7,0.5,0.5,0.6,0.5,0.3,0.4,0.4,0.3
20250331,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,7,SO2,6,3,7,3,5,7,4,1,2,5,2,1,1,3,5,5,4,3,6,4,3,5,2,6,2,3,6,1,1,3,2,3,4,2,11
20250331,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,7,NO2,74,66,66,79,76,70,58,64,79,79,62,81,26,28,12,29,28,15,15,57,21,21,31,51,49,59,62,85,71,2,62,49,52,82,29
20250331,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,7,O3,11,8,10,10,9,4,5,5,6,7,9,4,42,24,50,21,13,41,45,6,31,39,20,17,7,15,17,2,2,3,2,16,10,5,41
20250331,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,7,CO,0.8,0.8,0.8,0.6,0.9,0.6,0.7,0.5,0.6,0.5,0.4,0.5,0.6,0.3,0.3,0.6,0.5,0.4,0.6,0.6,0.6,0.6,0.5,0.6,0.8,0.6,0.7,0.6,0.6,0.7,0.5,0.4,0.4,0.5,0.4
20250331,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,8,SO2,8,2,8,3,7,8,6,3,4,7,3,3,2,3,5,5,4,4,6,5,3,5,3,8,4,3,8,2,1,1,2,3,6,3,7
20250331,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,8,NO2,66,66,54,65,60,57,55,54,68,63,52,69,33,30,14,18,22,17,15,49,28,27,30,42,54,60,54,77,61,2,56,45,54,71,33
20250331,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,8,O3,19,15,23,23,28,18,13,21,19,23,20,17,44,24,53,38,29,43,47,20,29,36,30,31,10,18,28,3,10,18,9,21,21,16,43
20250331,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,8,CO,0.8,0.9,0.8,0.7,0.9,0.6,0.7,0.5,0.7,0.6,0.5,0.6,0.6,0.4,0.3,0.6,0.5,0.4,0.6,0.6,0.7,0.7,0.6,0.6,0.8,0.6,0.8,0.7,0.7,0.6,0.6,0.5,0.5,0.6,0.5
20250331,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,9,SO2,8,3,9,3,7,9,6,4,5,7,4,4,4,1,6,6,5,8,10,5,4,6,4,9,5,6,9,3,2,3,4,2,7,3,6
20250331,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,9,NO2,61,67,47,57,60,54,49,55,63,51,41,62,50,27,29,29,28,23,20,38,26,34,33,42,42,58,54,69,50,2,48,37,55,53,40
20250331,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,9,O3,30,25,34,36,30,28,24,24,28,38,38,27,36,44,51,33,35,50,52,42,45,30,44,41,24,26,35,14,25,30,26,41,36,38,50
20250331,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,9,CO,0.7,0.9,0.8,0.7,0.9,0.7,0.8,0.5,0.8,0.6,0.4,0.5,0.8,0.4,0.4,0.7,0.6,0.5,0.6,0.6,0.6,0.7,0.7,0.5,0.7,0.7,0.7,0.7,0.6,0.6,0.5,0.4,0.5,0.6,0.4
20250331,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,10,SO2,8,3,9,3,7,10,8,4,4,7,4,4,4,2,7,8,6,8,11,7,5,7,6,13,7,6,9,3,3,3,5,2,7,4,8
20250331,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,10,NO2,57,60,48,61,61,51,47,55,53,43,39,54,50,27,31,35,38,32,33,32,23,34,34,39,31,54,53,66,56,1,43,40,45,47,48
20250331,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,10,O3,39,38,39,37,36,37,35,30,44,52,47,40,40,51,57,38,38,59,57,58,68,43,63,54,43,38,44,23,30,36,42,42,42,50,55
20250331,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,10,CO,0.7,0.9,0.8,0.7,0.9,0.6,0.8,0.6,0.8,0.5,0.4,0.5,0.8,0.4,0.4,0.6,0.5,0.5,0.7,0.6,0.6,0.6,0.6,0.5,0.6,0.6,0.7,0.7,0.6,0.6,0.5,0.4,0.4,0.5,0.4
20250331,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,11,SO2,8,3,8,3,7,10,7,4,4,7,4,4,5,3,7,9,7,7,10,8,6,7,6,13,8,7,9,3,2,2,5,2,7,3,9
20250331,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,11,NO2,52,57,47,56,61,50,44,42,52,42,37,,34,24,38,27,30,33,36,30,26,29,33,35,31,51,53,56,56,2,34,,47,45,54
20250331,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,11,O3,52,46,47,50,43,46,45,48,51,61,55,30,63,59,52,56,56,64,60,74,73,55,71,69,51,47,51,38,38,47,60,31,,60,68
20250331,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,11,CO,0.6,0.9,0.8,0.7,0.9,0.6,0.8,0.5,0.8,0.5,0.5,0.5,0.7,0.4,0.5,0.6,0.5,0.5,0.7,0.6,0.6,0.6,0.6,0.5,0.6,0.5,0.7,0.6,0.5,0.6,0.4,0.4,,0.5,0.6
20250331,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,12,SO2,8,4,,3,6,10,6,3,4,6,3,3,6,4,8,8,7,7,9,8,6,8,7,12,9,6,8,3,2,2,5,2,,4,6
20250331,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,12,NO2,54,55,46,53,56,56,44,43,59,43,35,,39,32,31,11,12,35,34,30,,28,31,36,30,49,46,63,53,2,29,,,47,50
20250331,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,12,O3,,51,,59,56,46,54,58,49,65,64,39,65,57,67,92,90,65,66,80,,62,83,75,59,56,,39,44,51,72,41,49,63,67
20250331,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,12,CO,,0.8,0.7,0.6,0.9,0.6,0.8,0.5,0.8,0.5,0.4,0.5,0.8,0.4,0.4,0.5,0.4,0.5,0.7,0.6,0.6,0.6,0.6,0.5,0.6,0.4,,0.6,0.4,0.5,0.4,0.4,0.5,0.5,0.5
20250331,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,13,SO2,,3,8,3,6,10,6,3,4,6,3,3,5,2,7,7,6,7,9,8,,8,8,9,6,5,,3,3,2,5,2,6,4,6
20250331,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,13,NO2,46,48,,48,53,45,42,43,57,46,37,53,37,31,30,7,7,31,31,26,29,26,31,38,33,43,,31,35,2,22,39,42,38,50
20250331,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,13,O3,66,65,59,70,66,64,62,64,56,68,69,56,76,66,74,98,97,75,75,87,82,69,87,78,60,67,71,75,62,71,86,61,59,79,63
20250331,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,13,CO,0.6,0.8,0.6,0.6,0.9,0.5,0.8,0.5,0.8,0.5,0.4,0.5,0.7,0.4,0.4,0.4,0.4,0.5,0.7,0.6,,0.6,0.6,0.5,0.6,0.4,,0.4,0.3,0.4,0.4,0.5,0.5,0.4,0.5
20250331,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,14,SO2,,3,8,3,6,9,5,3,4,6,3,3,4,1,6,7,6,7,9,8,7,9,13,8,6,4,6,3,2,2,5,1,6,4,5
20250331,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,14,NO2,37,47,,47,45,40,46,44,50,39,35,49,27,23,21,7,6,31,34,24,26,22,30,36,32,38,,28,24,,18,43,45,27,45
20250331,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,14,O3,77,72,67,78,78,77,63,66,66,79,77,63,86,74,87,99,99,79,78,94,89,78,95,89,66,75,80,85,79,93,97,62,63,99,71
20250331,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,14,CO,0.5,0.7,,0.6,0.8,0.4,0.7,0.5,0.7,0.4,0.4,0.4,0.6,0.3,0.3,0.4,0.4,0.5,0.6,0.5,0.5,0.5,0.6,0.4,0.6,0.3,0.3,0.4,0.3,0.4,0.4,0.4,0.5,0.4,0.5
20250331,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,15,SO2,8,3,8,3,5,8,5,2,4,6,2,2,3,3,5,6,5,6,7,7,6,9,10,8,5,3,6,3,2,3,4,1,6,3,5
20250331,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,15,NO2,35,37,37,40,36,35,39,39,38,26,31,41,10,2,7,6,5,30,31,25,28,21,27,32,27,35,33,25,20,,15,40,49,25,34
20250331,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,15,O3,85,84,76,88,89,86,72,73,82,98,84,72,102,94,98,101,102,81,81,94,88,83,102,96,73,81,87,93,88,92,102,66,61,102,81
20250331,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,15,CO,0.4,0.6,0.5,0.5,0.7,0.3,0.7,0.4,0.7,0.4,0.3,0.4,0.5,0.2,0.2,0.4,0.4,0.4,0.6,0.5,0.5,0.5,0.5,0.4,0.5,0.3,0.3,0.4,0.3,0.3,0.3,0.4,0.5,0.3,0.4
20250331,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,16,SO2,7,2,7,3,4,8,5,2,4,6,2,2,2,190,6,5,4,4,7,6,5,7,5,7,4,3,5,2,2,3,3,1,6,3,5
20250331,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,16,NO2,19,20,26,22,26,21,31,29,27,21,17,24,9,2,7,3,3,26,27,25,28,16,21,27,21,25,20,21,17,19,14,26,38,20,28
20250331,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,16,O3,101,103,87,108,98,101,79,83,95,104,106,90,103,96,100,103,103,84,87,95,88,86,106,105,79,92,96,97,99,107,106,81,66,109,88
20250331,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,16,CO,0.3,0.6,0.4,0.4,0.6,0.2,0.6,0.3,0.6,0.3,0.2,0.3,0.5,0.2,0.2,0.4,0.3,0.4,0.5,0.5,0.4,0.4,0.4,0.3,0.4,0.2,0.2,0.4,0.2,0.3,0.3,0.3,0.4,0.3,0.4
20250331,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,17,SO2,7,2,7,3,4,7,5,2,4,5,2,2,1,,4,5,4,4,6,6,5,5,3,6,4,3,5,2,2,3,3,1,5,3,5
20250331,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,17,NO2,15,19,19,20,24,18,24,22,25,22,18,25,8,,5,2,2,22,23,26,29,14,19,25,18,24,20,20,15,,13,27,18,17,26
20250331,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,17,O3,104,102,93,111,100,104,88,90,94,101,103,89,101,,99,100,100,88,89,93,87,88,107,105,80,96,99,98,98,101,107,81,85,112,92
20250331,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,17,CO,0.4,0.6,0.4,0.4,0.6,0.2,0.6,0.3,0.6,0.3,0.2,0.3,0.5,,0.1,0.4,0.3,0.3,0.5,0.5,0.4,0.4,0.4,0.3,0.4,0.2,0.2,0.4,0.2,0.3,0.3,0.3,0.4,0.3,0.3
20250331,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,18,SO2,8,2,7,3,5,8,5,2,3,6,2,2,1,,4,5,4,3,6,6,4,6,5,5,2,3,6,2,2,3,3,1,5,3,5
20250331,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,18,NO2,17,20,21,23,26,21,27,27,27,23,21,28,9,,6,3,3,20,24,22,27,18,21,20,8,26,22,19,18,16,14,31,17,16,25
20250331,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,18,O3,100,92,90,106,97,100,84,83,91,100,98,86,97,,96,98,99,85,86,97,88,83,103,103,81,92,95,99,96,103,107,76,83,113,93
20250331,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,18,CO,0.4,0.6,0.4,0.4,0.6,0.2,0.6,0.3,0.5,0.3,0.2,0.3,0.5,,0.1,0.4,0.3,0.3,0.5,0.4,0.4,0.4,0.4,0.2,0.3,0.3,0.2,0.4,0.2,0.3,0.3,0.3,0.3,0.3,0.3
20250331,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,19,SO2,8,2,7,3,4,7,5,2,3,6,2,2,2,51,4,5,4,3,4,5,4,5,4,5,2,3,,2,2,1,3,3,5,3,6
20250331,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,19,NO2,20,21,24,30,30,25,33,39,34,26,31,39,15,2,7,4,4,15,13,31,36,23,29,21,6,29,,27,22,21,21,37,38,23,36
20250331,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,19,O3,97,87,90,100,92,94,75,67,84,96,85,74,87,68,91,96,96,78,83,83,76,73,91,93,78,88,,88,88,95,94,63,55,102,73
20250331,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,19,CO,0.4,0.6,0.4,0.4,0.6,0.2,0.6,0.3,0.5,0.4,0.2,0.3,0.5,0.4,0.1,0.4,0.3,0.3,0.4,0.5,0.4,0.4,0.5,0.2,0.3,0.3,,0.4,0.2,0.4,0.3,0.3,0.3,0.4,0.3
20250331,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,20,SO2,8,2,7,3,5,8,5,1,4,6,3,2,1,3,4,5,4,3,4,5,4,4,4,5,2,4,,3,2,1,4,3,5,4,6
20250331,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,20,NO2,23,24,24,31,31,31,36,40,54,34,35,39,34,19,8,6,10,49,8,65,29,32,39,33,26,39,,24,28,27,20,49,70,29,35
20250331,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,20,O3,94,82,88,98,89,88,70,46,66,81,77,71,64,61,74,90,86,39,76,37,66,57,72,76,55,78,,95,72,85,89,38,14,90,71
20250331,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,20,CO,0.5,0.6,0.5,0.5,0.6,0.3,0.6,0.3,0.5,0.4,0.2,0.3,0.6,0.4,0.2,0.4,0.3,0.7,0.4,0.7,0.4,0.5,0.6,0.3,0.3,0.3,,0.4,0.3,0.4,0.3,0.4,0.5,0.4,0.4
20250331,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,21,SO2,9,2,9,3,6,9,6,1,4,7,3,3,1,3,4,5,4,3,5,5,3,5,4,9,4,4,,4,2,1,10,1,5,4,5
20250331,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,21,NO2,25,27,24,28,28,28,40,63,46,65,53,52,70,35,8,20,64,38,8,80,27,24,40,79,47,34,,20,31,26,24,57,81,30,48
20250331,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,21,O3,94,85,86,102,94,93,66,26,69,47,51,58,25,32,69,66,19,38,70,13,55,54,58,39,43,82,,99,70,82,83,24,3,86,50
20250331,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,21,CO,0.5,0.6,0.5,0.5,0.6,0.3,0.6,0.3,0.5,0.5,0.3,0.4,0.7,0.4,0.1,0.4,0.4,0.5,0.4,0.7,0.4,0.5,0.6,0.5,0.4,0.4,,0.4,0.3,0.4,0.4,0.5,0.5,0.4,0.4
20250331,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,22,SO2,9,3,9,1,7,9,6,2,4,7,3,3,1,3,5,5,4,3,4,5,3,4,2,9,6,4,10,4,2,2,9,3,5,4,5
20250331,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,22,NO2,21,24,26,29,27,25,38,65,36,101,65,57,32,24,7,53,63,16,11,59,23,21,33,56,44,32,5,21,25,23,21,65,77,39,39
20250331,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,22,O3,96,87,81,96,94,96,67,25,77,13,35,51,54,37,71,21,10,55,57,22,52,49,54,70,58,82,83,92,74,81,83,11,1,72,56
20250331,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,22,CO,0.5,0.7,0.5,0.5,0.7,0.3,0.6,0.4,0.5,0.5,0.3,0.4,0.6,0.4,0.1,0.5,0.5,0.4,0.5,0.6,0.4,0.5,0.6,0.5,0.5,0.4,0.6,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.3
20250331,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,23,SO2,9,3,10,1,7,9,7,2,4,7,3,3,1,3,5,5,4,3,4,5,3,4,3,9,6,4,7,2,2,2,5,3,5,5,5
20250331,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250331,23,NO2,23,27,29,33,30,26,43,69,60,106,56,65,6,24,7,56,65,21,9,67,21,20,26,50,30,35,32,28,32,29,26,64,68,35,43
20250331,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
