date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250720,4,SO2,4,4,4,2,3,2,3,3,1,2,2,3,3,3,4,4,2,3,2,3,3,2,2,2,4,3,2,3,1,3,3,3,3,3,1
20250720,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,4,NO2,12,19,10,2,10,8,6,2,3,6,9,6,12,2,2,10,9,4,2,5,2,7,6,8,12,34,39,16,16,36,27,4,4,9,3
20250720,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,4,O3,88,82,88,83,87,66,87,89,84,67,86,81,89,92,85,78,64,97,93,100,105,68,75,60,62,32,22,75,65,39,30,97,77,102,99
20250720,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,4,CO,0.4,0.7,0.5,0.5,0.2,0.9,0.3,0.4,0.6,0.6,0.5,0.4,0.3,0.4,0.3,0.3,0.3,0.4,0.5,0.6,0.7,0.5,0.6,0.5,0.5,0.7,0.7,0.6,0.8,0.6,0.5,0.5,0.4,0.5,0.6
20250720,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,5,SO2,4,4,4,2,3,2,3,3,1,2,2,3,2,3,4,4,2,3,1,3,3,1,2,2,4,3,2,,1,3,3,3,3,3,1
20250720,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,5,NO2,11,14,8,2,14,7,7,3,2,8,13,5,13,2,17,7,7,5,3,7,2,4,3,3,8,3,12,,9,15,21,6,15,9,3
20250720,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,5,O3,83,80,82,84,77,63,83,79,87,73,78,82,62,77,49,73,62,93,97,98,106,87,89,81,81,64,63,,91,67,25,81,59,94,120
20250720,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,5,CO,0.4,0.5,0.4,0.4,0.2,0.8,0.3,0.4,0.4,0.5,0.4,0.4,0.3,0.4,0.3,0.3,0.3,0.4,0.5,0.5,0.6,0.4,0.5,0.3,0.4,0.6,0.6,,0.6,0.5,0.6,0.4,0.3,0.5,0.5
20250720,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,6,SO2,4,3,3,2,3,2,3,3,1,2,2,3,2,3,4,4,2,3,1,3,3,1,2,2,4,3,1,3,1,3,3,3,3,3,3
20250720,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,6,NO2,13,11,10,2,15,6,8,7,8,4,8,4,10,2,11,8,6,4,3,5,4,3,3,4,8,2,5,13,12,17,18,9,12,2,2
20250720,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,6,O3,76,68,79,78,71,62,73,65,72,72,80,64,61,67,35,69,56,97,96,89,91,93,82,79,78,91,97,77,74,60,35,69,47,75,103
20250720,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,6,CO,0.4,0.5,0.4,0.4,0.2,0.8,0.3,0.4,0.5,0.4,0.4,0.4,0.3,0.4,0.3,0.3,0.3,0.4,0.5,0.5,0.6,0.3,0.4,0.3,0.4,0.5,0.5,0.4,0.6,0.5,0.6,0.4,0.3,0.4,0.5
20250720,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,7,SO2,4,3,3,2,3,2,3,3,1,2,2,3,2,3,5,4,2,3,2,3,3,1,2,2,4,3,1,3,1,3,3,3,3,3,3
20250720,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,7,NO2,11,13,11,2,10,6,19,3,6,5,11,9,7,2,7,9,9,4,2,8,5,5,3,6,8,2,5,12,11,12,6,19,7,2,5
20250720,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,7,O3,80,67,76,72,72,68,59,59,62,65,75,63,71,72,35,67,56,97,93,82,79,85,82,79,79,90,96,76,70,72,67,53,56,75,83
20250720,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,7,CO,0.4,0.5,0.5,0.5,0.2,0.8,0.3,0.4,0.5,0.4,0.4,0.4,0.3,0.4,0.3,0.3,0.3,0.4,0.5,0.6,0.6,0.3,0.4,0.3,0.4,0.4,0.5,0.4,0.6,0.4,0.4,0.4,0.3,0.4,0.5
20250720,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,8,SO2,4,3,3,2,3,2,3,3,1,2,1,3,2,3,4,4,2,3,1,3,3,1,2,2,4,3,1,3,1,3,3,3,3,3,3
20250720,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,8,NO2,12,16,11,2,9,8,13,6,6,8,7,16,7,2,5,10,11,4,2,6,4,6,5,7,8,1,6,11,10,10,4,6,9,2,4
20250720,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,8,O3,80,70,75,72,72,67,62,65,58,54,74,54,73,70,42,68,56,92,89,83,78,73,70,73,72,90,96,70,74,73,79,59,47,68,75
20250720,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,8,CO,0.4,0.5,0.5,0.5,0.2,0.8,0.4,0.4,0.5,0.4,0.5,0.4,0.3,0.4,0.3,0.3,0.3,0.4,0.5,0.6,0.6,0.3,0.4,0.3,0.4,0.4,0.4,0.4,0.6,0.4,0.3,0.4,0.3,0.4,0.4
20250720,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,9,SO2,4,3,4,2,3,2,3,3,1,2,2,3,3,3,4,4,2,3,1,4,3,1,2,2,4,3,1,3,1,3,3,3,3,3,3
20250720,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,9,NO2,13,15,12,2,6,11,11,4,5,14,10,10,7,2,3,7,9,5,2,11,4,7,6,6,8,2,7,13,9,10,4,6,8,4,6
20250720,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,9,O3,74,61,73,68,74,61,66,69,58,48,69,59,67,60,42,67,55,88,91,71,78,71,68,73,69,82,92,61,69,68,82,58,48,62,64
20250720,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,9,CO,0.4,0.5,0.5,0.5,0.2,0.8,0.4,0.4,0.5,0.5,0.5,0.4,0.3,0.4,0.3,0.3,0.3,0.4,0.5,0.6,0.7,0.3,0.4,0.3,0.4,0.4,0.4,0.4,0.6,0.4,0.3,0.4,0.4,0.4,0.4
20250720,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,10,SO2,4,3,3,2,3,2,3,3,1,2,2,3,3,3,4,4,2,3,1,2,3,1,2,2,4,3,1,3,1,3,3,3,3,3,1
20250720,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,10,NO2,15,18,12,6,8,12,11,5,3,10,7,10,8,1,3,4,6,5,2,15,5,8,6,4,7,2,10,14,12,14,6,8,8,4,10
20250720,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,10,O3,74,60,72,59,72,53,67,70,66,51,74,59,70,61,49,73,57,82,80,66,70,70,68,74,71,83,85,63,62,64,75,55,49,62,63
20250720,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,10,CO,0.4,0.5,0.5,0.5,0.2,0.8,0.4,0.4,0.5,0.5,0.5,0.4,0.3,0.4,0.4,0.3,0.3,0.4,0.5,0.6,0.7,0.3,0.4,0.3,0.4,0.5,0.5,0.4,0.6,0.4,0.3,0.4,0.4,0.5,0.4
20250720,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,11,SO2,4,4,4,2,3,2,3,3,1,2,2,3,3,3,5,4,2,3,1,3,3,2,2,2,4,3,2,3,1,3,3,3,3,3,1
20250720,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,11,NO2,14,20,11,3,8,10,10,5,4,7,8,7,10,2,3,2,3,7,4,8,5,7,6,2,8,2,9,16,13,16,7,5,6,2,7
20250720,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,11,O3,75,65,76,70,73,63,71,71,67,58,74,67,62,65,47,76,61,93,87,79,79,68,70,77,71,76,85,58,69,65,74,69,61,65,64
20250720,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,11,CO,0.4,0.6,0.5,0.5,0.2,0.8,0.4,0.4,0.6,0.5,0.5,0.4,0.3,0.4,0.4,0.3,0.3,0.4,0.5,0.6,0.7,0.3,0.4,0.3,0.4,0.5,0.5,0.5,0.6,0.4,0.3,0.4,0.3,0.5,0.4
20250720,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,12,SO2,4,3,4,2,3,2,3,3,1,2,2,3,3,3,5,4,2,3,1,3,3,2,2,3,4,3,1,3,1,3,3,3,3,3,3
20250720,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,12,NO2,11,14,12,1,7,9,9,4,1,7,3,6,10,1,3,2,3,6,3,3,4,5,3,2,6,2,6,13,8,11,6,3,5,2,2
20250720,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,12,O3,86,75,78,78,80,64,74,74,72,59,80,67,66,67,55,79,68,87,91,81,86,74,79,87,81,78,85,63,81,77,74,77,67,74,75
20250720,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,12,CO,0.4,0.5,0.5,0.5,0.2,0.9,0.3,0.4,0.5,0.5,0.5,0.4,0.3,0.4,0.4,0.3,0.3,0.4,0.5,0.6,0.6,0.3,0.4,0.3,0.4,0.4,0.5,0.5,0.5,0.4,0.3,0.4,0.3,0.4,0.4
20250720,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,13,SO2,4,3,4,2,3,2,3,3,1,2,2,3,3,3,5,5,2,3,1,2,3,1,2,2,4,3,1,3,1,3,3,3,3,3,1
20250720,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,13,NO2,9,10,9,2,4,3,8,1,2,6,2,4,8,2,2,1,3,3,1,3,2,4,3,1,6,2,5,9,11,14,8,4,6,2,2
20250720,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,13,O3,96,81,86,88,88,76,76,77,77,63,84,71,74,76,63,81,69,72,74,64,66,84,78,90,83,84,88,79,78,73,71,77,63,84,83
20250720,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,13,CO,0.4,0.5,0.5,0.5,0.2,0.8,0.3,0.4,0.5,0.5,0.5,0.4,0.3,0.4,0.4,0.3,0.3,0.4,0.5,0.5,0.6,0.3,0.4,0.3,0.4,0.4,0.5,0.4,0.6,0.4,0.3,0.4,0.4,0.4,0.4
20250720,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,14,SO2,4,3,4,2,4,2,3,3,1,2,2,3,3,3,6,4,2,3,1,4,3,1,2,3,4,3,1,3,1,3,3,3,3,3,1
20250720,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,14,NO2,7,7,7,2,4,1,6,1,2,4,2,4,5,2,2,1,3,3,1,2,2,3,2,2,5,2,3,9,10,12,4,4,3,2,2
20250720,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,14,O3,98,89,86,91,84,83,81,85,85,80,94,80,72,74,53,79,64,72,72,67,69,81,79,79,73,90,93,85,81,78,77,82,72,96,85
20250720,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,14,CO,0.3,0.5,0.5,0.4,0.2,0.7,0.3,0.4,0.5,0.5,0.5,0.4,0.2,0.4,0.3,0.3,0.3,0.3,0.5,0.5,0.6,0.3,0.4,0.3,0.3,0.4,0.5,0.4,0.6,0.4,0.3,0.4,0.3,0.4,0.4
20250720,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,15,SO2,4,3,4,2,3,2,3,3,1,2,2,3,3,3,5,4,2,3,1,3,3,1,2,2,4,3,2,3,1,3,3,3,3,3,3
20250720,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,15,NO2,6,6,5,2,2,2,4,2,2,3,2,2,4,2,2,2,2,3,2,3,1,4,2,2,5,2,3,9,8,7,3,3,2,2,3
20250720,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,15,O3,99,86,88,95,80,86,85,83,89,84,100,83,61,57,55,74,68,76,73,70,69,77,77,76,69,83,92,92,93,92,86,85,73,107,100
20250720,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,15,CO,0.3,,0.4,0.4,0.1,0.7,0.3,0.4,0.5,0.5,0.4,0.4,0.2,0.4,0.3,0.3,0.3,0.3,0.5,0.5,0.6,0.2,0.3,0.2,0.3,0.4,0.4,0.4,0.5,0.4,0.3,0.4,0.3,0.4,0.4
20250720,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,16,SO2,4,,3,2,3,2,3,3,1,2,2,3,3,3,6,4,2,3,1,3,3,1,2,3,4,3,2,3,1,3,3,3,3,3,1
20250720,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,16,NO2,8,7,6,2,3,5,4,2,2,3,2,3,5,2,2,1,2,4,2,4,2,3,2,2,5,2,4,7,4,4,2,4,1,2,3
20250720,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,16,O3,102,89,90,96,84,86,82,80,82,86,99,81,65,66,55,81,72,77,73,73,75,86,89,78,70,85,94,105,100,95,99,88,77,102,103
20250720,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,16,CO,0.3,,0.4,0.4,0.1,0.7,0.3,0.4,0.5,0.4,0.4,0.4,0.2,0.4,0.3,0.3,0.3,0.3,0.4,0.5,0.6,0.2,0.4,0.2,0.3,0.4,0.4,0.4,0.5,0.3,0.3,0.4,0.3,0.4,0.4
20250720,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,17,SO2,4,,3,2,4,2,3,3,1,1,2,3,3,3,6,4,2,1,2,3,3,1,2,2,4,3,1,3,1,3,3,3,3,3,1
20250720,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,17,NO2,10,,7,2,4,3,4,2,2,5,2,3,7,2,2,2,3,3,2,3,1,4,3,1,5,2,4,5,6,6,2,3,1,2,2
20250720,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,17,O3,101,91,96,101,84,84,91,88,93,97,103,85,79,77,66,87,78,74,71,78,77,94,89,81,76,87,90,100,95,92,98,97,82,109,101
20250720,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,17,CO,0.3,0.4,0.4,0.4,0.1,0.7,0.3,0.4,0.5,0.5,0.4,0.4,0.2,0.4,0.3,0.3,0.3,0.3,0.5,0.5,0.6,0.2,0.4,0.2,0.3,0.4,0.4,0.4,0.5,0.3,0.3,0.4,0.3,0.4,0.4
20250720,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,18,SO2,4,4,4,2,3,2,3,3,1,1,2,3,3,3,5,4,2,1,1,4,3,1,2,2,4,3,1,3,1,3,3,3,3,3,1
20250720,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,18,NO2,11,,8,,5,4,6,2,2,5,1,3,8,2,2,2,2,3,3,4,1,5,4,1,6,2,4,6,6,6,3,5,3,2,2
20250720,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,18,O3,99,88,100,104,84,81,90,90,93,94,106,85,87,83,68,86,76,75,71,76,75,104,101,83,74,90,95,102,97,90,99,97,87,109,98
20250720,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,18,CO,0.3,0.4,0.4,0.4,0.1,0.7,0.3,0.4,0.5,0.5,0.4,0.4,0.2,0.4,0.3,0.3,0.3,0.3,0.4,0.5,0.6,0.3,0.4,0.2,0.3,0.4,0.4,0.4,0.5,0.3,0.3,0.4,0.3,0.4,0.4
20250720,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,19,SO2,4,4,4,2,3,2,3,3,1,1,2,3,3,3,5,5,2,3,2,3,3,1,2,2,4,3,2,3,1,3,3,3,3,3,1
20250720,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,19,NO2,11,9,9,9,9,3,8,2,2,5,6,8,8,2,2,1,2,4,4,4,1,6,5,1,6,2,4,7,6,5,5,10,5,2,2
20250720,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,19,O3,94,72,102,104,84,80,95,55,84,80,107,72,85,77,69,74,54,74,65,75,76,108,111,79,71,91,95,99,98,66,100,99,82,109,72
20250720,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,19,CO,0.3,0.4,0.4,0.4,0.1,0.7,0.3,0.4,0.5,0.5,0.4,0.4,0.2,0.4,0.4,0.3,0.3,0.3,0.5,0.5,0.6,0.3,0.4,0.2,0.4,0.4,0.4,0.4,0.5,0.3,0.3,0.4,0.3,0.4,0.4
20250720,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,20,SO2,4,4,4,2,3,2,3,3,1,2,2,3,3,3,5,4,2,1,1,3,3,1,2,3,4,3,2,3,1,3,3,3,3,3,1
20250720,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,20,NO2,13,7,12,11,11,5,12,2,5,7,9,15,10,2,2,5,5,6,5,4,1,8,7,3,6,2,8,7,5,8,8,11,8,2,1
20250720,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,20,O3,88,21,94,101,80,72,83,33,86,68,101,81,72,71,49,61,42,69,48,69,46,98,106,64,61,85,90,92,71,73,87,94,82,103,54
20250720,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,20,CO,0.3,0.4,0.4,0.4,0.1,0.7,0.4,0.4,0.5,0.5,0.5,0.4,0.2,0.4,0.4,0.3,0.3,0.4,0.5,0.5,0.6,0.3,0.4,0.3,0.4,0.4,0.5,0.4,0.5,0.4,0.4,0.5,0.4,0.4,0.4
20250720,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,21,SO2,4,4,4,2,3,2,3,3,1,2,1,3,3,3,5,4,2,1,1,3,3,1,2,3,4,3,2,3,1,3,3,3,3,3,1
20250720,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,21,NO2,13,9,14,12,14,6,17,5,5,13,7,22,9,1,2,6,10,10,5,13,3,9,10,6,10,5,18,8,6,10,10,12,10,2,2
20250720,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,21,O3,82,,94,95,72,64,75,23,80,44,101,73,61,55,33,58,26,59,43,46,24,86,95,54,46,88,80,91,48,80,79,69,54,85,50
20250720,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,21,CO,0.3,0.5,0.5,0.5,0.2,0.7,0.4,0.4,0.5,0.5,0.5,0.4,0.2,0.4,0.4,0.4,0.3,0.4,0.5,0.6,0.6,0.3,0.4,0.3,0.4,0.5,0.5,0.4,0.5,0.3,0.4,0.5,0.4,0.4,0.4
20250720,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,22,SO2,4,4,4,2,4,2,3,3,1,2,2,3,3,3,5,4,2,1,1,3,3,1,2,2,4,3,1,3,1,3,3,3,3,3,1
20250720,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,22,NO2,18,14,15,13,13,13,17,6,8,16,11,23,9,3,2,8,14,9,5,21,6,9,10,10,11,4,12,8,12,18,9,13,20,4,4
20250720,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,22,O3,73,,91,96,68,53,79,11,71,34,92,58,57,48,20,57,35,36,34,25,17,73,84,71,66,88,87,88,62,63,76,56,21,80,43
20250720,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,22,CO,0.3,0.5,0.5,0.5,0.2,0.8,0.4,0.5,0.5,0.5,0.5,0.4,0.2,0.4,0.4,0.4,0.3,0.4,0.5,0.7,0.6,0.3,0.4,0.4,0.5,0.5,0.5,0.4,0.6,0.4,0.4,0.5,0.4,0.4,0.4
20250720,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,23,SO2,4,4,4,2,4,2,3,3,1,2,2,3,2,3,5,4,2,3,1,3,3,2,2,2,4,3,2,3,1,3,3,3,3,3,1
20250720,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250720,23,NO2,24,24,18,18,16,10,16,9,33,18,19,16,9,5,2,6,8,11,8,18,10,11,11,12,10,4,12,12,9,16,18,11,22,2,1
