date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250421,6,CO,1,1.1,0.8,1,1,1,0.7,0.6,0.6,0.7,0.5,0.6,0.5,0.8,0.5,0.6,0.7,0.8,1,0.7,0.8,0.6,0.8,0.9,0.8,1.1,1.3,0.7,0.8,0.8,0.8,0.5,0.6,0.5,0.7
20250421,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,7,SO2,14,8,10,12,8,13,8,1,5,3,9,1,5,3,10,7,4,7,6,11,10,3,9,13,6,5,12,3,4,4,3,3,5,5,6
20250421,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,7,NO2,37,35,30,35,37,31,60,50,39,57,53,62,28,22,20,18,16,20,16,44,42,20,16,32,33,27,33,43,33,33,31,34,42,45,68
20250421,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,7,O3,50,49,41,50,49,53,19,20,34,16,26,22,58,39,38,83,77,52,54,36,37,75,92,69,47,54,56,26,40,40,30,32,38,30,18
20250421,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,7,CO,1.1,1.2,0.9,1.1,1.1,1.2,0.8,0.7,0.7,0.8,0.5,0.7,0.6,0.8,0.5,0.6,0.7,0.8,1,0.7,0.9,0.7,0.8,1,0.9,1.3,1.4,0.8,0.8,0.8,0.8,0.5,0.6,0.6,0.7
20250421,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,8,SO2,14,9,10,13,8,14,10,2,6,6,10,2,6,5,10,7,5,10,8,11,10,3,10,13,6,6,12,3,5,5,3,3,7,7,6
20250421,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,8,NO2,34,35,28,35,37,28,49,45,35,42,52,59,32,27,18,22,19,26,24,42,37,24,20,26,27,27,31,40,32,33,27,36,50,40,56
20250421,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,8,O3,57,54,48,55,53,62,31,26,42,35,26,21,63,44,39,76,71,65,64,41,41,71,86,78,62,55,60,30,43,44,37,29,38,35,29
20250421,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,8,CO,1.2,1.3,0.9,1.1,1.2,1.3,0.8,0.7,0.8,0.8,0.6,0.8,0.7,1,0.5,0.6,0.7,1,1.2,0.7,0.9,0.9,1.1,1,1,1.3,1.4,0.8,0.9,0.9,0.8,0.6,0.7,0.8,0.7
20250421,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,9,SO2,14,9,11,14,8,14,11,4,8,8,11,4,7,6,10,8,,11,8,11,10,4,12,13,6,6,12,4,5,6,5,5,8,9,8
20250421,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,9,NO2,33,36,30,35,39,29,43,40,35,42,42,46,33,29,21,23,,28,25,30,27,26,23,29,30,30,33,37,33,34,28,31,45,33,50
20250421,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,9,O3,64,58,48,63,58,65,43,36,49,43,40,38,67,46,43,80,,68,66,59,59,71,83,73,59,53,57,39,49,50,39,41,47,49,37
20250421,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,9,CO,1.2,1.3,1,1.2,1.2,1.4,0.9,0.7,0.8,0.9,0.6,0.7,0.8,1.1,0.6,0.6,,1,1.2,0.7,0.9,1.2,1.4,1,1,1.3,1.3,0.9,0.9,0.9,0.8,0.5,0.7,0.8,0.8
20250421,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,10,SO2,13,8,10,13,8,13,10,4,7,7,11,4,6,6,9,8,3,10,7,11,10,4,11,13,6,5,12,4,4,5,6,6,8,7,7
20250421,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,10,NO2,37,39,33,39,42,32,48,37,40,48,42,47,31,28,24,20,12,26,24,31,,28,22,31,28,30,33,41,35,35,29,30,50,36,50
20250421,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,10,O3,65,59,51,67,57,67,39,44,48,38,45,41,65,46,42,84,,70,69,64,,70,87,69,59,56,61,43,51,53,43,44,,53,40
20250421,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,10,CO,1.3,1.3,1,1.3,1.3,1.4,0.9,0.8,0.8,0.9,0.6,0.7,0.8,1.1,0.6,0.6,0.5,1,1.2,0.8,0.9,1.2,1.3,1,1,1.3,1.3,0.8,0.9,0.8,0.7,0.5,0.7,0.8,0.8
20250421,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,11,SO2,13,7,9,12,7,12,9,3,6,6,11,2,5,5,10,7,5,8,5,11,,3,10,12,5,4,10,3,3,4,5,4,,7,7
20250421,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,11,NO2,41,43,40,45,47,34,51,39,53,46,46,51,37,30,30,25,21,27,23,37,30,30,24,30,30,32,36,47,39,40,35,31,,38,53
20250421,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,11,O3,62,54,,60,53,62,37,42,31,40,41,36,57,40,37,80,70,66,64,57,62,67,84,68,55,53,58,38,47,46,42,44,46,55,37
20250421,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,11,CO,1.3,1.4,1.1,1.3,1.4,1.4,0.9,0.8,0.8,0.8,0.7,0.8,0.8,1,0.6,0.7,0.8,1,1.2,0.9,,1.1,1.3,1,1,1.3,1.3,0.8,0.9,0.8,0.7,0.5,,0.8,0.8
20250421,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,12,SO2,12,7,8,11,5,11,8,3,6,6,10,2,4,5,10,7,5,5,2,7,4,2,9,8,3,3,10,2,3,4,4,5,6,7,7
20250421,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,12,NO2,44,50,,50,45,39,50,39,48,48,44,48,42,29,32,26,23,28,23,32,24,33,25,29,32,32,42,51,42,41,34,25,42,49,62
20250421,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,12,O3,,49,36,50,54,54,39,44,35,35,47,40,48,40,39,79,,66,62,56,63,67,78,57,47,51,,39,45,44,41,62,56,38,30
20250421,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,12,CO,,1.5,1.1,1.3,1.4,1.5,0.9,0.9,0.8,0.8,0.7,0.9,0.8,1,0.6,0.7,0.8,1.1,1.3,1,1,1.1,1.3,1.1,1,1.3,1.3,1,1,1,0.8,0.6,0.9,0.8,0.8
20250421,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,13,SO2,,4,,8,4,8,8,3,3,4,10,1,6,5,11,6,5,4,2,6,3,3,4,7,3,2,,1,1,2,3,4,5,6,6
20250421,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,13,NO2,,45,44,48,54,35,48,38,50,42,44,44,49,29,36,24,22,29,22,38,26,26,23,29,32,37,37,55,44,45,39,23,32,46,63
20250421,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,13,O3,46,47,42,47,40,50,46,45,26,33,48,48,46,43,44,84,71,67,69,52,56,65,71,57,44,39,43,31,39,37,38,59,61,39,20
20250421,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,13,CO,1.1,1.4,,1.4,1.4,1.4,1,1,1,0.9,0.8,1,0.9,1,0.7,0.6,0.7,1.1,1.3,1,1,1.1,1.3,1.1,1,1.3,1.2,1.1,1.2,1.1,1,0.6,0.9,0.8,0.9
20250421,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,14,SO2,5,4,7,8,4,8,8,2,3,3,9,1,3,3,10,4,3,4,1,6,3,3,3,7,2,1,6,1,1,1,2,3,4,6,5
20250421,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,14,NO2,46,49,46,49,59,41,49,40,50,44,48,49,39,30,34,29,25,30,27,34,22,24,24,33,33,40,,49,42,45,36,29,43,43,49
20250421,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,14,O3,47,42,40,49,39,44,47,37,35,33,45,42,48,38,45,77,65,61,59,51,57,57,55,54,44,37,38,36,40,37,33,46,46,44,33
20250421,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,14,CO,1.2,1.4,1.2,1.4,1.4,1.5,1.1,1,1.1,1.1,0.9,1,0.8,1.1,0.7,0.6,0.7,1.2,1.3,0.9,0.9,1,1.1,1,1,1.3,1.2,1.1,1.2,1.1,1.1,0.6,0.9,0.9,0.9
20250421,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,15,SO2,5,3,6,8,4,8,6,3,2,3,7,3,3,2,10,3,3,3,1,7,3,3,2,7,2,1,6,1,1,2,2,1,3,3,5
20250421,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,15,NO2,50,44,44,55,55,43,48,34,51,41,48,50,35,31,32,27,25,38,33,24,18,25,21,30,31,37,45,44,44,46,33,28,51,50,56
20250421,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,15,O3,44,35,46,38,40,38,39,28,24,33,42,,42,36,52,74,60,43,47,58,64,50,57,56,44,38,44,43,37,34,32,37,30,31,23
20250421,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,15,CO,1.2,1.5,1.2,1.4,1.4,1.5,1.1,1.1,1.1,1.1,0.9,1.1,0.8,1.1,0.9,0.7,0.7,1.2,1.4,0.8,0.9,1,1,1,0.9,1.2,1.3,1,1.2,1.1,1.1,0.7,1,1.1,0.9
20250421,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,16,SO2,4,3,5,7,3,7,5,3,2,2,6,3,3,2,9,4,3,2,1,6,3,3,2,6,2,1,6,1,1,1,2,1,3,3,5
20250421,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,16,NO2,,41,41,46,53,50,42,35,43,42,50,52,34,29,31,28,27,26,25,21,16,29,19,26,27,38,43,50,48,49,35,40,55,47,56
20250421,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,16,O3,27,27,51,43,38,34,43,25,22,25,38,21,50,38,56,74,60,55,53,64,71,42,61,55,41,32,41,29,25,22,28,24,27,32,21
20250421,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,16,CO,1.2,1.5,1.3,1.3,1.4,1.6,1.2,1.1,1.1,1.1,0.9,1.1,0.8,1.1,0.9,0.6,0.8,1,1.3,0.8,0.9,1,1,0.9,0.9,1.2,1.3,1.1,1.2,1.2,1.2,0.8,0.9,1.1,1
20250421,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,17,SO2,3,3,4,7,3,7,5,3,2,2,6,3,1,2,9,3,3,2,3,6,3,3,2,7,2,1,6,1,1,1,1,1,3,4,5
20250421,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,17,NO2,55,47,42,46,57,51,39,35,46,50,44,53,36,30,33,30,27,23,19,18,16,26,23,26,24,37,51,49,51,52,40,46,49,52,56
20250421,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,17,O3,38,25,49,39,33,32,48,28,27,26,46,23,47,34,58,69,58,56,63,60,63,48,50,52,44,33,34,24,23,22,21,24,36,25,28
20250421,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,17,CO,1.2,1.5,1.2,1.4,1.5,1.6,1.1,1,1.1,1.1,0.9,1.1,0.9,1.2,1,0.7,0.7,1,1.3,0.8,0.8,1.1,1.1,0.9,0.9,1.2,1.4,1.1,1.2,1.2,1.2,0.8,1,1.1,1
20250421,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,18,SO2,3,3,5,7,3,7,5,3,2,2,6,3,3,2,9,3,2,3,3,5,3,3,2,6,2,3,5,1,1,1,1,1,2,3,5
20250421,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,18,NO2,60,54,46,51,61,52,41,30,52,41,38,43,34,30,33,28,25,24,19,21,15,26,22,25,24,45,51,51,54,49,39,43,43,64,60
20250421,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,18,O3,34,26,42,36,29,26,39,32,24,28,50,24,39,33,58,72,60,52,56,51,56,42,43,55,43,22,33,21,20,18,21,22,28,16,20
20250421,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,18,CO,1.2,1.5,1.2,1.4,1.5,1.6,1.1,1,1.1,1.1,0.9,1.1,0.9,1.1,1,0.7,0.7,1,1.2,0.8,0.9,0.9,1,1,0.9,1.3,1.3,1.1,1.2,1.2,1.2,0.8,0.9,1.1,1
20250421,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,19,SO2,3,3,4,7,3,7,5,3,2,2,6,3,3,2,9,3,2,2,3,5,3,3,2,6,2,1,6,1,3,1,1,1,3,3,5
20250421,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,19,NO2,54,45,46,54,59,57,40,24,44,38,43,37,42,30,30,29,24,24,16,29,14,24,20,27,28,40,57,64,60,54,40,34,50,67,50
20250421,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,19,O3,38,21,39,32,26,19,34,22,28,22,39,18,36,31,51,66,,45,49,42,49,32,41,54,40,28,30,13,15,12,17,23,20,12,35
20250421,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,19,CO,1.2,1.5,1.2,1.4,1.5,1.6,1.1,1,1,1.1,0.8,1,0.9,1.2,1,0.7,0.7,1,1.2,0.9,0.8,0.8,1,0.9,0.9,1.2,1.3,1.2,1.2,1.2,1.2,0.7,0.9,1.1,1
20250421,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,20,SO2,3,3,4,7,3,7,5,3,2,2,6,3,3,1,9,3,2,2,3,5,3,3,2,6,2,1,6,1,3,1,1,1,2,3,5
20250421,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,20,NO2,51,44,45,52,56,52,37,27,58,53,50,44,36,29,26,16,8,28,15,29,16,24,20,31,27,44,56,68,61,56,45,42,37,70,32
20250421,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,20,O3,36,23,33,31,24,23,33,25,11,2,22,15,33,26,38,79,78,33,31,34,37,30,34,40,38,25,29,3,8,7,12,17,27,5,44
20250421,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,20,CO,1.2,1.5,1.2,1.4,1.4,1.6,1.1,1,1,1,0.9,1,0.8,1.2,0.9,0.5,0.4,1.1,1.3,0.8,0.8,0.8,1,0.9,0.8,1.2,1.4,1.2,1.2,1.2,1.2,0.7,0.9,1,0.8
20250421,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,21,SO2,3,2,4,7,3,6,5,3,1,2,6,3,3,1,9,2,2,2,3,5,3,3,2,6,2,3,5,3,3,1,1,1,2,3,4
20250421,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,21,NO2,49,30,44,50,55,44,41,24,41,57,47,37,54,25,20,6,4,33,14,33,13,25,21,28,23,35,48,70,56,47,45,51,41,69,5
20250421,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,21,O3,31,10,28,23,13,15,23,13,18,1,21,13,8,26,19,96,84,20,27,24,37,18,27,29,27,29,36,2,6,7,6,7,13,2,79
20250421,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,21,CO,1.3,1.5,1.2,1.4,1.4,1.6,1.1,1,1,1.1,0.9,1,0.9,1.2,0.9,0.2,0.3,1.2,1.2,0.8,0.8,0.8,1,0.9,0.8,1.2,1.3,1.2,1.3,1.2,1.1,0.8,0.9,1,0.3
20250421,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,22,SO2,3,2,4,7,3,7,5,3,1,2,5,3,3,1,9,2,1,2,3,5,3,3,2,6,2,3,5,1,3,1,1,1,2,3,5
20250421,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,22,NO2,55,25,49,48,58,47,47,21,55,42,51,36,34,21,15,7,4,26,13,29,12,23,24,25,25,39,50,66,46,43,40,21,23,54,6
20250421,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,22,O3,18,6,19,19,6,7,9,5,2,27,9,12,24,21,36,101,89,14,21,17,38,18,20,27,23,19,29,2,3,2,2,40,31,20,81
20250421,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,22,CO,1.4,1.5,1.2,1.4,1.5,1.7,1.2,0.9,1,0.8,1,1,0.8,1.1,0.6,0.2,0.3,1.1,1.3,0.8,0.8,0.8,1,0.9,0.8,1.2,1.3,1.4,1.2,1.2,1.1,0.4,0.5,0.9,0.3
20250421,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,23,SO2,3,2,4,7,3,7,5,3,2,3,6,3,3,1,9,2,1,2,3,5,3,3,2,6,2,3,5,1,3,1,3,3,2,3,4
20250421,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,23,NO2,55,28,48,50,59,49,46,26,54,13,38,38,5,2,6,8,4,24,15,25,12,19,18,25,26,38,48,57,51,51,44,7,8,9,6
20250421,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250421,23,O3,22,6,17,10,9,7,12,9,2,74,32,15,82,59,96,109,96,19,21,20,33,21,24,32,24,20,28,2,2,2,2,74,80,83,85
20250421,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
