date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250414,3,AQI,38,36,35,35,34,35,,34,38,35,35,31,31,30,35,31,32,29,29,30,30,22,30,33,39,42,51,40,30,32,52,33,37,59,39
20250414,4,PM2.5,9,13,9,10,11,10,,7,8,12,12,7,6,7,6,11,6,12,5,3,5,7,3,9,11,16,12,10,9,10,10,13,9,38,8
20250414,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250414,4,PM10,32,32,32,30,30,31,,30,31,31,31,26,25,26,29,23,22,19,21,13,12,15,12,27,33,34,42,33,29,29,28,32,44,44,32
20250414,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250414,4,AQI,32,32,32,32,30,31,,30,31,31,31,30,31,26,31,32,32,26,29,30,29,20,30,30,33,34,42,33,29,29,28,32,44,54,32
20250414,5,PM2.5,9,11,9,10,10,15,,6,7,10,11,6,6,6,6,7,6,11,5,3,6,6,3,6,11,15,13,10,9,10,9,14,10,33,11
20250414,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250414,5,PM10,30,29,28,27,26,27,,26,25,30,26,22,22,23,27,22,22,20,19,14,15,14,11,24,28,31,39,31,28,26,26,33,41,40,35
20250414,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250414,5,AQI,30,29,28,32,26,29,,29,28,30,30,31,30,23,31,33,33,24,29,30,30,23,30,30,28,31,39,31,29,28,26,33,41,48,35
20250414,6,PM2.5,12,13,13,13,11,10,,11,9,17,15,9,7,7,8,9,9,9,6,4,7,7,3,6,11,13,13,12,31,11,9,25,20,31,20
20250414,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250414,6,PM10,33,35,37,34,30,27,,34,27,42,35,28,25,24,30,27,28,19,23,14,16,18,11,27,30,31,36,33,,26,100,51,58,50,57
20250414,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250414,6,AQI,33,35,37,34,30,29,,34,28,42,35,31,30,24,31,34,34,27,28,31,30,25,31,30,30,31,36,33,45,27,75,51,54,50,54
20250414,7,PM2.5,24,25,22,21,24,21,,18,18,27,26,18,21,14,20,14,14,9,7,5,9,7,5,9,14,16,13,21,27,20,13,29,29,39,27
20250414,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250414,7,PM10,62,63,62,53,62,49,,51,50,63,59,49,58,40,58,36,39,23,29,19,21,18,13,39,40,34,43,56,46,47,303,70,78,75,73
20250414,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250414,7,AQI,56,57,56,52,56,49,,51,50,57,55,49,54,40,54,36,39,27,29,31,31,26,31,39,40,34,43,53,46,47,177,60,64,63,62
20250414,8,PM2.5,29,32,,27,30,38,,24,24,30,28,20,34,23,26,21,20,14,10,8,12,8,5,12,18,20,17,24,30,26,22,31,33,40,26
20250414,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250414,8,PM10,74,73,,69,70,68,,60,66,69,61,53,85,59,71,46,48,28,30,24,24,21,14,41,46,44,54,68,63,61,84,71,89,84,76
20250414,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250414,8,AQI,62,62,,60,60,59,,55,58,60,56,52,68,55,61,46,48,28,30,32,31,27,32,41,46,44,52,59,57,56,67,61,70,67,63
20250414,9,PM2.5,31,36,30,35,38,38,,31,25,37,35,22,42,34,42,27,23,21,10,11,14,10,8,15,22,25,25,24,40,27,20,34,59,42,33
20250414,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250414,9,PM10,76,74,73,77,72,70,,61,70,71,69,52,94,79,80,59,53,26,26,26,25,25,18,51,46,50,63,66,67,60,38,71,144,80,76
20250414,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250414,9,AQI,63,62,62,64,61,60,,56,60,61,60,51,72,65,65,55,52,31,30,33,25,29,33,51,46,50,57,58,59,55,38,61,97,65,63
20250414,10,PM2.5,33,34,37,36,42,42,33,31,28,41,42,30,39,34,40,25,22,28,14,12,17,14,11,18,22,32,28,27,42,30,28,30,58,42,34
20250414,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250414,10,PM10,82,71,74,81,77,77,65,60,67,70,72,64,75,70,82,49,50,36,38,31,31,31,24,50,44,60,69,65,70,68,38,65,,80,61
20250414,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250414,10,AQI,66,61,62,66,64,64,58,55,59,60,61,57,63,60,66,49,50,40,38,34,31,31,35,50,44,55,60,58,60,59,40,58,79,65,56
20250414,11,PM2.5,33,34,36,35,39,44,31,29,30,37,35,28,28,30,29,23,20,36,20,17,21,17,13,20,28,36,33,32,37,30,34,22,,36,28
20250414,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250414,11,PM10,76,66,69,72,69,72,58,58,67,57,58,58,56,60,55,45,45,51,46,38,37,32,27,50,56,64,75,69,69,65,47,52,,64,45
20250414,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250414,11,AQI,63,58,60,61,60,62,54,54,59,54,54,54,53,55,53,45,45,52,46,38,37,32,36,50,53,57,63,60,60,58,49,51,4,57,45
20250414,12,PM2.5,,29,,30,34,38,28,24,23,29,27,21,20,25,22,17,15,36,21,23,35,20,14,26,32,35,33,27,31,27,31,18,27,28,21
20250414,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250414,12,PM10,66,60,,62,59,63,52,47,54,44,46,44,43,41,40,34,33,60,49,49,55,40,31,58,61,65,71,58,59,57,48,41,123,53,37
20250414,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250414,12,AQI,58,55,32,56,55,57,51,47,52,44,46,44,43,41,40,37,37,55,49,49,53,40,36,54,56,58,61,54,55,54,48,41,87,52,37
20250414,13,PM2.5,,25,24,25,27,32,22,19,19,26,22,21,15,13,14,14,13,37,23,25,33,24,22,32,30,32,32,23,26,22,32,13,22,24,18
20250414,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250414,13,PM10,,50,51,49,48,51,40,40,46,37,40,37,33,29,29,27,28,59,44,48,49,48,39,47,61,58,64,48,51,47,49,35,101,46,31
20250414,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250414,13,AQI,36,50,51,49,48,51,40,40,46,38,40,37,36,29,37,37,36,55,44,48,49,48,39,47,56,54,57,48,51,47,49,35,76,46,34
20250414,14,PM2.5,,19,,19,20,24,19,14,14,22,17,16,11,35,13,12,12,31,16,21,29,26,23,20,27,26,26,,30,20,23,10,18,16,14
20250414,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250414,14,PM10,,42,,38,35,40,33,31,38,29,32,30,28,,27,24,26,56,36,43,51,51,45,38,43,43,49,,40,38,43,28,110,41,26
20250414,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250414,14,AQI,37,42,,39,35,40,33,34,38,36,35,35,34,50,33,31,31,53,36,43,51,51,45,41,43,43,49,,43,38,43,30,80,41,32
20250414,15,PM2.5,11,17,14,17,18,24,17,11,12,19,14,11,9,11,9,14,13,32,14,21,,26,23,18,24,24,22,14,19,12,15,6,13,12,12
20250414,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250414,15,PM10,35,37,30,30,31,34,28,25,33,24,26,24,25,27,27,34,33,56,34,43,43,48,45,34,37,40,42,26,35,29,43,22,72,35,21
20250414,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250414,15,AQI,35,37,31,36,31,35,29,31,33,33,32,32,30,27,30,34,33,53,34,43,43,48,45,41,37,40,42,33,35,35,43,27,61,35,29
20250414,16,PM2.5,9,14,13,15,19,22,16,10,10,12,11,8,27,30,37,45,42,34,16,20,,25,20,23,46,25,,14,17,12,19,6,10,7,9
20250414,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250414,16,PM10,33,31,30,28,37,37,29,28,28,18,21,20,65,66,76,75,80,60,39,39,40,43,41,38,,39,,27,29,26,42,17,78,25,19
20250414,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250414,16,AQI,33,31,30,34,37,37,29,29,28,31,30,30,58,58,63,63,65,55,39,39,40,43,41,38,64,39,31,30,31,30,42,26,64,31,28
20250414,17,PM2.5,35,35,34,31,47,44,41,30,20,17,18,20,62,65,68,68,59,34,41,24,28,26,20,24,36,23,30,17,28,24,22,33,24,11,21
20250414,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250414,17,PM10,85,79,75,63,88,82,70,60,50,23,35,46,121,111,114,100,112,63,,48,60,43,41,39,47,40,52,35,53,57,47,34,119,38,41
20250414,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250414,17,AQI,68,65,63,57,69,66,60,55,50,31,35,46,86,88,92,92,81,57,58,48,55,43,41,39,52,40,51,35,52,54,47,48,85,38,41
20250414,18,PM2.5,67,69,83,68,73,77,66,52,43,71,46,38,58,67,51,23,16,95,64,43,52,28,24,26,33,26,45,37,58,51,22,40,64,39,42
20250414,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250414,18,PM10,129,127,162,120,134,121,99,106,87,73,82,78,109,101,90,33,38,150,109,78,95,50,47,42,45,42,60,72,104,107,35,83,171,112,74
20250414,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250414,18,AQI,90,93,110,92,98,103,89,78,69,95,66,64,80,90,70,33,38,125,87,64,73,50,47,42,48,42,63,61,79,79,35,67,111,81,62
20250414,19,PM2.5,64,67,98,69,64,71,66,51,44,52,31,39,32,38,18,11,6,87,74,55,87,33,31,48,58,28,47,63,71,67,22,7,22,37,14
20250414,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250414,19,PM10,112,111,190,117,121,107,96,109,82,53,56,65,61,57,37,18,20,120,97,97,154,59,53,78,88,46,65,116,113,128,28,33,59,115,26
20250414,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250414,19,AQI,87,90,129,93,87,95,89,80,66,72,53,58,56,54,37,30,30,115,99,75,115,55,52,67,79,46,65,85,95,90,32,33,55,83,29
20250414,20,PM2.5,66,66,100,68,64,66,64,47,24,15,12,13,17,14,6,11,6,80,66,51,92,42,40,72,64,33,52,64,62,46,29,6,9,19,6
20250414,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250414,20,PM10,108,102,197,111,108,95,97,95,44,20,23,27,35,27,17,19,20,101,83,90,163,70,63,98,93,57,84,120,92,80,47,15,33,65,15
20250414,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250414,20,AQI,89,89,132,92,87,89,87,73,44,29,29,27,35,27,28,30,30,107,89,70,122,60,57,97,87,54,72,87,84,65,47,26,33,58,28
20250414,21,PM2.5,70,65,98,81,66,59,64,39,12,12,9,6,12,8,6,11,6,71,68,52,93,45,44,72,56,36,46,75,53,29,30,7,12,19,6
20250414,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250414,21,PM10,111,99,194,126,103,85,101,77,28,17,20,16,27,19,17,20,20,94,78,96,166,71,63,91,82,59,74,145,79,52,75,17,47,71,16
20250414,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250414,21,AQI,94,88,129,108,89,80,87,64,28,30,29,25,27,19,25,30,29,95,92,73,123,63,62,97,77,55,64,100,73,51,63,24,47,61,28
20250414,22,PM2.5,50,51,99,50,65,56,46,35,15,12,10,6,10,15,6,10,6,60,65,48,94,45,48,34,54,34,37,44,34,24,29,9,13,12,7
20250414,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250414,22,PM10,80,78,195,81,100,84,75,67,37,18,22,17,24,33,17,20,21,79,75,90,167,71,67,48,77,54,62,91,56,45,55,23,56,67,17
20250414,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250414,22,AQI,69,70,130,69,88,77,64,59,37,29,27,26,24,33,20,29,29,82,88,70,124,63,67,49,74,52,56,71,53,45,53,23,53,59,25
20250414,23,PM2.5,28,31,76,34,35,41,46,29,34,19,13,9,11,12,5,10,7,54,51,47,93,47,50,29,40,31,34,32,28,24,30,10,14,20,7
20250414,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250414,23,PM10,48,48,153,58,55,65,74,54,71,33,32,24,27,27,16,19,21,75,64,88,167,72,69,44,59,48,58,70,46,45,54,27,67,90,18
20250414,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250414,23,AQI,48,48,102,54,53,58,64,52,61,33,32,24,27,27,21,27,28,74,70,69,123,65,69,44,57,48,54,60,46,45,52,27,59,70,23
