date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250728,3,SO2,3,4,2,2,4,2,2,3,1,2,2,3,3,3,16,4,2,3,1,3,3,1,2,,3,3,1,3,1,3,3,3,8,3,1
20250728,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,3,NO2,9,11,11,13,17,17,14,17,10,8,28,14,13,2,2,8,6,8,5,4,8,2,2,,7,8,12,10,14,27,11,16,22,4,4
20250728,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,3,O3,77,48,70,65,42,36,39,16,43,41,27,30,30,38,27,65,58,55,49,82,56,82,82,,70,44,52,62,48,19,44,40,24,89,62
20250728,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,3,CO,0.4,,0.3,0.5,0.4,0.7,0.3,0.3,0.5,0.5,0.3,0.5,0.2,0.6,0.4,0.6,0.4,0.4,0.6,0.6,0.4,0.2,0.3,,0.4,0.6,0.6,0.4,0.6,0.5,0.5,0.5,0.5,0.3,0.4
20250728,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,4,SO2,3,4,2,2,3,2,2,3,1,2,2,3,3,3,12,3,2,3,1,2,3,1,2,,3,3,2,3,1,3,3,3,6,3,1
20250728,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,4,NO2,13,14,9,14,18,26,15,15,2,7,21,15,9,1,2,9,8,9,5,7,6,3,3,,8,2,15,9,15,25,4,17,19,8,4
20250728,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,4,O3,64,41,70,61,42,24,29,14,45,41,30,28,46,39,35,63,51,46,46,73,58,79,85,,65,57,47,59,34,22,44,39,23,78,58
20250728,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,4,CO,0.4,,0.4,0.5,0.4,0.7,0.3,0.3,0.4,0.5,0.3,0.5,0.1,0.6,0.4,0.6,0.4,0.4,0.6,0.6,0.4,0.2,0.4,,0.4,0.6,0.6,0.4,0.6,0.5,0.5,0.5,0.5,0.2,0.4
20250728,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,5,SO2,3,4,3,2,4,2,2,3,1,1,2,3,3,3,11,2,2,3,1,2,3,1,2,,3,3,1,3,1,3,3,3,6,3,1
20250728,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,5,NO2,20,20,12,19,26,24,25,20,3,8,28,18,7,2,4,5,4,10,6,5,3,2,3,,7,3,10,13,14,25,8,15,23,8,8
20250728,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,5,O3,44,27,56,45,26,23,14,8,38,32,16,21,51,47,38,60,44,50,46,75,66,79,84,,63,59,57,51,39,28,40,33,18,62,50
20250728,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,5,CO,0.4,,0.5,0.5,0.4,0.7,0.4,0.3,0.5,0.5,0.3,0.5,0.1,0.5,0.4,0.6,0.4,0.4,0.6,0.6,0.4,0.2,0.4,,0.4,0.6,0.6,0.4,0.7,0.5,0.5,0.5,0.5,0.2,0.4
20250728,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,6,SO2,3,4,2,2,4,2,3,3,1,1,2,3,3,3,10,2,2,3,1,2,3,1,2,,3,3,1,3,2,3,3,3,5,3,3
20250728,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,6,NO2,20,16,19,20,11,20,40,37,7,12,32,26,7,2,3,5,3,9,5,5,2,2,3,,7,7,9,18,12,14,4,10,18,6,8
20250728,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,6,O3,47,43,39,41,40,26,8,5,31,23,11,10,54,49,35,52,42,60,57,70,66,84,90,,60,58,59,38,52,52,42,30,22,65,42
20250728,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,6,CO,0.4,,0.5,0.6,0.4,0.7,0.4,0.3,0.5,0.5,0.3,0.5,0.1,0.6,0.4,0.6,0.4,0.4,0.6,0.6,0.4,0.2,0.3,,0.4,0.7,0.7,0.5,0.7,0.6,0.6,0.5,0.5,0.2,0.4
20250728,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,7,SO2,3,4,3,2,3,2,2,3,1,1,2,3,3,3,10,2,2,3,1,2,3,1,2,,3,3,1,3,2,3,3,3,6,3,1
20250728,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,7,NO2,15,12,15,16,10,14,16,31,7,14,26,27,8,2,3,6,5,9,6,10,3,3,3,,7,7,9,15,9,9,4,10,18,8,6
20250728,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,7,O3,55,52,49,50,50,36,45,10,31,30,22,8,56,53,35,46,35,65,57,66,63,83,85,,65,55,58,44,49,49,36,30,20,63,36
20250728,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,7,CO,0.5,,0.5,0.6,0.5,0.7,0.4,0.3,0.6,0.6,0.3,0.5,0.2,0.6,0.4,0.7,0.4,0.4,0.6,0.6,0.4,0.1,0.3,,0.4,1,0.9,0.6,0.8,0.7,0.8,0.5,0.5,0.3,0.4
20250728,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,8,SO2,3,4,2,2,4,2,3,3,1,1,2,3,3,3,10,2,2,3,1,2,3,1,2,,3,3,1,3,2,3,3,3,5,3,1
20250728,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,8,NO2,15,14,17,15,10,11,16,11,6,14,24,21,9,2,2,7,4,8,9,8,3,3,4,,7,3,8,16,10,11,2,11,15,11,8
20250728,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,8,O3,52,45,46,47,48,39,46,30,41,39,29,26,58,55,47,46,40,70,57,66,59,90,92,,69,75,78,36,47,49,63,26,26,54,43
20250728,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,8,CO,0.7,,0.7,0.8,0.7,0.9,0.5,0.3,0.7,0.7,0.4,0.6,0.2,0.6,0.4,0.7,0.4,0.4,0.7,0.7,0.4,0.1,0.3,,0.4,0.6,0.6,0.7,0.9,0.8,0.6,0.5,0.5,0.4,0.4
20250728,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,9,SO2,3,4,3,2,4,2,3,3,1,1,2,3,3,3,10,2,2,3,2,3,3,1,2,,3,3,1,3,2,3,3,3,5,3,3
20250728,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,9,NO2,12,10,15,13,7,6,16,10,6,12,12,13,9,1,2,6,6,11,8,9,3,3,4,,7,2,8,14,6,9,2,14,13,9,12
20250728,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,9,O3,72,69,54,58,60,71,46,34,46,36,47,40,59,59,68,45,40,69,57,60,60,82,85,,74,77,80,50,77,76,72,29,,49,57
20250728,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,9,CO,0.5,,0.7,0.7,0.5,0.7,0.6,0.3,0.9,0.8,0.6,0.8,0.2,0.6,0.5,0.7,0.4,0.4,0.6,0.7,0.4,0.1,0.3,,0.3,0.5,0.5,0.7,0.6,0.5,0.4,0.7,0.5,0.5,0.4
20250728,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,10,SO2,3,4,2,2,4,2,3,3,1,2,2,3,3,3,10,2,2,3,1,3,3,1,2,,3,3,1,3,2,3,3,3,5,3,1
20250728,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,10,NO2,12,9,,13,10,9,14,9,2,11,9,12,7,2,1,7,7,9,8,6,2,3,5,,8,2,7,12,6,7,2,16,,8,6
20250728,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,10,O3,,68,,68,63,57,58,51,65,49,61,55,77,75,69,58,47,74,56,62,69,77,77,,66,70,75,64,75,77,74,53,,63,60
20250728,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,10,CO,,,0.5,0.5,0.4,0.6,0.5,0.3,0.6,0.7,0.5,0.7,0.1,0.5,0.4,0.7,0.4,0.4,0.7,0.7,0.4,0.1,0.3,,0.4,0.5,0.5,0.5,0.6,0.4,0.5,0.7,0.5,0.6,0.4
20250728,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,11,SO2,,4,,2,4,2,3,3,1,2,2,3,3,3,9,2,2,3,1,3,3,1,2,,3,3,1,3,1,3,3,3,,3,3
20250728,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,11,NO2,,10,,12,11,7,13,8,6,10,11,12,7,2,1,5,5,8,4,2,2,3,6,,7,2,7,12,6,7,2,13,4,7,10
20250728,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,11,O3,71,60,63,67,59,58,57,52,52,49,67,52,74,75,71,57,51,79,69,70,69,72,71,,62,71,74,68,80,74,86,49,66,72,54
20250728,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,11,CO,0.5,,,0.5,0.4,0.6,0.4,0.3,0.5,0.6,0.3,0.5,,0.5,0.4,0.7,0.5,0.4,0.6,0.6,0.4,0.2,0.3,,0.4,0.6,0.6,0.5,0.6,0.5,0.6,0.6,0.5,0.4,0.5
20250728,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,12,SO2,3,4,,2,4,2,3,3,1,2,2,3,3,3,9,2,2,3,1,3,,1,2,,3,3,1,3,2,3,3,3,,3,3
20250728,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,12,NO2,19,18,14,17,9,10,17,10,8,9,12,17,6,2,2,5,4,8,1,2,,4,5,,7,4,7,13,7,7,2,12,7,11,13
20250728,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,12,O3,64,50,64,61,58,50,50,50,50,52,68,49,70,70,68,66,60,80,78,70,70,65,64,,57,66,80,67,91,86,106,52,55,66,55
20250728,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,12,CO,0.5,,0.5,0.6,0.4,0.6,0.4,0.3,0.6,0.6,0.3,0.5,0.4,0.5,0.4,0.8,0.5,0.4,0.6,0.6,0.4,0.2,0.3,,0.4,0.6,0.6,0.5,0.7,0.5,0.6,0.6,0.5,0.5,0.5
20250728,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,13,SO2,3,4,,2,4,2,2,3,1,2,2,3,3,3,10,2,2,3,1,2,3,1,2,,,3,1,3,2,3,3,3,4,3,3
20250728,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,13,NO2,19,18,16,16,11,12,14,10,6,9,10,16,6,2,2,3,3,6,1,2,1,4,4,,,3,7,17,8,9,2,12,6,8,9
20250728,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,13,O3,65,54,61,60,57,50,52,52,51,52,67,53,68,66,73,79,68,82,75,71,68,59,63,,,69,75,59,73,67,129,48,50,79,64
20250728,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,13,CO,0.5,,0.5,0.6,0.3,0.7,0.3,0.3,0.6,0.6,0.3,0.5,0.4,0.5,0.4,0.7,0.5,0.4,0.6,0.6,0.4,0.2,0.3,,,0.5,0.5,0.6,0.6,0.5,0.6,0.6,0.5,0.4,0.5
20250728,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,14,SO2,3,4,,2,3,2,3,3,1,1,2,3,3,3,10,2,2,3,1,3,3,1,2,,,3,1,3,1,3,3,3,3,3,3
20250728,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,14,NO2,16,16,,16,7,10,13,9,5,9,9,12,6,2,2,2,2,5,2,4,1,3,3,,,2,5,14,10,12,2,11,4,7,8
20250728,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,14,O3,76,60,,67,71,64,60,60,56,60,72,61,77,73,77,76,69,79,75,69,68,77,83,,,88,95,86,75,74,135,53,53,100,82
20250728,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,14,CO,0.5,,,0.5,0.3,0.7,0.3,0.3,0.6,0.7,0.3,0.5,0.4,0.5,0.4,0.7,0.5,0.4,0.6,0.6,0.4,0.3,0.4,,,0.6,0.6,0.6,0.6,0.5,0.6,0.5,0.5,0.4,0.5
20250728,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,15,SO2,3,4,5,2,3,2,3,3,1,1,2,3,3,3,10,2,2,3,1,3,3,1,2,,,3,1,3,2,3,3,3,2,3,3
20250728,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,15,NO2,14,13,10,11,5,9,11,6,5,7,7,12,7,2,2,2,3,4,1,3,2,4,4,,,2,5,13,9,11,2,10,2,6,6
20250728,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,15,O3,101,90,93,94,87,86,71,66,70,69,83,69,86,79,82,80,70,90,78,74,74,89,92,,,103,111,108,109,111,129,59,58,108,98
20250728,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,15,CO,0.6,,0.4,0.6,0.2,0.7,0.3,0.3,0.6,0.6,0.3,0.5,0.5,0.6,0.4,0.6,0.5,0.4,0.6,0.6,0.4,0.3,0.5,,,0.6,0.6,0.6,0.7,0.5,0.6,0.5,0.5,0.4,0.5
20250728,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,16,SO2,3,4,4,2,3,2,2,3,1,2,2,3,3,3,9,2,2,3,1,3,3,1,2,,,3,1,3,1,3,3,3,2,3,3
20250728,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,16,NO2,15,14,9,10,4,7,10,5,4,7,6,9,8,2,2,2,2,6,2,3,1,4,4,,,2,6,14,8,8,2,10,1,5,6
20250728,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,16,O3,105,102,103,110,88,90,82,75,91,84,94,83,82,82,84,83,72,100,89,83,76,106,109,,,112,114,126,131,136,135,72,62,128,103
20250728,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,16,CO,0.6,,0.4,0.6,0.3,0.6,0.3,0.3,0.6,0.6,0.3,0.5,0.5,0.6,0.5,0.6,0.5,0.4,0.6,0.6,0.4,0.3,0.5,,,0.6,,0.6,0.7,0.5,0.6,0.5,0.5,0.4,0.5
20250728,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,17,SO2,3,4,2,2,3,2,2,3,1,2,2,3,3,3,9,2,2,3,1,2,3,1,2,,,3,,3,2,3,3,3,2,3,3
20250728,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,17,NO2,14,13,9,11,6,7,10,5,2,7,8,9,7,2,2,2,2,6,3,4,1,3,4,,,1,6,11,9,10,2,10,1,4,8
20250728,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,17,O3,118,112,113,117,93,106,90,84,105,102,104,87,80,73,80,80,72,101,95,80,82,106,112,,,118,121,143,142,141,133,78,63,143,108
20250728,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,17,CO,0.6,,0.4,0.6,0.3,0.6,0.4,0.3,0.6,0.6,0.3,0.5,0.5,0.6,0.5,0.6,0.5,0.4,0.7,0.7,0.5,0.3,0.4,,,0.6,,0.6,0.7,0.6,0.5,0.5,0.5,0.4,0.5
20250728,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,18,SO2,3,4,3,2,3,2,3,3,1,2,2,3,3,3,10,2,2,3,1,3,3,1,2,,,3,,3,1,3,3,3,2,3,3
20250728,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,18,NO2,16,16,11,13,7,11,10,5,3,7,8,11,8,2,1,2,2,7,3,4,1,4,4,,,2,7,12,11,9,2,10,3,4,9
20250728,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,18,O3,132,112,115,112,100,107,87,75,91,71,101,82,76,76,76,78,74,103,94,82,82,101,100,,,117,122,141,131,132,126,55,65,149,107
20250728,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,18,CO,0.6,,0.4,0.6,0.3,0.6,0.4,0.3,0.6,0.7,0.3,0.5,0.5,0.7,0.5,0.7,0.5,0.4,0.7,0.7,0.5,0.3,0.4,,,0.6,0.5,0.6,0.7,0.5,0.5,0.5,0.5,0.4,0.6
20250728,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,19,SO2,3,4,4,2,4,2,2,3,1,2,2,3,3,1,10,2,2,3,1,3,3,1,2,,,3,6,,1,3,3,3,2,3,3
20250728,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,19,NO2,23,27,15,16,11,14,13,6,6,9,9,14,9,2,1,3,3,7,2,2,1,5,4,,,3,,,11,11,1,11,3,9,12
20250728,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,19,O3,122,98,109,116,97,95,78,66,74,65,89,72,75,73,50,77,71,95,77,62,62,86,92,,,104,115,,119,119,109,59,66,122,104
20250728,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,19,CO,0.6,,0.5,0.6,0.4,0.6,0.4,0.3,0.6,0.6,0.3,0.5,0.6,0.7,0.5,0.7,0.5,0.5,0.7,0.7,0.5,0.3,0.4,,,0.7,0.6,,0.7,0.5,0.5,0.5,0.5,0.5,0.5
20250728,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,20,SO2,3,4,3,2,4,2,3,3,1,1,2,3,3,1,9,2,2,3,1,3,3,1,2,,,3,10,3,1,3,3,3,1,3,3
20250728,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,20,NO2,26,21,19,20,12,16,16,6,8,10,10,12,12,2,1,4,4,7,2,4,1,5,6,,,6,,18,13,16,2,10,5,12,13
20250728,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,20,O3,107,95,93,102,91,87,57,57,59,52,84,68,57,61,46,76,69,74,63,62,52,89,85,,,87,115,111,108,102,94,64,60,87,93
20250728,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,20,CO,0.7,,0.5,0.7,0.4,0.6,0.4,0.3,0.6,0.6,0.3,0.5,0.6,0.7,0.5,0.7,0.5,0.5,0.7,0.7,0.5,0.3,0.4,,,0.7,0.6,0.6,0.7,0.6,0.4,0.5,0.5,0.4,0.5
20250728,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,21,SO2,3,4,2,2,3,2,2,3,1,1,2,3,3,1,10,2,2,3,1,3,3,1,2,,,3,,3,1,3,3,3,2,3,3
20250728,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,21,NO2,20,22,16,19,10,18,15,5,8,11,10,14,8,2,2,5,4,8,2,14,1,6,6,,,9,,19,18,20,3,9,4,11,7
20250728,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,21,O3,92,78,84,87,82,71,57,65,52,59,79,63,46,54,43,72,66,51,49,49,,92,82,,,80,,91,82,77,91,63,65,80,108
20250728,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,21,CO,0.6,,0.5,0.7,0.4,0.6,0.4,0.3,0.6,0.6,0.3,0.5,0.6,0.6,0.5,0.7,0.5,0.5,0.7,0.7,0.5,0.3,0.4,,,0.7,,0.6,0.8,0.6,0.4,0.5,0.5,0.4,0.4
20250728,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,22,SO2,3,4,3,2,4,2,2,3,1,1,2,3,3,1,9,2,2,3,1,2,3,1,2,,,3,4,3,2,3,3,3,2,3,3
20250728,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,22,NO2,17,19,14,12,7,14,10,3,2,3,5,9,15,4,2,2,2,10,4,14,1,4,5,,,5,12,14,10,10,3,9,4,2,3
20250728,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,22,O3,86,72,81,88,81,65,83,79,91,114,107,95,62,60,69,97,89,49,39,39,33,102,103,,,107,,94,104,97,109,97,93,131,108
20250728,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,22,CO,0.6,,0.4,0.6,0.3,0.6,0.3,0.3,0.5,0.5,0.2,0.4,0.5,0.6,0.5,0.6,0.4,0.5,0.7,0.7,0.5,0.3,0.4,,,0.6,0.5,0.5,0.6,0.5,0.5,0.5,0.3,0.2,0.3
20250728,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,23,SO2,3,4,3,2,3,2,3,3,1,1,2,3,3,3,10,2,2,3,1,3,3,1,2,,,3,4,,1,3,3,3,1,3,3
20250728,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,23,NO2,7,6,6,7,3,3,5,2,2,4,5,8,4,2,2,2,2,3,1,7,1,4,5,,,4,12,,6,4,2,8,4,3,2
20250728,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,23,O3,135,113,121,106,123,119,103,101,96,95,111,97,99,94,106,98,88,105,102,68,54,98,97,,,107,,,111,109,106,96,80,119,115
20250728,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250728,23,CO,0.4,,0.2,0.4,0.1,0.4,0.2,0.3,0.4,0.5,0.2,0.4,0.4,0.5,0.4,0.5,0.3,0.3,0.6,0.6,0.5,0.4,0.5,,,0.6,0.5,,0.5,0.4,0.4,0.4,0.1,0.2,0.3
