date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250405,8,PM2.5,4,4,2,4,3,2,3,3,4,2,3,2,3,3,3,4,3,3,6,6,6,3,7,2,1,2,4,3,4,1,2,8,5,5,
20250405,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,8,PM10,14,15,12,11,12,9,15,12,19,11,18,14,12,13,9,13,12,7,14,23,19,12,15,10,8,17,19,17,13,11,19,,36,28,
20250405,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,8,AQI,25,24,23,28,25,25,19,23,19,26,24,19,25,20,25,25,25,24,23,23,19,19,19,26,22,20,21,18,21,24,19,25,36,28,
20250405,9,PM2.5,5,7,,6,3,1,3,3,2,4,3,1,4,2,2,13,4,2,5,4,3,2,3,2,2,3,3,4,6,1,1,2,9,7,
20250405,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,9,PM10,12,15,,13,11,9,11,10,14,20,10,7,11,10,7,17,14,6,19,17,9,10,8,8,7,21,16,18,12,10,27,6,21,24,
20250405,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,9,AQI,27,26,,28,25,26,23,25,23,25,28,25,26,23,26,25,25,25,24,21,22,22,26,28,23,22,24,22,24,27,27,25,24,26,
20250405,10,PM2.5,7,4,,5,3,1,3,2,3,4,3,1,3,2,2,4,3,2,3,3,2,1,2,2,1,2,3,8,6,1,2,2,12,4,
20250405,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,10,PM10,10,13,,15,10,8,8,9,19,21,9,6,11,9,6,16,14,5,8,8,6,6,5,8,7,12,13,17,12,11,17,7,38,26,
20250405,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,10,AQI,28,25,,28,27,27,24,26,25,27,29,27,28,24,27,25,26,26,26,27,25,25,29,29,23,23,26,25,25,27,25,25,38,28,
20250405,11,PM2.5,2,4,,4,2,1,2,1,2,5,3,2,3,2,2,4,5,2,1,2,2,1,2,2,1,2,3,3,6,4,2,6,9,4,
20250405,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,11,PM10,9,15,,13,8,7,8,6,9,25,9,6,11,9,7,20,15,4,4,7,8,6,5,8,8,13,13,17,17,13,14,7,26,30,
20250405,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,11,AQI,29,27,,30,29,28,25,28,26,27,30,28,29,25,28,26,26,26,26,29,26,25,30,30,23,24,27,26,26,28,26,26,26,30,
20250405,12,PM2.5,2,5,3,6,2,2,2,2,2,3,3,1,4,2,2,4,4,2,1,2,2,1,2,2,1,2,3,3,6,2,2,2,10,4,
20250405,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,12,PM10,9,10,6,8,7,7,7,6,9,16,9,7,13,10,8,21,13,5,5,6,6,6,6,9,8,11,12,18,17,13,15,10,56,26,
20250405,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,12,AQI,30,29,25,31,30,30,25,28,27,29,31,28,29,26,28,27,28,27,26,30,27,26,30,31,24,25,28,26,27,29,26,26,53,30,
20250405,13,PM2.5,3,5,2,4,3,2,3,2,2,2,3,2,4,2,2,4,3,2,2,2,2,1,2,2,1,2,2,4,7,3,2,2,16,3,
20250405,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,13,PM10,9,8,8,8,8,7,7,7,9,7,10,7,14,11,8,17,12,6,6,7,6,7,6,10,9,10,12,23,21,13,10,9,21,25,
20250405,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,13,AQI,30,30,28,32,30,30,26,28,28,30,32,29,29,26,29,29,28,27,26,30,28,27,30,32,25,26,28,27,27,30,27,26,25,31,
20250405,14,PM2.5,3,7,2,3,3,1,3,2,2,2,3,2,3,2,2,4,3,3,3,2,2,2,2,2,1,2,2,3,4,3,2,3,14,3,
20250405,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,14,PM10,10,19,10,10,9,8,9,8,11,8,12,8,14,11,8,15,11,9,10,7,8,9,8,10,9,11,12,18,21,18,,10,29,23,
20250405,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,14,AQI,31,30,29,32,30,30,27,29,28,30,33,28,30,26,30,29,29,27,26,31,28,26,30,32,25,27,29,28,28,30,27,27,29,33,
20250405,15,PM2.5,3,5,3,3,3,1,3,2,2,4,3,4,3,2,2,4,3,3,2,2,2,2,2,3,2,2,4,4,3,2,2,3,14,3,
20250405,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,15,PM10,11,10,12,12,10,10,11,9,11,15,12,11,14,11,8,13,11,9,9,7,7,11,8,12,12,14,14,24,20,12,15,11,40,25,
20250405,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,15,AQI,31,30,29,33,31,31,28,29,28,31,34,29,31,27,30,30,30,28,27,31,29,26,31,33,25,27,29,30,29,31,27,28,40,34,
20250405,16,PM2.5,3,3,2,7,3,1,3,2,4,7,6,4,4,2,3,20,3,3,2,3,2,2,2,3,2,2,4,4,4,3,3,3,26,4,
20250405,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,16,PM10,12,10,12,13,11,10,12,10,23,30,35,19,14,12,11,,11,8,8,7,8,12,9,12,11,14,17,30,31,19,28,12,29,35,
20250405,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,16,AQI,32,30,29,34,32,31,28,30,29,32,35,29,32,28,30,31,31,29,28,32,29,27,31,33,25,27,29,30,31,31,28,29,38,35,
20250405,17,PM2.5,9,9,4,9,4,8,6,5,8,8,7,5,4,3,5,20,3,3,3,3,2,2,3,3,2,3,4,5,5,3,3,3,18,5,
20250405,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,17,PM10,24,25,29,30,17,16,29,25,35,31,36,27,17,14,14,,10,8,8,9,9,13,12,14,12,22,24,36,34,23,43,15,,41,
20250405,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,17,AQI,32,30,29,34,31,32,29,29,35,32,36,28,32,28,31,32,31,29,28,32,29,27,32,33,25,27,30,36,34,31,43,29,26,41,
20250405,18,PM2.5,7,7,5,9,7,13,7,6,10,9,7,5,5,4,3,19,4,5,4,4,2,3,5,4,2,5,6,6,6,5,5,4,9,5,
20250405,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,18,PM10,40,32,38,43,31,33,35,31,38,36,42,28,19,17,12,,11,10,10,11,10,18,17,14,13,36,35,42,43,31,40,16,27,49,
20250405,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,18,AQI,40,32,38,43,31,33,35,31,38,36,42,28,32,29,32,32,33,28,26,31,28,26,31,32,25,36,35,42,43,31,40,29,27,49,
20250405,19,PM2.5,21,15,6,9,8,14,7,7,11,11,8,6,7,5,4,20,4,12,8,5,4,4,8,8,4,6,8,16,6,4,6,8,16,7,
20250405,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,19,PM10,46,33,43,47,37,42,39,39,44,43,52,35,26,20,14,20,15,17,19,14,15,29,30,34,29,42,41,45,41,33,57,23,58,61,
20250405,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,19,AQI,46,33,43,47,37,42,39,39,44,43,51,35,30,27,30,31,31,25,24,28,26,29,30,34,29,42,41,45,41,33,54,26,54,56,
20250405,20,PM2.5,8,9,7,11,10,14,9,10,12,14,10,7,16,8,7,20,6,9,10,8,9,6,13,10,5,6,8,8,8,6,7,8,17,9,
20250405,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,20,PM10,51,37,51,48,45,42,48,53,56,50,65,43,50,39,19,24,18,25,31,27,32,34,38,45,38,44,43,55,52,40,60,40,87,71,
20250405,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,20,AQI,51,37,51,48,45,42,48,52,53,50,58,43,50,39,25,29,29,25,31,27,32,34,38,45,38,44,43,53,51,40,55,40,69,61,
20250405,21,PM2.5,12,11,9,16,10,16,10,11,15,14,12,9,13,11,10,24,12,16,13,11,8,13,18,11,6,11,10,19,10,8,10,31,18,10,
20250405,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,21,PM10,71,44,54,58,48,51,53,58,57,52,76,46,50,54,32,35,38,41,38,43,32,58,48,46,42,50,48,65,57,49,46,53,88,81,
20250405,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,21,AQI,61,44,52,54,48,51,52,54,54,51,63,46,50,52,32,35,38,41,38,43,32,54,48,46,42,50,48,58,54,49,46,52,69,66,
20250405,22,PM2.5,14,13,9,17,22,18,9,11,18,12,13,9,13,11,8,29,13,17,16,11,7,18,18,13,8,10,11,13,12,10,12,20,19,14,
20250405,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,22,PM10,84,51,51,67,51,57,49,63,55,51,90,45,47,56,26,50,39,46,49,46,34,65,47,50,52,58,52,68,62,54,52,64,70,89,
20250405,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,22,AQI,67,51,51,59,51,54,49,57,53,51,70,45,47,53,26,50,39,46,49,46,34,58,47,50,51,54,51,59,56,52,51,57,60,70,
20250405,23,PM2.5,16,15,10,18,12,20,11,14,20,15,16,12,10,9,7,25,16,20,14,9,9,13,14,17,11,12,13,16,15,12,14,14,23,17,
20250405,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,23,PM10,83,56,56,64,54,61,55,77,65,63,102,54,34,45,26,42,41,58,49,44,40,48,39,60,62,63,57,77,69,61,88,63,101,99,
20250405,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,23,AQI,67,53,53,57,52,56,53,64,58,57,76,52,34,45,26,42,41,54,49,44,40,48,39,55,56,57,54,64,60,56,69,57,76,75,
