date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250502,11,CO,0.8,1,0.7,1.1,0.5,1,1,0.5,0.8,0.8,0.6,0.7,0.8,1.1,0.7,0.3,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.4,0.1,0.9,1.1,0.9,1,1,0.8,0.5,,0.9,0.7
20250502,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,12,SO2,4,4,6,9,5,4,6,2,4,5,5,2,4,1,10,3,2,3,1,6,3,2,4,8,4,3,9,4,4,6,7,2,,5,3
20250502,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,12,NO2,10,13,13,9,11,11,5,9,11,15,12,11,18,22,16,5,2,6,4,7,6,10,10,4,6,13,12,16,15,17,10,14,,17,15
20250502,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,12,O3,93,87,80,98,86,86,80,87,83,82,82,82,62,41,72,83,81,81,82,76,73,77,86,84,72,133,85,76,84,81,95,80,,89,93
20250502,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,12,CO,0.5,0.6,0.4,0.6,,0.7,0.8,0.3,0.5,0.5,0.4,0.4,0.6,1,0.6,0.3,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.3,0.1,0.5,0.8,0.7,0.8,0.7,0.8,0.4,,0.6,0.3
20250502,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,13,SO2,4,3,5,8,4,3,6,2,3,4,5,2,3,1,10,3,2,2,3,6,3,1,3,8,4,2,7,2,1,3,8,2,,3,2
20250502,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,13,NO2,8,9,11,6,11,9,6,11,9,11,11,10,5,7,7,4,2,4,2,5,4,8,6,4,6,9,3,9,8,10,10,14,,10,14
20250502,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,13,O3,96,95,83,107,90,89,80,89,90,95,86,86,82,63,92,85,82,84,86,83,78,84,99,82,70,147,100,92,98,96,95,84,,105,99
20250502,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,13,CO,0.5,0.6,0.4,0.6,0.3,0.7,0.7,0.4,0.5,0.4,0.4,0.5,0.4,0.7,0.4,0.3,0.4,0.3,0.4,0.4,0.5,0.4,0.4,0.3,0.1,0.4,0.6,0.4,0.4,0.4,0.9,0.5,,0.4,0.3
20250502,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,14,SO2,3,2,5,7,4,3,6,1,3,4,5,1,2,3,9,2,2,3,1,5,3,1,3,7,3,1,5,1,3,2,7,2,,3,2
20250502,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,14,NO2,9,9,11,6,12,9,8,9,11,15,13,12,1,1,6,5,2,6,3,4,3,5,4,3,5,7,1,8,6,8,8,13,,11,14
20250502,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,14,O3,99,96,85,110,88,91,82,92,91,95,91,86,85,72,90,86,83,80,82,84,81,90,98,86,73,147,103,96,104,101,104,86,,106,102
20250502,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,14,CO,0.5,0.6,0.4,0.6,0.4,0.7,0.6,0.4,0.5,0.5,0.5,0.5,0.3,0.5,0.3,0.3,0.4,0.3,0.4,0.4,0.4,0.3,0.4,0.3,0.1,0.3,0.5,0.4,0.4,0.3,0.7,0.5,,0.4,0.4
20250502,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,15,SO2,3,2,5,7,3,2,5,3,2,4,3,3,2,3,9,3,2,2,1,5,3,3,2,7,3,3,5,1,3,2,4,3,,3,1
20250502,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,15,NO2,8,10,12,7,12,8,5,3,8,11,7,7,2,1,6,6,4,4,2,3,3,5,3,2,5,7,3,9,7,10,7,8,,13,14
20250502,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,15,O3,98,97,84,106,88,94,78,92,88,94,91,85,79,66,87,85,71,83,86,82,80,83,93,85,72,146,99,92,101,96,104,80,,98,95
20250502,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,15,CO,0.5,0.6,0.4,0.6,0.3,0.6,0.5,0.2,0.4,0.3,0.3,0.3,0.3,0.5,0.3,0.3,0.4,0.3,0.3,0.4,0.4,0.3,0.4,0.3,0.3,0.3,0.4,0.4,0.3,0.3,0.4,0.3,,0.4,0.5
20250502,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,16,SO2,3,2,5,6,3,2,4,3,2,4,3,3,3,3,10,3,2,2,1,5,3,3,2,7,3,3,5,3,3,2,1,3,,1,3
20250502,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,16,NO2,8,10,10,5,12,9,5,2,6,9,5,4,2,1,6,13,7,5,2,6,3,5,4,3,5,8,4,8,9,11,5,6,,10,10
20250502,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,16,O3,88,88,75,95,80,84,72,90,82,88,84,85,82,65,86,71,64,81,85,79,78,78,89,81,70,138,90,81,92,90,95,83,,89,82
20250502,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,16,CO,0.4,0.5,0.3,0.5,0.3,0.6,0.5,0.2,0.3,0.2,0.2,0.3,0.2,0.5,0.3,0.4,0.4,0.3,0.3,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.3,,0.3,
20250502,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,17,SO2,2,1,5,6,3,2,5,3,2,3,3,3,2,3,10,3,2,2,3,5,3,3,2,7,2,3,5,3,3,1,1,3,,2,3
20250502,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,17,NO2,9,12,12,7,15,10,5,4,6,9,5,4,7,3,8,17,11,5,2,5,3,7,5,7,7,12,14,6,8,11,6,8,,11,8
20250502,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,17,O3,81,78,74,90,76,75,74,88,83,87,85,86,73,65,83,64,62,78,81,78,76,72,84,75,66,128,75,76,81,77,83,76,,89,84
20250502,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,17,CO,0.4,0.5,0.3,0.5,0.3,0.7,0.4,0.2,0.3,0.2,0.2,0.3,0.3,0.5,0.3,0.4,0.4,0.3,0.3,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.2,0.3,,0.3,
20250502,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,18,SO2,2,1,4,6,3,2,5,3,2,3,3,3,2,3,9,3,2,2,1,5,3,3,2,6,2,3,5,3,3,1,1,3,,1,3
20250502,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,18,NO2,11,12,13,9,17,10,7,6,10,9,8,7,10,7,10,12,8,5,2,7,4,9,7,8,7,15,17,8,8,11,9,7,,13,6
20250502,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,18,O3,83,81,74,90,75,79,70,78,77,83,78,77,69,58,76,72,68,77,80,75,69,68,79,71,60,118,67,75,81,76,73,76,,81,88
20250502,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,18,CO,0.4,0.5,0.3,0.6,0.3,0.7,0.4,0.2,0.3,0.2,0.3,0.3,0.3,0.5,0.3,0.4,0.4,0.3,0.3,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.5,0.3,0.3,0.3,0.2,0.3,,0.3,0.2
20250502,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,19,SO2,2,1,4,6,3,2,4,3,2,3,3,3,2,3,9,3,2,2,3,5,3,3,2,6,2,3,7,3,3,1,1,3,,1,1
20250502,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,19,NO2,12,15,14,11,19,12,9,8,10,8,7,6,8,5,11,10,6,5,2,11,12,7,7,16,10,15,15,10,9,11,13,6,,15,5
20250502,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,19,O3,80,75,74,84,72,75,64,63,72,79,75,76,72,60,68,74,70,75,79,70,61,70,79,65,58,123,71,69,79,75,63,78,,78,88
20250502,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,19,CO,0.4,0.6,0.4,0.6,0.3,0.7,0.4,0.2,0.3,0.2,0.3,0.3,0.3,0.5,0.3,0.3,0.4,0.3,0.3,0.4,0.5,0.3,0.3,0.3,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.2,,0.3,0.2
20250502,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,20,SO2,2,1,4,6,3,2,4,3,2,3,3,3,2,3,9,4,2,2,1,5,3,3,2,6,3,3,6,3,3,1,1,3,,2,1
20250502,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,20,NO2,13,12,13,10,22,14,12,13,7,8,5,6,10,7,11,9,5,6,3,12,14,9,12,22,15,20,19,9,11,14,16,6,,17,5
20250502,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,20,O3,75,64,73,83,67,68,56,50,70,76,76,75,71,53,56,73,71,72,76,66,59,62,69,56,51,111,63,69,70,68,55,77,,73,86
20250502,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,20,CO,0.4,0.6,0.3,0.6,0.3,0.7,0.4,0.2,0.3,0.2,0.2,0.3,0.3,0.5,0.4,0.4,0.4,0.3,0.3,0.4,0.5,0.3,0.4,0.3,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.2,,0.3,0.2
20250502,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,21,SO2,2,1,4,6,3,2,5,3,2,3,3,3,2,3,9,4,2,2,1,5,3,3,2,6,2,3,9,3,3,1,1,3,,2,1
20250502,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,21,NO2,13,13,15,11,52,16,16,18,13,15,5,6,9,10,8,12,7,7,3,30,13,18,17,13,10,15,28,10,15,17,15,6,,17,4
20250502,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,21,O3,71,60,67,77,38,65,46,31,63,69,73,75,60,44,57,66,63,68,74,36,36,41,53,63,55,115,54,65,57,60,50,76,,68,84
20250502,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,21,CO,0.5,0.6,0.4,0.6,0.3,0.7,0.4,0.2,0.3,0.3,0.2,0.2,0.3,0.5,0.3,0.4,0.4,0.3,0.3,0.5,0.5,0.4,0.4,0.3,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.2,,0.3,0.2
20250502,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,22,SO2,2,1,4,6,3,2,4,3,2,3,3,3,2,3,9,4,2,2,1,5,3,3,2,7,2,1,13,3,3,1,3,1,,1,1
20250502,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,22,NO2,16,14,21,13,44,17,21,25,6,23,6,8,7,4,7,19,13,10,3,29,12,21,20,7,10,20,33,14,15,26,17,6,,24,5
20250502,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,22,O3,62,48,56,72,44,62,39,15,70,54,68,69,60,53,75,53,45,59,71,30,36,33,33,69,53,61,46,57,53,42,37,74,,62,80
20250502,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,22,CO,0.5,0.6,0.4,0.6,0.4,0.7,0.4,0.3,0.3,0.3,0.2,0.3,0.3,0.5,0.3,0.4,0.4,0.4,0.3,0.5,0.5,0.4,0.5,0.3,0.3,0.3,0.6,0.3,0.3,0.4,0.3,0.2,,0.3,0.2
20250502,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,23,SO2,2,1,4,6,3,2,4,3,2,3,3,3,3,3,9,3,2,2,1,5,3,3,2,6,2,3,9,3,3,1,3,3,,1,1
20250502,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,23,NO2,17,16,22,14,21,17,19,20,11,8,6,30,8,4,8,20,15,25,11,27,10,13,17,15,13,24,28,12,12,23,18,6,,12,4
20250502,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250502,23,O3,60,44,53,68,63,59,41,17,62,74,65,44,58,52,70,41,30,34,53,24,38,33,33,57,45,48,49,58,59,47,27,70,,73,78
20250502,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
