date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250108,12,CO,0.1,,0.4,0.2,0.1,0.4,0.3,0.2,0.2,0.1,0.3,0.4,0.5,0.3,0.2,0.3,0.3,0.2,0.1,0.1,0.2,0.3,0.2,0.5,0.2,0.2,0.1,0.2,0.3,0.3,0.2,0.1,0.2,0.2,0.2
20250108,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250108,13,SO2,1,,3,2,3,1,1,3,3,2,3,3,1,3,3,1,2,,1,3,3,2,3,5,4,3,1,3,2,1,2,3,2,3,3
20250108,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250108,13,NO2,2,2,1,2,6,3,7,1,5,2,5,1,3,2,2,2,2,,2,2,2,1,2,,2,4,2,3,2,3,2,3,3,3,2
20250108,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250108,13,O3,65,65,60,63,64,71,57,60,62,66,55,59,63,60,66,62,67,,67,69,69,63,67,65,62,60,67,63,61,66,61,62,59,66,76
20250108,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250108,13,CO,0.1,0.2,0.4,0.2,0.3,0.3,0.3,0.2,0.2,0.1,0.2,0.3,0.5,0.2,0.2,0.3,0.3,,0.1,0.1,0.2,0.3,0.2,0.4,0.2,0.2,0.1,0.2,0.3,0.3,0.2,0.1,0.2,0.2,0.2
20250108,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250108,14,SO2,1,3,3,2,2,1,2,3,3,2,3,3,1,3,3,1,3,3,1,3,3,2,3,5,4,3,1,3,2,1,2,3,2,3,3
20250108,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250108,14,NO2,2,2,2,2,6,2,7,2,5,2,7,2,3,2,2,2,2,,2,2,2,1,2,2,2,6,2,4,2,2,2,3,3,4,2
20250108,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250108,14,O3,67,70,64,66,66,74,59,62,63,67,57,60,65,63,68,64,68,69,68,70,69,63,67,,63,56,62,64,64,68,63,63,60,68,77
20250108,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250108,14,CO,0.1,0.2,0.4,0.1,0.3,0.3,0.3,0.2,0.2,0.1,0.2,0.3,0.4,0.2,0.2,0.2,0.3,0.2,0.1,0.1,0.2,0.3,0.2,0.4,0.2,0.2,0.1,0.2,0.2,0.3,0.2,0.1,0.1,0.2,0.2
20250108,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250108,15,SO2,1,3,3,2,3,1,1,3,3,2,3,3,1,3,2,3,2,3,1,3,3,2,3,5,4,1,2,3,2,3,1,3,3,3,3
20250108,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250108,15,NO2,1,2,1,2,6,3,7,2,5,2,8,2,3,2,1,2,1,1,2,2,2,2,2,1,2,8,2,4,2,2,2,4,4,4,2
20250108,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250108,15,O3,67,71,65,67,68,75,60,63,64,67,55,60,66,64,71,69,72,73,69,70,70,64,66,,63,53,62,65,66,70,65,63,60,68,77
20250108,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250108,15,CO,0.1,0.2,0.4,0.1,0.3,0.3,0.3,0.2,0.2,0.1,0.2,0.3,0.4,0.2,0.1,0.2,0.3,0.2,0.1,0.1,0.2,0.3,0.2,0.5,0.2,0.2,0.1,0.2,0.2,0.3,0.2,0.1,0.1,0.2,0.2
20250108,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250108,16,SO2,3,3,3,2,2,1,2,3,3,1,3,3,1,3,2,3,2,3,1,3,3,2,3,4,4,3,1,3,2,3,2,3,3,3,3
20250108,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250108,16,NO2,2,3,1,3,6,3,9,1,6,1,9,2,3,2,1,2,1,1,2,1,2,2,1,2,1,10,2,5,2,2,2,4,4,4,2
20250108,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250108,16,O3,67,71,64,65,68,75,59,62,62,65,55,61,66,65,74,67,71,72,70,69,70,64,65,,63,54,63,64,66,70,65,62,59,67,77
20250108,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250108,16,CO,0.1,0.2,0.4,0.1,0.3,0.3,0.3,0.2,0.2,0.1,0.2,0.3,0.4,0.1,0.1,0.2,0.3,0.2,0.1,0.1,0.2,0.3,0.2,0.5,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.2
20250108,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250108,17,SO2,1,3,3,2,2,1,2,3,3,1,3,3,1,3,2,1,2,3,1,3,3,2,3,5,4,1,1,1,2,1,2,3,2,3,3
20250108,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250108,17,NO2,3,4,2,6,8,4,9,1,5,2,9,3,6,2,1,2,2,1,2,2,1,3,1,2,1,12,2,7,1,4,2,5,5,6,2
20250108,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250108,17,O3,67,69,63,62,66,73,59,61,62,65,57,60,63,63,71,66,69,72,,69,69,62,63,,63,52,61,62,64,67,63,60,58,64,76
20250108,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250108,17,CO,0.1,0.2,0.4,0.1,0.3,0.3,0.3,0.2,0.2,0.1,0.2,0.3,0.5,0.2,0.1,0.2,0.3,0.2,0.1,0.1,0.2,0.3,0.2,0.5,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.2
20250108,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250108,18,SO2,3,3,3,2,3,1,1,3,3,1,3,3,1,3,2,3,2,3,,3,3,2,3,4,4,1,1,1,2,1,3,3,4,3,3
20250108,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250108,18,NO2,5,5,4,7,9,6,8,1,6,2,9,4,6,1,1,2,3,1,2,4,1,5,5,3,2,16,4,10,3,5,,6,6,12,2
20250108,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250108,18,O3,63,67,61,60,64,69,59,61,61,64,56,57,63,62,70,64,68,71,,66,68,59,59,,61,49,56,58,61,66,59,59,56,56,75
20250108,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250108,18,CO,0.1,0.2,0.4,0.2,0.3,0.3,0.3,0.2,0.2,0.1,0.2,0.3,0.5,0.2,0.1,0.2,0.3,0.2,,0.1,0.2,0.4,0.2,0.5,0.3,0.2,0.1,0.2,0.3,0.2,0.2,0.2,0.1,0.2,0.2
20250108,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250108,19,SO2,1,3,3,2,3,1,1,3,3,2,3,3,1,3,2,3,2,3,1,3,3,2,3,5,4,3,2,1,3,3,1,3,3,1,3
20250108,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250108,19,NO2,6,5,4,8,12,8,7,1,6,2,9,4,5,2,1,2,2,1,,5,1,4,3,6,3,12,7,12,6,5,9,5,5,11,2
20250108,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250108,19,O3,63,67,61,60,61,68,59,61,61,63,56,57,65,61,71,65,68,72,64,63,67,58,59,,61,54,52,53,58,65,58,60,57,56,74
20250108,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250108,19,CO,0.2,0.2,0.4,0.2,0.3,0.3,0.3,0.2,0.2,0.1,0.2,0.3,0.5,0.2,0.1,0.2,0.3,0.2,0.1,0.1,0.2,0.4,0.3,0.5,0.3,0.2,0.1,0.2,0.3,0.3,0.2,0.2,0.1,0.2,0.2
20250108,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250108,20,SO2,3,3,3,2,2,1,1,3,3,1,3,3,1,3,2,3,2,3,1,3,3,2,3,5,4,3,1,1,2,3,3,3,2,3,3
20250108,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250108,20,NO2,6,5,4,6,13,10,6,2,5,2,7,3,3,2,1,1,2,1,2,3,2,2,3,10,2,9,1,10,4,5,9,4,5,10,2
20250108,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250108,20,O3,62,68,62,62,61,66,61,61,62,64,53,59,65,65,72,63,68,70,68,64,67,59,58,48,60,57,59,56,60,65,57,61,57,57,74
20250108,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250108,20,CO,0.2,0.2,0.4,0.2,0.3,0.4,0.3,0.2,0.2,0.1,0.2,0.3,0.5,0.1,0.1,0.2,0.3,0.2,0.1,0.1,0.1,0.3,0.2,0.5,0.3,0.2,0.1,0.2,0.3,0.3,0.2,0.2,0.1,0.2,0.2
20250108,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250108,21,SO2,3,3,2,2,3,1,2,3,3,2,3,3,1,3,2,1,2,3,1,3,3,2,3,4,4,3,1,1,2,3,3,3,2,1,3
20250108,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250108,21,NO2,6,5,4,7,12,13,6,2,5,2,7,3,7,2,1,2,2,2,2,6,1,3,1,8,2,6,2,8,3,5,12,4,5,7,2
20250108,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250108,21,O3,62,67,62,61,61,63,61,60,62,64,59,58,61,64,70,65,67,69,67,59,65,58,58,56,59,61,62,58,62,65,53,61,58,60,74
20250108,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250108,21,CO,0.2,0.2,0.4,0.2,0.3,0.4,0.3,0.2,0.2,0.1,0.2,0.3,0.5,0.1,0.2,0.2,0.3,0.2,0.1,0.2,0.2,0.3,0.1,0.5,0.3,0.2,0.1,0.2,0.3,0.3,0.2,0.2,0.1,0.2,0.2
20250108,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250108,22,SO2,1,3,3,2,3,1,1,3,3,2,3,3,1,3,2,3,2,3,1,3,3,2,3,4,4,3,1,1,2,1,3,3,2,3,3
20250108,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250108,22,NO2,7,8,6,6,14,17,7,2,5,2,7,2,16,2,3,2,3,1,2,14,2,3,2,8,3,10,2,9,5,7,11,4,4,8,2
20250108,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250108,22,O3,60,63,58,60,57,58,59,59,61,64,61,58,51,61,66,62,66,67,65,49,62,57,57,54,57,59,61,57,57,61,55,60,58,59,75
20250108,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250108,22,CO,0.2,0.1,0.4,0.2,0.3,0.4,0.3,0.3,0.2,0.1,0.2,0.3,0.5,0.1,0.2,0.2,0.3,0.2,0.1,0.2,0.2,0.3,0.1,0.5,0.3,0.2,0.1,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.2
20250108,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250108,23,SO2,1,3,3,2,3,1,1,3,3,2,3,3,1,3,2,1,2,3,1,3,3,2,3,5,4,3,2,1,3,1,3,3,2,1,3
20250108,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250108,23,NO2,6,7,5,8,15,10,7,2,9,1,6,3,12,5,3,2,3,2,2,33,17,3,3,7,2,10,4,7,4,7,12,4,4,8,2
20250108,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250108,23,O3,60,63,57,57,56,64,58,57,57,62,58,56,53,54,65,59,63,67,65,27,42,56,56,56,57,58,56,58,57,59,52,59,56,58,75
20250108,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250108,23,CO,0.2,0.2,0.4,0.2,0.3,0.4,0.3,0.3,0.2,0.2,0.2,0.4,0.5,0.1,0.2,0.2,0.3,0.2,0.1,0.3,0.2,0.3,0.1,0.5,0.3,0.2,0.1,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.2
20250108,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
