date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20251103,3,O3,2,1,2,1,1,3,1,2,1,1,1,2,9,12,28,19,6,21,27,1,21,30,23,2,5,2,2,2,1,1,1,2,1,2,16
20251103,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,3,CO,0.6,0.5,0.4,0.6,0.4,0.5,0.8,0.8,0.6,0.5,0.2,0.3,0.3,0.6,0.2,0.3,0.4,0.4,0.1,0.4,0.4,0.5,0.3,0.4,0.6,0.5,0.5,0.6,0.7,0.5,0.4,0.5,0.4,0.6,0.3
20251103,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,4,SO2,5,3,3,3,5,4,4,4,3,3,3,3,5,3,2,2,2,4,3,5,1,2,3,3,1,2,4,3,5,1,3,3,3,1,3
20251103,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,4,NO2,60,47,48,63,70,56,52,32,52,59,57,56,44,18,10,29,28,19,17,36,13,12,13,48,37,66,61,61,46,64,68,34,32,60,24
20251103,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,4,O3,1,1,1,2,1,2,1,2,1,1,1,2,1,,23,16,8,23,26,1,21,30,20,2,4,1,2,2,3,3,1,2,1,2,11
20251103,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,4,CO,0.7,0.5,0.6,0.6,0.4,0.6,0.5,0.8,0.6,0.5,0.3,0.4,0.3,0.6,0.2,0.3,0.4,0.4,0.2,0.4,0.4,0.5,0.3,0.4,0.6,0.5,0.5,0.5,0.7,0.5,0.5,0.5,0.4,0.7,0.3
20251103,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,5,SO2,4,3,3,3,5,3,4,4,4,3,1,1,4,1,2,2,2,4,3,6,1,2,3,3,1,3,4,3,5,1,3,3,1,1,3
20251103,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,5,NO2,57,44,44,62,66,54,48,31,49,59,66,56,36,13,11,22,19,21,18,34,13,12,13,47,30,65,62,57,43,58,52,32,34,63,22
20251103,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,5,O3,1,1,2,2,1,2,2,2,1,1,1,2,6,13,21,21,19,19,23,1,10,27,17,3,6,1,2,2,2,7,1,2,1,2,13
20251103,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,5,CO,0.7,0.5,0.6,0.7,0.5,0.6,0.4,0.8,0.6,0.5,0.4,0.4,0.3,0.6,0.2,0.3,0.3,0.4,0.2,0.4,0.4,0.5,0.3,0.4,0.6,0.5,0.5,0.5,0.7,0.6,0.5,0.5,0.4,0.7,0.3
20251103,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,6,SO2,5,3,2,3,5,4,4,4,3,3,1,1,4,1,2,2,2,4,3,5,1,2,3,4,1,3,5,3,4,1,3,3,1,1,3
20251103,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,6,NO2,57,41,54,59,63,51,52,30,47,48,63,51,27,16,12,25,19,22,19,31,12,14,15,57,31,64,59,55,40,65,40,33,34,64,26
20251103,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,6,O3,1,1,2,2,1,2,2,2,2,2,1,2,15,7,19,23,20,17,20,1,11,26,15,1,6,1,2,2,2,2,1,2,1,2,9
20251103,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,6,CO,0.7,0.5,0.6,0.7,0.5,0.6,0.4,0.8,0.7,0.5,0.4,0.4,0.3,0.6,0.2,0.3,0.3,0.4,0.1,0.4,0.4,0.5,0.3,0.5,0.6,0.5,0.6,0.5,0.8,0.6,0.4,0.5,0.4,0.7,0.3
20251103,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,7,SO2,4,1,3,3,5,4,4,3,4,2,1,3,4,1,2,2,2,4,3,5,1,2,3,4,1,3,5,3,3,3,3,3,1,2,3
20251103,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,7,NO2,55,40,54,58,64,53,55,34,48,40,56,48,31,19,14,28,27,27,20,31,14,16,20,53,33,60,57,52,38,59,39,34,33,61,33
20251103,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,7,O3,2,1,2,1,1,3,1,2,1,2,1,2,10,4,17,17,10,12,18,2,7,23,8,1,3,1,2,2,1,1,1,2,2,1,4
20251103,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,7,CO,0.9,0.6,0.6,0.8,0.5,0.7,0.5,0.8,0.7,0.5,0.4,0.4,0.3,0.6,0.2,0.4,0.4,0.5,0.3,0.5,0.4,0.5,0.3,0.5,0.6,0.7,0.6,0.6,0.8,0.6,0.5,0.6,0.5,0.8,0.4
20251103,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,8,SO2,4,3,3,4,5,5,4,4,4,2,3,3,4,1,2,2,2,4,3,5,1,2,3,5,1,2,6,3,4,3,3,3,3,3,3
20251103,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,8,NO2,55,33,54,55,62,56,55,29,43,37,54,51,32,19,18,30,24,26,21,31,13,21,24,42,30,56,57,53,30,55,43,30,29,74,33
20251103,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,8,O3,4,1,2,6,2,3,2,2,1,2,3,2,11,6,11,15,12,15,19,3,8,18,3,8,11,3,5,2,7,1,2,3,4,1,4
20251103,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,8,CO,1,0.6,0.7,0.8,0.6,0.8,0.5,0.9,0.8,0.5,0.4,0.5,0.3,0.7,0.3,0.4,0.4,0.5,0.4,0.6,0.4,0.6,0.4,0.5,0.7,0.8,0.7,0.8,0.9,0.7,0.6,0.6,0.5,0.9,0.7
20251103,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,9,SO2,5,2,3,5,5,5,5,3,4,3,1,3,5,3,2,3,2,5,3,6,2,3,4,6,2,4,9,3,5,1,1,3,1,1,3
20251103,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,9,NO2,55,44,52,50,62,59,53,45,44,40,55,50,35,21,16,31,28,27,22,37,17,20,36,41,30,52,50,49,26,49,48,30,33,56,36
20251103,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,9,O3,7,7,7,14,4,6,5,7,4,8,7,4,14,15,21,21,18,18,23,7,15,23,11,14,17,11,14,4,17,11,7,11,10,3,10
20251103,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,9,CO,0.8,0.7,0.6,0.8,0.5,0.8,0.5,0.9,0.8,0.6,0.4,0.5,0.5,0.7,0.3,0.5,0.5,0.5,0.4,0.7,0.5,0.7,0.5,0.6,0.8,0.7,0.7,0.6,0.8,0.7,0.7,0.6,0.6,0.8,0.5
20251103,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,10,SO2,5,3,4,5,5,6,5,4,4,3,1,1,5,2,3,3,3,9,6,8,5,4,7,8,5,5,9,1,6,2,2,1,2,1,4
20251103,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,10,NO2,52,53,50,45,64,61,52,46,48,49,52,47,41,26,22,28,26,40,36,38,24,21,32,44,37,48,45,44,23,36,39,39,41,52,40
20251103,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,10,O3,15,16,13,22,7,9,10,13,9,11,12,11,17,23,30,35,33,26,26,26,35,36,34,20,22,18,21,13,25,28,26,17,22,10,17
20251103,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,10,CO,0.9,0.6,0.7,0.7,0.6,0.8,0.5,0.9,0.8,0.6,0.4,0.3,0.5,0.7,0.3,0.4,0.4,0.7,0.5,0.6,0.6,0.7,0.5,0.7,0.9,0.7,0.7,0.5,0.7,0.5,0.6,0.7,0.6,0.7,0.4
20251103,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,11,SO2,6,4,4,5,5,7,5,4,5,4,1,1,7,4,4,3,3,10,7,9,,5,8,9,5,5,8,2,6,3,2,2,2,1,4
20251103,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,11,NO2,41,50,,45,66,51,56,48,42,47,51,49,42,28,27,27,25,41,42,35,28,24,28,44,39,45,43,36,19,34,26,45,45,44,43
20251103,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,11,O3,,23,,24,10,23,14,18,,18,18,14,26,32,35,43,,30,28,34,39,45,46,28,27,26,29,26,34,35,49,17,23,22,21
20251103,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,11,CO,0.8,0.6,0.7,0.7,0.6,0.8,0.5,0.9,0.7,0.6,0.4,0.4,0.5,0.8,0.4,0.4,0.4,0.7,0.4,0.6,,0.7,0.5,0.7,0.9,0.6,0.6,0.4,0.7,0.5,0.4,0.7,0.6,0.7,0.4
20251103,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,12,SO2,,4,,6,6,7,6,4,,4,1,1,8,5,5,3,,8,7,10,6,5,8,9,5,5,8,2,6,3,2,1,2,2,4
20251103,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,12,NO2,33,41,39,37,52,36,51,52,33,42,49,45,45,31,30,27,26,39,39,27,26,23,28,42,37,41,39,34,14,31,21,46,46,35,36
20251103,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,12,O3,37,35,33,38,26,39,21,18,26,28,22,19,31,34,38,47,,34,35,45,44,50,50,36,34,36,39,32,44,42,58,18,23,38,27
20251103,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,12,CO,,0.5,,0.8,0.5,0.6,0.5,1,,0.6,0.4,0.3,0.5,0.9,0.4,0.4,0.4,0.6,0.5,0.5,0.5,0.7,0.5,0.6,0.8,0.5,0.5,0.4,0.6,0.5,0.4,0.7,0.6,0.6,0.4
20251103,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,13,SO2,7,5,5,6,7,8,6,4,6,6,2,2,7,4,5,3,,,7,9,6,6,7,9,5,5,7,3,6,3,3,2,2,3,5
20251103,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,13,NO2,,30,32,28,37,27,39,40,26,29,34,33,49,35,34,27,28,43,44,30,,22,28,40,36,32,27,25,7,22,21,32,40,28,27
20251103,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,13,O3,52,49,43,50,43,54,37,30,39,47,38,35,30,33,39,49,47,35,37,47,47,56,52,42,41,49,57,47,47,58,62,33,31,52,41
20251103,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,13,CO,0.5,0.4,0.4,0.6,0.6,0.5,0.4,0.9,0.5,0.5,0.3,0.2,0.5,0.8,0.4,0.4,0.4,0.7,0.5,0.5,0.5,0.7,0.5,0.6,0.8,0.4,0.5,0.3,0.5,0.4,0.4,0.6,0.6,0.6,0.4
20251103,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,14,SO2,7,5,6,7,8,8,7,4,7,7,4,3,7,3,5,4,4,,7,10,6,5,7,9,5,5,7,3,6,3,4,3,3,4,6
20251103,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,14,NO2,,24,25,24,30,23,33,31,22,23,28,26,56,40,41,33,34,45,44,31,,20,25,31,29,24,21,21,5,21,21,22,26,21,25
20251103,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,14,O3,61,60,55,59,51,64,47,44,50,60,51,47,28,31,35,48,46,36,42,50,50,62,61,54,51,60,70,58,39,66,66,48,49,66,51
20251103,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,14,CO,0.4,0.4,0.3,0.5,0.6,0.5,0.4,0.9,0.5,0.5,0.3,0.2,0.6,0.9,0.4,0.4,,,0.5,0.5,0.5,0.7,0.5,0.5,0.7,0.3,0.4,0.3,0.5,0.4,0.4,0.6,0.5,0.6,0.3
20251103,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,15,SO2,7,5,6,7,8,8,7,5,7,7,4,3,7,4,5,4,4,9,7,9,5,5,7,8,4,5,7,3,6,3,2,4,4,4,6
20251103,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,15,NO2,,20,20,21,24,20,28,25,20,22,25,,57,39,44,44,,,42,29,,24,26,24,21,23,21,21,,18,22,18,24,22,22
20251103,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,15,O3,70,69,63,69,60,72,56,53,58,66,56,54,30,37,36,40,37,40,45,56,53,61,62,63,61,64,74,63,,75,68,57,57,69,58
20251103,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,15,CO,0.4,0.4,0.3,0.6,0.5,0.5,0.4,0.9,0.5,0.5,0.3,0.2,0.6,0.9,0.5,0.5,,,0.5,0.5,0.5,0.6,0.5,0.5,0.7,0.3,0.4,0.3,0.5,0.3,0.3,0.6,0.5,0.6,0.3
20251103,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,16,SO2,7,4,5,6,7,8,7,4,6,6,4,2,7,4,5,4,3,8,7,10,5,4,6,8,5,4,7,2,5,2,1,3,4,3,6
20251103,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,16,NO2,20,20,20,21,24,20,28,24,20,23,27,,52,34,43,47,,,43,27,,25,29,23,20,22,23,24,16,20,25,19,23,22,24
20251103,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,16,O3,75,72,67,72,63,78,59,57,60,68,58,57,35,44,37,37,36,38,46,61,59,56,60,68,65,68,76,63,,75,71,61,63,73,60
20251103,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,16,CO,0.4,0.4,0.3,0.5,0.4,0.4,0.4,0.9,0.4,0.5,0.3,0.2,0.6,0.9,0.5,0.5,0.4,,0.5,0.5,0.5,0.6,0.4,0.5,0.7,0.3,0.4,0.2,0.5,0.3,0.3,0.5,0.5,0.6,0.3
20251103,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,17,SO2,6,3,4,5,7,7,7,4,5,5,3,1,7,4,4,4,4,8,6,9,5,3,6,7,4,4,,2,4,1,1,3,3,3,5
20251103,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,17,NO2,21,22,23,25,25,22,30,26,24,27,29,38,50,33,37,46,45,51,45,29,33,25,30,25,23,31,28,25,20,23,32,26,34,25,33
20251103,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,17,O3,73,69,66,68,64,75,58,57,56,65,59,53,33,41,33,40,39,23,39,61,59,56,63,67,64,58,64,61,66,67,66,54,52,71,52
20251103,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,17,CO,0.4,0.4,0.3,0.6,0.3,0.5,0.4,0.8,0.5,0.5,0.3,0.2,0.5,0.8,0.4,0.5,0.4,0.6,0.5,0.5,0.5,0.6,0.4,0.5,0.7,0.3,,0.3,0.5,0.3,0.4,0.3,0.5,0.6,0.4
20251103,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,18,SO2,6,2,4,5,6,6,6,4,5,5,2,1,7,3,3,4,4,6,5,9,5,3,5,6,3,3,5,1,4,1,3,2,3,2,5
20251103,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,18,NO2,28,27,27,36,29,28,35,31,39,34,35,43,40,28,32,45,43,64,48,33,40,36,59,31,26,51,,41,30,42,57,38,46,33,42
20251103,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,18,O3,62,55,60,56,60,62,54,50,38,55,53,47,43,48,28,41,41,11,28,59,56,36,26,57,57,37,32,40,51,47,32,44,41,57,43
20251103,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,18,CO,0.5,0.4,0.3,0.6,0.4,0.5,0.4,0.9,0.5,0.5,0.3,0.2,0.5,0.8,0.4,0.5,0.4,0.7,0.6,0.5,0.5,0.7,0.5,0.5,0.7,0.4,0.5,0.4,0.6,0.4,0.4,0.4,0.6,0.7,0.5
20251103,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,19,SO2,5,1,4,4,5,5,6,3,4,4,2,3,6,3,3,5,3,5,4,9,4,3,5,6,2,3,5,3,3,1,3,1,3,1,4
20251103,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,19,NO2,42,33,36,48,35,33,40,34,54,43,42,48,42,43,25,45,42,75,42,37,47,46,60,51,30,68,74,45,31,46,75,41,47,37,33
20251103,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,19,O3,44,37,47,38,50,50,45,42,20,41,43,39,38,27,30,39,39,,29,59,51,21,16,34,39,19,15,30,37,39,9,38,37,47,42
20251103,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,19,CO,0.6,0.5,0.4,0.7,0.4,0.5,0.5,1,0.5,0.6,0.4,0.2,0.5,0.8,0.4,0.5,0.5,1,0.6,0.5,0.5,0.8,0.5,0.5,0.7,0.5,0.6,0.4,0.6,0.5,0.5,0.4,0.6,0.7,0.4
20251103,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,20,SO2,5,1,4,4,5,5,5,3,4,4,1,3,6,2,2,4,3,5,4,7,3,2,4,4,2,2,5,3,3,3,3,1,2,1,4
20251103,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,20,NO2,45,41,40,52,49,38,47,37,61,62,57,79,46,45,19,41,54,58,41,35,44,38,49,58,37,84,77,79,29,48,72,34,52,49,28
20251103,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,20,O3,36,25,41,29,35,39,33,24,9,18,27,16,31,18,32,41,30,,25,51,33,20,19,19,29,3,12,2,28,35,2,39,26,31,40
20251103,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,20,CO,0.6,0.5,0.4,0.8,0.5,0.6,0.5,1,0.6,0.6,0.4,0.3,0.5,0.8,0.4,0.5,0.4,0.8,0.6,0.5,0.6,0.8,0.6,0.6,0.8,0.7,0.6,0.6,0.6,0.5,0.6,0.4,0.7,0.7,0.4
20251103,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,21,SO2,5,1,3,4,5,4,4,3,4,3,2,3,5,2,3,4,3,4,4,6,2,2,4,4,1,2,5,3,2,3,3,1,1,1,4
20251103,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,21,NO2,56,41,46,56,58,51,54,40,76,71,85,77,49,29,17,34,46,42,38,54,44,31,46,68,39,84,78,78,30,58,65,57,52,68,26
20251103,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,21,O3,25,12,31,23,24,18,19,12,1,8,6,11,27,31,35,43,29,23,25,17,28,23,16,9,25,2,6,2,20,21,4,9,9,9,40
20251103,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,21,CO,0.6,0.6,0.5,0.8,0.6,0.7,0.6,1,0.7,0.6,0.4,0.3,0.6,0.8,0.4,0.5,0.4,0.7,0.5,0.6,0.6,0.7,0.5,0.7,0.8,0.8,0.7,0.6,0.6,0.6,0.7,0.5,0.7,0.8,0.4
20251103,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,22,SO2,5,3,3,3,4,4,4,3,3,4,1,3,5,1,2,3,2,5,3,6,2,2,4,4,2,2,5,3,2,3,3,3,1,1,4
20251103,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,22,NO2,63,40,54,68,65,69,62,41,64,71,87,84,31,20,16,43,49,38,34,54,37,24,38,69,39,78,74,73,43,69,52,58,50,71,30
20251103,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,22,O3,16,5,19,10,13,4,9,2,3,6,2,6,33,31,37,26,5,23,27,9,31,26,21,7,24,3,4,2,11,11,2,4,4,2,28
20251103,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,22,CO,0.8,0.6,0.6,0.9,0.7,0.8,0.7,1,0.7,0.7,0.6,0.4,0.5,0.8,0.4,0.6,0.6,0.6,0.5,0.6,0.5,0.7,0.5,0.7,0.8,0.7,0.6,0.5,0.7,0.6,0.7,0.5,0.7,1,0.5
20251103,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,23,SO2,4,1,3,3,5,4,4,3,4,4,1,3,4,1,3,3,2,4,3,6,2,2,3,4,2,3,5,3,3,3,3,3,1,1,4
20251103,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251103,23,NO2,72,49,66,77,75,67,68,45,64,69,75,94,51,21,14,44,39,32,30,45,35,20,31,59,38,75,72,74,63,64,47,44,51,75,24
20251103,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
