date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250503,5,NO2,7,9,8,4,9,18,10,17,9,7,6,11,2,2,5,2,2,4,1,26,8,5,6,10,15,30,17,6,10,32,25,22,,11,3
20250503,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,5,O3,72,69,66,83,74,47,51,56,62,71,67,70,70,58,68,85,76,44,44,5,29,46,58,42,28,11,43,58,60,37,28,54,,77,72
20250503,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,5,CO,0.3,0.3,0.2,0.4,0.1,0.4,0.3,0.1,0.3,0.1,0.3,0.1,0.2,0.4,0.1,0.2,0.3,0.3,0.3,0.4,0.4,0.2,0.3,0.3,0.3,0.3,0.5,0.1,0.1,0.2,0.2,0.2,,0.2,0.1
20250503,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,6,SO2,2,1,4,5,2,2,4,3,2,2,3,3,2,3,9,3,2,2,1,5,3,3,3,6,2,3,5,3,3,1,3,3,,1,3
20250503,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,6,NO2,3,3,9,3,8,14,16,11,11,9,15,23,5,1,5,4,2,2,2,30,11,4,5,18,18,39,26,7,4,33,18,8,,18,5
20250503,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,6,O3,82,81,70,87,78,55,46,67,62,72,59,57,68,52,63,83,79,53,59,3,24,56,65,35,28,11,33,65,77,38,41,72,,63,74
20250503,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,6,CO,0.2,0.4,0.2,0.4,0.1,0.4,0.3,0.2,0.3,0.1,0.3,0.1,0.2,0.4,0.1,0.2,0.3,0.2,0.2,0.4,0.4,0.2,0.3,0.2,0.3,0.3,0.5,0.2,0.1,0.2,0.2,0.1,,0.2,0.1
20250503,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,7,SO2,2,1,4,6,3,2,4,3,2,2,3,3,2,3,8,5,3,2,3,5,3,3,2,6,2,2,7,3,3,3,3,3,,1,1
20250503,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,7,NO2,5,9,12,8,10,6,7,4,6,5,3,6,5,1,5,12,7,6,2,27,12,5,6,13,15,24,19,8,3,9,21,4,,16,2
20250503,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,7,O3,79,71,66,79,75,72,62,79,71,78,78,83,71,54,67,63,59,48,61,9,30,62,66,51,37,11,49,66,78,76,35,77,,69,81
20250503,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,7,CO,0.2,0.4,0.2,0.4,0.1,0.3,0.3,0.2,0.3,0.1,0.3,0.1,0.2,0.4,0.1,0.3,0.3,0.3,0.2,0.5,0.4,0.2,0.3,0.2,0.3,0.3,0.4,0.2,0.1,0.2,0.2,0.1,,0.2,0.1
20250503,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,8,SO2,2,2,5,6,3,2,4,3,2,2,3,3,3,3,9,5,3,2,1,6,3,3,2,6,2,1,7,3,3,3,3,3,,1,3
20250503,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,8,NO2,7,8,10,5,13,6,1,3,3,3,2,2,9,4,5,10,6,2,2,13,4,9,6,8,8,11,9,5,6,7,15,3,,6,1
20250503,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,8,O3,81,77,71,89,75,76,72,82,78,85,83,92,69,59,86,69,64,68,69,51,68,59,70,72,54,11,72,74,78,85,52,80,,90,85
20250503,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,8,CO,0.2,0.4,0.2,0.5,0.1,0.3,0.3,0.2,0.3,0.1,0.3,0.1,0.2,0.4,0.1,0.3,0.3,0.2,0.2,0.4,0.3,0.2,0.3,0.2,0.3,0.2,0.4,0.2,0.2,0.2,0.2,0.1,,0.2,0.1
20250503,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,9,SO2,3,1,4,6,3,2,4,3,1,2,3,3,2,3,10,4,3,2,1,5,3,3,2,6,2,3,5,3,3,3,3,3,,1,3
20250503,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,9,NO2,4,4,6,1,8,4,2,1,2,1,2,2,2,2,5,6,3,2,2,1,3,4,2,2,3,7,2,3,2,7,5,3,,3,2
20250503,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,9,O3,87,84,79,,83,80,73,86,81,89,84,92,80,67,89,77,72,77,79,81,80,79,86,91,68,11,85,78,85,89,77,80,,99,84
20250503,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,9,CO,0.2,0.4,0.2,0.5,0.1,0.3,0.3,0.2,0.3,0.1,0.3,0.1,0.2,0.4,0.1,0.3,0.3,0.2,0.2,0.3,0.3,0.2,0.2,0.1,0.3,0.2,0.4,0.2,0.1,0.1,0.2,0.1,,0.2,0.1
20250503,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,10,SO2,2,1,5,6,3,2,4,3,2,2,3,3,2,3,8,3,2,2,3,5,3,3,2,6,2,3,4,3,3,3,3,3,,1,3
20250503,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,10,NO2,3,2,5,2,7,3,2,2,2,1,2,2,1,2,5,4,1,2,2,2,2,4,2,1,2,6,1,3,2,8,4,3,,4,1
20250503,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,10,O3,91,88,82,94,85,82,75,89,83,90,87,92,82,70,89,84,79,83,80,85,82,85,90,94,70,11,89,80,87,91,81,82,,97,83
20250503,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,10,CO,0.2,0.4,0.2,0.5,0.1,0.3,0.3,0.2,0.3,0.1,0.3,0.1,0.2,0.4,0.1,0.2,0.3,0.2,0.2,0.3,0.4,0.2,0.2,0.1,0.3,0.2,0.4,0.1,0.2,0.1,0.2,0.2,,0.2,0.1
20250503,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,11,SO2,2,1,5,6,3,2,4,3,1,2,3,3,2,3,9,3,3,2,3,5,3,3,3,6,2,3,4,3,3,3,3,3,,1,3
20250503,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,11,NO2,3,3,4,1,7,3,2,2,2,1,2,2,2,2,5,4,1,2,2,2,2,3,1,1,2,6,1,3,1,8,5,3,,4,1
20250503,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,11,O3,93,89,85,96,86,86,78,90,85,92,88,94,83,70,90,85,80,84,85,85,82,85,92,96,71,11,89,81,89,93,82,83,,101,84
20250503,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,11,CO,0.2,0.4,0.2,0.4,0.1,0.3,0.3,0.2,0.3,0.1,0.3,0.1,0.2,0.4,0.1,0.3,0.3,0.2,0.2,0.3,0.4,0.2,0.3,0.1,0.3,0.2,0.4,0.1,0.1,0.1,0.2,0.2,,0.2,0.1
20250503,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,12,SO2,2,1,4,6,3,1,4,3,2,2,3,3,2,3,8,3,2,,3,5,3,3,3,6,2,3,4,3,3,3,3,3,,1,3
20250503,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,12,NO2,3,3,4,1,7,3,2,2,2,1,2,2,2,2,5,2,2,,2,2,2,2,1,1,3,6,2,3,1,7,5,3,,4,1
20250503,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,12,O3,95,91,87,98,88,87,80,91,86,94,92,94,85,73,92,90,85,,87,87,83,88,94,98,71,11,95,84,92,96,86,84,,104,86
20250503,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,12,CO,0.2,0.4,0.2,0.4,0.1,0.3,0.3,0.3,0.3,0.1,0.3,0.1,0.2,0.4,0.1,0.2,0.3,,0.2,0.2,0.4,0.2,0.3,0.1,0.3,0.2,0.4,0.2,0.1,0.1,0.2,0.2,,0.2,0.1
20250503,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,13,SO2,2,1,4,6,3,2,5,3,2,2,3,3,3,3,8,3,2,2,3,5,3,3,3,6,2,3,4,3,3,3,3,3,,1,3
20250503,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,13,NO2,3,2,3,1,7,3,2,2,1,1,2,2,2,2,4,2,2,2,2,2,2,2,1,1,3,6,2,3,1,6,5,3,,4,1
20250503,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,13,O3,97,94,92,99,90,90,83,94,88,96,94,96,88,74,95,93,87,89,89,89,84,87,94,99,73,11,99,87,94,98,90,87,,106,87
20250503,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,13,CO,0.2,0.4,0.2,0.4,0.1,0.2,0.3,0.1,0.3,0.1,0.3,0.1,0.2,0.4,0.1,0.2,0.3,0.2,0.2,0.2,0.4,0.2,0.3,0.1,0.3,0.2,0.4,0.2,0.1,0.1,0.2,0.2,,0.2,0.1
20250503,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,14,SO2,2,1,4,6,3,2,4,3,2,2,3,3,2,3,9,3,2,2,3,5,3,3,2,6,2,3,4,3,3,3,3,1,,1,3
20250503,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,14,NO2,3,2,4,1,7,2,2,2,2,1,1,3,3,2,5,2,2,2,2,2,2,2,3,1,3,6,2,3,1,6,5,4,,5,1
20250503,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,14,O3,99,96,95,102,92,92,86,96,91,100,98,100,90,77,97,95,90,90,92,92,87,88,96,101,76,11,100,89,97,100,91,89,,108,89
20250503,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,14,CO,0.2,0.4,0.2,0.4,0.1,0.3,0.3,0.1,0.3,0.1,0.3,0.1,0.2,0.4,0.1,0.2,0.3,0.2,0.2,0.2,0.4,0.2,0.3,0.1,0.3,0.2,0.4,0.1,0.1,0.1,0.1,0.2,,0.2,0.1
20250503,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,15,SO2,2,1,4,6,3,2,4,3,2,2,3,3,3,3,8,3,2,2,3,5,3,3,3,6,2,3,4,3,3,3,3,3,,1,3
20250503,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,15,NO2,3,2,4,2,8,2,2,1,2,2,1,3,2,2,5,2,2,2,2,2,2,4,3,1,3,6,2,3,2,7,5,4,,5,2
20250503,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,15,O3,102,99,98,105,95,96,89,99,93,102,102,104,94,80,101,98,93,91,94,94,89,88,100,104,78,11,103,92,100,104,92,92,,112,91
20250503,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,15,CO,0.2,0.4,0.2,0.4,0.1,0.2,0.3,0.1,0.3,0.1,0.3,0.1,0.2,0.4,0.1,0.2,0.3,0.2,0.2,0.2,0.4,0.2,0.3,0.1,0.3,0.2,0.4,0.2,0.1,0.1,0.1,0.2,,0.2,0.1
20250503,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,16,SO2,2,1,5,6,3,2,4,3,2,2,3,3,2,3,8,3,2,2,3,5,3,3,3,6,2,3,4,3,3,1,3,3,,1,3
20250503,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,16,NO2,3,2,4,2,8,3,2,2,3,2,1,3,1,2,4,2,2,2,2,2,2,4,4,2,4,7,2,3,2,7,5,4,,4,4
20250503,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,16,O3,105,101,100,108,96,98,90,102,96,105,106,107,95,81,103,100,96,92,95,95,90,91,102,107,81,11,104,94,102,106,94,95,,114,94
20250503,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,16,CO,0.2,0.4,0.2,0.4,0.1,0.2,0.3,0.1,0.3,0.1,0.3,0.1,0.2,0.4,0.1,0.2,0.3,0.2,0.2,0.2,0.4,0.2,0.2,0.1,0.3,0.2,0.3,0.2,0.1,0.1,0.1,0.1,,0.2,0.1
20250503,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,17,SO2,2,1,4,6,3,2,4,3,2,2,3,3,2,3,8,3,2,2,3,5,3,3,2,6,2,3,5,3,3,3,3,1,,1,3
20250503,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,17,NO2,4,3,5,1,8,3,2,2,3,2,2,3,2,2,5,3,2,2,2,2,2,5,4,3,4,7,2,4,2,7,5,5,,6,5
20250503,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,17,O3,106,103,101,110,99,99,94,104,98,105,100,109,96,82,105,102,98,94,97,95,90,89,101,107,82,11,105,97,105,107,96,96,,118,102
20250503,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,17,CO,0.2,0.4,0.2,0.4,0.1,0.2,0.3,0.1,0.2,0.1,0.3,0.1,0.2,0.4,0.2,0.2,0.3,0.2,0.2,0.2,0.4,0.2,0.2,0.1,0.3,0.2,0.3,0.2,0.1,0.1,0.1,0.1,,0.2,0.1
20250503,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,18,SO2,3,1,5,6,3,2,4,3,2,2,3,3,3,3,8,3,2,2,1,5,3,3,2,6,2,3,5,3,3,3,3,1,,1,3
20250503,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,18,NO2,5,3,6,2,9,4,2,1,3,4,2,4,3,2,5,3,2,2,2,2,2,6,6,6,4,8,2,6,3,7,6,5,,7,6
20250503,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,18,O3,107,103,102,110,100,100,94,102,98,109,96,107,96,84,105,98,95,96,99,95,91,87,100,106,81,11,106,101,107,108,95,95,,121,103
20250503,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,18,CO,0.2,0.4,0.2,0.4,0.1,0.2,0.3,0.1,0.3,0.1,0.3,0.1,0.2,0.4,0.1,0.2,0.3,0.2,0.2,0.2,0.4,0.2,0.2,0.1,0.3,0.2,0.3,0.2,0.1,0.1,0.1,0.2,,0.2,0.1
20250503,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,20,SO2,2,1,5,6,3,2,5,3,2,2,3,3,3,3,8,3,2,3,1,5,3,3,2,6,2,3,4,3,3,3,3,1,,1,3
20250503,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,20,NO2,11,8,14,11,19,14,8,9,14,12,16,14,20,10,7,5,3,6,4,11,20,10,10,16,11,12,4,8,9,12,10,16,,13,11
20250503,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,20,O3,106,102,97,106,95,95,93,96,91,97,84,100,69,68,74,93,86,86,87,83,74,78,94,90,74,11,106,96,103,104,95,88,,107,102
20250503,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,20,CO,0.3,0.4,0.3,0.5,0.2,0.4,0.3,0.1,0.3,0.2,0.3,0.1,0.3,0.5,0.1,0.3,0.3,0.3,0.2,0.4,0.5,0.2,0.3,0.2,0.3,0.2,0.4,0.2,0.1,0.2,0.2,0.2,,0.2,0.2
20250503,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,21,SO2,3,1,6,6,4,2,5,3,2,2,3,1,3,3,8,3,2,3,1,6,3,3,3,7,3,3,5,3,3,1,3,1,,2,3
20250503,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,21,NO2,13,10,16,13,18,12,9,12,15,16,14,20,33,15,7,23,16,12,10,20,21,23,11,22,20,15,5,10,8,12,11,15,,16,14
20250503,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,21,O3,102,99,93,103,95,95,91,96,90,91,80,92,55,49,68,66,62,74,78,66,62,56,89,89,71,11,108,91,106,105,95,90,,98,94
20250503,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,21,CO,0.3,0.4,0.3,0.5,0.2,0.4,0.3,0.2,0.3,0.2,0.3,0.2,0.3,0.5,0.1,0.3,0.4,0.3,0.3,0.4,0.5,0.3,0.3,0.2,0.3,0.3,0.4,0.2,0.1,0.2,0.2,0.2,,0.3,0.2
20250503,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,22,SO2,3,2,6,6,4,2,5,3,2,2,3,1,3,3,8,3,2,3,1,5,3,3,2,7,3,3,5,3,1,1,3,2,,2,1
20250503,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,22,NO2,13,11,17,15,17,13,9,10,16,15,17,18,24,19,7,33,24,12,11,42,24,29,24,18,18,14,5,11,10,11,10,15,,22,21
20250503,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,22,O3,100,95,89,98,94,94,90,95,86,90,78,91,59,38,55,48,44,83,82,35,53,39,55,96,77,11,105,83,98,99,93,87,,84,76
20250503,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,22,CO,0.4,0.4,0.3,0.5,0.2,0.5,0.3,0.2,0.3,0.2,0.1,0.2,0.3,0.5,0.1,0.4,0.4,0.3,0.3,0.6,0.5,0.4,0.4,0.2,0.3,0.2,0.4,0.2,0.1,0.2,0.2,0.3,,0.3,0.2
20250503,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,23,SO2,3,2,5,7,4,3,5,3,3,3,4,1,3,3,9,3,2,3,1,5,3,2,3,7,3,3,5,3,1,1,3,1,,1,1
20250503,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,23,NO2,14,14,16,14,17,12,9,10,12,16,24,26,12,12,7,39,32,8,9,25,22,19,26,15,13,14,9,14,14,14,12,28,,18,19
20250503,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,23,O3,95,88,86,94,91,90,84,86,86,84,64,77,62,42,56,31,23,73,80,64,54,43,47,96,79,11,96,75,87,89,87,61,,86,70
20250503,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250503,23,CO,0.3,0.4,0.3,0.5,0.2,0.5,0.3,0.2,0.3,0.2,0.1,0.2,0.3,0.5,0.1,0.4,0.4,0.3,0.3,0.4,0.5,0.3,0.4,0.2,0.3,0.3,0.4,0.2,0.2,0.2,0.2,0.3,,0.3,0.3
20250503,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
