date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250405,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,6,O3,72,68,71,83,61,68,67,73,69,80,71,63,74,66,78,78,79,76,80,53,44,60,69,82,68,64,65,66,61,74,40,72,72,84,
20250405,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,6,CO,0.3,0.5,0.3,0.2,0.4,0.3,0.5,0.2,0.2,0.3,0.1,0.2,0.2,0.2,0.1,0.3,0.4,0.2,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.1,0.2,0.2,
20250405,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,7,SO2,6,1,7,6,3,7,3,1,2,5,2,1,2,3,7,6,5,2,5,5,4,3,2,5,1,5,6,1,1,3,1,3,5,3,
20250405,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,7,NO2,14,19,12,15,19,11,17,6,24,8,25,14,7,5,10,8,10,5,5,24,11,21,11,7,5,17,15,15,13,11,52,8,19,8,
20250405,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,7,O3,73,66,69,81,72,74,62,74,53,87,60,60,78,60,76,75,72,75,79,41,51,45,69,82,65,59,61,61,56,71,23,75,57,88,
20250405,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,7,CO,0.3,0.5,0.3,0.2,0.4,0.3,0.5,0.2,0.2,0.3,0.1,0.2,0.2,0.2,0.1,0.3,0.4,0.2,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,
20250405,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,8,SO2,6,1,6,6,3,7,3,1,2,5,2,1,2,3,7,7,5,3,5,5,4,3,2,4,2,5,6,1,1,3,1,3,5,1,
20250405,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,8,NO2,10,13,9,11,14,9,19,8,23,10,15,15,6,7,10,7,8,7,11,33,16,11,19,9,3,15,12,20,10,10,22,6,20,20,
20250405,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,8,O3,79,75,73,88,79,78,60,72,55,83,74,58,80,61,79,77,77,75,71,40,45,59,58,82,68,62,67,57,65,75,55,78,60,71,
20250405,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,8,CO,0.3,0.5,0.3,0.2,0.4,0.3,0.5,0.2,0.3,0.3,0.1,0.2,0.3,0.3,0.1,0.3,0.4,0.2,0.5,0.4,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,
20250405,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,9,SO2,6,1,,6,3,7,3,1,2,5,2,3,2,3,4,7,5,3,5,5,4,3,2,5,2,2,5,1,1,3,1,3,5,1,
20250405,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,9,NO2,7,10,,11,14,7,11,6,14,16,4,3,6,2,8,7,7,5,8,17,10,8,6,5,1,10,6,11,8,9,8,6,7,11,
20250405,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,9,O3,84,82,,89,80,83,73,79,71,77,89,80,82,73,83,78,79,79,74,66,70,68,82,89,72,68,76,70,74,84,72,79,74,81,
20250405,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,9,CO,0.3,0.5,,0.3,0.4,0.3,0.5,0.2,0.2,0.3,0.1,0.1,0.3,0.2,0.1,0.3,0.4,0.2,0.5,0.4,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,
20250405,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,10,SO2,6,1,,6,3,6,3,1,2,5,2,3,3,3,4,7,6,3,5,4,4,3,2,5,2,2,4,3,1,3,1,3,4,1,
20250405,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,10,NO2,6,12,,11,11,6,10,5,10,10,2,1,5,2,8,6,6,3,3,4,4,5,4,6,2,8,2,7,6,11,5,6,11,9,
20250405,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,10,O3,87,80,,89,86,86,76,81,77,86,92,85,87,76,86,80,81,81,81,85,80,78,90,91,72,72,83,77,80,85,79,80,74,88,
20250405,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,10,CO,0.3,0.5,,0.3,0.4,0.3,0.5,0.2,0.2,0.3,0.3,0.1,0.3,0.2,0.1,0.3,0.4,0.2,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.2,
20250405,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,11,SO2,6,1,,6,3,7,3,1,2,6,2,3,2,3,6,7,6,2,5,4,4,3,2,5,2,2,4,3,1,3,1,3,4,1,
20250405,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,11,NO2,4,11,,8,9,5,9,2,4,13,1,2,4,2,8,6,6,2,3,3,4,4,4,7,2,7,2,6,6,11,6,6,9,10,
20250405,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,11,O3,92,84,,95,90,89,80,87,83,84,96,88,90,79,87,83,83,83,82,91,83,80,93,93,73,76,84,81,83,89,81,81,76,90,
20250405,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,11,CO,0.3,0.5,,0.3,0.4,0.3,0.5,0.2,0.2,0.3,0.3,0.1,0.3,0.2,0.1,0.3,0.4,0.2,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,
20250405,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,12,SO2,6,1,20,6,3,6,3,1,2,6,2,3,2,3,6,7,5,3,5,4,4,3,2,5,3,2,4,1,1,3,1,3,5,1,
20250405,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,12,NO2,3,7,2,6,7,3,9,1,4,9,2,2,4,2,8,5,4,1,3,2,3,4,5,7,2,6,2,7,6,11,8,6,8,9,
20250405,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,12,O3,95,91,78,99,94,93,80,88,85,90,98,89,92,81,88,86,87,86,83,94,86,82,95,97,74,77,87,82,85,92,83,82,76,94,
20250405,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,12,CO,0.2,0.5,0.4,0.3,0.4,0.2,0.5,0.2,0.2,0.3,0.3,0.1,0.3,0.2,0.1,0.3,0.4,0.2,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,
20250405,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,13,SO2,6,1,7,6,3,6,3,1,2,5,2,3,2,3,5,6,5,3,5,5,4,3,2,5,2,1,4,3,1,3,1,3,5,1,
20250405,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,13,NO2,3,6,4,6,8,3,8,1,4,7,2,2,4,2,7,4,4,2,5,2,3,3,6,7,2,4,2,7,6,10,7,7,5,8,
20250405,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,13,O3,96,93,88,101,95,95,83,89,87,95,102,90,92,81,91,90,89,86,82,96,88,84,96,100,77,81,89,85,85,94,85,83,79,99,
20250405,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,13,CO,0.3,0.5,0.3,0.3,0.4,0.2,0.5,0.2,0.2,0.3,0.3,0.1,0.3,0.2,0.1,0.3,0.4,0.2,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,
20250405,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,14,SO2,6,1,6,6,3,6,3,1,2,5,2,3,2,3,5,6,5,3,6,5,4,3,2,5,2,1,4,3,1,3,1,3,5,1,
20250405,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,14,NO2,3,7,4,6,8,3,8,1,6,8,1,2,3,2,7,4,4,4,9,2,3,5,9,7,2,4,2,6,6,11,10,8,11,7,
20250405,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,14,O3,97,93,90,102,96,96,85,90,87,95,103,89,95,83,93,92,92,85,81,97,89,83,96,101,77,84,90,88,87,93,84,85,76,105,
20250405,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,14,CO,0.3,0.5,0.3,0.3,0.4,0.2,0.5,0.2,0.2,0.3,0.3,0.1,0.3,0.2,0.1,0.3,0.4,0.2,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.3,0.2,
20250405,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,15,SO2,6,1,6,6,3,6,3,1,1,5,2,3,2,3,6,6,5,3,5,5,4,3,2,5,2,1,3,3,1,3,1,3,5,1,
20250405,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,15,NO2,3,6,4,7,8,3,9,2,6,9,1,2,3,2,7,3,3,3,6,2,3,6,10,8,3,5,2,6,6,9,9,8,15,8,
20250405,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,15,O3,98,94,90,103,97,97,87,90,89,98,106,90,97,85,95,96,95,88,84,99,90,83,97,103,78,85,92,93,91,97,84,87,77,107,
20250405,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,15,CO,0.3,0.5,0.3,0.3,0.4,0.2,0.5,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.1,0.3,0.4,0.2,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.1,0.2,0.2,0.1,0.3,0.2,
20250405,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,16,SO2,6,1,5,6,3,6,3,1,2,5,2,3,2,3,5,6,4,3,5,5,4,4,2,5,3,1,3,1,1,3,1,3,5,1,
20250405,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,16,NO2,3,7,5,7,8,3,8,1,8,11,6,3,3,2,8,4,3,3,5,1,3,6,9,8,2,5,1,8,7,10,8,8,10,9,
20250405,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,16,O3,101,96,92,106,100,99,89,94,91,100,103,90,100,87,96,98,98,90,87,101,92,84,99,104,80,86,92,92,92,97,85,90,78,105,
20250405,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,16,CO,0.3,0.5,0.3,0.2,0.4,0.2,0.5,0.2,0.2,0.3,0.3,0.2,0.3,0.2,0.1,0.3,0.4,0.2,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.1,0.2,0.2,0.1,0.3,0.2,
20250405,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,17,SO2,6,1,5,6,3,6,3,1,2,5,2,3,1,3,6,5,4,3,5,5,4,4,2,5,2,1,4,1,1,3,2,3,5,1,
20250405,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,17,NO2,7,11,8,11,11,6,15,6,13,11,9,6,4,2,8,3,2,3,6,2,2,6,9,10,3,6,2,10,8,11,9,9,11,10,
20250405,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,17,O3,100,95,91,106,99,100,86,92,87,102,101,89,101,87,98,100,99,90,87,100,91,85,100,104,80,85,94,92,93,98,85,91,83,106,
20250405,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,17,CO,0.3,0.5,0.3,0.3,0.4,0.2,0.5,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.1,0.3,0.4,0.2,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.3,0.2,
20250405,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,18,SO2,6,1,6,6,2,6,4,1,2,5,2,1,1,3,6,5,4,3,5,5,4,4,2,5,2,1,3,1,2,3,1,3,4,1,
20250405,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,18,NO2,11,13,11,14,15,10,16,10,14,13,9,8,6,1,8,3,2,4,10,3,3,10,11,12,4,10,5,12,11,13,11,10,8,11,
20250405,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,18,O3,97,91,90,104,97,97,85,89,88,98,100,88,100,90,100,102,103,89,83,98,89,83,97,102,80,86,93,90,90,95,83,92,86,102,
20250405,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,18,CO,0.3,0.5,0.3,0.3,0.4,0.2,0.5,0.2,0.2,0.3,0.3,0.2,0.3,0.3,0.1,0.3,0.4,0.2,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,
20250405,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,19,SO2,6,1,6,6,3,6,4,1,2,5,2,3,2,3,5,6,4,3,5,5,4,3,2,5,3,1,4,1,1,3,2,3,5,1,
20250405,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,19,NO2,12,14,13,16,18,15,16,15,23,16,13,11,12,4,8,6,5,13,17,10,11,16,17,22,15,14,9,13,12,14,13,21,30,18,
20250405,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,19,O3,93,87,85,99,92,88,82,81,75,91,90,82,93,86,95,99,99,79,76,88,81,74,88,92,74,82,88,88,88,92,83,81,65,90,
20250405,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,19,CO,0.4,0.5,0.3,0.4,0.4,0.3,0.5,0.2,0.3,0.3,0.3,0.2,0.3,0.3,0.1,0.3,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,
20250405,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,20,SO2,6,1,6,6,3,7,4,1,2,5,3,1,2,3,4,6,5,4,6,5,4,3,3,6,3,2,4,1,1,3,2,3,5,1,
20250405,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,20,NO2,16,18,16,21,21,15,21,21,30,19,19,16,25,15,11,9,8,16,19,16,19,17,20,25,20,15,10,16,18,19,15,25,33,18,
20250405,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,20,O3,87,80,78,90,86,87,73,71,64,84,80,74,74,68,77,91,91,75,72,76,68,67,78,84,67,79,85,81,76,81,78,70,58,89,
20250405,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,20,CO,0.4,0.6,0.4,0.4,0.5,0.3,0.5,0.3,0.3,0.4,0.1,0.2,0.4,0.3,0.1,0.3,0.4,0.3,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.3,
20250405,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,21,SO2,7,1,6,6,3,7,4,1,2,6,3,1,2,3,4,6,5,4,6,5,5,4,3,6,3,2,4,1,2,3,5,2,5,2,
20250405,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,21,NO2,21,23,18,25,22,20,20,26,24,20,21,16,26,22,16,28,33,31,28,25,22,36,23,29,23,19,14,19,21,22,16,39,32,20,
20250405,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,21,O3,78,71,74,82,83,79,75,62,70,80,74,74,66,56,62,58,50,56,55,64,63,41,69,77,62,74,80,74,69,74,73,51,58,82,
20250405,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,21,CO,0.4,0.6,0.4,0.4,0.5,0.4,0.6,0.3,0.3,0.3,0.1,0.2,0.4,0.3,0.2,0.4,0.5,0.4,0.6,0.4,0.4,0.5,0.4,0.4,0.4,0.3,0.3,0.2,0.3,0.3,0.3,0.4,0.4,0.3,
20250405,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,22,SO2,7,1,7,7,4,7,4,2,3,6,3,1,2,3,5,6,5,3,5,5,5,3,2,6,3,2,5,2,2,3,6,1,5,2,
20250405,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,22,NO2,23,27,18,29,23,21,21,25,23,22,31,18,27,21,14,62,65,43,50,35,23,17,25,30,21,23,17,22,23,22,20,52,28,24,
20250405,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,22,O3,72,64,74,75,79,73,72,64,69,77,64,70,63,53,60,13,8,41,35,51,63,52,58,66,54,65,73,65,60,66,66,33,49,72,
20250405,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,22,CO,0.4,0.6,0.4,0.4,0.5,0.4,0.6,0.2,0.3,0.3,0.1,0.2,0.4,0.3,0.1,0.5,0.5,0.4,0.6,0.4,0.4,0.4,0.5,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.3,
20250405,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,23,SO2,7,1,8,7,4,7,4,2,3,7,3,1,1,3,4,5,4,3,5,6,4,4,2,5,3,2,5,2,2,3,3,1,5,2,
20250405,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,23,NO2,24,29,19,28,23,22,20,35,25,25,35,22,12,17,13,58,53,52,30,34,19,17,21,36,23,23,21,27,25,23,18,53,69,27,
20250405,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250405,23,O3,68,59,70,72,77,68,72,52,66,71,59,64,72,50,62,9,9,22,44,46,53,49,56,49,45,60,66,53,55,59,69,25,13,63,
20250405,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
