date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250217,16,AQI,20,25,,24,23,26,21,20,22,24,22,22,20,21,23,25,25,,24,26,24,12,22,25,21,22,22,22,24,24,23,20,23,23,42
20250217,17,PM2.5,11,7,10,11,7,6,11,8,9,14,9,6,8,8,5,11,10,,5,4,6,5,4,4,4,4,8,7,4,5,5,9,5,8,6
20250217,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250217,17,PM10,26,19,23,25,15,15,19,22,22,27,21,20,18,16,14,16,19,,10,10,9,11,7,13,10,14,17,21,27,14,15,24,27,32,48
20250217,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250217,17,AQI,26,24,23,25,22,25,20,22,22,27,21,21,20,20,23,24,25,,24,25,24,11,22,25,20,21,22,22,27,24,23,24,27,32,48
20250217,18,PM2.5,13,7,14,12,7,9,11,9,13,17,11,9,9,9,6,8,6,,13,5,9,6,8,5,4,5,9,9,5,7,9,11,7,11,10
20250217,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250217,18,PM10,30,19,30,25,17,17,24,33,33,33,31,28,19,22,16,13,15,,19,14,17,15,16,11,11,15,21,27,33,17,,36,38,37,47
20250217,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250217,18,AQI,30,23,30,25,21,24,24,33,33,33,31,28,19,22,21,21,22,,22,25,23,21,19,24,20,20,21,27,33,23,21,36,38,37,47
20250217,19,PM2.5,19,11,18,15,12,13,13,12,14,17,13,10,14,16,8,10,7,,10,13,16,9,14,8,7,6,12,11,8,9,28,13,9,16,10
20250217,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250217,19,PM10,38,24,35,31,25,24,30,41,38,36,37,34,27,35,20,17,16,,13,39,27,27,23,19,13,19,25,29,40,20,,42,44,47,38
20250217,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250217,19,AQI,38,24,35,31,25,24,30,41,38,36,37,34,27,35,20,19,21,,20,39,27,27,23,19,18,19,25,29,40,22,40,42,44,47,38
20250217,20,PM2.5,19,12,16,16,13,15,12,13,14,20,13,11,15,14,7,8,7,,16,18,19,13,22,10,7,9,19,14,11,14,15,28,11,21,11
20250217,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250217,20,PM10,36,24,32,32,26,28,29,42,35,41,40,35,26,29,16,18,17,,20,45,31,33,31,22,16,27,39,32,44,28,26,52,52,59,36
20250217,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250217,20,AQI,36,24,32,32,26,28,29,42,35,41,40,35,26,29,18,18,19,,23,45,31,33,32,22,17,27,39,32,44,28,29,51,51,55,36
20250217,21,PM2.5,19,13,16,15,14,16,14,14,20,26,17,15,13,13,7,7,8,,15,15,17,16,23,10,14,11,22,13,13,15,28,18,14,24,12
20250217,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250217,21,PM10,36,26,33,33,27,30,36,41,46,54,50,45,23,29,16,16,17,,20,36,28,33,32,25,29,30,43,32,46,28,,55,54,61,35
20250217,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250217,21,AQI,36,26,33,33,27,30,36,41,46,52,50,45,23,29,18,18,19,,22,36,28,33,33,25,29,30,43,32,46,28,40,53,52,56,35
20250217,22,PM2.5,20,16,19,15,15,16,19,18,24,29,22,20,13,11,8,8,9,,10,16,25,30,28,16,33,13,23,17,13,16,34,16,18,29,13
20250217,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250217,22,PM10,39,29,41,37,30,31,45,45,55,66,66,54,23,25,17,17,19,,13,37,43,37,41,37,59,33,43,42,45,29,38,48,62,68,34
20250217,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250217,22,AQI,39,29,41,37,30,31,45,45,53,58,58,52,23,25,17,17,19,,20,37,43,43,41,37,55,33,43,42,45,29,49,48,56,59,34
20250217,23,PM2.5,22,17,22,20,17,17,23,19,26,27,26,24,13,10,7,10,10,,8,10,19,19,23,21,28,16,23,22,15,18,33,18,19,31,14
20250217,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250217,23,PM10,43,31,50,48,35,33,51,42,61,69,76,57,23,23,16,20,19,,12,24,34,43,33,48,48,37,49,50,43,36,55,50,76,71,33
20250217,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250217,23,AQI,43,31,50,48,35,33,51,42,56,60,63,54,23,23,17,20,19,,20,24,34,43,33,48,48,37,49,50,43,36,53,50,63,61,33
