date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250920,3,SO2,3,3,6,2,4,2,3,2,2,1,1,3,2,3,4,3,2,2,4,4,3,3,1,,3,3,4,3,3,3,3,3,2,4,2
20250920,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,3,NO2,48,26,66,65,61,42,59,25,42,40,21,44,9,10,2,30,23,8,5,42,5,9,8,,37,69,72,23,48,41,37,14,18,73,9
20250920,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,3,O3,24,5,7,4,9,21,1,2,2,7,32,10,59,193,56,7,2,44,51,4,40,36,18,,11,2,2,35,2,11,4,31,33,2,29
20250920,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,3,CO,0.5,0.5,0.5,0.5,0.4,0.5,0.5,0.3,0.4,0.4,0.4,0.3,0.5,0.6,0.3,0.4,0.3,0.5,0.3,0.6,0.3,0.4,0.4,,0.3,0.5,0.5,0.4,0.4,0.4,0.3,0.1,0.4,0.1,0.4
20250920,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,4,SO2,3,3,6,2,4,3,4,2,2,1,2,1,2,3,5,3,2,1,3,4,3,3,1,,3,3,4,3,3,3,3,3,2,3,2
20250920,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,4,NO2,45,29,50,53,40,41,56,22,38,44,60,56,9,28,2,32,20,8,4,34,4,8,8,,24,58,66,29,47,47,32,15,18,65,8
20250920,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,4,O3,23,3,15,14,27,16,2,2,2,10,2,2,46,67,46,7,2,40,45,11,42,31,25,,28,5,1,11,2,2,7,28,30,1,27
20250920,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,4,CO,0.5,0.5,0.6,0.4,0.3,0.5,0.5,0.3,0.4,0.4,0.5,0.4,0.5,0.3,0.3,0.4,0.3,0.4,0.3,0.6,0.3,0.4,0.3,,0.3,0.6,0.6,0.4,0.4,0.4,0.3,0.1,0.4,0.3,0.4
20250920,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,5,SO2,3,3,5,2,4,2,4,2,2,1,2,3,2,3,4,2,1,2,3,4,3,3,1,,3,3,4,3,2,3,3,3,2,4,1
20250920,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,5,NO2,40,31,37,38,33,53,53,22,44,38,60,58,30,6,2,13,11,8,4,26,7,9,7,,20,52,58,43,46,47,39,16,18,59,13
20250920,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,5,O3,23,3,22,25,28,1,2,2,2,7,2,2,25,19,32,14,6,36,41,20,37,30,19,,32,1,2,2,2,2,1,23,23,2,24
20250920,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,5,CO,0.5,0.5,0.6,0.4,0.3,0.5,0.5,0.3,0.4,0.4,0.5,0.3,0.6,0.3,0.2,0.3,0.2,0.5,0.3,0.6,0.3,0.4,0.3,,0.3,0.6,0.6,0.5,0.4,0.4,0.3,0.1,0.3,0.1,0.4
20250920,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,6,SO2,3,3,6,2,4,2,4,2,2,1,2,3,2,3,5,3,1,2,4,4,3,3,1,,3,3,5,3,3,3,3,3,1,4,2
20250920,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,6,NO2,44,23,40,27,26,49,51,21,47,49,54,58,50,15,3,13,9,9,4,13,6,9,10,,21,53,57,41,37,42,43,20,24,59,11
20250920,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,6,O3,16,4,27,31,37,1,2,2,2,1,5,2,1,2,32,12,6,34,41,41,38,24,11,,32,1,1,2,2,2,2,13,12,2,19
20250920,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,6,CO,0.5,0.5,0.6,0.4,0.3,0.5,0.5,0.3,0.4,0.4,0.5,0.3,0.6,0.3,0.3,0.4,0.2,0.5,0.3,0.6,0.3,0.4,0.3,,0.3,0.6,0.5,0.5,0.4,0.6,0.4,0.1,0.3,0.1,0.4
20250920,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,7,SO2,3,3,5,2,4,2,3,2,2,1,2,3,2,3,5,3,2,1,4,4,3,1,1,,3,3,5,3,3,3,3,3,2,4,2
20250920,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,7,NO2,30,20,31,19,29,40,49,19,41,24,46,45,47,21,3,14,8,11,4,24,7,20,9,,19,51,53,39,32,39,35,19,22,56,11
20250920,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,7,O3,37,5,39,41,36,10,1,2,1,18,7,9,3,2,31,12,7,29,39,23,35,7,16,,37,5,7,2,2,2,4,15,12,2,21
20250920,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,7,CO,0.4,0.5,0.6,0.4,0.3,0.5,0.5,0.3,0.4,0.4,0.5,0.3,0.6,0.3,0.3,0.4,0.2,0.5,0.3,0.6,0.3,0.5,0.3,,0.3,0.5,0.5,0.5,0.4,0.5,0.4,0.1,0.3,0.1,0.5
20250920,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,8,SO2,3,3,5,2,4,2,4,2,2,1,2,3,3,3,4,3,1,2,4,4,3,1,2,,3,3,5,3,3,3,3,3,2,3,2
20250920,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,8,NO2,19,22,25,12,27,19,45,25,45,22,39,51,44,31,4,18,12,21,4,13,5,12,11,,16,37,36,44,45,46,35,16,17,42,20
20250920,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,8,O3,51,30,47,51,39,39,4,6,9,20,26,8,8,5,41,12,9,29,47,40,42,28,19,,41,20,24,3,5,14,8,26,23,18,20
20250920,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,8,CO,0.4,0.5,0.6,0.4,0.3,0.5,0.6,0.3,0.5,0.4,0.5,0.3,0.7,0.3,0.3,0.4,0.3,0.5,0.3,0.6,0.3,0.5,0.4,,0.3,0.5,0.5,0.6,0.5,0.5,0.4,0.2,0.4,0.1,0.4
20250920,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,9,SO2,3,3,5,2,4,3,4,2,2,2,2,3,3,3,5,4,2,1,4,4,3,1,1,,3,1,4,3,3,3,1,3,2,4,2
20250920,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,9,NO2,18,22,21,9,19,12,42,36,24,26,36,37,34,202,9,27,24,18,8,8,4,16,14,,13,30,29,30,24,26,41,16,14,37,13
20250920,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,9,O3,57,55,59,62,54,54,18,22,46,39,33,25,20,9,57,20,18,40,44,55,49,38,33,,47,36,38,44,45,50,21,37,36,35,54
20250920,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,9,CO,0.4,0.5,0.6,0.4,0.3,0.4,0.5,0.4,0.4,0.4,0.5,0.4,0.7,0.4,0.3,0.5,0.4,0.5,0.3,0.6,0.3,0.5,0.4,,0.3,0.5,0.5,0.5,0.4,0.4,0.4,0.1,0.4,0.1,0.4
20250920,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,10,SO2,4,4,6,3,4,3,4,2,2,2,2,1,3,1,7,5,3,2,4,4,3,1,2,,3,3,4,3,3,1,1,3,3,4,2
20250920,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,10,NO2,17,18,20,11,20,15,33,24,18,24,24,29,23,,10,23,20,16,11,7,2,13,8,,11,24,24,22,14,22,33,20,16,32,15
20250920,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,10,O3,72,68,67,71,57,62,31,39,58,51,50,39,40,2,64,35,32,53,50,59,56,58,61,,60,52,50,67,65,61,45,50,49,55,83
20250920,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,10,CO,0.4,0.5,0.6,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.6,0.4,0.3,0.4,0.4,0.4,0.3,0.5,0.3,0.5,0.4,,0.3,0.4,0.5,0.5,0.4,0.4,0.3,0.2,0.4,0.1,0.4
20250920,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,11,SO2,5,5,7,3,5,4,4,2,2,2,3,1,4,1,8,5,3,2,4,5,3,1,2,,3,1,5,3,3,1,1,3,3,4,2
20250920,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,11,NO2,19,18,25,14,24,16,27,20,20,22,21,24,13,,9,20,17,16,10,5,2,8,7,,12,26,22,19,14,15,31,23,22,29,16
20250920,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,11,O3,75,78,70,80,52,72,43,50,65,68,64,51,61,,69,49,46,64,64,67,64,79,75,,66,63,67,87,78,85,54,61,61,76,90
20250920,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,11,CO,0.4,0.5,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.6,0.4,0.3,0.4,0.3,0.5,0.3,0.5,0.3,0.4,0.4,,0.3,0.5,0.4,0.5,0.4,0.4,0.3,0.2,0.4,0.1,0.4
20250920,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,12,SO2,5,5,6,4,5,4,5,2,3,3,3,1,4,1,7,6,4,2,4,5,3,1,2,,3,3,5,1,4,1,2,3,3,3,3
20250920,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,12,NO2,19,17,22,14,21,16,24,15,21,24,21,23,12,,8,20,18,12,9,4,2,6,5,,10,22,21,18,13,15,16,20,24,30,19
20250920,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,12,O3,84,89,86,92,59,78,56,69,75,86,74,62,71,39,78,55,53,82,77,79,74,93,89,,84,77,76,100,91,96,82,76,69,87,118
20250920,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,12,CO,0.5,0.5,0.6,0.4,0.3,0.4,0.4,0.3,0.4,0.4,0.4,0.3,0.6,0.3,0.3,0.5,0.4,0.5,0.3,0.5,0.3,0.4,0.4,,0.2,0.4,0.4,0.5,0.4,0.4,0.3,0.2,0.4,0.1,0.4
20250920,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,13,SO2,5,5,7,4,4,4,5,2,3,2,3,1,4,3,7,6,4,2,4,5,3,1,2,,3,3,4,3,4,1,2,1,3,4,3
20250920,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,13,NO2,20,16,21,14,25,16,21,16,19,22,23,22,19,15,6,15,14,10,6,3,1,7,4,,8,23,18,17,12,14,11,20,26,23,16
20250920,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,13,O3,93,103,102,109,65,86,70,74,88,99,88,72,71,77,86,77,70,93,90,87,80,103,98,,94,84,87,119,106,110,97,85,76,110,126
20250920,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,13,CO,0.5,0.5,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.7,0.3,0.3,0.4,0.4,0.5,0.3,0.4,0.3,0.4,0.4,,0.2,0.4,0.3,0.5,0.4,0.4,0.2,0.2,0.4,0.1,0.4
20250920,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,14,SO2,5,5,7,4,5,4,4,2,3,2,3,1,4,1,6,6,4,2,4,5,4,1,2,,3,2,5,1,4,1,2,3,3,4,2
20250920,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,14,NO2,16,13,19,14,23,16,21,16,18,21,19,23,18,16,11,16,13,10,7,4,2,7,4,,11,25,19,15,11,13,9,18,21,20,13
20250920,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,14,O3,118,126,118,121,80,101,84,82,101,109,113,88,81,83,87,81,75,97,96,93,87,108,102,,105,92,93,134,118,129,107,105,96,123,123
20250920,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,14,CO,0.5,0.5,0.6,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.6,0.4,0.4,0.4,0.3,0.5,0.3,0.4,0.3,0.4,0.4,,0.2,0.4,0.3,0.5,0.4,0.4,0.2,0.2,0.4,0.3,0.4
20250920,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,15,SO2,5,5,6,4,5,4,4,2,3,2,3,1,3,3,6,5,3,2,4,5,4,1,2,,3,1,4,3,4,1,2,1,3,3,2
20250920,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,15,NO2,15,14,21,15,18,14,22,20,14,17,18,20,14,14,10,13,11,11,7,7,5,9,6,,19,14,16,16,12,12,9,20,21,18,15
20250920,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,15,O3,141,135,133,136,98,124,94,93,121,122,133,108,89,94,97,85,79,103,104,102,98,113,108,,102,118,110,131,133,137,116,110,111,144,117
20250920,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,15,CO,0.5,0.5,0.6,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.4,0.3,0.6,0.4,0.4,0.4,0.3,0.5,0.3,0.4,0.3,0.4,0.4,,0.3,0.4,0.3,0.5,0.4,0.4,0.2,0.2,0.4,0.3,0.4
20250920,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,16,SO2,5,4,6,3,5,4,4,2,2,2,2,1,4,3,6,5,3,3,4,5,4,9,3,,1,1,5,3,4,1,2,1,3,4,2
20250920,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,16,NO2,16,13,19,14,20,16,20,18,17,18,16,20,14,15,9,15,11,14,11,6,3,11,8,,29,19,18,12,15,15,10,23,24,18,14
20250920,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,16,O3,150,141,144,137,110,134,110,109,116,132,138,105,98,103,107,83,78,112,112,106,101,115,111,,96,128,124,147,137,139,126,123,112,152,119
20250920,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,16,CO,0.5,0.5,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.6,0.4,0.4,0.3,0.3,0.5,0.3,0.4,0.3,0.4,0.4,,0.3,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.5,0.3,0.4
20250920,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,17,SO2,4,4,5,3,4,3,4,2,3,2,2,1,3,1,5,4,3,3,5,5,4,6,3,,3,1,4,3,3,3,1,3,2,3,2
20250920,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,17,NO2,19,16,22,18,20,17,25,21,17,16,18,22,17,17,10,14,10,18,15,9,6,11,7,,22,25,20,14,14,16,13,25,25,16,16
20250920,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,17,O3,142,129,141,136,116,131,104,101,123,131,138,108,101,109,112,84,75,114,108,104,101,113,110,,97,138,137,137,133,134,103,114,120,156,120
20250920,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,17,CO,0.5,0.5,0.6,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.4,0.3,0.6,0.4,0.4,0.3,0.3,0.5,0.3,0.4,0.3,0.4,0.4,,0.3,0.5,0.4,0.5,0.4,0.4,0.3,0.2,0.4,0.1,0.4
20250920,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,18,SO2,4,3,6,3,4,3,3,2,2,2,2,3,3,3,5,4,2,3,4,5,3,6,7,,3,3,5,3,3,3,1,3,2,3,2
20250920,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,18,NO2,20,15,23,24,22,18,26,27,22,23,23,27,22,28,7,19,15,26,23,15,10,17,12,,21,30,28,16,20,19,17,43,26,22,22
20250920,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,18,O3,143,122,144,128,122,131,104,86,116,120,129,101,93,82,77,80,76,97,82,104,80,107,98,,83,128,123,124,115,125,87,84,108,144,110
20250920,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,18,CO,0.5,0.5,0.6,0.4,0.4,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.7,0.4,0.4,0.4,0.4,0.6,0.4,0.5,0.4,0.4,0.4,,0.3,0.5,0.4,0.5,0.4,0.4,0.3,0.3,0.5,0.1,0.4
20250920,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,19,SO2,4,3,5,3,4,3,3,2,2,2,2,1,2,3,5,3,2,2,4,5,3,2,6,,3,3,4,3,3,3,1,3,2,3,2
20250920,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,19,NO2,23,19,22,30,24,21,31,36,43,34,31,32,27,23,8,24,23,36,26,50,11,20,35,,23,33,28,18,22,21,25,38,42,36,18
20250920,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,19,O3,128,80,138,110,118,118,92,61,81,99,111,94,73,69,67,65,53,74,66,39,50,88,62,,59,116,112,116,89,111,50,63,51,116,86
20250920,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,19,CO,0.5,0.5,0.6,0.5,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.7,0.5,0.4,0.5,0.4,0.7,0.4,0.7,0.4,0.5,0.5,,0.3,0.5,0.5,0.5,0.4,0.4,0.3,0.3,0.6,0.2,0.5
20250920,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,20,SO2,4,3,5,3,4,2,4,1,2,1,2,1,3,3,5,3,2,2,4,5,3,1,3,,3,3,4,3,3,3,1,3,2,3,3
20250920,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,20,NO2,24,23,27,23,28,24,37,24,68,38,40,39,14,18,7,14,14,26,17,55,8,31,24,,25,52,48,19,25,24,37,29,36,41,11
20250920,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,20,O3,112,54,116,105,102,99,71,41,41,75,89,82,69,46,65,63,53,60,59,23,53,57,51,,54,79,79,110,59,96,30,52,34,91,75
20250920,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,20,CO,0.6,0.6,0.7,0.5,0.5,0.6,0.6,0.5,0.6,0.5,0.6,0.4,0.7,0.5,0.4,0.3,0.2,0.7,0.4,0.6,0.4,0.6,0.5,,0.3,0.7,0.5,0.6,0.5,0.4,0.3,0.3,0.5,0.2,0.5
20250920,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,21,SO2,4,3,6,3,4,2,3,2,2,2,2,3,3,3,5,3,2,2,4,4,3,1,3,,3,3,4,3,3,3,1,3,2,3,2
20250920,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,21,NO2,27,26,36,25,29,25,42,20,75,54,46,66,12,15,5,19,12,20,13,41,10,17,19,,34,51,68,28,25,24,47,19,26,60,18
20250920,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,21,O3,98,44,89,90,85,83,49,38,23,44,54,35,68,51,57,51,50,58,62,25,41,52,50,,38,56,48,82,54,85,6,50,38,53,56
20250920,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,21,CO,0.7,0.6,0.8,0.5,0.5,0.6,0.6,0.4,0.7,0.5,0.6,0.4,0.6,0.5,0.4,0.3,0.2,0.6,0.3,0.6,0.4,0.5,0.5,,0.4,0.7,0.6,0.6,0.5,0.5,0.3,0.2,0.4,0.3,0.5
20250920,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,22,SO2,4,3,5,2,4,3,3,2,2,2,2,3,3,3,5,3,2,2,4,4,3,1,2,,3,3,4,3,3,3,1,3,2,3,2
20250920,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,22,NO2,39,28,47,37,63,41,52,25,76,45,63,85,11,14,4,18,14,14,9,32,15,15,22,,31,78,93,59,21,51,57,16,26,94,14
20250920,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,22,O3,73,28,57,63,38,51,28,44,17,33,23,12,64,54,54,46,40,61,66,28,28,49,30,,29,15,9,25,47,49,1,47,33,13,55
20250920,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,22,CO,0.9,0.8,0.8,0.7,0.6,0.7,0.5,0.4,0.7,0.5,0.6,0.5,0.6,0.4,0.3,0.3,0.2,0.6,0.3,0.6,0.4,0.5,0.5,,0.4,0.9,0.7,0.8,0.5,0.6,0.4,0.1,0.4,0.4,0.4
20250920,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,23,SO2,4,3,5,2,4,3,3,2,2,2,1,3,2,3,5,3,2,2,4,3,3,1,2,,3,3,4,3,3,1,1,3,2,3,2
20250920,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,23,NO2,52,31,63,44,74,47,65,22,36,40,52,42,19,13,2,16,14,25,11,26,6,14,14,,28,90,67,58,32,55,50,17,20,68,13
20250920,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250920,23,O3,46,16,25,45,15,36,11,35,44,29,28,40,45,44,47,41,33,43,57,30,47,48,34,,28,5,22,22,39,39,2,46,38,25,50
