date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250328,5,CO,0.2,0.4,0.4,0.2,0.4,0.3,0.4,0.2,0.2,0.4,0.1,0.2,0.4,0.2,0.1,0.4,0.3,0.2,0.4,0.3,0.4,0.4,0.4,0.1,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2
20250328,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,6,SO2,3,1,5,3,3,6,2,3,1,4,2,3,1,3,6,5,4,3,4,6,3,4,3,5,2,3,4,1,3,3,1,3,4,1,4
20250328,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,6,NO2,12,12,37,17,28,11,27,13,14,20,20,30,3,2,5,9,34,1,1,9,3,3,4,9,8,15,23,12,20,24,61,24,46,30,3
20250328,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,6,O3,72,76,38,75,51,74,43,64,62,63,65,43,75,67,68,64,21,69,69,76,75,70,81,75,57,62,60,70,55,55,9,41,22,51,82
20250328,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,6,CO,0.2,0.4,0.4,0.2,0.5,0.3,0.4,0.2,0.2,0.4,0.1,0.2,0.4,0.2,0.1,0.4,0.3,0.2,0.4,0.3,0.4,0.4,0.4,0.1,0.3,0.2,0.4,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.2
20250328,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,7,SO2,3,1,5,3,3,6,2,3,1,4,2,3,1,3,6,5,4,3,4,6,3,4,3,5,2,3,4,1,3,3,1,3,4,1,3
20250328,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,7,NO2,14,12,41,15,26,11,40,16,17,33,22,27,6,7,6,13,24,14,3,9,4,6,6,9,11,16,20,16,15,21,43,22,34,37,8
20250328,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,7,O3,71,76,34,78,52,73,31,60,60,47,62,45,75,60,64,57,40,54,66,76,74,65,80,76,54,59,61,65,62,59,21,42,34,43,74
20250328,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,7,CO,0.2,0.4,0.5,0.2,0.5,0.3,0.4,0.2,0.2,0.4,0.2,0.2,0.5,0.2,0.1,0.5,0.4,0.3,0.4,0.3,0.4,0.4,0.4,0.1,0.4,0.2,0.4,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.2
20250328,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,8,SO2,3,1,6,3,3,7,2,3,1,4,2,3,1,3,6,5,4,4,4,6,3,4,3,5,2,1,5,1,3,1,2,3,4,1,4
20250328,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,8,NO2,12,11,25,12,24,10,40,23,26,34,36,24,12,5,11,13,22,22,14,12,8,8,8,10,10,14,19,14,15,17,30,18,46,39,19
20250328,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,8,O3,75,76,55,83,57,74,34,51,55,45,46,48,68,66,62,60,43,52,58,71,70,63,78,77,56,65,66,68,62,63,37,47,40,44,60
20250328,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,8,CO,0.3,0.4,0.5,0.2,0.5,0.3,0.5,0.2,0.3,0.5,0.3,0.2,0.5,0.2,0.2,0.5,0.4,0.3,0.4,0.3,0.4,0.4,0.4,0.2,0.4,0.3,0.4,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.3
20250328,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,9,SO2,5,2,6,3,4,8,4,3,2,5,2,3,1,3,6,6,4,3,5,6,3,4,2,6,3,2,5,2,3,2,4,3,4,2,4
20250328,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,9,NO2,10,12,9,10,13,7,15,21,10,14,20,12,13,15,8,16,16,9,11,7,6,7,7,7,4,11,10,13,12,11,12,17,34,9,11
20250328,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,9,O3,77,75,69,84,69,80,65,58,73,77,66,66,70,57,74,60,62,65,64,75,71,66,81,82,67,71,78,69,66,71,63,50,41,81,74
20250328,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,9,CO,0.3,0.5,0.5,0.3,0.5,0.3,0.5,0.2,0.3,0.5,0.2,0.2,0.5,0.2,0.2,0.4,0.4,0.3,0.4,0.3,0.4,0.4,0.4,0.3,0.4,0.4,0.5,0.3,0.3,0.4,0.4,0.3,0.3,0.3,0.2
20250328,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,10,SO2,5,3,7,3,5,8,4,3,3,,3,3,2,1,7,6,5,3,5,6,4,4,3,6,3,2,6,3,1,2,3,3,4,3,4
20250328,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,10,NO2,10,10,7,10,9,8,11,11,10,9,12,,11,9,8,18,17,3,3,5,5,5,5,8,2,11,11,12,11,8,9,8,10,10,9
20250328,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,10,O3,78,80,76,85,75,81,71,71,75,,75,55,75,65,79,60,62,73,74,79,73,70,84,83,68,72,79,70,67,77,69,66,71,81,76
20250328,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,10,CO,0.4,0.6,0.5,0.3,0.5,0.3,0.5,0.2,0.3,,0.2,0.2,0.5,0.2,0.1,0.4,0.4,0.2,0.4,0.3,0.4,0.4,0.4,0.3,0.4,0.3,0.5,0.4,0.3,0.4,0.4,0.3,0.3,0.3,0.2
20250328,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,11,SO2,5,2,6,3,4,8,4,3,3,5,2,3,2,3,6,5,4,3,5,4,3,4,2,6,3,2,6,3,1,2,2,3,4,3,4
20250328,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,11,NO2,10,10,7,12,10,9,13,10,13,,8,8,7,3,7,4,5,1,2,3,3,4,4,6,1,10,9,13,11,8,9,3,5,9,4
20250328,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,11,O3,79,80,79,85,,81,68,75,73,81,81,70,83,74,82,86,86,76,76,81,76,71,85,87,68,76,82,71,69,79,73,75,80,86,83
20250328,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,11,CO,0.4,0.6,0.5,0.3,,0.3,0.5,0.2,0.3,0.3,0.2,0.2,0.5,0.2,0.2,0.4,0.3,0.2,0.4,0.3,0.4,0.3,0.3,0.2,0.4,0.3,0.5,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.2
20250328,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,12,SO2,4,2,6,3,5,7,3,3,2,5,2,3,2,1,7,5,4,3,4,4,3,4,2,5,3,2,5,2,3,1,1,3,4,2,4
20250328,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,12,NO2,9,10,8,13,,9,10,7,10,8,5,6,7,5,9,3,2,2,1,3,3,3,3,5,1,11,13,10,10,8,9,3,4,6,5
20250328,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,12,O3,81,82,76,86,82,82,73,79,77,83,81,77,84,,77,88,89,80,82,83,77,74,87,91,70,73,80,77,74,79,77,75,80,89,82
20250328,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,12,CO,0.3,0.6,0.4,0.3,0.5,0.3,0.4,0.2,0.2,0.3,0.2,0.2,0.5,0.2,0.2,0.4,0.3,0.2,0.4,0.3,0.4,0.3,0.3,0.2,0.3,0.3,0.5,0.3,0.3,0.4,0.3,0.3,0.3,0.2,0.2
20250328,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,13,SO2,3,1,5,3,3,6,,3,2,5,2,3,2,1,6,5,4,2,4,3,3,3,2,5,2,1,5,1,3,1,3,3,4,1,6
20250328,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,13,NO2,7,10,8,11,9,6,,7,7,5,4,5,8,7,9,2,2,2,2,3,3,2,2,5,1,11,10,8,9,7,12,3,4,5,6
20250328,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,13,O3,85,83,76,88,82,85,,79,79,85,82,77,83,73,81,91,91,85,86,88,82,77,90,90,72,75,82,79,76,82,62,76,81,87,80
20250328,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,13,CO,0.2,0.4,0.4,0.2,0.5,0.3,,0.2,0.2,0.3,0.2,0.2,0.5,0.2,0.2,0.4,0.3,0.2,0.4,0.3,0.4,0.3,0.3,0.2,0.3,0.2,0.4,0.3,0.3,0.3,0.4,0.3,0.3,0.2,0.2
20250328,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,14,SO2,4,1,5,3,3,6,3,3,2,5,2,3,2,3,5,5,4,2,4,4,3,4,2,5,3,1,4,,3,3,3,3,4,2,5
20250328,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,14,NO2,6,9,6,8,8,6,8,5,6,6,3,3,4,3,5,2,1,2,1,3,3,5,4,7,4,11,11,,7,7,14,3,5,4,7
20250328,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,14,O3,88,85,80,92,89,85,77,84,83,87,88,83,90,82,87,87,88,84,85,93,86,76,89,88,70,74,83,,79,85,64,80,84,89,81
20250328,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,14,CO,0.2,0.4,0.4,0.2,0.5,,0.4,0.2,0.2,0.3,0.2,0.2,0.5,0.2,0.2,0.4,0.3,0.2,0.4,0.3,0.4,0.3,0.3,0.2,0.4,0.2,0.4,,0.2,0.2,0.3,0.2,0.3,0.2,0.2
20250328,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,15,SO2,4,1,5,3,4,6,3,3,2,5,1,3,1,3,5,5,4,2,4,3,3,3,2,5,2,1,4,1,3,3,1,3,4,2,5
20250328,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,15,NO2,5,6,5,6,7,5,9,4,6,7,2,2,3,2,4,2,1,2,2,3,2,6,6,4,2,11,11,7,7,7,15,3,3,6,5
20250328,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,15,O3,89,88,82,95,87,83,73,83,81,86,82,61,87,79,84,83,85,81,83,87,82,75,87,88,73,74,85,81,79,87,66,72,81,91,83
20250328,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,15,CO,0.2,0.4,0.4,0.2,0.5,,0.4,0.2,0.2,0.3,0.1,,0.4,0.2,0.1,0.4,0.3,0.2,0.4,0.3,0.4,0.3,0.3,0.2,0.3,0.2,0.4,0.3,0.2,0.2,0.3,,0.3,0.2,0.2
20250328,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,16,SO2,3,3,5,3,3,5,3,3,1,4,1,3,1,3,6,5,4,2,4,3,2,3,1,5,2,3,3,1,3,3,1,3,4,2,3
20250328,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,16,NO2,3,4,3,3,5,3,8,3,3,3,2,1,2,2,4,1,1,2,2,2,2,5,7,2,2,10,12,4,4,5,11,2,3,3,3
20250328,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,16,O3,85,85,78,91,83,84,69,80,77,84,78,78,84,77,81,84,85,78,80,85,80,71,83,87,71,71,81,74,78,87,70,75,78,89,80
20250328,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,16,CO,0.2,0.4,0.4,0.2,0.4,0.3,0.4,0.2,0.2,0.2,0.1,0.1,0.5,0.1,0.1,0.4,0.3,0.2,0.4,0.3,0.4,0.3,0.3,0.2,0.3,0.2,0.4,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.2
20250328,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,17,SO2,3,3,5,3,3,6,2,3,1,4,2,,1,3,6,5,4,2,4,4,3,3,1,4,2,3,3,1,3,3,3,3,4,2,3
20250328,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,17,NO2,3,4,4,4,6,3,8,3,3,4,1,1,3,1,3,1,2,2,2,2,2,5,4,2,2,8,6,5,3,4,7,3,12,2,3
20250328,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,17,O3,84,83,77,89,82,82,68,79,76,82,79,56,83,75,81,86,87,77,79,84,78,70,81,87,69,64,81,74,75,85,72,73,73,87,78
20250328,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,17,CO,0.2,0.4,0.4,0.2,0.4,0.3,0.4,0.1,0.2,0.2,0.1,0.1,0.4,0.2,0.1,0.4,0.3,0.2,0.4,0.3,0.4,0.3,0.3,0.1,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2
20250328,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,18,SO2,3,3,6,3,3,5,2,3,1,4,1,3,1,3,6,5,4,2,4,3,3,3,1,4,2,3,4,1,3,3,3,3,4,2,3
20250328,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,18,NO2,2,4,3,4,6,3,8,2,4,3,2,1,3,2,3,1,1,2,2,2,1,3,3,2,2,8,7,6,3,5,5,3,9,5,3
20250328,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,18,O3,84,83,78,88,82,83,68,79,75,82,77,76,84,77,83,87,87,78,80,85,79,70,80,86,68,65,78,72,73,85,71,73,73,85,77
20250328,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,18,CO,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.1,0.2,0.2,0.1,0.1,0.4,0.2,0.1,0.4,0.3,0.2,0.4,0.3,0.4,0.3,0.3,0.1,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2
20250328,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,19,SO2,3,3,6,3,3,5,3,3,1,4,1,3,1,3,6,5,4,3,4,3,3,3,1,4,2,1,3,3,3,3,3,3,4,1,3
20250328,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,19,NO2,4,5,4,4,6,4,7,2,3,3,2,1,3,1,3,1,1,2,2,2,2,2,2,2,2,9,6,6,3,5,6,2,2,4,3
20250328,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,19,O3,81,82,77,88,81,79,69,79,75,82,79,80,85,78,84,88,89,79,82,85,79,72,81,88,68,61,79,72,74,85,70,74,76,85,79
20250328,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,19,CO,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.1,0.2,0.2,0.3,0.1,0.5,0.2,0.1,0.4,0.3,0.2,0.4,0.3,0.4,0.3,0.3,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2
20250328,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,20,SO2,3,3,5,3,3,5,3,3,1,4,1,3,1,3,6,5,4,2,4,3,3,3,2,4,1,3,5,1,3,3,3,3,4,1,4
20250328,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,20,NO2,3,5,4,5,5,3,7,2,3,3,2,2,3,1,3,1,1,2,2,2,1,1,1,1,2,10,11,7,3,5,6,2,3,3,3
20250328,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,20,O3,81,80,76,87,82,80,70,79,75,81,79,80,86,78,82,87,88,78,81,84,79,72,81,89,70,61,75,70,74,82,69,74,75,86,77
20250328,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,20,CO,0.2,0.4,0.4,0.2,0.4,0.1,0.4,0.1,0.2,0.2,0.3,0.1,0.4,0.2,0.1,0.4,0.3,0.2,0.4,0.3,0.4,0.3,0.3,0.1,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2
20250328,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,21,SO2,3,3,5,3,3,5,3,3,1,4,1,3,1,3,6,5,4,3,4,4,3,3,2,5,2,3,4,1,3,3,3,3,4,1,4
20250328,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,21,NO2,3,5,3,4,6,3,6,2,3,3,2,2,3,2,3,1,1,2,2,2,1,1,2,1,2,9,9,9,3,5,7,1,1,3,2
20250328,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,21,O3,83,82,79,89,84,83,72,82,77,83,79,82,87,76,80,85,86,77,80,83,78,70,81,87,69,65,76,67,75,84,67,75,77,88,77
20250328,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,21,CO,0.2,0.4,0.4,0.2,0.4,0.1,0.4,0.1,0.2,0.2,0.3,0.1,0.5,0.2,0.1,0.4,0.3,0.2,0.4,0.3,0.4,0.3,0.3,0.1,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2
20250328,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,22,SO2,3,3,5,3,3,6,3,3,1,4,1,3,1,3,6,5,4,3,5,4,3,3,2,5,2,3,4,1,3,3,3,3,4,2,4
20250328,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,22,NO2,3,4,3,2,5,3,6,1,1,3,2,2,3,2,3,1,1,2,2,2,1,1,2,1,2,8,8,5,3,3,6,2,1,3,2
20250328,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,22,O3,85,85,80,94,86,83,74,83,80,82,83,85,85,78,81,84,87,77,79,83,78,69,79,86,68,66,76,75,77,90,71,77,78,87,77
20250328,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,22,CO,0.2,0.4,0.4,0.2,0.4,0.1,0.4,0.2,0.2,0.2,0.3,0.2,0.5,0.2,0.1,0.4,0.3,0.2,0.4,0.3,0.4,0.3,0.3,0.1,0.3,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
20250328,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,23,SO2,3,3,5,3,3,6,3,3,2,4,2,3,1,3,6,5,4,3,5,4,3,4,2,5,2,1,4,1,3,3,3,3,4,2,4
20250328,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250328,23,NO2,3,4,3,2,6,3,5,1,2,3,2,2,1,2,3,1,1,2,2,3,1,2,2,1,1,10,10,8,2,3,11,2,1,3,2
20250328,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
