date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250827,5,SO2,2,3,5,2,4,3,3,3,1,4,3,3,4,3,5,3,1,3,3,4,1,2,3,,3,3,2,3,2,3,3,3,3,3,3
20250827,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,5,NO2,19,6,8,7,15,13,9,9,3,8,6,21,5,4,2,3,2,6,2,9,3,5,3,,11,11,15,11,11,19,14,5,5,7,4
20250827,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,5,O3,71,73,79,74,70,58,52,43,75,50,82,60,72,70,79,94,82,68,74,80,75,83,82,,56,57,64,74,68,55,42,65,61,67,85
20250827,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,5,CO,0.4,0.4,0.4,0.5,0.4,0.7,0.4,0.5,0.5,0.4,0.4,0.4,0.6,0.6,0.3,0.4,0.3,0.6,0.6,0.5,0.4,0.3,0.5,,0.3,0.6,0.6,0.4,0.5,0.4,0.4,0.2,0.5,0.4,0.3
20250827,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,6,SO2,2,3,5,2,4,3,3,3,1,4,3,3,4,3,5,3,1,3,3,4,2,2,3,,3,3,2,3,2,3,3,3,3,3,
20250827,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,6,NO2,14,4,11,10,9,9,9,8,6,5,13,9,5,5,2,3,1,6,3,5,1,6,2,,10,6,9,11,14,20,12,4,5,8,
20250827,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,6,O3,76,78,80,71,72,57,67,64,68,65,56,62,72,65,85,96,84,83,80,94,95,86,83,,75,65,73,71,59,50,50,70,75,76,
20250827,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,6,CO,0.4,0.4,0.4,0.5,0.4,0.7,0.4,0.5,0.5,0.4,0.5,0.4,0.6,0.6,0.3,0.4,0.3,0.5,0.5,0.5,0.3,0.3,0.4,,0.3,0.6,0.6,0.4,0.5,0.4,0.5,0.2,0.5,0.4,
20250827,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,7,SO2,2,3,6,2,3,3,3,3,1,4,3,3,4,3,4,3,1,3,2,4,2,2,3,,3,3,2,3,2,3,3,3,3,,
20250827,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,7,NO2,15,6,11,10,8,9,8,5,5,6,3,8,6,5,2,3,1,6,3,3,1,4,3,,8,5,9,13,14,15,9,5,4,,
20250827,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,7,O3,67,61,80,64,75,54,73,72,78,68,91,78,65,66,88,101,94,95,98,102,95,91,97,,80,77,80,67,64,59,53,68,77,,
20250827,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,7,CO,0.5,0.5,0.4,0.5,0.4,0.7,0.3,0.5,0.5,0.4,0.4,0.4,0.6,0.6,0.3,0.4,0.3,0.5,0.5,0.5,0.3,0.3,0.4,,0.2,0.6,0.5,0.4,0.6,0.5,0.5,0.2,0.5,,
20250827,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,8,SO2,2,3,5,2,3,3,3,3,1,5,3,3,4,3,5,3,1,3,3,4,2,2,3,,3,3,2,3,2,3,3,3,3,,
20250827,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,8,NO2,13,6,13,11,12,8,13,9,9,5,5,14,11,6,2,4,2,8,4,4,1,5,3,,8,5,9,16,8,9,7,7,6,,
20250827,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,8,O3,85,83,75,73,72,75,61,69,65,78,86,72,80,83,82,104,95,95,94,97,89,94,105,,73,83,84,65,77,71,65,83,76,,
20250827,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,8,CO,0.4,0.4,0.5,0.6,0.4,0.7,0.4,0.6,0.6,0.4,0.5,0.4,0.6,0.6,0.3,0.4,0.3,0.5,0.5,0.5,0.3,0.3,0.5,,0.2,0.6,0.6,0.5,0.6,0.5,0.5,0.2,0.4,,
20250827,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,9,SO2,2,3,5,2,4,3,3,3,3,5,3,3,4,3,4,3,1,3,3,4,2,2,3,,3,3,2,3,2,3,3,3,3,2,
20250827,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,9,NO2,13,6,11,10,11,10,13,10,9,9,16,11,9,5,2,5,2,9,5,6,2,5,4,,7,4,8,14,10,9,4,10,5,,
20250827,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,9,O3,93,86,87,91,83,83,79,71,81,65,64,72,91,99,92,105,99,88,88,75,80,97,107,,83,105,107,75,83,87,106,75,85,76,
20250827,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,9,CO,0.5,0.6,0.5,0.6,0.5,0.8,0.4,0.6,0.6,0.5,0.6,0.5,0.7,0.6,0.3,0.4,0.4,0.5,0.5,0.5,0.4,0.3,0.5,,0.2,0.7,0.7,0.5,0.7,0.6,0.6,0.2,0.5,0.8,
20250827,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,10,SO2,3,3,6,2,4,3,3,3,1,5,3,3,4,3,4,3,1,3,2,4,2,2,3,,3,3,2,3,2,3,1,3,3,3,1
20250827,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,10,NO2,11,2,9,6,7,6,10,,7,7,7,11,10,6,1,5,2,9,6,8,2,4,3,,7,3,7,9,,6,4,13,9,11,10
20250827,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,10,O3,114,108,105,110,,109,96,87,88,63,80,79,100,106,126,104,99,90,,82,82,101,108,,99,101,103,93,,108,93,60,79,78,82
20250827,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,10,CO,0.6,0.6,0.6,0.7,,0.9,0.6,0.7,0.7,0.5,0.6,0.6,0.7,0.7,0.5,0.5,0.4,0.5,,0.6,0.4,0.3,0.5,,0.3,0.8,0.7,0.6,0.7,0.6,0.6,0.3,0.6,0.8,0.5
20250827,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,11,SO2,3,3,5,3,,3,3,3,1,5,3,3,4,3,5,3,1,3,,4,2,3,3,,3,3,2,3,,3,1,3,3,3,1
20250827,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,11,NO2,12,4,11,7,,8,10,8,8,7,3,9,9,6,1,6,2,9,,7,1,3,3,,5,4,9,11,,8,5,12,7,6,10
20250827,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,11,O3,99,92,95,97,84,89,91,,88,90,98,90,94,98,107,102,98,86,79,87,89,93,98,,97,90,89,89,77,89,81,74,90,102,76
20250827,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,11,CO,0.7,0.7,0.7,0.8,0.6,0.9,0.6,0.8,0.7,0.6,0.7,0.7,0.8,0.8,0.5,0.5,0.5,0.6,0.5,0.6,0.4,0.2,0.4,,0.3,0.7,0.7,0.7,,0.8,0.8,0.3,0.7,0.8,0.5
20250827,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,12,SO2,3,3,5,2,3,3,3,3,1,5,3,3,4,3,5,3,1,3,3,4,2,2,3,,3,3,2,3,2,3,3,3,3,3,3
20250827,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,12,NO2,13,6,11,8,10,8,12,9,7,8,5,9,6,5,2,6,3,9,5,4,2,4,3,,4,4,9,12,9,7,5,11,6,8,10
20250827,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,12,O3,89,80,85,86,82,80,80,78,80,81,87,82,94,97,102,94,88,84,83,73,74,85,90,,89,87,87,77,75,81,72,85,91,95,86
20250827,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,12,CO,0.6,0.7,0.6,0.8,0.5,0.8,0.6,,0.8,0.8,0.8,0.8,0.7,0.7,0.4,0.6,0.5,0.6,0.5,0.5,0.4,0.2,0.4,,0.2,0.7,0.7,0.8,0.8,0.7,0.7,0.5,0.8,0.9,0.6
20250827,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,13,SO2,3,3,5,3,3,3,3,,1,5,3,3,5,3,4,3,1,3,2,4,2,2,3,,3,3,3,3,2,3,1,3,3,3,3
20250827,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,13,NO2,13,4,10,9,8,9,11,8,7,7,6,10,6,4,2,6,2,6,3,4,2,3,2,,4,4,10,12,7,8,5,9,7,9,10
20250827,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,13,O3,87,79,81,79,81,79,76,76,75,73,80,74,87,91,99,87,83,81,81,75,75,86,90,,81,87,85,71,71,72,69,79,82,86,88
20250827,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,13,CO,0.7,0.7,0.6,0.8,0.6,0.9,0.6,0.8,0.8,0.8,0.7,0.7,0.6,0.6,0.3,0.6,0.5,0.5,0.5,0.5,0.4,0.2,0.4,,0.2,0.7,0.7,0.8,0.8,0.9,0.7,0.4,0.7,0.9,0.6
20250827,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,14,SO2,2,3,5,2,3,3,3,3,1,5,1,3,4,3,4,3,1,3,3,4,2,2,3,,3,3,2,3,2,3,3,3,3,3,3
20250827,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,14,NO2,12,3,10,8,11,7,9,8,6,8,5,9,6,4,2,4,2,8,3,3,1,3,2,,4,4,8,13,9,10,5,10,7,11,8
20250827,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,14,O3,86,76,79,78,78,80,76,73,71,65,78,73,84,87,95,88,81,78,79,70,69,85,88,,74,86,86,65,68,70,68,74,77,74,99
20250827,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,14,CO,0.6,0.6,0.6,0.8,0.5,0.8,0.5,0.8,0.8,0.8,0.7,0.7,0.6,0.6,0.3,0.5,0.4,0.5,0.5,0.5,0.4,0.3,0.4,,0.2,0.7,0.7,0.9,0.8,0.8,0.6,0.4,0.7,0.9,0.5
20250827,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,15,SO2,2,3,5,2,3,3,3,3,1,5,3,3,4,3,3,3,1,3,3,4,2,3,4,,3,3,2,3,2,3,3,3,3,3,1
20250827,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,15,NO2,13,4,11,8,13,8,10,7,9,10,5,9,6,4,2,5,2,5,1,2,1,4,3,,5,4,9,11,9,10,5,10,7,10,7
20250827,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,15,O3,81,74,75,74,74,76,73,72,67,59,74,70,81,88,92,84,78,78,78,73,70,89,95,,70,85,82,68,71,69,72,68,73,72,102
20250827,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,15,CO,0.7,0.7,0.6,0.8,0.5,0.9,0.6,0.8,0.8,0.8,0.7,0.7,0.6,0.6,0.3,0.4,0.4,0.5,0.4,0.5,0.4,0.4,0.6,,0.2,0.8,0.8,0.7,0.6,0.7,0.5,0.4,0.7,0.9,0.4
20250827,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,16,SO2,2,3,6,2,3,3,3,3,1,5,3,3,4,1,2,3,1,3,3,4,2,3,5,,3,3,3,3,2,3,3,3,3,3,3
20250827,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,16,NO2,15,5,11,8,13,9,11,9,8,8,6,10,7,5,2,4,1,5,1,3,1,5,4,,6,5,9,12,7,10,6,11,8,8,10
20250827,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,16,O3,78,73,75,74,73,70,69,71,68,68,74,67,86,91,91,84,81,73,80,68,68,89,95,,70,77,78,67,69,68,70,65,69,77,85
20250827,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,16,CO,0.7,0.7,0.7,0.8,0.6,0.9,0.6,0.8,0.8,0.7,0.7,0.7,0.7,0.7,0.4,0.4,0.4,0.5,0.4,0.5,0.4,0.7,0.8,,0.2,0.9,0.8,0.6,0.6,0.7,0.5,0.4,0.6,0.8,0.5
20250827,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,17,SO2,2,3,5,2,3,3,3,3,1,5,3,3,5,3,3,3,1,3,3,5,2,3,5,,3,3,2,3,2,3,3,3,3,3,3
20250827,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,17,NO2,17,6,12,10,14,10,12,9,8,9,9,11,8,6,1,5,2,5,1,4,2,5,4,,6,5,10,14,12,8,6,9,7,9,10
20250827,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,17,O3,73,70,75,71,67,65,66,68,66,64,72,66,83,89,90,87,84,76,81,61,62,86,92,,75,76,76,66,68,70,70,72,78,79,75
20250827,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,17,CO,0.8,0.7,0.7,0.8,0.7,1,0.7,0.9,0.8,0.6,0.7,0.7,0.8,0.8,0.5,0.5,0.4,0.5,0.5,0.5,0.4,0.6,0.7,,0.2,0.9,0.9,0.6,0.5,0.6,0.6,0.4,0.7,0.7,0.5
20250827,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,18,SO2,2,3,6,2,3,3,3,3,1,5,3,3,4,3,4,3,1,3,3,4,2,3,4,,3,3,2,3,2,3,1,3,3,3,1
20250827,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,18,NO2,16,8,13,13,14,11,14,11,9,7,6,14,8,7,1,6,2,8,1,6,3,5,4,,5,7,12,14,11,10,7,7,9,9,8
20250827,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,18,O3,76,70,73,70,68,68,62,68,69,72,76,64,81,86,83,89,85,76,85,54,54,89,92,,79,77,76,69,68,68,66,78,68,87,84
20250827,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,18,CO,0.8,0.7,0.7,0.8,0.8,1.1,0.7,0.9,0.7,0.6,0.7,0.7,0.9,0.9,0.5,0.5,0.5,0.6,0.5,0.5,0.4,0.5,0.6,,0.2,1.1,1.1,0.6,0.6,0.8,0.6,0.3,0.6,0.6,0.4
20250827,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,19,SO2,2,3,6,2,3,3,3,3,1,5,3,3,4,3,4,3,1,3,3,4,2,3,4,,3,3,2,3,2,3,3,3,3,3,3
20250827,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,19,NO2,17,10,13,11,11,10,11,6,9,6,3,13,8,5,2,6,2,6,1,4,2,5,4,,6,6,11,15,8,9,7,6,5,7,6
20250827,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,19,O3,72,68,72,71,76,72,65,76,67,76,81,69,84,90,94,88,85,77,87,73,69,87,89,,80,76,78,64,67,71,67,78,79,90,89
20250827,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,19,CO,0.8,0.9,0.8,1,0.5,1,0.6,0.8,0.8,0.6,0.7,0.7,0.8,0.8,0.5,0.6,0.5,0.6,0.5,0.6,0.4,0.4,0.5,,0.3,1,0.9,0.8,0.9,1,0.7,0.3,0.6,0.7,0.4
20250827,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,20,SO2,2,3,5,2,3,3,3,3,1,5,3,3,4,1,5,3,1,3,3,4,2,3,3,,3,3,2,3,1,3,3,3,3,3,3
20250827,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,20,NO2,12,5,9,7,8,7,7,4,4,5,2,8,7,5,2,5,3,6,1,3,1,4,3,,6,3,9,14,7,9,6,4,4,5,6
20250827,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,20,O3,79,73,79,77,83,76,74,84,79,75,88,81,87,87,100,89,83,79,88,85,80,85,91,,80,73,76,68,72,76,70,88,86,89,84
20250827,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,20,CO,0.5,0.6,0.6,0.7,0.4,0.8,0.5,0.7,0.7,0.6,0.6,0.6,0.8,0.8,0.4,0.5,0.5,0.6,0.5,0.5,0.4,0.4,0.5,,0.2,0.7,0.7,0.8,0.6,0.7,0.7,0.3,0.6,0.7,0.5
20250827,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,21,SO2,2,3,6,2,3,3,3,3,3,5,3,3,4,1,5,3,1,3,3,4,2,3,3,,3,3,2,3,2,3,3,3,3,3,3
20250827,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,21,NO2,9,2,9,6,8,5,5,2,2,3,2,4,8,4,2,6,2,7,1,2,1,4,3,,6,3,8,10,7,9,5,4,4,4,4
20250827,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,21,O3,89,84,81,85,84,84,78,87,83,83,91,86,85,88,98,86,78,74,82,84,78,84,91,,79,75,77,77,71,75,75,88,85,95,84
20250827,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,21,CO,0.5,0.5,0.5,0.6,0.4,0.7,0.4,0.7,0.6,0.5,0.5,0.5,0.8,0.7,0.4,0.5,0.4,0.6,0.5,0.5,0.4,0.3,0.4,,0.2,0.6,0.6,0.6,0.5,0.6,0.6,0.3,0.6,0.6,0.5
20250827,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,22,SO2,2,3,5,2,3,3,3,3,3,5,3,3,4,3,4,3,1,3,3,4,2,2,3,,3,3,2,3,1,3,3,3,3,3,1
20250827,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,22,NO2,9,2,8,5,8,4,4,1,1,2,2,5,8,4,2,5,2,5,1,2,1,5,3,,6,1,6,7,4,5,5,3,3,2,3
20250827,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,22,O3,89,85,83,84,86,86,83,90,86,83,93,86,80,84,85,78,67,79,85,85,80,77,82,,81,80,84,83,80,83,76,87,86,99,85
20250827,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,22,CO,0.4,0.4,0.4,0.6,0.3,0.6,0.4,0.6,0.5,0.5,0.5,0.5,0.7,0.7,0.4,0.5,0.4,0.5,0.5,0.5,0.4,0.3,0.4,,0.2,0.6,0.6,0.5,0.4,0.5,0.6,0.2,0.5,0.5,0.5
20250827,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,23,SO2,2,3,5,2,3,3,3,3,1,5,3,3,4,3,4,3,1,3,3,4,2,3,3,,3,3,2,3,2,3,3,3,3,3,1
20250827,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,23,NO2,9,2,6,4,9,5,2,1,1,3,2,4,11,4,2,5,1,4,2,2,1,3,3,,5,2,5,5,3,4,4,2,3,2,3
20250827,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250827,23,O3,88,84,88,88,82,85,84,87,86,81,93,88,66,78,81,74,61,74,84,84,76,72,80,,85,82,84,86,81,87,75,87,84,97,87
20250827,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
