date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250208,10,AQI,21,22,21,22,21,25,19,20,21,22,20,21,20,21,21,19,21,22,22,22,23,20,20,25,19,20,21,18,20,23,20,21,23,20,26
20250208,11,PM2.5,6,5,3,5,5,4,5,4,4,5,5,3,10,7,5,10,11,3,3,3,4,3,3,5,4,4,5,5,4,4,5,3,5,4,7
20250208,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,11,PM10,15,15,13,13,12,11,12,8,10,9,11,8,16,11,13,,17,11,7,10,8,7,8,10,10,10,12,14,13,11,,12,10,9,11
20250208,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,11,AQI,23,23,22,23,22,23,20,21,22,21,21,22,20,22,22,20,22,23,21,23,23,20,21,25,19,20,21,20,21,23,20,21,23,23,24
20250208,12,PM2.5,6,5,3,5,6,,7,5,4,,5,4,9,7,6,,11,,3,3,4,3,3,5,4,4,6,4,3,4,4,3,6,4,9
20250208,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,12,PM10,15,14,13,12,12,,13,9,10,,12,9,17,13,13,,19,,7,9,7,7,7,13,10,11,13,12,11,11,17,12,11,9,16
20250208,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,12,AQI,23,24,23,24,23,22,20,21,23,22,21,22,20,22,22,,22,,21,23,23,20,21,26,19,20,21,21,21,24,21,21,24,25,23
20250208,13,PM2.5,7,7,5,7,6,,9,7,4,,5,3,10,6,5,,9,3,3,3,4,3,3,6,4,5,10,4,4,4,4,2,6,5,12
20250208,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,13,PM10,16,20,14,13,13,,14,11,11,9,14,10,20,11,11,24,17,9,8,7,6,8,7,12,10,13,14,11,12,11,10,13,12,14,24
20250208,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,13,AQI,23,24,24,24,24,3,20,21,23,23,22,23,20,22,23,24,23,23,21,23,24,20,21,26,20,20,22,21,22,24,21,22,24,25,24
20250208,14,PM2.5,7,8,6,7,5,2,8,6,4,7,4,3,7,4,4,7,6,5,4,4,4,3,3,7,5,5,11,4,4,4,4,3,5,5,11
20250208,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,14,PM10,15,21,14,11,12,12,13,10,11,9,13,10,14,9,9,16,12,11,10,6,5,8,7,11,10,13,16,11,13,11,14,12,11,15,21
20250208,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,14,AQI,24,22,24,25,24,12,21,21,24,23,23,23,21,23,24,16,24,24,20,23,24,20,21,26,20,20,21,22,22,25,21,22,24,25,23
20250208,15,PM2.5,5,7,7,7,5,1,7,4,4,8,4,2,7,5,4,7,6,7,7,4,4,3,3,5,6,4,11,4,5,4,4,3,6,4,12
20250208,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,15,PM10,13,19,14,11,10,10,11,11,10,11,12,10,13,11,10,15,11,12,10,6,5,9,7,11,12,11,15,11,13,10,6,12,11,15,24
20250208,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,15,AQI,24,25,25,25,25,25,22,22,24,12,24,24,21,22,24,22,25,24,23,24,24,21,21,26,20,21,22,23,22,25,22,22,24,25,24
20250208,16,PM2.5,6,5,8,7,5,1,7,4,5,8,4,2,7,5,4,8,7,6,8,4,5,2,3,4,6,4,8,4,5,4,4,3,7,4,14
20250208,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,16,PM10,13,14,13,10,11,11,11,13,10,11,12,10,13,11,9,18,14,11,10,6,5,9,6,10,13,10,15,11,13,9,8,12,12,16,25
20250208,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,16,AQI,24,25,25,25,25,25,22,22,24,12,24,24,21,22,24,18,24,25,24,24,24,21,21,26,20,21,22,23,22,25,22,22,24,25,25
20250208,17,PM2.5,7,5,11,10,5,1,9,4,5,8,4,3,7,6,5,9,7,7,6,6,5,3,4,4,6,4,9,5,5,5,4,3,12,4,15
20250208,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,17,PM10,16,15,15,11,12,12,13,17,10,11,12,12,12,10,10,19,15,11,9,7,5,10,6,11,14,12,17,12,13,9,,12,,16,25
20250208,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,17,AQI,24,25,24,25,25,24,22,22,23,25,24,23,20,22,23,19,23,25,24,23,24,21,21,26,20,21,22,22,22,25,22,21,23,25,25
20250208,18,PM2.5,7,6,14,11,5,,9,5,5,10,6,3,8,7,5,8,7,8,9,10,13,4,7,4,8,5,11,5,7,7,14,4,21,5,19
20250208,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,18,PM10,16,18,18,12,15,12,14,19,12,13,15,14,12,10,11,17,14,13,11,13,14,15,9,13,18,14,20,12,14,10,,14,,21,25
20250208,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,18,AQI,23,23,23,23,24,24,21,21,22,25,23,23,19,21,22,22,23,24,13,22,23,20,21,24,20,20,21,21,21,24,20,20,30,22,28
20250208,19,PM2.5,8,6,16,13,5,2,9,5,6,12,8,4,10,9,5,9,7,10,10,20,24,8,16,6,10,5,14,7,9,9,6,6,18,10,25
20250208,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,19,PM10,18,18,18,14,20,13,14,19,14,15,18,17,15,12,11,17,14,15,11,25,,32,17,18,23,13,23,15,17,12,25,15,18,32,27
20250208,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,19,AQI,21,21,23,21,21,24,19,20,20,24,22,20,17,20,20,22,22,23,15,29,35,32,23,22,23,20,23,16,19,22,25,20,26,32,36
20250208,20,PM2.5,9,6,19,13,6,4,11,6,7,15,9,4,15,10,6,9,7,9,9,26,19,10,31,5,11,6,12,9,11,12,7,8,15,12,17
20250208,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,20,PM10,19,17,20,14,20,17,16,22,17,19,19,17,21,14,13,18,14,14,11,35,21,39,,24,25,15,20,17,19,15,23,19,16,36,18
20250208,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,20,AQI,19,19,28,20,20,21,17,22,19,23,21,19,22,18,20,21,22,22,22,38,28,39,45,24,25,17,20,17,19,20,23,19,22,36,25
20250208,21,PM2.5,10,7,17,13,7,5,11,7,8,18,11,6,11,8,5,8,7,8,8,18,8,8,23,5,10,7,14,10,11,11,12,9,17,13,13
20250208,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,21,PM10,19,17,19,16,19,18,17,23,18,21,22,21,17,12,10,15,12,13,10,25,12,37,23,21,22,15,22,18,19,14,19,21,18,39,14
20250208,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,21,AQI,19,18,25,19,19,20,17,23,18,26,22,21,19,21,22,22,21,23,22,26,21,37,33,21,22,15,22,18,19,19,25,21,25,39,19
20250208,22,PM2.5,11,8,20,14,8,5,10,8,10,18,10,7,7,6,4,8,8,7,6,5,5,7,15,6,9,7,9,12,13,12,42,10,16,16,
20250208,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,22,PM10,21,19,,19,18,18,15,23,21,21,22,22,11,9,9,16,14,11,8,8,8,26,16,17,18,16,16,21,21,15,,20,18,42,
20250208,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,22,AQI,21,19,29,20,18,19,15,23,21,26,22,22,20,21,22,22,20,23,23,23,23,26,22,21,18,16,17,21,21,18,59,20,23,42,
20250208,23,PM2.5,8,6,17,11,6,4,8,9,10,24,10,8,7,6,5,9,7,7,7,5,5,5,7,5,8,6,7,12,13,13,25,11,17,21,13
20250208,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,23,PM10,15,15,,17,12,15,12,22,21,27,21,21,11,9,9,14,13,12,8,9,8,15,9,11,18,13,12,21,22,16,41,20,21,48,14
20250208,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250208,23,AQI,20,19,25,17,21,21,15,22,21,35,21,21,20,21,22,21,20,19,22,23,23,18,18,23,18,16,19,21,22,19,41,20,25,48,19
