date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250415,6,PM2.5,28,26,23,23,28,37,26,25,29,35,31,30,34,35,27,12,10,34,34,43,37,42,41,38,35,47,39,23,33,31,31,36,27,30,16
20250415,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250415,6,PM10,60,48,52,55,60,66,59,52,75,82,84,68,65,74,58,30,28,52,53,71,57,66,57,67,62,65,74,63,58,61,36,85,92,86,45
20250415,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250415,6,AQI,55,48,51,53,55,58,55,51,63,66,67,59,58,62,54,30,28,51,52,61,54,59,58,59,56,65,62,57,54,56,45,68,71,68,45
20250415,7,PM2.5,33,32,26,26,31,39,30,27,28,34,32,32,39,37,25,11,10,36,34,45,37,48,41,37,38,48,40,25,37,38,47,37,42,33,21
20250415,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250415,7,PM10,67,56,59,60,66,70,68,56,73,82,83,69,70,77,54,32,27,54,52,73,59,71,57,74,67,66,74,67,61,69,,83,125,91,52
20250415,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250415,7,AQI,59,53,55,55,58,60,59,53,62,66,67,60,60,64,52,32,27,52,51,63,55,67,58,62,59,67,62,59,56,60,65,67,88,71,51
20250415,8,PM2.5,41,49,32,35,42,47,36,34,34,34,40,38,42,43,30,16,22,41,40,46,38,49,42,37,42,49,40,32,58,45,50,44,44,39,27
20250415,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250415,8,PM10,79,69,72,77,77,74,76,67,85,91,92,79,73,83,63,43,48,58,58,74,59,72,61,81,72,66,78,76,78,77,64,92,143,94,60
20250415,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250415,8,AQI,65,68,61,64,64,65,63,59,68,71,71,65,62,67,57,43,48,58,57,64,55,68,59,66,61,68,64,63,79,64,69,71,97,72,55
20250415,9,PM2.5,48,56,39,47,50,57,45,38,36,38,46,48,45,43,35,20,14,44,45,47,40,52,45,34,42,48,41,39,64,48,71,41,44,45,30
20250415,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250415,9,PM10,92,83,85,89,83,85,85,74,87,101,98,84,80,83,67,35,34,63,61,73,59,77,66,79,73,65,82,79,89,84,73,96,127,97,66
20250415,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250415,9,AQI,71,77,68,70,69,78,68,62,69,76,74,67,65,67,59,35,34,62,63,65,57,72,63,65,62,67,66,65,87,67,95,73,89,74,58
20250415,10,PM2.5,53,61,43,55,52,65,50,39,35,41,46,48,42,39,32,19,,51,48,48,39,54,42,33,40,51,43,41,71,51,53,42,63,46,37
20250415,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250415,10,PM10,100,95,91,97,88,91,92,72,88,100,99,88,76,76,65,37,,69,59,71,60,78,63,75,67,70,90,78,100,88,91,90,137,99,84
20250415,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250415,10,AQI,75,83,71,75,72,88,71,61,69,75,75,69,63,63,58,37,6,70,67,67,55,74,59,63,59,70,70,64,95,70,73,70,94,75,67
20250415,11,PM2.5,56,61,41,54,52,76,53,40,36,35,49,48,34,32,17,19,9,50,43,42,35,44,38,33,37,49,39,37,55,49,36,51,,110,42
20250415,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250415,11,PM10,109,100,90,92,91,98,92,74,93,81,109,99,68,65,38,40,30,66,59,62,55,67,57,72,63,71,78,72,79,87,94,98,,,94
20250415,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250415,11,AQI,80,83,70,74,72,102,73,62,72,66,80,75,59,58,38,40,30,69,60,59,53,62,54,61,57,68,64,61,75,69,72,74,34,144,72
20250415,12,PM2.5,47,44,33,43,48,66,,36,25,26,35,32,23,22,10,19,9,47,38,,30,33,32,29,34,44,35,25,40,35,18,22,27,47,32
20250415,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250415,12,PM10,96,81,87,70,87,90,,72,64,67,77,66,57,53,25,45,31,63,56,,52,53,51,65,64,63,76,54,58,63,104,92,,69,76
20250415,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250415,12,AQI,73,66,69,60,69,89,31,61,57,59,64,58,54,52,30,45,33,65,54,21,51,52,51,58,57,62,63,52,57,57,77,71,39,65,63
20250415,13,PM2.5,25,20,19,,27,47,44,17,14,18,23,15,15,16,15,17,9,38,32,27,26,31,28,,29,33,24,13,26,16,12,18,17,23,17
20250415,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250415,13,PM10,58,47,55,,53,65,48,47,42,41,51,40,46,43,19,39,30,55,49,40,49,54,49,,56,49,57,28,31,30,91,50,53,37,33
20250415,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250415,13,AQI,54,47,53,32,52,65,62,47,42,41,51,40,46,43,34,39,35,54,49,40,49,52,49,23,53,49,54,33,38,30,71,50,52,38,33
20250415,14,PM2.5,7,11,7,9,12,22,33,6,10,17,18,9,12,13,20,15,11,35,24,20,19,35,34,,25,18,9,17,21,11,8,13,10,18,19
20250415,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250415,14,PM10,24,30,29,22,27,30,,28,37,41,41,29,39,37,,40,34,,44,33,39,65,58,,50,28,28,37,25,22,71,45,42,45,47
20250415,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250415,14,AQI,38,36,33,40,34,38,48,34,37,41,41,36,39,37,37,40,35,50,44,33,39,58,54,31,50,33,35,37,36,35,61,45,42,45,47
20250415,15,PM2.5,7,9,12,9,10,18,28,7,11,25,20,10,10,10,10,16,12,,10,22,20,33,34,9,11,,8,16,20,10,8,12,11,18,23
20250415,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250415,15,PM10,29,36,35,25,24,32,37,33,44,49,50,34,31,30,20,40,38,,28,40,48,77,61,26,24,26,28,42,29,25,76,43,46,54,46
20250415,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250415,15,AQI,40,37,35,41,38,40,43,37,44,49,50,37,33,30,37,40,38,33,35,40,48,64,56,40,32,35,37,42,37,35,63,43,46,52,46
20250415,16,PM2.5,7,10,18,10,11,19,30,7,13,32,22,11,7,7,9,13,11,11,9,10,20,20,18,8,9,12,10,17,22,11,9,14,11,14,27
20250415,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250415,16,PM10,36,43,44,31,30,37,45,42,52,68,62,45,23,21,21,36,35,29,25,23,34,53,41,29,24,33,37,51,37,30,93,59,50,66,57
20250415,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250415,16,AQI,39,43,44,42,37,39,45,42,51,59,56,45,36,21,38,37,36,36,36,37,36,52,41,42,34,35,37,51,37,35,72,55,50,58,54
20250415,17,PM2.5,13,21,17,12,13,18,31,10,15,26,25,13,7,7,10,12,10,12,14,10,10,11,11,10,9,12,12,18,25,12,9,28,14,13,20
20250415,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250415,17,PM10,44,53,55,38,37,49,62,61,67,75,82,59,29,25,22,33,32,33,31,24,35,35,26,41,29,41,48,57,53,39,122,86,85,71,62
20250415,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250415,17,AQI,44,52,53,41,37,49,56,56,59,63,66,55,33,25,38,37,36,36,37,38,37,35,39,41,32,41,48,54,52,39,86,68,68,61,56
20250415,18,PM2.5,10,23,13,12,13,18,26,10,14,23,21,12,11,9,12,12,11,14,13,11,14,11,9,13,10,13,10,19,25,12,7,17,17,13,20
20250415,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250415,18,PM10,44,49,53,35,39,51,60,59,62,70,76,55,35,35,27,38,35,42,38,35,45,45,34,54,39,49,56,61,56,42,103,80,68,75,62
20250415,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250415,18,AQI,44,49,52,41,39,51,55,55,56,60,63,53,35,35,36,38,35,42,38,35,45,45,37,52,39,49,53,56,53,42,77,65,59,63,56
20250415,19,PM2.5,11,22,14,11,14,20,24,10,14,20,22,12,14,13,24,12,12,16,12,13,14,8,16,14,10,13,10,19,22,12,8,18,15,15,22
20250415,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250415,19,PM10,50,51,55,36,44,58,58,63,64,67,82,55,59,61,47,39,36,52,47,47,55,48,38,57,43,49,57,63,48,43,75,80,62,78,78
20250415,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250415,19,AQI,50,51,53,38,44,54,54,57,57,59,66,53,55,56,47,39,36,51,47,47,53,48,38,54,43,49,54,57,48,43,63,65,56,64,64
20250415,20,PM2.5,12,22,14,12,15,20,23,10,15,19,21,12,16,17,16,14,15,18,15,12,13,8,12,22,10,,12,19,23,12,10,24,13,15,21
20250415,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250415,20,PM10,54,53,61,38,46,61,59,61,69,69,80,54,65,76,57,40,41,55,49,52,58,48,40,62,49,,58,65,51,45,81,109,58,83,70
20250415,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250415,20,AQI,52,52,56,38,46,56,55,56,60,60,65,52,58,63,54,40,41,53,49,51,54,48,40,56,49,,54,58,51,45,66,80,54,67,60
20250415,21,PM2.5,12,21,15,12,16,21,25,11,17,21,22,13,21,19,16,18,17,25,14,16,14,10,13,18,10,,12,20,24,14,11,35,12,17,21
20250415,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250415,21,PM10,60,57,66,41,49,65,64,64,77,74,84,57,77,96,54,50,45,70,50,65,62,63,44,61,50,,63,74,55,53,72,108,52,87,61
20250415,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250415,21,AQI,55,54,58,41,49,58,57,57,64,62,67,54,64,73,52,50,45,60,50,58,56,57,44,56,50,,57,62,53,52,61,79,51,69,56
20250415,22,PM2.5,14,23,17,18,18,25,27,13,20,31,26,17,19,18,16,20,20,29,15,17,27,9,14,17,10,,14,,25,14,12,34,13,24,19
20250415,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250415,22,PM10,71,62,73,47,54,72,73,75,81,84,100,70,71,93,54,60,54,80,52,67,77,58,50,63,54,,70,,61,59,75,108,58,96,54
20250415,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250415,22,AQI,61,56,62,47,52,61,62,63,66,67,75,60,61,72,52,55,52,65,51,59,64,54,50,57,52,,60,,56,55,63,79,54,73,52
20250415,23,PM2.5,17,25,21,19,21,27,28,15,21,29,31,19,18,16,14,23,25,22,18,19,15,22,22,23,11,,14,23,27,16,19,27,22,22,19
20250415,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250415,23,PM10,79,68,82,48,63,79,81,84,86,94,124,76,65,84,49,68,67,68,66,74,66,91,66,66,60,,69,85,64,64,70,95,74,97,52
20250415,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250415,23,AQI,65,59,66,48,57,65,66,67,68,72,87,63,58,67,49,59,59,59,58,62,58,71,58,58,55,,60,68,57,57,60,73,62,74,51
