date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250325,1,CO,0.3,0.4,0.4,0.4,0.5,0.6,0.6,0.3,0.2,0.5,0.3,0.2,0.5,0.5,0.3,0.5,0.4,0.6,0.5,0.4,0.4,0.5,0.5,0.4,0.4,0.3,0.4,0.3,0.3,0.3,0.6,0.3,0.3,0.3,0.4
20250325,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,2,SO2,9,2,8,4,6,9,6,2,3,6,3,2,3,3,7,6,5,6,8,8,6,7,6,16,10,1,6,2,3,2,2,2,5,1,5
20250325,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,2,NO2,43,37,16,26,41,32,17,16,20,20,25,17,17,9,19,18,21,14,9,5,12,10,11,18,13,24,25,22,32,35,49,28,28,23,24
20250325,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,2,O3,43,48,66,64,41,43,63,63,58,62,62,58,66,55,62,61,58,66,67,74,72,49,77,69,60,52,59,62,41,36,23,43,47,58,58
20250325,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,2,CO,0.4,0.6,0.4,0.5,0.6,0.5,0.6,0.3,0.2,0.5,0.3,0.2,0.5,0.5,0.3,0.5,0.4,0.6,0.5,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.4,0.3,0.4,0.4,0.3,0.3,0.3,0.3,0.4
20250325,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,3,SO2,8,3,8,4,6,8,5,1,4,6,2,2,2,3,6,5,4,5,7,7,5,7,5,8,5,2,7,2,3,2,2,2,4,1,5
20250325,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,3,NO2,34,33,28,35,38,26,29,27,27,26,34,30,22,9,20,17,17,14,9,9,20,8,9,15,14,22,24,32,34,32,27,25,33,29,33
20250325,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,3,O3,50,50,46,49,44,48,43,46,50,54,50,43,56,48,49,55,55,62,63,67,60,58,81,70,57,55,62,45,38,41,44,44,41,55,43
20250325,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,3,CO,0.4,0.5,0.5,0.3,0.6,0.5,0.6,0.3,0.3,0.5,0.4,0.3,0.5,0.5,0.3,0.5,0.4,0.6,0.5,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4
20250325,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,4,SO2,8,3,7,4,7,8,4,3,3,6,2,1,2,3,5,5,4,5,5,6,5,7,5,7,4,4,9,1,3,2,2,1,4,1,5
20250325,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,4,NO2,35,32,27,31,43,27,31,27,32,31,31,39,49,20,19,10,16,14,8,14,20,12,10,17,14,22,27,38,32,26,29,22,34,35,34
20250325,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,4,O3,50,51,47,53,38,47,39,40,38,45,50,33,29,31,50,69,53,58,58,51,55,46,78,65,54,55,60,34,41,46,42,41,35,,39
20250325,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,4,CO,0.4,0.6,0.5,0.3,0.6,0.5,0.6,0.3,0.3,0.6,0.4,0.3,0.6,0.5,0.3,0.5,0.4,0.6,0.5,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.4,0.3,0.4
20250325,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,5,SO2,10,2,9,4,7,12,5,3,3,6,2,1,1,3,5,5,4,4,5,6,4,5,4,7,4,6,13,1,2,2,2,1,4,1,5
20250325,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,5,NO2,34,34,26,32,39,30,30,20,28,30,38,31,8,2,10,2,4,12,7,15,26,9,10,22,18,26,28,40,37,35,26,20,29,36,35
20250325,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,5,O3,47,44,46,50,41,41,39,49,40,45,43,37,79,67,80,82,82,58,58,49,42,53,68,56,46,49,56,31,33,34,36,46,42,35,32
20250325,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,5,CO,0.4,0.6,0.5,0.3,0.5,0.5,0.6,0.3,0.3,0.6,0.4,0.3,0.4,0.4,0.2,0.4,0.3,0.5,0.5,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.4
20250325,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,6,SO2,7,1,6,3,3,7,3,3,2,4,1,1,1,3,5,5,4,3,4,5,4,4,4,6,3,2,7,1,2,3,2,1,4,1,5
20250325,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,6,NO2,17,25,17,20,12,10,10,1,28,5,26,13,8,2,9,2,4,4,1,21,13,14,13,16,18,19,18,37,35,29,70,3,3,32,28
20250325,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,6,O3,67,54,58,67,71,65,66,80,43,94,54,56,76,68,78,79,81,71,72,45,55,52,61,61,42,48,67,29,33,40,5,76,73,45,52
20250325,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,6,CO,0.3,0.5,0.5,0.2,0.4,0.4,0.6,0.2,0.3,0.4,0.4,0.3,0.4,0.4,0.2,0.4,0.3,0.5,0.4,0.4,0.4,0.4,0.5,0.3,0.4,0.3,0.3,0.4,0.4,0.3,0.4,0.2,0.2,0.3,0.3
20250325,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,7,SO2,5,3,6,2,3,5,3,3,1,5,1,3,1,3,6,5,4,2,4,5,3,4,3,5,2,3,4,3,1,2,1,3,4,3,4
20250325,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,7,NO2,4,5,4,6,6,2,9,1,2,1,2,2,8,3,9,2,3,2,2,2,2,16,14,4,1,8,6,15,6,4,55,3,3,5,2
20250325,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,7,O3,83,83,78,85,76,77,64,80,74,93,79,70,76,68,79,79,81,78,80,79,77,50,62,76,66,54,79,64,70,80,15,73,70,88,83
20250325,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,7,CO,0.2,0.4,0.4,0.1,0.4,0.3,0.6,0.2,0.2,0.4,0.2,0.2,0.4,0.4,0.2,0.4,0.3,0.4,0.4,0.2,0.3,0.4,0.5,0.2,0.3,0.2,0.3,0.3,0.2,0.2,0.4,0.2,0.2,0.2,0.2
20250325,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,8,SO2,5,3,5,2,3,5,3,3,1,5,3,3,1,3,6,5,4,2,3,4,3,3,1,4,2,3,4,3,1,1,1,1,4,3,3
20250325,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,8,NO2,5,5,4,5,5,2,9,1,2,1,1,1,4,2,9,3,3,2,2,2,1,7,7,2,2,8,7,6,4,2,14,3,7,5,2
20250325,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,8,O3,82,82,77,87,75,77,63,80,75,93,83,69,78,68,78,77,78,73,76,78,75,63,74,79,68,58,77,77,76,85,61,73,68,89,84
20250325,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,8,CO,0.2,0.4,0.4,0.1,0.4,0.3,0.5,0.2,0.2,0.4,0.2,0.2,0.4,0.4,0.2,0.4,0.3,0.4,0.4,0.2,0.3,0.3,0.4,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
20250325,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,9,SO2,5,3,6,2,3,5,3,3,1,5,3,3,1,3,6,5,4,2,4,4,3,3,1,4,1,3,3,3,1,2,3,3,3,3,4
20250325,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,9,NO2,5,5,4,5,6,2,8,1,2,1,1,2,3,1,9,3,3,2,2,2,1,3,4,2,2,8,8,5,3,3,4,4,11,5,1
20250325,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,9,O3,81,83,77,87,73,75,64,80,76,95,86,78,79,69,77,76,76,73,76,77,75,68,77,78,66,58,75,80,77,84,73,75,68,89,85
20250325,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,9,CO,0.2,0.4,0.4,0.2,0.4,0.3,0.5,0.2,0.2,0.4,0.2,0.2,0.4,0.4,0.2,0.4,0.3,0.4,0.4,0.2,0.3,0.3,0.4,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
20250325,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,10,SO2,5,3,4,1,2,5,3,3,1,4,3,3,1,3,6,5,4,2,3,4,3,3,1,4,1,3,4,3,1,1,3,3,3,3,3
20250325,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,10,NO2,5,6,4,4,5,2,8,2,1,1,2,1,4,1,9,3,4,2,2,2,1,2,3,1,2,8,7,5,3,5,4,4,8,4,3
20250325,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,10,O3,82,83,76,88,74,76,65,81,,95,86,78,79,70,78,76,76,76,78,80,78,71,79,82,70,61,77,81,78,86,73,76,71,92,85
20250325,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,10,CO,0.2,0.4,0.4,0.2,0.4,0.3,0.5,0.2,0.2,0.4,0.2,0.2,0.4,0.4,0.2,0.4,0.3,0.4,0.3,0.2,0.3,0.3,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
20250325,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,11,SO2,5,3,5,1,3,5,2,3,,4,3,3,1,3,7,5,,2,3,4,3,3,1,4,1,3,4,3,1,1,3,3,4,3,4
20250325,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,11,NO2,5,6,5,5,5,2,8,2,3,2,1,1,5,1,9,3,4,2,2,2,1,2,4,1,2,6,6,5,2,6,5,5,13,3,3
20250325,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,11,O3,85,85,77,89,77,79,68,82,72,97,90,,82,72,82,80,,79,82,83,81,74,83,86,73,64,82,83,79,88,76,,68,94,85
20250325,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,11,CO,0.2,0.4,0.4,0.2,0.4,0.3,0.5,0.2,,0.4,0.2,0.2,0.4,0.4,0.2,0.4,0.3,0.4,0.3,0.2,0.3,0.3,0.3,0.2,0.3,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2
20250325,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,12,SO2,5,3,5,,4,5,3,3,1,4,3,3,3,5,7,5,4,2,4,4,3,3,1,4,1,3,3,3,1,2,3,3,4,3,4
20250325,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,12,NO2,6,6,5,5,5,2,7,3,5,4,2,2,5,2,9,2,3,2,2,,1,2,6,1,2,6,6,4,3,6,5,5,10,4,3
20250325,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,12,O3,88,87,78,,80,82,,84,80,96,92,83,85,74,85,84,83,78,83,,83,77,,89,75,67,84,86,81,90,79,79,72,95,84
20250325,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,12,CO,0.2,0.4,0.4,0.2,0.4,0.3,0.5,0.2,,0.4,0.2,0.2,0.4,0.4,0.2,0.4,0.3,,0.3,,0.3,0.3,0.3,0.2,0.3,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2
20250325,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,13,SO2,5,3,5,,3,5,3,3,1,4,3,3,1,,7,5,4,,4,,3,3,,4,1,3,4,3,1,2,3,3,4,3,3
20250325,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,13,NO2,6,6,4,,5,2,,2,6,1,2,2,5,,9,2,2,2,2,4,1,2,6,1,2,6,6,4,3,5,6,6,2,3,2
20250325,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,13,O3,92,91,84,93,84,86,80,87,84,102,96,85,88,76,87,87,88,82,84,89,86,79,87,92,77,71,87,89,84,93,82,82,78,97,86
20250325,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,13,CO,0.2,0.4,0.4,,0.4,0.3,,0.2,0.2,0.4,0.2,0.2,0.5,0.5,0.2,0.4,0.3,0.2,0.3,0.2,0.3,0.3,,0.2,0.3,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2
20250325,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,14,SO2,4,3,5,,3,5,,3,1,4,3,3,1,3,6,5,4,,3,4,3,3,1,4,1,3,4,3,1,1,3,3,4,3,4
20250325,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,14,NO2,5,6,4,4,5,2,6,2,6,1,2,3,4,11,8,3,4,,2,4,1,3,,1,2,6,5,4,3,5,6,6,12,4,4
20250325,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,14,O3,95,94,87,100,87,89,81,91,87,103,100,87,91,80,89,87,89,82,84,93,88,81,91,94,78,77,91,92,88,96,86,84,75,98,91
20250325,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,14,CO,0.2,0.4,0.4,0.2,0.4,0.3,,0.2,0.2,0.4,0.2,0.2,0.5,0.6,0.2,0.4,0.3,0.2,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.1,0.2,0.2,0.1,0.2,0.2,0.3
20250325,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,15,SO2,5,3,4,4,3,5,3,3,1,4,3,3,1,3,6,5,4,2,4,3,3,3,,4,1,3,4,3,1,1,3,3,4,3,3
20250325,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,15,NO2,5,5,4,4,5,2,7,3,18,2,2,2,4,5,9,4,4,2,2,4,1,3,,1,2,6,6,5,3,6,5,6,3,5,6
20250325,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,15,O3,98,96,87,103,89,91,82,92,80,104,104,89,94,83,92,89,91,85,85,96,88,82,,96,78,83,94,94,89,98,89,86,83,99,96
20250325,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,15,CO,0.2,0.4,0.4,0.2,0.4,0.3,0.4,0.2,0.2,0.4,0.2,0.2,0.4,0.7,0.2,0.4,0.3,0.2,0.3,0.2,0.3,0.3,,0.2,0.3,0.2,0.2,0.2,0.1,0.2,0.2,0.1,0.2,0.2,0.3
20250325,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,16,SO2,4,3,5,3,3,5,3,3,1,4,3,,1,3,6,5,4,2,3,4,3,3,1,4,1,3,4,3,1,1,3,,3,3,4
20250325,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,16,NO2,7,6,5,4,6,2,6,4,11,3,2,2,3,3,9,4,4,1,2,4,1,3,5,4,4,5,6,5,4,6,6,8,6,5,6
20250325,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,16,O3,98,97,88,105,90,94,85,93,87,106,106,67,98,85,83,92,94,86,87,96,89,82,99,96,79,87,96,94,89,100,89,76,82,105,98
20250325,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,16,CO,0.2,0.4,0.4,0.1,0.4,0.3,0.3,0.2,0.2,0.4,0.2,0.2,0.4,0.7,0.2,0.4,0.3,0.2,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.1,0.2,0.2,0.1,0.2,0.2,0.3
20250325,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,17,SO2,4,3,5,3,3,5,3,3,1,4,3,1,1,3,7,5,4,2,4,4,3,3,1,5,1,,4,3,1,,,1,4,3,4
20250325,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,17,NO2,7,9,6,6,5,2,7,5,6,4,4,3,3,3,8,4,4,3,2,5,1,3,4,2,2,5,6,6,5,8,7,11,18,5,7
20250325,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,17,O3,98,93,88,104,90,95,85,93,90,107,105,72,98,86,90,94,96,86,85,95,89,82,100,99,81,88,97,96,90,93,88,82,74,108,97
20250325,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,17,CO,0.2,0.4,0.4,0.1,0.4,0.3,0.3,0.2,0.2,0.4,0.1,,0.4,0.7,0.2,0.4,0.3,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.3,,0.1,0.2,0.1,,,,0.2,0.2,0.2
20250325,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,18,SO2,4,3,5,2,4,5,3,3,1,4,3,3,1,3,6,5,4,2,4,4,3,3,1,4,2,,4,3,1,1,3,3,4,3,3
20250325,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,18,NO2,9,10,7,9,8,1,8,7,8,5,8,,4,3,8,5,6,4,1,7,1,4,4,4,4,8,8,8,7,8,14,,27,6,8
20250325,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,18,O3,97,92,89,103,89,94,86,90,90,108,100,70,96,85,91,93,94,83,84,91,88,79,99,98,81,86,95,94,87,91,80,68,70,107,95
20250325,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,18,CO,0.3,0.4,0.4,0.2,0.4,0.3,0.4,0.2,0.2,0.4,0.2,0.2,0.4,0.7,0.2,0.4,0.3,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.3,,0.2,0.2,0.1,0.3,0.1,0.2,0.2,0.2,0.3
20250325,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,19,SO2,4,3,5,2,3,5,3,3,1,4,3,3,1,3,6,5,4,2,4,4,3,3,1,4,1,,3,3,1,,,3,3,3,4
20250325,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,19,NO2,15,14,11,16,16,6,12,11,15,8,15,11,11,7,9,10,10,8,2,13,2,6,6,13,6,20,26,19,10,14,30,34,35,10,14
20250325,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,19,O3,91,79,84,95,80,86,81,73,82,118,92,79,85,76,72,86,89,78,80,83,84,76,94,84,75,71,76,80,83,77,58,64,54,98,85
20250325,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,19,CO,0.3,0.4,0.4,0.3,0.5,0.3,0.4,0.2,0.3,0.4,0.3,0.2,0.5,0.7,0.2,0.4,0.3,0.2,0.4,0.3,0.3,0.3,0.3,0.2,0.3,0.2,0.2,0.3,0.1,,0.2,0.2,0.3,0.2,0.3
20250325,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,20,SO2,4,3,4,2,3,6,3,3,1,5,3,3,1,3,6,5,4,2,4,4,3,3,1,4,1,1,4,3,1,,,3,4,3,4
20250325,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,20,NO2,20,20,14,24,24,14,21,18,22,18,32,17,10,9,9,8,10,9,5,32,3,17,17,25,8,29,47,24,20,16,53,33,56,17,13
20250325,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,20,O3,83,68,77,83,71,76,68,54,72,84,70,74,81,67,74,85,82,75,76,58,80,57,73,66,69,61,50,70,69,73,30,52,21,84,74
20250325,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,20,CO,0.3,0.5,0.5,0.3,0.5,0.4,0.4,0.3,0.3,0.5,0.3,0.3,0.5,0.7,0.3,0.4,0.3,0.3,0.4,0.3,0.3,0.3,0.4,0.3,0.3,,0.3,0.3,0.2,,0.2,0.4,0.5,0.2,0.3
20250325,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,21,SO2,4,3,6,2,3,6,3,3,1,5,3,3,1,3,5,5,4,2,4,4,3,3,1,5,1,,4,3,1,3,2,3,4,3,4
20250325,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,21,NO2,24,26,18,26,23,18,19,22,28,21,35,22,10,9,7,13,9,10,1,29,2,17,18,18,28,37,52,31,28,20,62,35,47,22,16
20250325,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,21,O3,77,53,71,78,71,69,69,41,64,75,64,66,79,65,79,71,78,71,76,55,79,49,63,67,43,47,40,58,57,70,22,41,18,73,65
20250325,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,21,CO,0.3,0.5,0.5,0.3,0.5,0.4,0.5,0.3,0.3,0.5,0.3,0.3,0.5,0.7,0.2,0.4,0.3,0.2,0.4,0.3,0.3,0.4,0.3,0.3,0.4,0.3,0.3,0.3,0.2,0.2,,0.3,0.6,0.2,0.3
20250325,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,22,SO2,5,,5,3,3,6,3,3,2,4,3,3,1,3,5,5,4,2,4,4,3,3,1,5,1,2,4,3,1,3,2,1,4,3,5
20250325,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,22,NO2,28,,23,31,23,18,34,29,54,41,59,72,15,10,9,13,8,4,2,60,5,10,11,25,26,32,55,34,30,,65,60,50,26,15
20250325,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,22,O3,70,,65,70,68,67,49,32,39,50,36,18,72,64,68,68,80,68,76,16,70,53,70,50,40,52,38,51,52,62,15,13,14,64,64
20250325,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,22,CO,0.3,,0.5,0.3,0.5,0.4,0.5,0.3,0.3,0.5,0.3,0.3,0.5,0.7,0.2,0.4,0.3,0.2,0.4,0.4,0.5,0.3,0.3,0.3,0.4,,0.3,0.3,0.2,2,,0.4,0.6,0.3,0.3
20250325,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,23,SO2,5,3,5,2,3,6,3,3,2,5,3,3,1,3,7,5,4,2,4,4,4,4,3,5,1,2,4,3,2,3,3,1,4,3,4
20250325,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250325,23,NO2,32,25,23,34,24,17,31,39,63,77,54,66,17,16,8,10,9,4,2,51,8,14,16,24,20,29,39,35,34,,31,68,42,28,13
20250325,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
