date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250115,2,CO,0.3,0.1,0.3,0.4,0.1,0.5,0.4,0.3,0.3,0.1,0.3,0.3,0.6,0.2,0.2,0.2,0.4,0.4,0.1,0.4,0.4,0.4,0.3,0.2,0.4,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.2,0.2,0.2
20250115,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,3,SO2,1,1,4,6,3,2,3,,4,2,1,1,3,1,4,1,4,1,1,4,1,3,3,1,6,1,3,3,3,2,1,1,3,1,1
20250115,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,3,NO2,7,4,3,5,24,14,6,2,10,2,3,6,16,7,7,4,5,1,2,34,1,3,4,12,5,16,17,5,14,10,29,4,6,16,6
20250115,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,3,O3,45,51,51,52,33,45,47,41,44,54,47,39,37,41,46,43,45,52,48,15,44,42,39,33,37,36,28,42,32,44,25,49,42,38,46
20250115,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,3,CO,0.3,0.1,0.3,0.4,0.1,0.5,0.4,0.2,0.3,0.1,0.3,0.2,0.6,0.2,0.2,0.1,0.4,0.4,0.1,0.4,0.2,0.4,0.2,0.2,0.4,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.1,0.2,0.2
20250115,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,4,SO2,1,1,4,5,3,2,3,,4,2,1,1,3,1,5,2,4,3,1,5,3,2,1,1,6,1,3,1,1,2,1,1,3,1,3
20250115,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,4,NO2,6,3,2,15,26,10,6,1,8,2,5,9,17,9,8,5,6,12,2,43,3,2,6,13,16,13,14,9,12,12,32,3,4,26,4
20250115,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,4,O3,44,48,52,43,32,48,48,44,45,55,43,34,31,39,42,38,42,40,44,5,31,42,32,30,23,34,32,31,30,34,12,49,43,22,45
20250115,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,4,CO,0.3,0.2,0.3,0.4,0.1,0.5,0.4,0.2,0.3,0.1,0.3,0.2,0.6,0.2,0.2,0.2,0.4,0.6,0.1,0.5,0.2,0.4,0.2,0.2,0.4,0.2,0.3,0.2,0.2,0.2,0.2,0.4,0.1,0.3,0.2
20250115,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,5,SO2,1,3,4,6,3,2,3,,4,2,1,1,3,1,5,1,4,2,1,4,3,3,1,1,6,1,3,3,1,2,2,1,3,1,1
20250115,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,5,NO2,7,7,3,24,31,11,6,4,7,11,4,8,17,24,7,5,6,7,3,33,8,3,6,15,16,19,14,18,13,13,56,4,3,29,8
20250115,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,5,O3,45,43,53,36,26,47,48,45,47,40,44,38,35,26,43,42,45,44,46,10,28,41,35,30,27,35,33,25,35,35,2,49,46,17,41
20250115,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,5,CO,0.3,0.3,0.3,0.4,0.1,0.5,0.4,0.2,0.3,0.1,0.3,0.2,0.6,0.2,0.2,0.2,0.4,0.5,0.1,0.5,0.2,0.4,0.2,0.2,0.4,0.2,0.3,0.2,0.2,0.2,0.3,0.4,0.1,0.3,0.2
20250115,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,6,SO2,1,3,3,5,3,2,3,,4,2,1,1,2,1,4,1,4,2,2,4,3,2,3,3,6,2,1,3,3,1,1,1,3,2,1
20250115,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,6,NO2,10,9,12,21,38,16,15,10,18,25,8,13,11,7,6,6,6,6,3,33,10,8,10,19,14,23,13,28,22,16,57,4,9,29,10
20250115,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,6,O3,42,38,45,38,19,43,40,38,35,21,42,36,42,40,47,43,47,45,47,8,25,33,29,27,31,27,33,13,25,30,2,50,40,13,34
20250115,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,6,CO,0.4,0.2,0.3,0.4,0.1,0.5,0.4,0.2,0.3,0.2,0.3,0.2,0.6,0.2,0.2,0.2,0.5,0.5,0.1,0.5,0.2,0.4,0.2,0.2,0.4,0.2,0.3,0.2,0.3,0.3,0.4,0.4,0.2,0.3,0.3
20250115,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,7,SO2,1,3,4,6,3,2,3,,4,2,1,1,2,3,4,1,4,2,1,4,1,2,3,3,6,2,1,1,3,1,3,1,2,1,2
20250115,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,7,NO2,15,17,27,32,28,21,28,21,36,34,22,33,11,3,6,6,6,25,4,41,28,23,11,21,16,26,14,32,28,24,53,5,16,40,10
20250115,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,7,O3,32,27,28,24,30,39,26,26,13,12,20,12,43,45,43,43,47,26,44,3,11,14,28,23,30,25,33,9,16,17,2,49,30,4,35
20250115,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,7,CO,0.4,0.3,0.4,0.5,0.2,0.6,0.5,0.3,0.4,0.2,0.4,0.3,0.6,0.2,0.2,0.2,0.5,0.6,0.2,0.5,0.2,0.6,0.3,0.3,0.5,0.2,0.3,0.3,0.3,0.3,0.4,0.4,0.2,0.4,0.5
20250115,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,8,SO2,1,3,4,6,4,3,4,,4,2,1,1,2,3,4,1,4,2,1,4,1,2,3,3,7,1,1,3,1,2,3,1,2,1,5
20250115,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,8,NO2,26,29,30,43,36,32,42,40,44,37,26,38,12,4,8,7,8,49,6,38,26,21,14,28,14,40,35,36,32,27,45,9,22,38,17
20250115,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,8,O3,17,18,24,14,22,27,10,9,7,9,15,9,43,45,42,41,44,3,40,6,12,15,23,20,33,11,12,5,13,13,6,45,22,5,31
20250115,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,8,CO,0.4,0.3,0.4,0.5,0.3,0.6,0.6,0.4,0.4,0.3,0.4,0.4,0.6,0.2,0.2,0.2,0.5,0.8,0.2,0.6,0.2,0.6,0.3,0.3,0.5,0.3,0.4,0.3,0.4,0.4,0.3,0.4,0.3,0.4,0.5
20250115,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,9,SO2,2,3,4,6,3,3,4,,5,2,1,1,3,1,6,1,4,1,2,4,1,2,3,1,7,1,1,1,1,2,1,1,3,2,3
20250115,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,9,NO2,27,33,33,39,38,40,38,39,37,34,26,35,10,3,7,6,8,43,37,30,19,28,18,32,21,38,29,33,31,25,32,21,15,31,29
20250115,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,9,O3,20,15,21,18,20,22,15,9,14,14,17,11,46,47,44,43,47,10,14,14,18,10,18,18,28,15,18,10,18,18,19,34,35,14,21
20250115,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,9,CO,0.4,0.4,0.5,0.6,0.4,0.7,0.6,0.5,0.5,0.3,0.5,0.4,0.6,0.2,0.3,0.2,0.5,0.8,0.4,0.7,0.3,0.8,0.4,0.4,0.5,0.3,0.4,0.3,0.4,0.4,0.3,0.5,0.2,0.5,0.6
20250115,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,10,SO2,2,1,5,6,4,3,4,,5,3,1,2,3,1,5,,5,1,2,4,1,3,1,1,6,1,1,1,1,2,3,1,2,2,4
20250115,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,10,NO2,24,28,30,36,34,32,31,34,34,28,24,34,6,1,6,7,7,19,29,,10,29,23,22,12,33,24,27,28,22,22,4,4,29,21
20250115,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,10,O3,25,28,25,22,25,32,23,16,21,24,21,15,52,51,49,44,48,30,21,21,35,14,19,26,38,21,25,18,24,24,29,55,51,21,39
20250115,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,10,CO,0.4,0.4,0.5,0.6,0.4,0.7,0.6,0.5,0.5,0.3,0.5,0.4,0.6,0.2,0.3,,0.5,0.6,0.3,0.7,0.2,0.8,0.6,0.3,0.5,0.4,0.5,0.4,0.4,0.5,0.3,0.4,0.2,0.5,0.5
20250115,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,11,SO2,2,1,5,5,5,3,5,,5,3,2,2,3,1,4,,5,2,2,4,1,3,1,1,6,3,1,3,1,2,3,1,3,2,1
20250115,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,11,NO2,16,21,24,26,31,24,31,26,29,20,20,29,5,1,4,,7,17,23,17,8,16,16,18,11,28,21,23,20,16,20,4,3,24,18
20250115,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,11,O3,36,39,36,36,31,,28,25,,38,32,27,54,52,55,,48,33,26,,40,31,34,31,41,29,30,19,35,36,34,57,53,29,53
20250115,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,11,CO,0.4,0.3,0.5,0.5,0.4,0.7,0.6,0.5,,0.3,0.5,0.4,0.6,0.2,0.2,0.5,0.5,0.6,0.3,0.6,0.2,0.6,0.3,0.3,0.5,0.3,0.4,0.4,0.4,0.4,0.3,0.4,0.2,0.5,0.4
20250115,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,12,SO2,1,1,4,5,4,,4,,,2,3,1,3,1,5,5,5,2,,5,1,3,1,1,6,3,1,3,1,2,3,2,3,1,
20250115,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,12,NO2,10,13,19,16,23,15,24,20,16,17,12,12,5,1,4,6,7,14,,13,8,11,11,15,6,24,15,20,17,13,13,5,3,16,
20250115,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,12,O3,47,,43,50,43,55,38,34,40,42,44,45,56,54,58,52,51,39,,37,42,37,42,36,48,37,39,26,41,44,45,57,54,42,
20250115,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,12,CO,0.3,0.3,0.4,0.4,0.4,,0.5,0.4,0.3,0.3,0.3,0.2,0.6,0.2,0.2,0.4,0.5,0.6,,,0.2,0.5,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.4,0.3,0.4,0.2,0.4,
20250115,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,13,SO2,1,,4,5,4,,4,,4,2,2,1,3,1,5,5,5,2,,,2,3,1,1,6,3,3,3,1,1,3,2,4,1,
20250115,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,13,NO2,11,16,16,18,19,,23,17,20,9,8,13,5,1,4,7,8,9,,12,8,7,6,9,5,21,11,13,16,13,11,6,4,8,
20250115,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,13,O3,47,44,48,48,48,55,40,38,44,53,53,45,58,55,59,53,52,50,,42,44,47,52,44,51,42,45,40,44,46,49,58,54,55,
20250115,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,13,CO,0.3,,0.4,0.3,0.3,0.5,0.5,0.3,0.4,0.2,0.3,0.1,0.6,0.2,0.2,0.4,0.5,0.5,,0.2,0.2,0.5,0.3,0.3,0.4,0.3,0.2,0.3,0.3,0.3,0.3,0.4,0.2,0.3,
20250115,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,14,SO2,1,1,4,5,4,2,4,,4,2,1,1,3,1,5,5,5,2,,5,2,3,1,1,6,1,3,3,1,1,3,3,4,1,3
20250115,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,14,NO2,12,12,16,13,18,,18,10,14,6,10,12,7,2,5,7,8,5,5,10,12,5,4,,6,22,12,8,11,10,12,6,4,9,6
20250115,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,14,O3,46,49,49,55,51,55,46,46,50,59,51,47,56,55,59,55,54,57,53,48,45,52,56,45,52,43,47,51,53,54,50,59,55,53,58
20250115,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,14,CO,0.3,0.3,0.4,0.3,0.3,0.5,0.4,0.3,0.3,0.1,0.3,0.1,0.6,0.2,0.2,0.4,0.5,0.5,0.3,0.2,0.2,0.5,0.3,0.3,0.4,0.3,0.3,0.2,0.2,0.3,0.3,0.3,0.2,0.3,0.2
20250115,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,15,SO2,1,1,4,5,4,3,4,,4,2,1,1,4,2,5,5,5,,2,6,2,3,2,,6,1,1,3,1,1,3,3,4,1,3
20250115,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,15,NO2,11,11,13,14,19,,18,7,14,9,10,14,8,3,6,6,7,,6,6,10,5,5,8,7,24,14,10,10,9,11,7,5,10,8
20250115,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,15,O3,48,53,53,56,50,,47,51,51,57,54,47,56,54,58,58,56,,54,54,50,53,56,39,51,42,47,52,54,58,54,59,55,55,58
20250115,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,15,CO,0.3,0.3,0.3,0.2,0.3,0.5,0.4,0.2,0.3,0.2,0.3,0.3,0.6,0.2,0.3,0.4,0.5,,0.2,0.1,0.2,0.5,0.3,,0.4,0.3,0.3,0.3,0.2,0.2,0.2,0.3,0.2,0.3,0.2
20250115,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,16,SO2,1,1,4,5,4,,4,,4,2,2,2,4,2,5,5,5,2,2,6,2,4,2,3,7,3,3,3,1,2,3,3,5,1,1
20250115,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,16,NO2,12,13,14,18,19,,17,7,18,12,10,12,10,4,7,6,8,6,7,8,9,7,6,14,9,21,13,17,14,12,13,9,6,12,12
20250115,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,16,O3,48,52,52,53,49,56,49,52,48,56,52,51,55,54,59,58,57,57,53,52,45,51,55,,49,45,48,46,51,54,54,57,54,53,52
20250115,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,16,CO,0.3,0.3,0.3,0.2,0.3,,0.4,0.2,0.3,0.2,0.3,0.3,0.6,0.3,0.2,0.4,0.5,0.5,0.2,0.1,0.2,0.5,0.3,,0.5,0.2,0.3,0.3,0.2,0.2,0.2,0.3,0.2,0.3,0.3
20250115,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,17,SO2,2,1,4,5,3,3,5,,4,2,1,1,4,2,5,5,5,3,2,5,1,4,2,4,7,3,3,3,1,1,3,3,5,1,1
20250115,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,17,NO2,17,21,22,26,25,,15,10,25,16,20,22,14,8,8,7,9,10,7,13,11,11,9,17,12,25,17,19,18,15,17,12,8,16,18
20250115,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,17,O3,42,42,46,46,44,53,51,49,43,50,44,41,51,51,58,58,56,55,54,42,44,45,51,56,47,41,44,44,45,49,50,55,51,48,49
20250115,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,17,CO,0.3,0.3,0.4,0.3,0.4,0.5,0.4,0.2,0.4,0.2,0.3,0.3,0.6,0.3,0.3,0.4,0.5,0.5,0.2,0.1,0.2,0.5,0.4,0.4,0.4,0.2,0.3,0.3,0.2,0.2,0.2,0.3,0.2,0.3,0.3
20250115,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,18,SO2,2,1,4,5,4,3,5,,4,2,1,2,4,2,5,5,5,4,2,5,2,4,2,4,7,3,3,3,1,1,3,3,5,1,1
20250115,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,18,NO2,25,23,33,37,38,,34,15,28,25,25,28,19,11,9,9,11,31,16,20,13,23,28,27,16,37,24,25,26,23,24,14,13,27,23
20250115,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,18,O3,33,38,36,37,31,41,32,43,38,39,35,32,45,48,55,56,54,30,44,36,44,32,31,45,42,29,36,37,36,39,44,51,46,38,39
20250115,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,18,CO,0.4,0.3,0.4,0.3,0.4,0.5,0.5,0.3,0.4,0.3,0.4,0.3,0.7,0.3,0.3,0.4,0.5,0.7,0.2,0.1,0.2,0.5,0.4,0.4,0.4,0.3,0.3,0.4,0.2,0.2,0.2,0.3,0.2,0.4,0.4
20250115,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,19,SO2,2,1,5,5,4,3,4,,4,3,1,2,5,3,5,6,5,4,3,4,1,6,2,4,7,3,3,3,1,2,3,3,5,1,2
20250115,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,19,NO2,31,27,32,41,53,,48,27,40,39,31,33,27,14,9,13,13,33,34,21,12,28,42,40,32,39,31,33,35,29,28,22,29,35,22
20250115,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,19,O3,25,32,36,33,15,32,20,27,29,26,28,27,37,45,53,50,49,28,21,35,43,25,14,32,27,25,28,27,24,29,39,42,29,29,36
20250115,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,19,CO,0.4,0.3,0.4,0.4,0.6,0.5,0.6,0.4,0.5,0.3,0.4,0.1,0.7,0.3,0.3,0.5,0.5,0.7,0.4,0.1,0.2,0.6,0.6,0.4,0.4,0.3,0.4,0.4,0.2,0.3,0.3,0.3,0.3,0.5,0.5
20250115,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,20,SO2,2,1,5,5,4,3,4,,4,3,1,1,5,3,6,6,6,3,3,5,1,19,1,4,7,1,3,1,1,2,3,2,4,1,3
20250115,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,20,NO2,29,30,37,50,62,,55,39,52,46,40,38,24,17,12,17,18,37,23,52,9,46,48,46,46,45,34,37,40,31,25,51,40,61,16
20250115,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,20,O3,29,27,32,25,8,27,13,17,18,20,20,23,39,41,52,43,42,21,29,5,43,8,5,25,14,20,25,23,19,26,39,13,15,8,40
20250115,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,20,CO,0.4,0.4,0.5,0.4,0.7,0.7,0.7,0.4,0.5,0.2,0.4,0.2,0.7,0.3,0.3,0.5,0.6,0.8,0.3,0.4,0.2,0.6,0.7,0.5,0.4,0.3,0.4,0.4,0.2,0.3,0.3,0.4,0.4,0.7,0.6
20250115,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,21,SO2,2,1,4,6,4,3,4,,4,3,1,2,5,3,6,7,6,2,2,5,1,6,1,5,7,1,1,1,1,2,3,2,4,2,7
20250115,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,21,NO2,31,33,39,66,57,55,58,44,51,48,35,40,27,16,12,20,21,30,15,54,17,46,30,64,42,47,40,33,51,30,27,64,42,67,17
20250115,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,21,O3,26,27,30,11,12,22,12,10,18,15,26,21,36,40,48,39,38,20,31,2,32,6,18,6,16,18,20,26,10,26,37,1,11,3,37
20250115,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,21,CO,0.5,0.4,0.5,0.6,0.7,0.8,0.7,0.4,0.6,0.3,0.4,0.3,0.7,0.3,0.3,0.5,0.6,0.8,0.3,0.5,0.2,0.6,0.7,0.5,0.4,0.4,0.4,0.5,0.3,0.3,0.3,0.5,0.4,0.8,0.7
20250115,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,22,SO2,3,1,4,6,5,3,4,,5,3,1,2,5,2,6,7,6,2,2,5,1,3,1,4,7,1,1,1,1,2,2,2,3,2,8
20250115,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,22,NO2,34,38,47,61,54,53,51,48,51,35,23,29,21,12,11,20,20,34,20,49,17,38,20,58,39,41,36,31,50,40,25,63,50,73,21
20250115,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,22,O3,22,23,22,14,15,24,17,7,17,26,38,29,42,45,49,40,41,18,25,2,27,9,27,9,16,23,24,25,10,14,38,2,3,2,32
20250115,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,22,CO,0.4,0.4,0.5,0.5,0.6,0.6,0.6,0.5,0.5,0.3,0.3,0.2,0.6,0.3,0.3,0.5,0.6,0.8,0.4,0.4,0.2,0.7,0.6,0.5,0.5,0.3,0.4,0.4,0.3,0.4,0.3,0.5,0.5,0.9,0.9
20250115,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,23,SO2,3,1,5,7,5,4,4,,5,3,2,2,4,2,6,6,6,3,2,4,1,3,1,3,5,2,2,2,1,2,1,2,4,2,4
20250115,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250115,23,NO2,36,40,50,56,52,44,58,49,64,55,28,39,18,12,11,21,23,44,24,48,12,23,18,51,35,37,40,36,46,37,32,66,53,66,24
20250115,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
