date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250119,11,PM10,26,22,24,25,24,25,23,22,27,29,,24,20,21,19,36,39,23,23,23,21,24,18,25,25,20,27,29,22,23,33,21,20,29,12
20250119,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250119,11,AQI,26,22,24,25,24,25,23,22,27,29,40,24,21,21,22,36,39,23,23,23,21,24,22,25,25,20,27,29,22,23,33,21,20,29,25
20250119,12,PM2.5,9,8,8,8,8,9,7,8,8,8,13,7,9,7,10,11,11,8,7,8,10,8,6,7,7,8,8,9,7,9,7,6,7,10,3
20250119,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250119,12,PM10,22,20,23,22,18,22,21,21,23,25,25,21,22,23,22,27,29,20,20,21,18,18,16,21,22,17,25,26,19,21,36,19,18,28,11
20250119,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250119,12,AQI,22,23,23,22,21,22,21,21,23,25,25,21,22,23,22,27,29,21,20,23,21,20,23,24,22,20,25,26,19,21,36,20,20,28,26
20250119,13,PM2.5,8,9,8,8,8,9,7,8,8,8,8,7,8,8,9,12,12,7,7,7,9,7,5,7,7,8,8,9,7,8,7,6,7,9,4
20250119,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250119,13,PM10,19,19,22,21,17,21,19,19,22,21,22,19,20,22,21,32,32,19,19,19,17,16,14,21,21,17,23,22,17,18,23,17,17,24,11
20250119,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250119,13,AQI,23,26,22,24,23,24,21,19,22,23,23,20,24,22,23,32,32,22,20,24,22,21,24,25,21,20,23,23,22,23,23,22,21,24,27
20250119,14,PM2.5,8,9,9,8,10,9,8,7,9,8,8,7,8,7,9,11,12,7,7,7,7,6,5,8,7,8,8,9,6,8,7,6,7,8,6
20250119,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250119,14,PM10,19,19,22,20,18,19,20,18,19,20,20,18,19,19,19,27,28,19,19,18,17,15,14,21,19,17,23,20,16,16,24,16,18,22,11
20250119,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250119,14,AQI,25,28,24,25,24,27,22,20,23,25,24,22,24,23,25,27,28,23,20,25,23,23,25,26,21,22,23,23,24,25,24,23,21,23,28
20250119,15,PM2.5,8,8,8,9,9,9,7,6,8,8,8,6,10,7,10,8,9,8,7,7,8,6,5,8,7,7,8,10,7,8,7,5,7,8,8
20250119,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250119,15,PM10,19,18,20,22,19,20,18,17,19,19,20,17,22,20,22,20,20,19,18,18,16,16,14,21,19,15,20,20,17,16,29,15,15,21,13
20250119,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250119,15,AQI,24,28,25,25,25,27,22,20,23,25,24,22,24,24,25,23,23,23,21,25,24,23,25,27,21,25,24,24,23,26,29,23,22,25,27
20250119,16,PM2.5,8,8,7,9,9,9,7,7,8,8,7,6,9,8,10,7,8,8,10,7,8,7,6,9,7,8,8,10,8,8,7,6,9,9,12
20250119,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250119,16,PM10,19,19,19,20,18,21,17,19,18,20,19,16,21,22,21,18,18,19,23,17,16,17,15,21,20,16,21,22,18,17,19,13,19,22,19
20250119,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250119,16,AQI,25,27,25,25,25,27,23,20,23,25,24,23,24,23,25,23,23,22,23,25,24,23,25,26,20,25,24,22,24,26,25,24,21,24,25
20250119,17,PM2.5,8,9,8,9,8,9,8,8,7,10,8,6,9,9,9,8,6,8,11,7,10,7,7,10,8,8,10,10,8,9,7,8,14,10,13
20250119,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250119,17,PM10,20,22,19,19,17,22,20,24,18,19,20,17,22,21,18,15,15,20,25,18,19,19,16,20,22,17,23,22,18,17,20,19,28,24,21
20250119,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250119,17,AQI,24,25,24,25,24,25,22,24,22,25,24,22,23,22,24,23,23,23,25,25,24,23,25,25,22,24,23,22,23,25,24,20,28,24,24
20250119,18,PM2.5,11,10,11,12,10,10,10,8,10,13,10,8,13,10,8,9,8,16,14,10,10,10,17,11,10,10,12,13,9,10,31,10,13,12,19
20250119,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250119,18,PM10,26,26,24,25,21,23,30,27,25,27,27,23,30,27,17,20,21,35,27,27,22,24,37,25,26,24,34,28,22,19,,24,28,32,27
20250119,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250119,18,AQI,26,26,24,25,21,23,30,27,25,27,27,23,30,27,21,21,21,35,27,27,22,24,37,25,26,24,34,28,22,22,45,24,28,32,28
20250119,19,PM2.5,13,10,15,15,14,17,12,10,12,17,16,11,15,14,10,13,13,21,15,28,21,16,30,14,10,13,12,17,11,12,16,13,18,18,21
20250119,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250119,19,PM10,29,22,32,30,31,36,33,34,31,35,44,31,32,35,21,32,32,42,27,68,41,36,55,32,26,32,32,34,32,23,56,33,37,45,25
20250119,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250119,19,AQI,29,22,32,30,31,36,33,34,31,35,44,31,32,35,21,32,32,42,27,59,41,36,53,32,26,32,32,34,32,23,53,33,37,45,30
20250119,20,PM2.5,16,11,16,16,17,16,15,13,18,18,16,13,19,15,18,20,19,,17,32,22,27,27,16,13,13,13,21,13,17,20,15,24,22,17
20250119,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250119,20,PM10,35,24,31,33,35,34,41,42,42,43,47,39,38,34,34,43,44,,29,76,45,59,51,35,33,30,33,41,34,31,63,38,51,51,25
20250119,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250119,20,AQI,35,24,31,33,35,34,41,42,42,43,47,39,38,34,34,43,44,,29,63,45,55,51,35,33,30,33,41,34,31,57,38,51,51,25
20250119,21,PM2.5,14,13,17,16,14,16,15,14,18,18,15,14,18,18,13,26,33,20,13,25,30,26,35,19,14,13,14,19,15,18,23,15,29,24,20
20250119,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250119,21,PM10,31,26,36,34,31,34,40,43,42,44,44,39,36,38,25,51,63,39,24,58,57,53,59,42,34,31,34,39,36,33,56,43,58,53,28
20250119,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250119,21,AQI,31,26,36,34,31,34,40,43,42,44,44,39,36,38,25,51,57,39,24,54,54,52,55,42,34,31,34,39,36,33,53,43,54,52,29
20250119,22,PM2.5,15,12,20,18,16,14,15,13,18,18,16,15,14,15,11,29,36,20,17,25,22,33,36,20,17,14,15,25,19,20,32,15,23,24,29
20250119,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250119,22,PM10,34,25,40,40,35,31,38,37,41,44,49,39,29,33,21,57,65,38,28,55,42,60,59,52,41,33,35,51,43,36,53,43,53,52,39
20250119,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250119,22,AQI,34,25,40,40,35,31,38,37,41,44,49,39,29,33,21,54,58,38,28,53,42,55,55,51,41,33,35,51,43,36,52,43,52,51,42
20250119,23,PM2.5,19,17,19,21,18,18,15,12,19,16,19,15,12,13,11,24,27,21,18,16,18,23,36,34,25,15,16,29,22,22,45,15,20,30,27
20250119,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250119,23,PM10,40,35,39,47,39,39,37,31,44,51,54,40,26,30,23,47,47,38,31,36,35,40,59,78,55,35,38,56,48,41,60,43,50,64,35
20250119,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250119,23,AQI,40,35,39,47,39,39,37,31,44,51,52,40,26,30,23,47,47,38,31,36,35,40,55,64,53,35,38,53,48,41,63,43,50,57,39
