date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250109,20,PM10,24,21,21,20,23,19,24,24,22,32,31,21,30,19,15,22,24,13,15,26,14,19,13,20,29,22,28,43,16,20,28,12,38,55,30
20250109,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,20,AQI,24,21,21,20,23,20,24,24,22,32,31,21,30,19,21,22,24,21,20,26,19,19,20,20,29,22,28,43,16,20,28,20,38,53,30
20250109,21,PM2.5,12,13,12,12,12,11,8,9,8,9,19,7,11,9,8,11,13,5,6,5,5,4,3,4,5,6,7,17,6,11,10,6,16,16,8
20250109,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,21,PM10,21,23,22,19,21,19,25,24,19,18,29,23,24,17,16,25,22,8,10,9,9,11,8,9,12,26,22,42,15,20,20,15,28,43,27
20250109,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,21,AQI,21,23,22,19,21,19,25,24,19,18,29,23,24,18,20,25,22,22,21,22,21,20,20,16,17,26,22,42,16,20,26,17,28,43,27
20250109,22,PM2.5,11,14,13,12,12,10,8,10,9,10,16,8,9,9,8,12,15,5,5,8,8,4,3,4,5,5,6,20,7,12,8,8,15,13,8
20250109,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,22,PM10,19,20,22,21,20,17,24,24,23,25,28,26,21,17,15,23,23,7,8,14,14,9,8,9,11,22,20,47,17,20,19,16,26,34,25
20250109,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,22,AQI,19,20,22,21,20,20,24,24,23,25,28,26,21,18,20,23,23,22,21,20,20,20,20,16,18,22,20,47,17,20,25,16,26,34,25
20250109,23,PM2.5,11,11,12,11,11,10,8,10,9,13,12,9,10,9,8,14,16,5,4,7,6,4,3,4,5,5,6,15,7,10,7,10,14,14,10
20250109,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,23,PM10,19,20,20,21,18,16,23,22,23,29,21,27,22,17,15,22,24,7,7,13,9,8,7,9,10,15,16,34,15,18,17,22,26,36,27
20250109,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250109,23,AQI,19,20,20,21,18,20,23,22,23,29,21,28,22,18,20,22,24,22,22,18,20,20,20,16,17,20,20,34,15,18,23,22,26,36,27
