date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250122,13,PM2.5,29,,29,30,26,27,25,25,39,36,34,31,28,24,30,22,20,22,17,12,8,37,30,,26,35,35,32,31,35,26,32,36,32,52
20250122,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250122,13,PM10,49,,50,49,40,48,38,35,64,65,51,47,52,45,43,36,32,35,37,21,14,50,49,,43,50,59,55,56,58,61,59,65,54,66
20250122,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250122,13,AQI,49,,50,49,40,48,38,36,57,58,51,47,51,45,43,36,32,35,37,21,21,53,49,9,43,50,55,53,53,54,56,55,58,52,72
20250122,14,PM2.5,31,38,33,31,29,31,33,29,36,29,36,32,27,25,31,22,21,26,20,20,16,32,29,,27,32,33,30,30,33,31,34,38,28,45
20250122,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250122,14,PM10,53,,57,48,46,53,50,41,58,52,54,51,50,40,45,37,34,39,42,34,27,50,49,,45,48,54,52,52,53,66,58,66,48,58
20250122,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250122,14,AQI,52,54,54,48,46,52,50,42,54,51,52,51,50,40,45,37,34,39,42,34,27,50,49,9,45,48,52,51,51,52,58,54,58,48,63
20250122,15,PM2.5,34,,33,34,34,35,38,35,32,29,34,29,28,27,31,24,23,28,24,29,27,30,31,32,31,31,34,31,30,32,31,28,39,28,37
20250122,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250122,15,PM10,59,,56,50,55,59,58,54,51,50,51,48,51,46,45,39,37,44,45,51,41,50,52,57,52,47,55,54,52,51,56,54,63,50,54
20250122,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250122,15,AQI,55,20,53,50,53,55,54,52,51,50,51,48,51,46,45,39,37,44,45,51,41,50,51,54,51,47,53,52,51,51,53,52,57,50,53
20250122,16,PM2.5,36,46,33,33,36,36,34,35,31,33,31,27,26,26,34,26,26,29,27,33,35,33,36,34,34,32,35,36,33,34,31,30,35,31,31
20250122,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250122,16,PM10,61,58,54,49,60,61,53,57,51,53,50,49,50,45,55,41,40,45,46,56,51,58,58,61,58,50,56,62,57,53,64,52,56,54,56
20250122,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250122,16,AQI,56,64,52,49,55,56,52,54,51,52,50,49,50,45,53,41,40,45,46,53,51,54,54,56,54,50,53,56,54,52,57,51,53,52,53
20250122,17,PM2.5,37,47,34,36,34,35,34,33,35,37,33,29,27,27,31,32,33,29,31,33,36,34,38,35,35,31,37,33,32,33,36,31,36,33,31
20250122,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250122,17,PM10,61,60,55,52,58,60,53,59,56,58,54,52,50,48,56,49,47,46,48,57,53,62,61,60,58,50,57,57,55,50,63,53,56,58,57
20250122,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250122,17,AQI,56,65,53,52,54,55,52,55,53,54,52,51,50,48,53,49,48,46,48,54,52,56,56,55,54,50,54,54,53,50,57,52,53,54,54
20250122,18,PM2.5,41,51,37,38,37,,37,36,36,42,35,31,29,30,30,39,36,31,42,40,43,36,50,40,34,33,40,36,33,35,44,35,39,35,35
20250122,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250122,18,PM10,68,65,59,54,60,,57,65,58,61,62,56,53,52,56,57,53,55,58,61,67,66,76,64,57,54,61,60,60,52,69,59,60,61,60
20250122,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250122,18,AQI,59,70,55,54,55,18,54,58,54,59,56,53,52,51,53,55,52,53,59,57,60,58,69,57,54,52,57,55,55,51,62,55,55,56,55
20250122,19,PM2.5,37,48,38,39,39,38,39,37,40,44,38,35,34,33,31,39,39,38,43,44,44,42,48,45,35,36,42,39,33,37,54,33,44,40,36
20250122,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250122,19,PM10,62,61,61,57,64,63,61,66,66,66,66,61,58,57,55,59,55,65,56,71,73,75,74,74,61,58,64,63,60,54,85,65,67,69,57
20250122,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250122,19,AQI,56,67,56,55,57,57,56,58,58,62,58,56,54,54,53,55,55,58,60,62,62,63,67,63,56,54,59,57,55,53,74,58,62,60,54
20250122,20,PM2.5,40,48,39,39,39,41,42,39,43,47,45,39,39,36,35,37,39,40,45,57,44,55,58,49,43,38,43,42,36,40,71,36,52,52,38
20250122,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250122,20,PM10,67,60,62,56,65,66,67,67,70,73,78,66,60,63,59,61,56,64,58,95,77,92,89,90,74,61,69,69,64,59,101,63,79,84,56
20250122,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250122,20,AQI,59,67,56,55,58,58,59,59,60,65,64,58,55,57,55,56,55,57,63,78,64,75,79,70,62,56,60,60,57,57,95,57,72,72,54
20250122,21,PM2.5,44,53,41,41,42,42,47,42,49,47,52,44,40,36,37,36,37,40,40,62,48,58,81,52,57,40,45,51,37,45,67,39,48,52,41
20250122,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250122,21,PM10,72,69,65,61,70,69,75,68,81,77,84,73,60,62,60,61,55,63,55,103,81,92,120,98,93,64,73,81,67,66,110,68,78,88,57
20250122,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250122,21,AQI,62,73,58,58,60,60,65,59,68,65,72,62,57,56,55,56,53,57,57,84,67,79,108,74,78,57,63,70,59,63,90,59,67,72,58
20250122,22,PM2.5,47,59,42,43,44,47,46,43,53,50,47,55,39,36,36,37,42,38,39,59,51,60,72,62,61,42,47,54,42,51,66,38,46,58,43
20250122,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250122,22,PM10,75,74,67,64,73,74,72,67,90,82,81,88,60,62,56,63,61,59,54,96,86,91,106,126,99,65,77,85,72,74,108,67,75,102,58
20250122,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250122,22,AQI,65,80,59,60,62,65,64,60,73,69,66,75,55,56,53,57,59,55,55,80,70,82,97,88,83,59,65,74,61,70,89,59,64,79,60
20250122,23,PM2.5,51,65,47,48,48,49,47,44,55,50,46,47,38,37,37,40,44,38,38,57,58,56,66,75,72,46,51,56,46,50,50,37,44,63,44
20250122,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250122,23,PM10,81,82,74,71,77,79,74,66,97,82,79,73,59,63,56,67,65,58,53,89,96,82,94,135,114,69,81,88,76,71,106,66,70,109,58
20250122,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250122,23,AQI,70,88,65,67,67,68,65,62,75,69,65,65,55,57,53,59,62,54,54,78,79,77,89,100,97,64,70,77,64,69,78,58,62,85,62
