date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250826,2,SO2,2,3,5,2,4,3,4,3,2,4,1,3,4,3,4,3,1,3,3,4,2,3,3,,3,3,4,3,2,3,1,3,3,3,3
20250826,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,2,NO2,20,20,23,24,24,22,30,27,29,28,13,26,8,6,2,10,10,11,6,14,4,6,5,,14,32,40,19,18,21,27,5,11,46,9
20250826,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,2,O3,60,18,56,38,44,44,29,6,19,16,43,23,60,48,43,13,2,49,51,39,58,35,27,,50,31,30,55,22,36,20,46,39,1,25
20250826,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,2,CO,0.3,0.5,0.4,0.5,0.3,0.5,0.3,0.5,0.6,0.4,0.5,0.4,0.6,0.6,0.3,0.4,0.3,0.5,0.4,0.5,0.3,0.2,0.4,,0.1,0.5,0.6,0.4,0.6,0.4,0.4,0.2,0.4,0.4,0.3
20250826,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,3,SO2,2,3,6,3,4,3,4,3,2,4,1,3,4,3,4,3,1,3,3,4,2,2,3,,3,3,3,3,2,3,3,3,3,3,3
20250826,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,3,NO2,24,19,23,15,26,30,38,27,38,29,12,42,7,7,1,16,14,12,7,8,5,5,4,,16,32,38,30,21,35,31,5,11,32,10
20250826,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,3,O3,47,19,52,56,36,29,15,2,4,11,42,5,56,46,44,6,2,29,32,44,50,36,25,,40,31,32,21,14,18,12,45,36,13,21
20250826,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,3,CO,0.3,0.4,0.4,0.4,0.3,0.5,0.4,0.5,0.6,0.4,0.5,0.4,0.5,0.6,0.3,0.4,0.3,0.5,0.4,0.5,0.3,0.2,0.4,,0.1,0.4,0.5,0.5,0.6,0.4,0.4,0.1,0.4,0.3,0.3
20250826,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,4,SO2,2,3,6,3,3,3,4,3,2,4,3,3,4,3,4,3,1,3,3,4,2,2,3,,3,3,3,3,2,3,3,3,3,3,3
20250826,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,4,NO2,24,21,28,21,27,32,51,32,31,19,30,41,8,9,1,17,13,10,4,11,5,4,4,,15,22,26,37,31,32,29,4,9,36,14
20250826,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,4,O3,43,20,38,42,26,24,2,1,13,18,25,7,52,36,45,1,2,29,27,32,46,35,23,,39,33,37,5,6,16,2,42,36,,15
20250826,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,4,CO,0.3,0.4,0.4,0.4,0.3,0.6,0.3,0.5,0.6,0.4,0.5,0.4,0.6,0.6,0.3,0.4,0.3,0.5,0.4,0.5,0.3,0.2,0.4,,0.1,0.4,0.5,0.4,0.6,0.3,0.4,0.1,0.4,0.3,0.3
20250826,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,5,SO2,2,3,5,3,3,3,3,3,2,4,1,3,4,3,4,3,1,3,3,5,3,2,3,,3,3,2,3,2,3,3,3,3,3,3
20250826,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,5,NO2,16,22,27,20,35,19,47,26,31,18,46,32,10,7,1,20,12,10,4,10,5,9,4,,13,37,30,39,27,31,27,7,10,28,11
20250826,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,5,O3,51,31,36,41,17,37,5,10,18,20,4,15,47,45,45,2,2,39,37,35,43,25,27,,38,13,28,8,17,20,2,42,34,14,15
20250826,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,5,CO,0.3,0.4,0.3,0.5,0.3,0.5,0.3,0.5,0.6,0.4,0.5,0.4,0.6,0.6,0.3,0.4,0.3,0.5,0.4,0.6,0.4,0.2,0.4,,0.2,0.4,0.5,0.4,0.5,0.3,0.4,0.1,0.4,0.3,0.3
20250826,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,6,SO2,3,3,5,3,4,3,3,3,2,5,1,3,4,3,5,3,1,3,3,6,3,2,3,,3,3,2,3,2,3,3,3,3,3,3
20250826,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,6,NO2,15,20,24,12,16,15,37,27,31,21,32,31,24,11,2,10,6,12,5,9,6,13,4,,12,26,31,25,20,29,22,7,8,30,18
20250826,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,6,O3,49,43,36,50,38,40,13,7,17,16,18,15,28,38,43,8,1,29,37,46,40,17,31,,36,19,23,28,28,19,1,42,35,17,9
20250826,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,6,CO,0.3,0.4,0.3,0.4,0.3,0.5,0.3,0.5,0.6,0.4,0.5,0.4,0.6,0.6,0.3,0.4,0.3,0.5,0.4,0.7,0.4,0.2,0.4,,0.2,0.4,0.5,0.4,0.5,0.3,0.4,0.1,0.4,0.4,0.3
20250826,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,7,SO2,2,3,6,3,4,3,3,3,2,5,1,3,4,3,4,3,1,3,3,6,3,2,3,,1,3,3,3,2,3,3,3,3,3,3
20250826,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,7,NO2,16,20,23,11,14,13,17,26,17,20,32,26,12,9,2,9,6,9,4,11,6,12,6,,12,21,25,25,14,15,20,6,8,30,13
20250826,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,7,O3,45,44,35,46,38,38,31,9,31,15,17,19,41,29,51,9,3,31,30,40,37,21,37,,35,25,31,29,35,32,6,41,35,20,12
20250826,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,7,CO,0.3,0.4,0.4,0.4,0.3,0.6,0.3,0.5,0.6,0.4,0.5,0.4,0.6,0.6,0.3,0.4,0.4,0.6,0.4,0.6,0.4,0.3,0.4,,0.3,0.4,0.5,0.4,0.5,0.3,0.4,0.1,0.4,0.4,0.4
20250826,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,8,SO2,3,4,6,3,4,3,3,3,2,5,1,3,4,3,5,3,1,3,3,5,3,2,3,,1,3,3,3,2,3,3,3,3,3,1
20250826,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,8,NO2,18,23,19,12,16,12,17,23,12,16,26,17,21,11,4,8,6,10,6,8,5,11,6,,13,15,22,18,11,8,24,6,6,26,13
20250826,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,8,O3,45,45,42,46,35,41,32,16,38,21,21,28,33,27,55,22,13,35,34,46,40,31,41,,38,33,36,39,35,42,14,39,40,29,25
20250826,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,8,CO,0.4,0.4,0.4,0.5,0.3,0.6,0.3,0.5,0.6,0.4,0.5,0.4,0.8,0.7,0.3,0.4,0.4,0.6,0.5,0.6,0.4,0.3,0.4,,0.2,0.5,0.5,0.4,0.5,0.4,0.4,0.1,0.4,0.4,0.4
20250826,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,9,SO2,3,4,6,3,4,3,3,3,2,5,1,3,6,3,6,3,1,1,3,5,2,2,3,,1,3,3,3,3,3,1,3,3,3,1
20250826,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,9,NO2,17,24,16,13,13,10,17,22,11,13,18,17,25,11,5,10,9,12,7,8,4,14,7,,12,9,20,18,13,11,19,8,6,17,15
20250826,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,9,O3,51,49,52,52,42,49,39,24,47,35,35,34,38,40,57,30,23,35,34,48,43,38,48,,44,44,42,45,50,47,27,41,43,47,52
20250826,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,9,CO,0.4,0.4,0.4,0.5,0.3,0.6,0.4,0.5,0.6,0.4,0.5,0.4,1,0.6,0.4,0.4,0.4,0.6,0.5,0.6,0.4,0.3,0.5,,0.2,0.4,0.5,0.4,0.6,0.5,0.4,0.1,0.4,0.4,0.4
20250826,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,10,SO2,3,4,6,3,4,3,4,3,2,5,1,3,5,3,6,3,1,,3,5,2,3,3,,3,3,3,3,3,3,1,3,3,3,2
20250826,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,10,NO2,16,22,13,11,11,9,,14,12,11,15,14,14,10,4,15,14,,7,7,4,12,8,,10,6,13,13,15,10,15,9,5,11,15
20250826,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,10,O3,63,,66,65,51,61,,41,48,47,50,47,50,52,63,40,33,,39,54,48,55,63,,54,61,65,62,53,57,47,49,53,67,53
20250826,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,10,CO,0.4,0.4,0.4,0.5,0.3,0.6,0.3,0.5,,0.4,0.5,0.4,0.8,0.7,0.3,0.4,0.4,,0.5,0.5,0.4,0.3,0.5,,0.2,0.4,0.5,0.4,0.6,0.4,0.4,0.2,0.4,0.4,0.4
20250826,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,11,SO2,2,,7,3,4,3,,3,,5,2,3,5,3,6,4,2,,3,4,2,2,3,,3,1,3,3,2,3,1,3,3,3,1
20250826,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,11,NO2,12,21,12,11,9,9,,13,12,9,9,11,12,7,2,14,12,,7,5,3,9,8,,9,5,10,11,12,10,8,9,7,10,15
20250826,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,11,O3,85,75,83,79,67,75,61,54,69,60,71,64,68,72,76,54,48,,60,62,58,85,90,,67,81,84,77,66,67,78,70,66,84,69
20250826,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,11,CO,0.4,,0.4,0.5,0.3,0.6,,0.5,0.5,0.4,0.5,0.4,0.6,0.7,0.3,0.4,0.4,,0.5,0.5,0.3,0.4,0.5,,0.2,0.4,0.5,0.4,0.5,0.4,0.4,0.2,0.4,0.4,0.3
20250826,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,12,SO2,3,4,5,3,4,4,3,3,1,5,2,3,5,3,6,4,2,,3,4,2,2,4,,3,3,3,3,3,3,3,3,4,3,1
20250826,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,12,NO2,12,,8,8,6,10,12,10,6,7,6,8,9,6,1,9,7,10,4,4,2,7,6,,7,3,9,9,10,5,6,11,4,8,17
20250826,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,12,O3,102,91,96,100,76,93,89,76,95,84,97,86,90,90,86,73,65,76,78,72,66,103,118,,82,94,98,102,91,97,104,86,85,105,71
20250826,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,12,CO,0.3,0.3,0.4,0.4,0.3,0.5,0.3,0.5,0.5,0.4,0.4,0.3,0.6,0.7,0.3,0.4,0.4,0.4,0.4,0.5,0.3,0.4,0.6,,0.1,0.4,0.5,0.4,0.5,0.3,0.4,0.2,0.4,0.4,0.4
20250826,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,13,SO2,3,3,6,3,4,3,3,3,1,5,1,3,5,3,6,4,1,1,4,5,2,3,4,,3,3,3,3,2,3,3,3,4,3,1
20250826,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,13,NO2,10,8,8,9,5,9,6,8,5,6,5,8,10,5,2,4,4,7,2,4,3,6,5,,6,2,9,9,8,3,5,7,4,6,12
20250826,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,13,O3,119,115,107,114,84,108,105,101,99,114,127,108,107,102,105,80,70,80,79,77,70,113,129,,90,102,108,122,109,115,127,103,98,135,91
20250826,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,13,CO,0.3,0.3,0.3,0.4,0.3,0.5,0.3,0.5,0.4,0.4,0.4,0.3,0.6,0.7,0.4,0.4,0.3,0.4,0.4,0.5,0.3,0.4,0.6,,0.1,0.4,0.4,0.4,0.4,0.3,0.4,0.2,0.4,0.4,0.3
20250826,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,14,SO2,3,4,6,3,4,4,4,3,1,5,1,3,4,3,5,3,1,1,3,5,2,2,3,,3,3,2,3,3,3,1,3,4,3,1
20250826,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,14,NO2,11,2,8,9,5,9,6,6,4,4,2,6,8,5,3,3,2,6,2,4,3,7,3,,6,2,9,9,7,2,3,6,4,4,7
20250826,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,14,O3,132,128,118,129,92,118,110,112,109,119,135,115,111,108,123,75,65,82,80,90,79,123,127,,91,115,123,140,121,129,139,119,107,140,109
20250826,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,14,CO,0.3,0.3,0.3,0.4,0.3,0.5,0.3,0.5,0.4,0.4,0.4,0.3,0.6,0.7,0.4,0.4,,0.4,0.4,0.4,0.3,0.5,0.7,,0.1,0.4,0.5,0.4,0.4,0.3,0.4,0.1,0.4,0.3,0.3
20250826,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,15,SO2,3,3,6,3,4,3,3,3,1,5,3,3,4,3,5,3,,1,3,5,2,3,3,,3,1,3,3,3,3,1,3,4,1,1
20250826,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,15,NO2,11,8,9,9,6,10,7,4,4,3,3,7,6,5,2,4,,8,3,5,4,6,4,,7,4,10,8,8,1,2,7,5,4,8
20250826,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,15,O3,130,125,134,133,102,115,104,91,102,112,137,110,99,105,116,81,64,86,84,93,86,119,132,,107,124,130,136,130,119,143,123,116,148,126
20250826,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,15,CO,0.3,0.3,0.3,0.4,0.3,0.5,0.3,0.5,0.4,0.4,0.3,0.3,0.6,0.7,0.4,0.3,0.3,0.4,0.4,0.5,0.4,0.5,0.7,,0.2,0.4,0.5,0.4,0.4,0.3,0.5,0.1,0.4,0.3,0.3
20250826,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,16,SO2,3,3,7,3,4,3,3,3,1,5,3,3,4,3,5,3,1,1,3,5,2,3,4,,1,3,4,3,2,3,3,3,4,3,1
20250826,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,16,NO2,11,5,10,10,7,10,13,5,6,4,3,7,7,4,1,6,3,10,3,6,4,6,4,,9,5,10,9,9,1,3,7,7,5,9
20250826,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,16,O3,124,114,134,134,102,108,101,74,104,109,123,94,103,101,102,98,81,93,87,90,88,113,117,,129,,147,135,128,100,135,111,113,154,127
20250826,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,16,CO,0.3,0.3,0.3,0.5,0.3,0.5,0.3,0.5,0.5,0.4,0.4,0.3,0.6,0.7,0.4,0.4,0.4,0.5,0.4,0.5,0.4,0.3,0.6,,0.3,0.5,0.6,0.4,0.5,0.4,0.4,0.1,0.4,0.3,0.3
20250826,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,17,SO2,3,4,7,3,4,3,3,3,1,5,3,3,4,3,4,,1,1,3,5,2,3,4,,1,3,3,3,2,3,3,3,3,3,1
20250826,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,17,NO2,13,2,11,11,8,12,23,5,7,5,5,7,7,5,2,,4,11,6,7,5,8,5,,11,4,9,11,8,2,3,7,7,6,10
20250826,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,17,O3,129,126,138,139,102,109,85,58,114,110,118,80,94,98,94,,86,110,99,108,94,113,120,,136,150,144,130,123,104,122,103,88,155,125
20250826,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,17,CO,0.3,0.4,0.4,0.5,0.3,0.5,0.4,0.5,0.5,0.4,0.4,0.3,0.6,0.7,0.4,,0.4,0.5,0.5,0.6,0.5,0.4,0.6,,0.4,0.7,0.7,0.4,0.5,0.4,0.4,0.1,0.5,0.3,0.3
20250826,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,18,SO2,3,4,6,3,4,3,3,3,1,5,3,3,4,3,5,,1,2,4,5,3,3,4,,3,3,3,3,2,3,3,3,3,3,1
20250826,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,18,NO2,17,4,14,13,12,14,20,7,10,7,10,12,9,7,2,,7,14,15,9,8,10,7,,14,8,18,12,9,5,4,10,10,7,8
20250826,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,18,O3,140,123,143,151,112,125,90,46,122,95,134,98,81,77,65,,82,129,105,126,128,105,113,,121,139,131,132,111,114,76,87,62,147,115
20250826,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,18,CO,0.4,0.4,0.4,0.5,0.4,0.7,0.4,0.6,0.5,0.4,0.4,0.4,0.6,0.7,0.4,,0.4,0.7,0.7,0.8,0.7,0.5,0.7,,0.5,0.6,0.7,0.4,0.5,0.4,0.4,0.2,0.5,0.3,0.3
20250826,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,19,SO2,3,3,7,3,4,4,4,3,1,4,3,3,4,3,4,4,1,2,3,5,3,2,3,,3,3,3,3,2,3,3,3,3,3,1
20250826,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,19,NO2,19,3,17,14,14,15,19,8,15,10,12,15,11,11,2,4,6,19,12,,11,9,9,,15,10,14,13,10,5,5,10,13,9,7
20250826,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,19,O3,144,107,145,138,126,124,80,44,108,99,130,106,72,66,48,92,71,101,91,120,107,103,91,,100,144,139,120,79,110,81,66,59,136,97
20250826,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,19,CO,0.4,0.4,0.4,0.5,0.4,0.7,0.4,0.6,0.5,0.4,0.5,0.4,0.7,0.7,0.4,0.5,0.4,0.8,0.7,,0.7,0.4,0.7,,0.5,0.7,0.7,0.4,0.6,0.4,0.4,0.2,0.5,0.4,0.4
20250826,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,20,SO2,3,3,7,3,4,4,3,3,1,5,1,3,4,3,5,3,1,3,3,,2,2,3,,3,3,3,3,2,3,3,3,3,3,1
20250826,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,20,NO2,17,2,14,18,12,13,22,9,27,17,20,20,11,10,1,11,7,15,5,17,8,14,8,,16,18,24,14,11,12,6,10,18,16,7
20250826,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,20,O3,133,80,138,121,126,128,101,46,85,86,105,90,63,66,45,76,61,55,52,100,54,66,76,,95,126,118,113,70,120,50,61,45,116,95
20250826,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,20,CO,0.4,0.4,0.4,0.6,0.4,0.7,0.5,0.6,0.5,0.5,0.5,0.4,0.7,0.7,0.4,0.5,0.4,0.6,0.5,0.8,0.7,0.4,0.6,,0.5,0.8,0.8,0.5,0.6,0.4,0.4,0.2,0.6,0.4,0.3
20250826,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,21,SO2,3,3,6,3,4,4,4,3,1,5,1,3,4,3,5,3,1,3,3,5,2,2,3,,3,3,3,3,2,3,1,3,3,3,1
20250826,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,21,NO2,18,3,15,15,13,13,26,12,35,20,22,28,9,9,1,12,8,15,4,26,6,15,9,,16,21,32,13,13,11,6,9,20,17,9
20250826,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,21,O3,125,74,130,119,116,123,68,37,64,72,81,73,59,54,42,64,,47,51,,33,47,62,,80,111,91,115,56,103,36,60,33,103,89
20250826,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,21,CO,0.4,0.4,0.4,0.6,0.4,0.7,0.5,0.6,0.6,0.5,0.5,0.4,0.7,0.7,0.4,0.5,0.4,0.6,0.5,0.8,0.7,0.3,0.6,,0.5,0.8,0.8,0.5,0.6,0.4,0.4,0.2,0.5,0.4,0.3
20250826,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,22,SO2,3,3,7,3,4,3,3,3,1,5,3,3,4,3,4,3,1,3,3,4,2,2,3,,3,3,2,3,2,3,1,3,3,3,1
20250826,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,22,NO2,20,5,17,14,11,16,28,15,46,23,23,37,8,9,1,10,7,11,3,20,7,11,7,,20,30,61,13,17,10,11,7,16,33,10
20250826,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,22,O3,115,56,118,114,120,112,53,32,37,48,59,47,59,50,50,59,43,46,54,52,30,48,59,,62,82,54,106,55,95,37,61,34,54,73
20250826,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,22,CO,0.5,0.5,0.4,0.5,0.4,0.7,0.5,0.6,0.6,0.5,0.6,0.5,0.7,0.7,0.4,0.5,0.4,0.6,0.5,0.8,0.7,0.3,0.5,,0.5,0.9,0.8,0.5,0.6,0.4,0.4,0.2,0.5,0.5,0.4
20250826,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,23,SO2,3,3,7,3,4,3,3,3,1,4,1,3,4,3,4,3,1,1,3,4,2,2,3,,3,3,2,3,2,3,3,3,3,3,1
20250826,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,23,NO2,21,7,19,17,11,16,27,17,37,62,19,36,8,6,1,10,7,10,3,14,6,9,7,,27,33,64,16,21,13,16,6,10,31,8
20250826,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250826,23,O3,107,55,105,97,111,108,50,28,27,9,57,38,60,52,47,47,30,50,51,59,29,52,61,,43,68,39,89,52,79,32,59,38,37,75
20250826,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
