date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250312,9,CO,0.3,0.5,0.4,0.3,0.5,0.4,,0.2,0.3,0.3,0.1,0.3,0.6,0.5,0.3,0.4,0.4,0.8,0.6,0.7,0.5,0.3,0.4,0.7,0.8,0.4,0.2,0.2,0.2,0.2,0.2,0.5,0.3,0.3,0.2
20250312,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,10,SO2,5,4,6,2,4,6,,3,1,4,1,3,1,3,6,6,4,2,3,4,4,3,2,4,2,3,6,3,3,1,1,3,4,1,3
20250312,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,10,NO2,8,10,10,7,9,10,,7,8,10,10,5,11,6,8,9,8,7,6,18,8,8,7,32,19,12,7,6,6,8,6,8,12,7,20
20250312,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,10,O3,79,74,70,83,76,83,,75,73,85,85,67,62,57,72,,73,73,72,51,65,63,77,56,46,58,74,73,70,76,71,69,70,76,56
20250312,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,10,CO,0.3,0.4,0.4,0.3,0.4,0.4,,0.2,0.3,0.3,0.3,0.2,0.4,0.4,0.1,0.4,0.3,0.4,0.4,0.4,0.4,0.2,0.2,0.3,0.5,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2
20250312,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,11,SO2,5,4,6,2,3,6,,3,1,4,1,3,2,3,7,,3,2,3,4,4,3,1,4,1,3,5,3,,1,1,3,4,1,3
20250312,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,11,NO2,6,9,10,6,9,10,,7,8,10,8,4,10,2,7,,6,8,4,8,7,5,4,12,6,8,6,5,6,8,7,7,9,3,12
20250312,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,11,O3,84,79,73,87,81,88,,79,75,91,89,69,67,70,79,76,81,76,78,76,73,70,81,86,63,66,78,77,,80,74,76,79,85,69
20250312,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,11,CO,0.3,0.5,0.4,0.3,0.4,0.3,,0.2,0.3,0.3,0.3,0.1,0.4,0.3,0.1,,0.3,0.4,0.4,0.2,,0.1,0.2,0.2,0.4,0.3,0.2,0.2,,0.2,0.2,0.2,0.2,0.2,0.2
20250312,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,12,SO2,4,4,5,2,4,5,,3,1,4,1,3,1,3,6,5,4,2,3,4,4,3,2,4,1,3,5,3,2,1,1,3,4,1,3
20250312,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,12,NO2,6,10,10,6,8,9,,7,7,12,7,1,10,2,6,6,6,8,5,9,8,5,5,11,5,7,4,5,,8,7,8,10,3,11
20250312,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,12,O3,89,83,78,92,86,94,,83,82,92,90,71,71,73,82,81,82,79,82,81,75,71,,90,67,67,83,82,61,83,76,80,83,88,73
20250312,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,12,CO,0.2,0.4,0.4,,0.4,0.3,,0.2,0.2,0.3,0.3,0.1,0.4,0.3,0.1,0.3,0.3,0.4,0.4,0.2,0.3,0.1,,0.2,0.4,0.3,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2
20250312,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,13,SO2,4,3,5,2,3,5,,3,1,4,1,3,1,3,6,5,4,2,,4,4,3,,4,1,3,5,3,3,1,3,3,4,1,3
20250312,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,13,NO2,6,9,10,6,8,9,,7,8,16,7,2,10,2,6,4,5,7,5,9,9,5,,11,5,9,4,5,4,8,6,8,10,4,13
20250312,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,13,O3,93,88,82,96,90,98,,86,83,93,94,74,76,78,86,85,85,81,74,85,78,74,81,94,71,68,87,86,83,89,81,82,85,92,74
20250312,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,13,CO,0.2,0.4,0.4,,0.4,0.3,,0.2,0.3,0.3,0.3,0.1,0.4,0.3,0.1,0.3,0.3,0.4,,0.2,0.3,0.1,,0.2,0.4,0.3,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2
20250312,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,14,SO2,4,4,6,2,3,6,,3,1,4,1,3,1,3,7,5,4,2,3,4,4,3,2,4,1,3,5,3,3,1,3,3,4,1,3
20250312,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,14,NO2,6,10,10,6,9,10,,8,9,17,7,3,10,2,6,5,5,7,,9,9,5,5,11,6,8,4,6,5,8,6,10,14,4,12
20250312,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,14,O3,95,91,84,98,92,101,,88,85,97,95,76,79,81,88,87,87,83,76,86,79,76,90,97,73,73,91,86,84,91,84,83,85,96,79
20250312,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,14,CO,0.2,0.4,0.4,0.3,0.4,0.3,,0.2,0.3,0.3,0.3,0.1,0.4,0.3,0.1,0.3,0.3,0.4,0.4,0.2,0.3,0.1,,0.2,0.4,0.3,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2
20250312,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,15,SO2,4,4,5,1,3,6,,3,1,4,1,3,1,3,6,5,4,2,3,3,4,3,2,4,1,3,5,3,3,1,3,3,4,1,3
20250312,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,15,NO2,7,11,11,6,9,10,,8,11,17,8,3,10,2,6,5,5,6,,8,10,5,7,12,7,9,5,6,5,8,7,10,21,4,13
20250312,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,15,O3,97,92,85,100,94,103,,91,87,101,97,77,81,82,91,89,89,85,85,88,81,78,90,99,75,71,92,91,85,94,86,86,84,99,83
20250312,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,15,CO,0.2,0.4,0.4,0.3,0.4,0.3,,0.2,0.3,0.3,,0.1,0.4,0.3,0.1,0.3,0.3,0.4,0.4,0.3,0.3,0.1,,0.2,0.4,0.3,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2
20250312,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,16,SO2,4,4,5,2,4,6,,3,1,4,1,3,1,3,6,5,4,2,3,4,4,3,2,4,1,3,5,3,3,1,3,3,4,3,3
20250312,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,16,NO2,7,11,11,6,10,11,,8,13,16,10,5,10,2,7,4,4,6,2,8,12,4,4,14,8,8,5,6,6,8,7,10,14,4,14
20250312,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,16,O3,98,93,86,102,95,103,,92,89,105,102,77,84,85,94,93,92,87,87,90,82,77,91,99,77,77,93,94,87,94,87,87,88,101,85
20250312,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,16,CO,0.2,0.4,0.4,0.3,0.3,0.3,,0.2,0.3,0.3,0.3,0.1,0.4,0.3,0.1,0.3,0.3,0.4,0.4,0.3,0.3,0.1,0.2,0.2,0.4,0.3,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2
20250312,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,17,SO2,3,4,5,2,3,5,,3,1,4,1,3,1,3,6,5,4,2,3,3,4,3,3,4,1,3,5,3,3,3,3,3,3,1,3
20250312,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,17,NO2,8,14,14,10,11,11,,10,15,17,12,7,12,1,7,6,5,7,3,7,11,5,3,13,9,10,5,8,7,10,8,18,16,4,14
20250312,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,17,O3,98,90,86,102,94,103,,90,89,104,103,78,82,84,95,91,92,88,88,92,84,79,92,101,78,79,93,94,90,92,88,82,86,102,85
20250312,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,17,CO,0.2,,0.4,0.3,0.3,0.3,,0.2,0.2,0.3,0.3,0.2,0.4,0.3,0.1,0.3,0.3,0.4,0.4,0.3,0.3,0.1,0.2,0.2,0.4,0.3,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2
20250312,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,18,SO2,3,3,5,2,3,5,,3,1,3,1,3,3,3,6,5,4,3,4,4,4,3,3,4,1,3,5,3,3,3,3,3,4,1,3
20250312,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,18,NO2,11,,17,13,17,16,,19,16,22,15,12,17,2,7,8,7,19,12,12,10,6,4,15,12,11,6,11,8,11,12,24,22,7,17
20250312,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,18,O3,96,79,85,100,92,98,,82,88,98,101,72,77,83,93,88,89,75,77,85,84,77,91,101,74,77,91,91,87,91,84,76,82,97,81
20250312,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,18,CO,0.3,,0.4,0.3,0.3,0.4,,0.2,0.3,0.3,0.3,0.2,0.4,0.4,0.1,0.3,0.3,0.4,0.4,0.3,0.4,0.1,0.2,0.2,0.4,0.3,0.2,0.2,0.1,0.2,0.2,0.3,0.2,0.3,0.2
20250312,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,19,SO2,3,,5,2,3,5,3,3,1,4,1,3,1,3,4,5,4,3,4,4,4,3,4,4,1,3,4,3,3,1,3,3,5,1,3
20250312,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,19,NO2,18,13,21,20,26,19,30,33,26,27,27,19,33,10,8,8,7,39,23,23,20,15,24,22,17,19,11,21,16,16,21,33,33,13,15
20250312,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,19,O3,88,,80,92,82,96,71,63,76,85,83,65,58,71,78,86,85,52,59,68,70,62,67,84,65,74,85,75,73,83,73,66,68,84,80
20250312,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,19,CO,0.4,0.5,0.5,0.3,0.4,0.4,0.2,0.3,0.3,0.3,0.4,0.2,0.5,0.4,0.1,0.3,0.4,0.5,0.5,0.4,0.4,0.2,0.3,0.2,0.4,0.4,0.2,0.3,0.1,0.2,0.3,0.3,0.4,0.3,0.2
20250312,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,20,SO2,4,,5,2,3,5,3,3,1,4,1,3,1,3,4,5,4,3,3,4,4,3,3,4,1,3,5,3,3,1,3,3,7,1,3
20250312,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,20,NO2,25,19,22,27,27,24,34,35,37,35,41,36,36,26,12,17,36,35,18,38,21,31,31,29,26,32,25,22,23,23,28,35,36,16,13
20250312,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,20,O3,77,69,74,81,77,87,65,56,59,68,61,46,57,47,58,66,42,48,57,46,57,40,52,72,53,56,61,70,61,68,63,55,57,78,78
20250312,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,20,CO,0.4,0.5,0.5,0.3,0.5,0.4,0.1,0.3,0.4,0.4,0.4,0.2,0.5,0.4,0.2,0.4,0.4,0.6,0.5,0.4,0.5,0.3,0.3,0.2,0.5,0.4,0.3,0.3,0.2,0.2,0.3,0.4,0.5,0.3,0.2
20250312,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,21,SO2,3,2,5,2,4,6,3,3,1,4,1,3,1,3,5,5,4,7,8,4,4,3,3,4,2,3,5,3,3,1,1,1,5,1,1
20250312,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,21,NO2,22,26,28,26,26,32,48,57,48,49,35,56,40,33,11,28,58,35,24,53,18,28,33,42,34,48,25,18,21,23,60,59,37,33,11
20250312,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,21,O3,78,55,64,78,75,75,47,34,43,48,65,24,47,33,61,46,15,50,51,23,53,39,50,54,42,35,57,70,62,65,22,19,45,55,71
20250312,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,21,CO,0.4,0.6,0.5,0.3,0.5,0.5,0.1,0.4,0.4,0.4,0.3,0.2,0.6,0.5,0.2,0.5,0.5,0.5,0.5,0.6,0.5,0.3,0.3,0.3,0.5,0.5,0.3,0.3,0.2,0.2,0.3,0.6,0.4,0.4,0.2
20250312,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,22,SO2,3,1,5,2,3,6,3,3,1,4,1,3,1,3,5,5,4,5,4,4,4,3,2,4,2,3,5,3,3,1,2,1,4,1,1
20250312,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,22,NO2,23,25,36,39,31,35,57,36,62,39,24,47,38,17,12,49,51,45,16,58,14,21,30,52,36,38,32,30,24,23,61,53,49,34,11
20250312,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,22,O3,75,54,52,64,66,70,38,53,30,59,76,33,40,42,61,16,11,29,42,10,49,35,38,31,36,42,46,50,49,62,21,24,22,53,68
20250312,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,22,CO,0.4,0.6,0.6,0.3,0.5,0.5,0.1,0.3,0.4,0.4,0.3,0.2,0.6,0.4,0.1,0.5,0.5,0.7,0.5,0.5,0.5,0.3,0.4,0.4,0.5,0.4,0.3,0.3,0.2,0.2,0.4,0.6,0.4,0.4,0.2
20250312,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,23,SO2,3,1,6,2,3,6,3,3,2,4,1,3,1,3,5,4,4,3,4,3,4,3,2,4,1,3,6,3,1,2,4,1,4,1,1
20250312,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,23,NO2,29,26,34,45,34,33,46,53,71,45,35,37,15,22,13,40,43,33,11,43,11,13,22,60,41,45,35,32,30,27,39,47,54,28,14
20250312,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250312,23,O3,69,56,56,59,66,70,49,34,27,50,64,41,55,32,57,18,10,25,43,22,44,45,42,19,28,30,38,47,47,58,38,24,16,57,65
20250312,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
