date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250923,3,O3,31,30,3,26,39,3,7,12,29,10,31,2,36,37,28,33,25,36,44,24,26,29,19,,10,1,3,13,2,2,2,24,15,2,37
20250923,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,3,CO,0.6,0.5,0.4,0.5,0.4,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.6,0.4,0.3,0.4,0.3,0.4,0.3,0.5,0.3,0.4,0.4,,0.3,0.6,0.6,0.6,0.5,0.4,0.4,0.1,0.4,0.2,0.4
20250923,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,4,SO2,4,3,4,2,3,2,4,2,2,1,1,3,2,3,5,3,2,1,4,5,3,1,2,,3,2,5,3,3,3,3,3,2,4,2
20250923,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,4,NO2,,20,48,22,55,40,46,17,23,42,21,45,8,9,2,9,6,9,5,35,7,7,5,,46,53,67,51,45,51,29,13,28,68,11
20250923,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,4,O3,41,16,9,40,1,14,4,6,26,1,27,2,39,28,26,31,20,31,41,3,18,32,15,,11,2,2,2,2,2,2,21,3,2,28
20250923,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,4,CO,0.5,0.5,0.4,0.4,0.4,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.6,0.4,0.3,0.4,0.3,0.4,0.3,0.6,0.3,0.4,0.4,,0.2,0.6,0.6,0.6,0.5,0.4,0.4,0.1,0.4,0.1,0.4
20250923,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,5,SO2,4,3,5,2,3,2,3,2,2,2,2,3,2,3,5,3,2,1,4,4,3,1,1,,3,2,4,3,3,3,3,3,2,3,2
20250923,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,5,NO2,54,21,43,38,57,32,46,25,26,34,21,40,5,7,2,9,5,8,5,32,7,9,4,,45,50,55,50,37,52,27,17,24,58,8
20250923,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,5,O3,16,12,12,23,2,24,2,2,24,3,23,2,39,30,23,29,22,38,43,4,12,32,12,,9,2,1,2,2,2,2,18,10,2,28
20250923,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,5,CO,0.6,0.5,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.3,0.3,0.4,0.3,0.4,0.3,0.5,0.3,0.4,0.4,,0.2,0.6,0.6,0.7,0.4,0.5,0.4,0.3,0.4,0.1,0.5
20250923,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,6,SO2,4,3,5,2,3,2,3,2,2,2,2,3,2,3,5,3,1,2,4,4,3,1,1,,3,2,4,3,3,3,3,3,2,3,1
20250923,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,6,NO2,44,30,56,54,53,42,45,23,24,30,20,37,5,11,2,8,4,8,4,31,12,10,4,,32,50,53,46,43,52,31,17,26,53,15
20250923,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,6,O3,25,5,2,11,2,11,1,2,24,2,24,2,40,19,23,29,22,40,42,2,9,27,12,,14,1,1,2,2,2,2,14,6,1,20
20250923,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,6,CO,0.5,0.5,0.4,0.5,0.4,0.6,0.5,0.3,0.4,0.4,0.4,0.4,0.6,0.3,0.3,0.4,0.3,0.4,0.3,0.5,0.3,0.4,0.4,,0.2,0.6,0.6,0.7,0.5,0.5,0.4,0.1,0.4,0.1,0.6
20250923,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,7,SO2,4,3,4,2,3,3,4,2,2,2,2,3,2,3,5,3,2,1,3,5,3,1,1,,3,2,4,3,3,1,3,3,2,3,2
20250923,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,7,NO2,45,34,56,59,47,43,41,22,37,28,25,34,9,13,2,9,6,11,4,28,7,13,6,,33,46,48,48,44,52,25,17,22,44,13
20250923,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,7,O3,22,9,2,7,2,10,1,2,10,2,19,2,32,21,20,30,21,31,43,3,32,26,18,,18,4,3,2,2,2,2,15,8,4,19
20250923,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,7,CO,0.6,0.6,0.5,0.5,0.4,0.6,0.5,0.4,0.4,0.4,0.5,0.4,0.6,0.4,0.3,0.4,0.3,0.5,0.3,0.6,0.3,0.5,0.4,,0.3,0.6,0.6,0.8,0.5,0.5,0.4,0.1,0.4,0.1,0.6
20250923,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,8,SO2,4,3,5,2,3,3,3,2,2,2,2,3,2,3,6,3,2,1,3,4,3,1,1,,3,2,4,3,3,3,3,3,2,3,2
20250923,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,8,NO2,39,35,49,32,43,32,39,22,35,23,20,37,33,18,2,11,6,13,6,29,8,19,11,,29,40,37,51,42,47,24,15,17,42,23
20250923,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,8,O3,29,29,10,34,8,23,6,2,11,12,29,1,9,14,27,33,29,30,39,7,32,21,16,,26,14,12,2,6,7,2,17,15,7,15
20250923,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,8,CO,0.6,0.6,0.5,0.5,0.5,0.6,0.5,0.4,0.5,0.4,0.5,0.5,0.7,0.4,0.3,0.5,0.3,0.5,0.3,0.6,0.3,0.5,0.4,,0.3,0.6,0.6,0.8,0.5,0.5,0.4,0.1,0.4,0.2,0.6
20250923,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,9,SO2,4,4,5,2,3,3,4,2,2,3,2,,3,3,5,3,2,1,3,4,3,3,1,,3,2,4,3,3,3,3,3,2,3,2
20250923,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,9,NO2,24,26,40,22,37,27,36,28,30,32,15,,37,33,2,8,4,15,8,25,7,18,13,,32,38,33,49,29,37,33,12,13,46,21
20250923,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,9,O3,49,37,23,43,24,32,11,10,28,15,35,,10,11,34,53,50,33,42,19,39,34,24,,20,18,22,4,25,20,2,22,25,11,22
20250923,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,9,CO,0.5,0.6,0.5,0.5,0.4,0.6,0.5,0.4,0.5,0.4,0.5,,0.7,0.5,0.3,0.5,0.3,0.5,0.3,0.6,0.3,0.5,0.5,,0.2,0.6,0.6,0.7,0.5,0.4,0.5,0.1,0.4,0.1,0.5
20250923,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,10,SO2,4,4,5,3,3,3,4,2,2,3,2,,3,3,5,3,,2,4,4,3,1,1,,3,2,4,3,3,3,3,3,2,4,2
20250923,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,10,NO2,23,23,26,17,27,19,21,19,26,22,14,,30,24,5,9,5,13,8,,6,24,10,,25,33,35,43,29,25,36,10,10,32,21
20250923,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,10,O3,56,48,45,55,41,49,37,39,,35,59,,32,38,63,66,64,51,50,50,48,24,27,,27,27,26,23,33,41,11,40,42,38,50
20250923,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,10,CO,0.6,0.6,0.5,0.5,0.4,0.5,0.5,0.4,,0.4,0.4,,0.7,0.4,0.3,0.5,,0.5,0.3,,0.3,0.6,0.4,,0.2,0.6,0.6,0.7,0.5,0.4,0.4,0.1,0.4,0.1,0.5
20250923,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,11,SO2,4,4,5,3,3,3,4,2,,3,3,3,3,3,5,3,2,2,4,,3,1,1,,3,2,5,3,3,3,3,3,2,4,2
20250923,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,11,NO2,22,19,21,12,25,19,14,15,22,14,14,11,12,12,4,9,6,13,7,9,5,23,8,,19,25,31,36,27,23,30,16,10,24,14
20250923,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,11,O3,64,64,61,69,46,56,49,57,54,64,77,76,76,78,90,79,78,68,69,57,64,28,36,,44,45,40,43,44,52,32,60,70,60,76
20250923,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,11,CO,0.6,0.6,0.5,0.5,0.4,0.5,0.4,0.4,0.5,0.4,0.4,0.5,0.6,0.4,0.3,0.4,0.3,0.5,0.3,0.4,0.3,0.6,0.4,,0.2,0.6,0.6,0.7,0.5,0.4,0.4,0.1,0.5,0.1,0.4
20250923,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,12,SO2,4,4,5,3,3,3,4,2,,2,3,3,3,3,5,3,2,2,4,4,3,1,1,,3,3,5,3,3,3,3,1,2,4,2
20250923,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,12,NO2,22,17,16,17,18,20,,13,19,14,14,8,9,12,2,8,6,13,10,9,5,17,13,,15,19,24,28,22,20,17,16,12,21,13
20250923,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,12,O3,72,74,79,70,64,60,66,69,67,74,85,87,92,88,100,84,81,86,81,75,79,45,47,,65,69,61,58,62,67,59,69,81,74,82
20250923,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,12,CO,0.5,0.6,0.4,0.5,0.4,0.5,,0.4,0.4,0.4,0.4,0.5,0.6,0.4,0.3,0.4,0.3,0.5,0.3,0.4,0.3,0.5,0.4,,0.2,0.5,0.5,0.6,0.5,0.4,0.3,0.1,0.4,0.1,0.5
20250923,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,13,SO2,4,4,5,3,3,3,,2,,2,3,3,3,3,6,3,2,2,4,5,3,1,1,,3,3,5,3,3,,3,3,2,3,2
20250923,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,13,NO2,20,16,21,17,19,19,19,11,19,18,14,10,13,12,4,7,5,12,10,12,11,13,8,,16,21,24,19,23,,25,17,18,20,11
20250923,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,13,O3,83,80,74,78,69,69,69,76,72,78,93,88,88,91,102,91,87,91,85,74,74,59,51,,73,70,66,81,67,,49,70,71,82,87
20250923,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,13,CO,0.6,0.6,0.5,0.5,0.4,0.6,0.3,0.4,0.5,0.4,0.4,0.5,0.6,0.4,0.3,0.4,0.3,0.4,0.3,0.4,0.3,0.5,0.4,,0.2,0.5,0.5,0.6,0.5,,0.4,0.1,0.5,0.1,0.4
20250923,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,14,SO2,4,4,4,3,3,3,3,2,2,2,3,3,3,3,5,3,2,2,4,5,3,1,2,,3,3,5,3,3,1,3,3,3,3,2
20250923,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,14,NO2,21,21,21,18,24,20,23,13,12,19,17,10,13,12,6,8,5,12,10,,12,13,10,,24,13,15,16,21,,26,17,21,16,11
20250923,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,14,O3,89,78,80,81,79,74,69,81,85,80,90,95,89,94,100,91,84,95,91,55,63,56,52,,71,91,86,88,73,79,52,83,77,95,86
20250923,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,14,CO,0.6,0.6,0.4,0.5,0.4,0.6,0.2,0.4,0.4,0.4,0.4,0.5,0.6,0.4,0.3,0.4,0.3,0.5,0.3,0.3,0.3,0.5,0.5,,0.2,0.5,0.5,0.6,0.4,,0.4,0.1,0.5,0.1,0.4
20250923,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,15,SO2,4,4,4,3,3,3,3,2,2,2,4,3,3,3,6,3,1,2,4,,3,1,1,,3,2,4,3,3,3,3,3,2,3,2
20250923,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,15,NO2,26,22,,16,22,20,17,13,14,17,19,10,13,13,6,9,6,15,15,12,12,11,13,,33,22,22,20,22,,23,17,21,13,13
20250923,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,15,O3,83,75,92,88,78,79,75,83,82,84,87,93,92,98,103,92,89,89,83,78,65,69,52,,71,80,80,87,71,78,58,86,87,103,83
20250923,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,15,CO,0.6,0.6,0.4,0.5,0.4,0.6,0.2,0.4,0.4,0.4,0.4,0.5,0.6,0.4,0.3,0.4,0.3,0.5,0.3,0.3,0.3,0.5,0.5,,0.2,0.5,0.5,0.6,0.4,,0.4,0.1,0.5,0.1,0.4
20250923,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,16,SO2,4,3,,2,3,3,4,2,2,2,3,3,3,3,6,3,2,2,4,4,3,1,1,,1,2,4,,3,1,3,3,2,3,2
20250923,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,16,NO2,24,19,,15,20,21,21,16,18,15,18,11,16,16,6,12,8,30,28,12,13,11,8,,32,23,24,,21,26,20,16,19,17,18
20250923,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,16,O3,86,76,87,87,80,79,71,78,78,91,89,93,88,95,101,91,89,70,70,82,83,79,61,,70,79,77,80,73,75,66,85,86,97,76
20250923,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,16,CO,0.5,0.6,0.4,0.4,0.4,0.5,0.2,0.4,0.4,0.4,0.4,0.4,0.6,0.4,0.3,0.5,0.3,0.6,0.4,,0.3,0.6,0.5,,0.2,0.5,0.5,,0.4,0.3,0.4,0.1,0.5,0.1,0.4
20250923,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,17,SO2,4,3,,2,4,3,3,2,2,2,2,3,3,3,5,3,2,2,4,4,3,1,2,,3,2,4,1,3,3,3,3,2,3,2
20250923,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,17,NO2,20,18,18,19,17,21,24,17,22,17,17,14,20,20,7,15,11,23,17,13,14,20,9,,34,25,30,19,17,22,10,20,22,15,20
20250923,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,17,O3,92,82,81,81,89,78,65,76,67,84,88,87,84,87,99,86,83,79,81,85,82,70,45,,65,76,68,80,75,79,81,79,78,99,74
20250923,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,17,CO,0.5,,0.4,0.4,0.4,0.6,0.2,0.4,0.5,0.4,0.4,0.4,0.7,0.4,0.3,0.5,0.4,0.6,0.4,0.3,0.3,0.5,0.6,,0.2,0.5,0.5,0.4,0.4,0.3,0.3,0.1,0.4,0.1,0.4
20250923,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,18,SO2,4,,5,3,3,3,4,2,2,2,2,3,3,3,5,3,2,2,4,4,3,1,2,,3,1,4,1,3,3,3,3,2,3,2
20250923,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,18,NO2,25,,23,25,21,21,28,23,26,21,20,18,26,24,11,17,11,27,21,17,18,25,22,,44,30,29,18,16,19,16,24,29,22,22
20250923,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,18,O3,79,68,68,66,79,76,56,61,55,74,81,73,75,76,86,79,79,74,61,77,72,53,48,,60,63,64,72,74,82,72,68,66,75,66
20250923,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,18,CO,0.5,0.4,,0.5,0.4,0.5,0.3,0.4,0.5,0.4,0.4,0.4,0.7,0.5,0.4,0.5,0.4,0.6,0.4,0.4,0.4,0.6,0.6,,0.3,0.6,0.5,0.4,0.4,0.3,0.4,0.2,0.5,0.1,0.4
20250923,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,19,SO2,4,3,5,2,3,3,3,2,2,2,1,3,2,3,5,3,2,,4,5,4,3,2,,3,2,4,1,3,3,3,3,2,3,2
20250923,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,19,NO2,27,24,22,21,23,22,29,26,26,24,24,18,23,24,10,19,12,,31,23,29,31,33,,50,24,22,24,20,25,22,35,27,28,23
20250923,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,19,O3,66,60,63,60,67,64,48,49,46,60,67,54,78,74,54,74,74,52,43,64,51,42,34,,51,69,71,55,60,68,55,50,63,61,55
20250923,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,19,CO,0.6,0.4,,0.5,0.4,0.6,0.3,0.4,0.4,0.4,0.4,0.5,0.7,0.4,0.4,0.5,0.3,,0.4,0.4,0.4,0.6,0.6,,0.3,0.5,0.5,0.5,0.4,0.3,0.4,0.2,0.5,0.2,0.4
20250923,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,20,SO2,4,3,4,2,3,3,3,2,2,2,2,3,3,3,5,3,2,2,3,5,4,1,1,,3,1,4,1,3,3,3,3,2,3,2
20250923,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,20,NO2,26,23,21,22,22,22,28,25,34,26,31,17,26,23,8,18,12,,33,25,25,33,31,,46,31,26,26,30,34,24,48,27,40,26
20250923,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,20,O3,57,46,54,49,59,56,41,38,31,45,44,47,65,68,40,70,66,40,35,56,35,39,32,,47,58,58,51,38,46,35,30,54,35,36
20250923,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,20,CO,0.6,0.5,,0.5,0.4,0.6,0.3,0.4,0.5,0.5,0.4,0.5,0.7,0.4,0.4,0.5,0.4,0.6,0.5,0.4,0.4,0.6,0.6,,0.3,0.6,0.5,0.5,0.5,0.3,0.4,0.2,0.5,0.2,0.5
20250923,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,21,SO2,4,3,,2,3,3,4,2,2,2,2,3,3,3,5,3,2,2,4,4,3,1,1,,3,2,4,1,3,3,3,3,2,3,2
20250923,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,21,NO2,31,27,,26,23,26,34,27,38,35,41,21,25,26,7,18,12,42,34,36,21,41,34,,44,40,33,22,30,34,20,55,30,40,26
20250923,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,21,O3,44,,,41,49,44,31,26,22,23,24,34,58,55,33,61,52,,17,,24,27,24,,44,36,41,52,31,38,42,12,42,31,28
20250923,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,21,CO,0.6,0.5,,0.5,0.4,0.6,0.3,0.5,0.5,0.5,0.5,0.5,0.7,0.5,0.4,0.5,0.4,0.6,0.5,0.5,0.4,0.6,0.6,,0.3,0.6,0.6,0.6,0.5,0.3,0.5,0.2,0.5,0.3,0.5
20250923,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,22,SO2,4,3,4,2,3,3,4,2,2,2,2,3,2,3,5,3,2,2,3,4,3,1,2,,3,2,4,3,3,3,3,3,2,3,2
20250923,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,22,NO2,31,28,26,24,26,30,38,29,36,40,40,29,28,29,6,20,14,33,29,35,22,39,38,,46,36,30,19,28,31,20,40,29,38,23
20250923,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,22,O3,42,32,,39,41,34,,19,21,19,21,21,43,37,30,49,37,29,26,,16,29,13,,34,34,39,45,28,36,36,18,29,28,22
20250923,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,22,CO,0.6,0.5,0.6,0.6,0.5,0.7,0.4,0.5,0.5,0.6,0.5,0.6,0.7,0.5,0.4,0.6,0.4,0.6,0.4,0.5,0.4,0.6,0.6,,0.3,0.6,0.6,0.5,0.5,0.3,0.5,0.2,0.5,0.3,0.5
20250923,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,23,SO2,4,3,5,2,3,3,3,2,2,2,2,3,2,3,5,3,2,2,3,4,3,3,1,,3,2,4,1,3,3,3,3,2,3,2
20250923,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,23,NO2,27,24,28,25,26,23,35,36,36,43,48,32,25,25,5,27,16,32,13,31,19,34,18,,53,36,27,22,26,30,23,37,37,37,17
20250923,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250923,23,O3,43,30,30,33,39,40,23,6,15,15,10,15,34,21,25,35,27,19,29,35,13,29,7,,22,31,40,31,28,32,26,11,5,24,22
20250923,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
