date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250916,4,CO,0.7,0.6,0.7,0.6,0.5,0.6,0.6,0.5,0.8,0.6,0.3,0.5,0.7,0.9,0.4,0.6,0.5,0.6,0.5,0.8,0.7,0.6,0.6,,0.5,0.6,0.6,0.6,0.6,0.5,0.5,0.3,0.6,0.2,0.6
20250916,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,5,SO2,3,4,3,3,4,3,3,1,1,2,2,3,2,3,6,3,2,1,3,7,5,1,2,,1,3,5,3,3,1,3,3,2,2,2
20250916,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,5,NO2,41,34,31,45,39,25,50,33,30,19,16,39,11,10,3,41,27,13,9,12,7,4,10,,15,33,36,43,43,43,40,16,22,50,12
20250916,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,5,O3,20,30,26,26,15,20,4,4,17,27,31,2,52,60,65,8,1,24,24,33,31,40,39,,22,9,7,20,9,13,5,26,8,8,21
20250916,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,5,CO,0.6,0.6,0.7,0.6,0.5,0.6,0.6,0.5,0.8,0.6,0.3,0.5,0.6,0.9,0.4,0.6,0.5,0.6,0.5,0.8,0.6,0.6,0.7,,0.6,0.7,0.6,0.5,0.6,0.5,0.5,0.3,0.6,0.2,0.6
20250916,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,6,SO2,4,3,4,3,4,3,4,1,2,1,2,3,3,3,6,3,1,1,3,5,4,1,2,,2,3,5,3,3,1,3,3,2,2,2
20250916,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,6,NO2,40,36,42,43,35,22,38,17,22,18,33,39,13,10,3,35,22,14,8,7,4,5,11,,14,29,29,36,39,44,33,9,16,42,5
20250916,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,6,O3,19,25,26,29,20,21,21,40,32,28,13,11,55,57,65,12,1,20,19,48,41,42,38,,24,15,16,35,14,11,12,44,28,14,72
20250916,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,6,CO,0.6,0.6,0.7,0.5,0.5,0.5,0.6,0.5,0.7,0.6,0.3,0.5,0.6,0.8,0.4,0.6,0.5,0.7,0.5,0.6,0.4,0.6,0.7,,0.6,0.7,0.6,0.6,0.6,0.6,0.5,0.3,0.6,0.2,0.4
20250916,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,7,SO2,3,3,5,3,4,3,4,1,2,1,2,3,3,3,6,3,2,1,3,5,4,1,2,,2,3,4,3,2,1,3,3,2,3,2
20250916,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,7,NO2,17,19,17,21,14,19,23,14,11,15,14,23,13,10,3,30,21,16,9,9,4,8,9,,14,27,25,23,25,26,28,6,11,24,5
20250916,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,7,O3,55,54,55,58,51,26,38,44,51,41,50,36,56,54,63,18,10,20,18,47,40,36,45,,24,14,20,54,28,24,19,60,52,41,64
20250916,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,7,CO,0.5,0.4,0.6,0.4,0.3,0.5,0.5,0.5,0.7,0.5,0.3,0.5,0.5,0.8,0.3,0.6,0.5,0.7,0.6,0.6,0.4,0.6,0.7,,0.6,0.7,0.7,0.5,0.5,0.6,0.5,0.2,0.5,0.2,0.3
20250916,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,8,SO2,3,3,4,3,4,3,4,1,2,2,3,1,3,3,6,3,2,1,4,5,3,1,1,,1,3,4,3,3,1,1,3,2,3,2
20250916,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,8,NO2,12,14,17,20,13,12,18,15,18,13,13,21,14,10,1,19,10,18,10,10,3,8,11,,16,19,17,22,18,22,17,4,6,23,10
20250916,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,8,O3,62,61,49,55,51,44,41,41,41,41,44,33,53,53,68,37,44,22,21,42,41,44,44,,29,22,35,52,38,24,31,63,65,47,57
20250916,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,8,CO,0.4,0.3,0.6,0.4,0.3,0.4,0.5,0.4,0.7,0.5,0.2,0.4,0.5,0.7,0.2,0.4,0.3,0.7,0.6,0.6,0.4,0.5,0.6,,0.5,0.7,0.6,0.4,0.5,0.5,0.5,0.1,0.3,0.2,0.3
20250916,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,9,SO2,3,3,4,3,4,3,4,2,2,2,2,3,3,3,6,3,2,1,3,4,3,1,2,,1,3,4,3,3,1,1,3,2,3,2
20250916,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,9,NO2,9,13,14,19,8,8,17,15,20,14,13,24,9,5,2,7,4,11,6,7,2,12,9,,11,15,19,21,18,22,10,4,4,25,9
20250916,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,9,O3,67,63,54,57,57,55,44,40,38,35,43,27,57,67,75,62,62,50,47,46,47,41,46,,37,31,33,50,37,27,42,67,67,43,54
20250916,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,9,CO,0.3,0.3,0.5,0.3,0.2,0.2,0.4,0.4,0.7,0.5,0.2,0.4,0.4,0.6,0.1,0.2,0.2,0.5,0.4,0.5,0.3,0.4,0.5,,0.4,0.6,0.6,0.4,0.5,0.6,0.5,0.3,0.2,0.1,0.3
20250916,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,10,SO2,3,3,4,3,3,3,3,1,2,2,3,1,2,3,6,3,,1,4,4,3,1,1,,3,3,4,,3,1,1,3,2,3,2
20250916,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,10,NO2,8,11,9,16,7,6,10,13,16,13,9,15,9,5,2,7,4,10,6,6,2,5,7,,6,6,13,,16,18,7,6,5,20,5
20250916,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,10,O3,69,,63,64,57,60,53,44,,42,55,42,59,65,71,62,,,54,,52,56,53,,51,50,46,,44,43,50,62,64,49,61
20250916,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,10,CO,0.3,0.3,0.4,0.3,0.1,0.2,0.3,0.3,,0.4,0.3,0.3,0.4,0.6,0.1,0.2,,0.4,0.3,0.4,0.2,0.4,0.4,,0.2,0.4,0.4,,0.4,0.4,0.4,0.3,0.2,0.3,0.2
20250916,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,11,SO2,3,,4,3,3,3,3,1,,3,2,3,3,3,5,3,2,1,3,,3,1,1,,3,3,4,3,3,1,1,3,2,3,2
20250916,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,11,NO2,8,10,7,14,7,5,8,8,10,8,7,10,9,5,2,10,10,,5,4,2,3,4,,6,4,8,12,7,7,5,6,9,13,5
20250916,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,11,O3,67,60,65,68,56,62,56,52,54,53,62,51,57,62,71,58,56,46,59,60,59,61,57,,59,57,59,64,63,69,61,61,54,61,63
20250916,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,11,CO,0.3,,0.4,0.2,0.1,0.1,0.3,0.2,0.3,0.3,0.3,0.2,0.4,0.6,0.1,0.2,0.2,,0.3,,0.2,0.3,0.4,,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.2
20250916,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,12,SO2,3,3,4,3,4,3,3,1,2,3,2,1,3,3,6,3,1,,4,4,3,1,1,,3,3,4,3,2,1,3,3,2,3,2
20250916,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,12,NO2,8,,8,16,7,7,9,6,8,8,7,9,9,5,2,7,4,9,6,6,3,3,4,,5,4,8,12,8,9,5,6,9,12,6
20250916,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,12,O3,66,63,63,66,57,60,55,56,58,55,65,56,57,60,68,62,59,52,60,60,57,64,58,,63,60,65,63,62,65,63,62,58,63,63
20250916,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,12,CO,0.3,0.2,0.4,0.2,0.1,0.1,0.3,0.2,0.3,0.3,0.3,0.2,0.4,0.6,0.1,0.2,0.2,0.4,0.2,0.3,0.2,0.2,0.4,,0.1,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.1
20250916,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,13,SO2,3,2,4,3,3,3,3,1,2,3,2,3,3,3,6,3,1,1,4,4,3,1,1,,3,3,3,3,2,1,3,3,2,3,2
20250916,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,13,NO2,8,13,11,18,8,7,9,6,6,7,6,8,9,5,2,8,4,7,6,5,3,4,4,,6,5,9,13,9,10,6,4,5,9,6
20250916,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,13,O3,66,63,59,62,55,59,54,55,59,58,66,55,59,60,69,64,62,56,62,61,57,64,59,,61,61,62,63,61,64,61,64,63,69,61
20250916,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,13,CO,0.3,0.2,0.4,0.3,0.1,0.1,0.3,0.2,0.3,0.3,0.3,0.2,0.4,0.6,0.1,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.4,,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.1
20250916,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,14,SO2,3,3,4,3,4,3,,1,2,2,2,3,2,3,6,3,1,1,4,3,3,1,1,,3,3,3,3,2,3,3,3,2,3,2
20250916,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,14,NO2,8,7,10,17,9,7,10,7,8,7,6,11,9,5,1,9,5,8,6,7,3,6,5,,6,6,10,12,9,10,8,6,6,8,7
20250916,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,14,O3,65,64,62,64,53,59,53,52,58,59,65,53,58,59,69,63,61,56,61,60,58,56,57,,62,60,61,64,60,65,56,61,62,72,61
20250916,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,14,CO,0.3,0.2,0.4,0.2,0.2,0.1,0.3,0.2,0.3,0.2,,0.2,0.4,0.6,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.4,,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.1
20250916,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,15,SO2,3,3,4,3,3,2,4,1,2,2,2,3,3,3,5,3,1,1,4,4,3,3,1,,3,3,3,3,2,3,3,3,2,3,2
20250916,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,15,NO2,11,9,13,19,14,9,15,8,10,10,7,14,14,6,1,10,5,9,8,7,4,10,5,,8,10,13,13,12,13,10,6,7,11,7
20250916,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,15,O3,61,60,57,62,48,56,47,50,54,54,63,47,50,57,66,61,59,56,62,56,54,52,56,,59,55,56,63,56,59,54,62,57,66,62
20250916,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,15,CO,0.3,0.3,0.4,0.2,0.1,0.1,,0.2,0.3,0.2,0.2,0.2,0.4,0.6,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.3,,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.1
20250916,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,16,SO2,3,3,5,3,3,3,3,1,2,2,2,3,3,3,5,3,1,1,4,3,3,1,1,,3,3,3,,2,3,3,3,2,3,2
20250916,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,16,NO2,13,10,15,21,14,11,,8,10,12,8,13,11,6,1,11,6,8,7,6,3,7,5,,8,11,14,,14,18,11,6,9,13,9
20250916,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,16,O3,57,57,53,57,46,51,49,49,53,51,59,47,53,56,68,64,59,57,61,55,53,61,57,,58,53,55,,50,51,52,58,53,62,58
20250916,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,16,CO,0.3,0.3,0.4,0.3,0.2,0.1,0.2,0.2,0.3,0.3,0.2,0.2,0.4,0.6,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.3,,0.1,0.2,0.2,,0.3,0.2,0.2,0.3,0.3,0.3,0.1
20250916,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,17,SO2,3,3,5,3,4,2,3,1,2,3,3,3,2,3,6,3,1,1,4,3,3,1,1,,3,3,3,3,3,1,3,3,2,3,2
20250916,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,17,NO2,16,11,14,19,16,12,,11,11,18,10,16,11,6,1,15,8,12,8,8,3,8,6,,10,9,13,18,19,18,11,8,13,18,14
20250916,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,17,O3,54,54,54,58,43,50,48,44,52,39,56,42,54,61,67,63,52,56,61,59,58,60,59,,54,55,55,52,46,51,55,56,47,56,51
20250916,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,17,CO,0.3,0.3,0.4,0.2,0.2,0.1,0.3,0.2,0.3,0.3,0.2,0.2,0.4,0.6,0.2,0.3,0.2,0.3,0.2,0.3,0.2,0.2,0.3,,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.3,0.3,0.2
20250916,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,18,SO2,3,3,5,3,4,3,,1,2,3,2,3,2,3,6,3,1,1,4,4,3,1,1,,3,3,3,3,3,1,3,3,2,3,2
20250916,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,18,NO2,22,18,14,24,23,18,,12,15,19,22,22,11,12,2,14,8,13,9,9,3,9,6,,13,14,16,23,18,19,11,13,21,26,22
20250916,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,18,O3,49,50,53,52,37,43,48,39,46,36,36,30,50,47,56,64,58,55,60,61,60,57,61,,47,49,51,45,47,49,54,49,36,48,37
20250916,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,18,CO,0.3,0.4,0.4,0.3,0.2,0.1,,0.3,0.3,0.3,0.3,0.2,0.4,0.6,0.2,0.3,0.2,0.4,0.2,0.3,0.2,0.2,0.3,,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.2
20250916,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,19,SO2,3,3,5,3,4,3,3,1,2,2,2,3,2,3,5,3,2,2,4,4,3,1,1,,3,3,3,3,3,1,1,3,2,3,2
20250916,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,19,NO2,29,19,20,32,27,20,15,13,19,24,18,33,19,19,5,18,11,15,15,6,3,13,7,,14,13,22,24,15,18,16,21,33,27,22
20250916,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,19,O3,40,48,48,45,34,37,47,38,44,32,40,22,40,31,36,55,46,52,51,64,61,53,61,,41,51,46,44,48,49,49,36,13,44,33
20250916,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,19,CO,0.3,0.4,0.4,0.3,0.2,0.2,0.3,0.2,0.3,0.3,0.3,0.2,0.4,0.7,0.2,0.3,0.2,0.4,0.2,0.3,0.2,0.2,0.3,,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.1,0.4,0.3,0.2
20250916,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,20,SO2,3,3,5,3,4,3,3,1,2,2,2,3,3,3,6,3,1,1,4,4,3,1,1,,1,3,3,3,3,1,1,3,2,3,2
20250916,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,20,NO2,27,18,22,29,23,19,18,26,22,37,16,32,14,14,2,18,12,18,16,7,3,8,7,,12,15,20,24,16,20,22,21,38,35,21
20250916,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,20,O3,44,51,47,48,38,41,44,14,39,21,42,23,39,26,38,50,47,47,48,62,59,57,60,,56,49,51,44,50,51,40,26,4,34,32
20250916,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,20,CO,0.3,0.4,0.4,0.3,0.2,0.2,0.3,0.3,0.3,0.3,0.2,0.2,0.4,0.7,0.2,0.3,0.2,0.4,0.2,0.3,0.2,0.2,0.3,,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.1,0.4,0.3,0.2
20250916,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,21,SO2,3,3,4,2,4,3,3,1,2,2,2,3,2,1,6,3,1,1,4,4,3,3,1,,3,3,4,3,3,3,3,3,2,3,2
20250916,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,21,NO2,22,23,19,27,23,16,22,25,20,31,15,33,10,8,2,13,9,15,8,24,3,8,10,,12,15,19,21,14,17,21,19,38,51,23
20250916,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,21,O3,49,47,52,51,38,47,,16,41,25,39,20,46,42,42,55,50,45,49,39,57,57,56,,55,50,53,49,54,57,41,28,3,15,30
20250916,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,21,CO,0.3,0.4,0.4,0.2,0.2,0.1,0.3,0.3,0.3,0.3,0.3,0.2,0.4,0.6,0.2,0.3,0.2,0.4,0.2,0.4,0.2,0.2,0.3,,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.1,0.4,0.1,0.2
20250916,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,22,SO2,3,3,5,2,4,3,3,1,2,2,2,3,2,3,6,3,1,1,4,4,3,3,1,,1,3,3,3,3,1,1,3,2,3,2
20250916,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,22,NO2,17,19,22,23,24,14,39,23,30,27,15,32,10,6,6,12,8,16,10,13,4,19,9,,14,15,20,26,16,18,22,17,30,38,11
20250916,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,22,O3,52,50,46,53,35,47,,20,27,29,39,19,47,47,43,47,45,42,47,49,51,35,56,,50,51,52,43,52,55,43,24,10,26,46
20250916,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,22,CO,0.3,0.3,0.4,0.2,0.2,0.1,0.4,0.3,0.4,0.3,0.2,0.3,0.4,0.6,0.2,0.3,0.2,0.4,0.2,0.4,0.2,0.3,0.3,,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.2
20250916,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,23,SO2,3,3,5,2,4,2,3,1,2,2,2,3,2,1,5,3,1,1,3,3,3,3,1,,1,3,4,3,2,3,3,3,2,3,2
20250916,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,23,NO2,24,21,35,30,34,16,53,15,29,25,10,26,9,5,1,12,7,10,6,7,3,19,9,,14,18,20,25,18,23,20,11,25,33,9
20250916,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250916,23,O3,39,41,26,40,21,42,3,27,23,25,47,22,51,47,62,45,42,47,45,56,50,29,49,,49,48,49,43,46,46,37,33,13,29,48
20250916,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
