date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250105,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,3,CO,0.3,0.6,0.7,0.6,0.3,0.6,0.8,0.5,0.7,0.4,,0.4,0.6,,0.3,0.4,0.5,,0.3,0.5,0.5,0.8,0.9,0.6,0.5,1,0.9,0.9,0.8,0.7,1.3,0.4,0.4,0.7,0.5
20250105,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,4,SO2,3,2,5,4,5,3,4,1,5,4,,2,2,,3,1,1,1,3,2,1,3,3,3,5,4,4,2,1,3,4,1,3,2,1
20250105,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,4,NO2,34,30,32,31,69,42,68,62,78,39,,56,21,,9,22,28,35,11,51,51,43,36,65,55,79,78,83,63,78,69,26,49,80,35
20250105,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,4,O3,41,51,38,41,8,42,8,2,1,27,,3,28,,44,18,8,17,33,2,5,2,3,2,1,2,2,2,2,2,1,27,2,1,29
20250105,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,4,CO,0.3,0.3,0.5,0.3,0.3,0.5,0.7,0.5,0.7,0.3,,0.3,0.6,,0.3,0.4,0.5,0.4,0.3,0.5,0.5,0.8,0.8,0.6,0.5,0.8,0.8,0.8,0.7,0.6,1.3,0.4,0.4,0.7,0.5
20250105,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,5,SO2,4,2,5,4,6,3,3,1,4,4,,1,2,,3,1,1,1,3,1,1,2,3,3,5,3,4,2,2,3,7,1,3,2,2
20250105,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,5,NO2,49,34,38,29,73,67,65,50,67,48,,58,12,,7,27,34,41,21,51,38,44,34,56,51,64,68,75,64,73,78,25,51,74,26
20250105,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,5,O3,28,42,34,43,3,21,8,10,3,21,,3,41,,47,14,3,13,24,2,13,2,3,2,1,3,2,2,2,2,1,29,2,2,33
20250105,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,5,CO,0.3,0.3,0.5,0.3,0.5,0.6,0.7,0.5,0.5,0.3,,0.4,0.6,,0.3,0.5,0.6,0.4,0.3,0.5,0.4,0.7,0.8,0.5,0.5,0.6,0.6,0.7,0.7,0.6,1.4,0.3,0.4,0.6,0.5
20250105,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,6,SO2,4,2,6,5,5,3,4,2,4,4,,1,2,,3,1,1,1,3,1,1,2,3,2,5,2,3,1,2,2,4,1,3,1,2
20250105,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,6,NO2,61,61,54,40,68,76,49,29,62,26,,46,8,,9,31,28,44,15,51,35,46,40,57,52,62,63,75,65,76,78,28,47,67,30
20250105,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,6,O3,12,14,14,32,5,5,20,28,8,38,,14,50,,47,11,9,10,28,2,16,2,3,2,1,3,1,2,2,2,1,23,4,2,29
20250105,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,6,CO,0.4,0.4,0.5,0.3,0.5,0.7,0.6,0.4,0.4,0.3,,0.4,0.5,,0.3,0.5,0.6,0.4,0.3,0.5,0.4,0.8,0.7,0.5,0.5,0.6,0.5,0.7,0.8,0.7,1.5,0.3,0.4,0.5,0.5
20250105,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,7,SO2,4,2,6,5,5,3,3,1,5,4,,1,1,,2,1,1,1,3,1,1,2,3,3,4,3,3,2,1,2,4,1,3,2,2
20250105,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,7,NO2,66,62,61,38,63,72,56,31,32,23,,26,13,,11,30,29,30,13,50,44,45,42,57,48,62,61,76,60,82,74,24,46,66,26
20250105,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,7,O3,5,10,7,31,6,5,13,20,30,37,,28,46,,44,8,5,21,28,2,10,2,3,2,4,2,1,2,2,2,1,26,4,2,35
20250105,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,7,CO,0.5,0.4,0.6,0.4,0.5,0.7,0.6,0.4,0.4,0.3,,0.4,0.5,,0.3,0.5,0.7,0.4,0.3,0.5,0.5,0.8,0.7,0.4,0.5,0.6,0.5,0.7,0.9,0.8,1.6,0.4,0.4,0.6,0.5
20250105,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,8,SO2,4,1,7,5,5,2,5,1,6,3,,1,2,,3,1,1,2,3,1,1,2,3,3,4,2,2,2,1,2,6,2,1,1,1
20250105,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,8,NO2,66,49,71,42,64,67,72,50,25,45,,20,46,,18,27,26,46,15,48,28,45,39,53,40,62,61,76,67,77,93,34,43,62,30
20250105,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,8,O3,3,19,2,27,2,5,7,5,37,16,,32,16,,36,12,7,6,26,2,21,2,3,5,9,3,1,2,3,2,1,16,6,1,32
20250105,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,8,CO,0.6,0.5,0.7,0.4,0.6,0.8,1,0.5,0.4,0.3,,0.4,0.8,,0.4,0.6,0.9,0.6,0.3,0.6,0.4,0.9,0.8,0.4,0.5,0.7,0.6,0.7,0.9,0.8,1.5,0.5,0.5,0.7,0.5
20250105,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,9,SO2,4,2,6,5,4,2,5,1,6,3,,2,2,,3,1,1,1,3,2,1,2,1,3,5,6,4,2,2,2,6,3,6,2,1
20250105,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,9,NO2,55,60,54,31,57,61,71,58,24,31,,20,54,,17,26,27,43,19,46,24,42,41,46,32,66,60,70,65,74,78,41,32,61,18
20250105,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,9,O3,12,11,13,37,7,9,,2,38,27,,35,8,,35,16,9,11,26,2,28,2,6,12,17,6,6,2,5,3,2,16,20,4,55
20250105,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,9,CO,0.5,0.6,0.7,0.4,0.6,0.8,1.1,0.7,0.4,0.3,,0.4,1.1,,0.4,0.6,0.9,0.6,0.4,0.7,0.4,1,0.8,0.5,0.5,0.8,0.6,0.8,1,1,1.5,0.7,0.5,0.7,0.4
20250105,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,10,SO2,3,2,6,5,5,2,5,2,6,4,,3,3,,4,2,2,3,1,1,1,3,1,3,5,5,5,2,2,4,5,4,3,3,2
20250105,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,10,NO2,50,57,47,34,53,56,63,56,27,30,,14,30,,15,20,19,39,31,33,24,38,42,41,29,57,55,63,66,72,70,18,21,57,33
20250105,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,10,O3,18,17,23,37,13,17,,6,38,29,,42,33,,39,29,28,18,21,15,30,13,11,16,21,15,13,7,,8,5,41,41,13,41
20250105,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,10,CO,0.6,0.7,0.7,0.4,0.6,0.8,,0.8,0.4,0.3,,0.4,0.8,,0.5,0.5,0.6,0.7,0.5,0.5,0.4,0.8,0.9,0.5,0.5,0.6,0.6,0.8,1.1,1,1.3,0.5,0.4,0.8,0.4
20250105,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,11,SO2,4,2,5,5,6,2,,3,5,5,,3,3,,5,3,3,2,1,2,1,3,1,3,5,5,4,4,,4,5,3,3,3,2
20250105,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,11,NO2,38,27,26,19,49,43,,32,15,31,,10,13,,10,21,17,34,27,29,22,29,42,39,26,47,42,55,,68,46,10,10,45,28
20250105,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,11,O3,37,50,44,54,24,32,40,34,50,37,,49,58,,57,37,46,27,28,24,37,26,21,22,27,24,26,19,14,14,20,52,57,28,51
20250105,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,11,CO,0.5,0.5,0.6,0.3,0.6,0.7,0.6,0.5,0.4,0.4,,0.4,0.6,,0.4,0.5,0.4,0.5,0.5,0.5,0.4,0.7,0.7,0.5,0.5,0.6,0.5,0.8,,0.9,0.8,0.4,0.4,0.6,0.4
20250105,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,12,SO2,3,1,5,4,4,2,4,2,4,4,,2,3,18,4,3,3,1,1,2,1,3,1,3,5,4,4,4,2,3,4,2,3,3,2
20250105,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,12,NO2,16,18,14,18,22,24,15,15,9,23,,9,9,101,7,12,13,26,25,20,10,23,25,30,24,31,29,42,38,49,28,8,8,40,35
20250105,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,12,O3,58,60,56,59,53,57,53,51,59,47,,54,63,37,67,55,54,38,35,42,57,35,45,33,31,43,40,30,35,29,34,58,62,34,48
20250105,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,12,CO,0.3,0.3,0.5,0.2,0.3,0.6,0.5,0.4,0.3,0.3,,0.3,0.6,1.5,0.3,0.3,0.4,0.4,0.4,0.3,0.2,0.6,0.5,0.4,0.5,0.4,0.4,0.5,0.6,0.7,0.5,0.3,0.3,0.5,0.5
20250105,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,13,SO2,2,1,3,4,4,2,3,1,4,3,,1,2,1,4,1,2,1,1,2,1,2,3,4,5,4,3,2,1,2,4,1,7,2,2
20250105,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,13,NO2,11,8,9,17,15,13,7,10,8,11,,7,9,85,7,3,6,21,24,7,8,10,7,25,19,24,15,23,8,12,26,7,6,28,33
20250105,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,13,O3,65,72,65,64,64,71,62,60,63,63,,60,65,54,68,70,66,48,41,62,63,59,70,43,40,51,58,48,64,63,39,63,68,47,47
20250105,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,13,CO,0.2,0.3,0.5,0.2,0.3,0.4,0.4,0.3,0.3,0.2,,0.2,0.6,1.1,0.3,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.3,0.4,0.3,0.4,0.5,0.3,0.3,0.4,0.4
20250105,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,14,SO2,2,3,3,3,3,1,2,1,3,2,,1,2,3,2,3,1,1,3,2,1,2,3,3,5,3,2,1,1,1,3,1,2,1,3
20250105,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,14,NO2,8,9,6,14,12,10,7,8,10,4,,6,5,3,4,2,4,19,17,8,7,8,6,15,11,16,9,10,8,11,2,6,4,13,15
20250105,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,14,O3,70,76,71,72,68,76,64,64,64,,,65,70,61,74,72,70,55,51,64,67,61,69,59,55,56,66,64,67,69,61,67,72,67,68
20250105,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,14,CO,0.1,0.2,0.4,0.1,0.2,0.4,0.4,0.2,0.2,,,0.1,0.5,0.8,0.2,0.1,0.2,0.3,0.3,0.2,0.2,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.3
20250105,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,15,SO2,1,3,3,3,3,1,2,1,3,,3,3,1,3,2,3,1,1,3,2,1,2,3,3,5,2,2,1,3,3,2,3,3,3,3
20250105,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,15,NO2,6,8,5,13,11,8,6,7,12,,,6,4,1,3,2,3,9,8,6,6,9,7,13,11,14,8,8,5,7,2,6,4,10,5
20250105,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,15,O3,71,77,72,72,69,78,64,65,62,70,41,67,73,67,75,72,71,67,66,67,68,60,68,62,55,56,67,68,72,75,69,67,72,69,79
20250105,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,15,CO,0.1,0.2,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.2,0.4,0.1,0.4,0.6,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.4,0.3,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.2
20250105,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,16,SO2,1,3,3,3,3,1,2,1,3,2,3,1,1,3,2,3,1,3,3,1,3,2,3,2,4,2,1,3,3,1,2,3,3,1,3
20250105,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,16,NO2,5,9,5,12,10,7,6,7,16,4,2,6,3,2,2,2,3,3,2,5,5,11,8,6,4,14,8,8,5,7,2,8,5,10,4
20250105,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,16,O3,73,76,73,72,71,80,64,65,57,70,,65,75,69,77,70,70,78,76,69,72,57,66,72,67,55,68,67,72,75,71,65,69,68,78
20250105,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,16,CO,0.1,0.2,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.2,0.4,0.1,0.4,0.5,0.2,0.1,0.2,0.2,0.1,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.3,0.2,0.1,0.2,0.2,0.2,0.2,0.2
20250105,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,17,SO2,1,3,3,3,3,1,2,1,3,2,3,3,1,3,2,3,1,3,3,1,3,2,3,1,4,2,1,1,3,3,1,3,3,1,3
20250105,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,17,NO2,6,11,5,12,11,9,6,6,15,3,2,6,3,2,2,3,4,3,2,4,4,15,19,6,5,12,6,10,5,8,2,8,4,10,5
20250105,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,17,O3,70,73,71,70,69,77,64,66,57,69,21,65,74,68,76,69,67,76,74,69,70,53,50,70,67,58,69,63,70,74,70,64,69,66,75
20250105,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,17,CO,0.1,0.1,0.3,0.3,0.2,0.3,0.3,0.1,0.2,0.2,0.4,0.3,0.4,0.6,0.2,0.1,0.2,0.2,0.1,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.3,0.2,0.1,0.2,0.2,0.2,0.2,0.2
20250105,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,18,SO2,1,3,2,2,3,1,2,3,3,2,221,3,3,3,2,3,1,3,3,1,3,2,3,1,4,3,1,3,3,3,1,3,3,3,3
20250105,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,18,NO2,7,11,7,13,12,10,9,6,8,2,,5,7,1,3,5,3,6,2,5,4,11,6,6,5,17,7,9,6,9,2,7,4,9,2
20250105,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,18,O3,68,72,69,68,66,74,62,64,63,71,23,65,67,65,72,65,66,71,71,68,70,55,67,68,64,52,66,66,70,73,69,66,68,69,79
20250105,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,18,CO,0.1,0.2,0.3,0.1,0.2,0.3,0.3,0.1,0.2,0.1,0.4,0.3,0.4,0.6,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.3,0.2,0.1,0.2,0.2,0.1,0.2,0.1
20250105,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,19,SO2,1,3,2,2,3,1,2,1,3,3,,3,1,3,2,3,1,3,3,1,3,2,3,2,5,3,2,3,3,1,1,3,3,1,3
20250105,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,19,NO2,7,8,7,15,12,9,6,6,5,1,,5,4,2,3,3,3,4,1,6,3,10,7,7,7,15,15,9,8,11,2,7,3,10,1
20250105,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,19,O3,65,71,66,64,64,71,62,63,64,69,22,64,66,62,69,65,66,73,71,67,71,56,63,64,59,53,53,64,65,67,62,65,68,65,79
20250105,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,19,CO,0.1,0.2,0.4,0.1,0.2,0.3,0.3,0.1,0.2,0.1,0.4,0.1,0.4,0.6,0.2,0.1,0.2,0.2,0.1,0.2,0.1,0.4,0.4,0.2,0.2,0.2,0.2,0.3,0.2,0.1,0.2,0.2,0.2,0.2,0.1
20250105,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,20,SO2,1,3,3,2,3,1,2,1,3,3,3,1,1,3,1,3,1,3,3,1,3,2,3,2,4,2,1,1,3,3,1,1,3,1,1
20250105,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,20,NO2,8,5,6,9,15,11,5,6,4,2,,5,2,2,3,3,3,4,1,3,1,8,6,6,6,11,9,10,6,9,2,7,3,9,1
20250105,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,20,O3,64,72,64,67,61,69,61,61,64,66,,62,67,63,70,66,65,71,71,72,75,58,67,64,59,56,58,62,65,68,58,63,65,64,77
20250105,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,20,CO,0.1,0.1,0.4,0.1,0.2,0.3,0.3,0.1,0.2,0.1,,0.1,0.4,0.5,0.2,0.1,0.2,0.2,0.1,0.1,0.1,0.3,0.3,0.2,0.2,0.2,0.1,0.3,0.2,0.1,0.2,0.2,0.2,0.2,0.2
20250105,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,21,SO2,1,3,4,2,2,1,2,1,3,3,3,1,1,3,1,3,1,3,3,1,3,2,3,1,4,1,1,1,3,1,1,1,4,1,1
20250105,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,21,NO2,11,8,9,9,14,11,7,8,8,5,,5,1,2,2,5,4,3,1,3,1,6,5,4,6,6,2,9,6,12,2,7,4,10,1
20250105,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,21,O3,60,66,59,64,61,68,57,57,57,63,,59,68,64,69,62,61,72,71,70,73,63,69,64,58,62,67,60,63,63,60,61,63,62,75
20250105,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,21,CO,0.1,0.1,0.4,0.1,0.2,0.3,0.3,0.1,0.2,0.1,0.4,0.1,0.4,0.5,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.3,0.3,0.1,0.2,0.2,0.3,0.3,0.2,0.1,0.2,0.2,0.2,0.2,0.2
20250105,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,22,SO2,1,3,3,2,3,1,2,1,3,3,3,1,1,3,2,1,1,3,3,1,3,2,1,2,4,1,1,1,3,3,2,1,2,1,3
20250105,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,22,NO2,8,10,15,14,12,9,17,11,16,5,,5,2,2,2,4,4,2,1,3,1,5,3,5,5,6,2,17,10,11,2,7,4,11,1
20250105,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,22,O3,61,63,52,57,61,71,46,51,49,61,34,58,68,62,66,62,59,73,70,67,71,60,68,63,59,61,67,51,56,63,65,61,63,59,78
20250105,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,22,CO,0.1,0.1,0.4,0.2,0.2,0.3,0.4,0.2,0.2,0.2,0.4,0.1,0.4,0.5,0.2,0.1,0.2,0.2,0.1,0.1,0.1,0.3,0.3,0.1,0.2,0.2,0.3,0.3,0.2,0.1,0.2,0.2,0.2,0.2,0.2
20250105,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,23,SO2,1,3,4,3,3,1,2,1,4,4,3,1,1,3,2,1,1,3,3,2,3,2,1,2,4,1,1,1,3,3,1,1,2,1,1
20250105,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,23,NO2,9,8,18,15,12,10,15,14,20,6,,9,2,2,3,6,6,1,1,4,1,4,1,5,5,5,3,17,8,12,2,7,4,10,2
20250105,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250105,23,O3,59,65,48,55,61,69,48,48,46,60,42,54,70,63,66,58,56,72,69,66,70,59,66,63,59,63,65,49,58,62,66,61,64,60,78
20250105,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
