date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250121,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,1,CO,0.7,1.1,0.8,0.8,0.9,1.3,0.8,0.8,0.8,0.5,0.9,0.6,0.7,0.5,0.4,1.2,1.2,0.5,0.4,0.7,0.6,0.9,1,0.6,0.5,1.1,0.9,1.3,1,1.1,1.8,0.7,0.5,0.7,0.8
20250121,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,2,SO2,6,3,9,9,9,5,5,1,7,6,3,2,3,3,7,4,3,3,2,6,2,3,3,1,6,4,6,3,2,5,2,1,9,4,4
20250121,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,2,NO2,64,72,72,78,70,80,65,65,83,69,64,71,57,54,24,42,38,33,23,55,27,22,46,63,43,86,91,111,85,73,77,58,45,69,34
20250121,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,2,O3,3,5,3,4,2,5,2,2,1,4,3,2,7,2,43,4,4,20,20,2,31,11,5,3,8,3,2,2,2,2,2,1,3,2,22
20250121,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,2,CO,0.7,0.8,0.7,0.7,0.9,1,0.8,0.8,0.7,0.5,0.7,0.6,0.7,0.6,0.4,1.3,1.3,0.5,0.4,0.7,0.6,0.7,1,0.6,0.5,1,0.9,1.2,1.1,0.9,1.7,0.8,0.5,0.7,0.8
20250121,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,3,SO2,6,3,9,9,8,5,5,3,8,6,3,2,2,3,4,4,3,2,2,6,2,3,3,2,6,4,6,3,1,5,3,1,4,4,6
20250121,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,3,NO2,64,65,70,75,65,73,61,63,80,71,63,67,54,54,16,37,32,43,24,51,22,20,44,45,35,79,82,102,72,65,88,56,45,69,36
20250121,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,3,O3,2,5,3,4,2,5,2,2,1,4,4,2,5,2,53,4,4,10,18,5,37,10,4,16,12,2,2,2,2,2,2,2,4,2,23
20250121,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,3,CO,0.7,0.6,0.7,0.6,0.8,0.9,0.8,0.7,0.6,0.6,0.6,0.5,0.8,0.6,0.3,1.3,1.5,0.5,0.4,0.7,0.4,0.7,0.9,0.4,0.5,0.8,0.7,1,0.6,0.7,1.4,1.1,0.6,0.7,0.8
20250121,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,4,SO2,5,3,10,9,6,5,4,3,7,6,3,3,2,3,4,4,4,3,2,6,2,3,3,2,7,4,6,3,2,4,4,1,3,4,5
20250121,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,4,NO2,60,60,68,68,55,72,60,63,76,68,58,64,14,34,8,37,34,31,21,19,18,15,39,34,26,73,73,89,68,59,97,54,43,72,39
20250121,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,4,O3,3,4,3,7,6,5,2,2,1,4,4,2,63,36,64,4,4,20,19,42,39,13,4,27,17,2,2,2,2,2,2,1,3,1,17
20250121,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,4,CO,0.6,0.6,0.7,0.6,0.5,0.8,0.8,0.7,0.7,0.5,0.5,0.5,0.5,0.4,0.2,1.3,1.3,0.5,0.4,0.5,0.3,0.7,0.9,0.4,0.5,0.7,0.6,0.8,0.6,0.7,1.3,1.2,0.7,0.7,0.9
20250121,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,5,SO2,5,3,8,8,6,4,5,1,7,6,3,3,2,2,4,4,3,2,2,6,2,3,3,2,6,3,5,3,2,4,2,1,4,4,6
20250121,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,5,NO2,52,54,64,46,60,63,61,61,75,66,59,64,9,63,5,36,33,35,20,12,12,13,37,24,23,63,68,65,58,55,86,55,39,70,47
20250121,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,5,O3,6,8,3,22,1,11,2,2,1,5,3,2,68,6,71,5,4,17,21,53,48,13,5,34,24,2,2,1,6,2,1,2,9,2,14
20250121,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,5,CO,0.5,0.5,0.7,0.4,0.6,0.7,0.8,0.7,0.7,0.4,0.5,0.5,0.4,0.6,0.2,1.2,1.2,0.5,0.4,0.5,0.3,0.6,0.9,0.3,0.4,0.6,0.5,0.5,0.5,0.6,1.3,1.1,0.5,0.7,1.1
20250121,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,6,SO2,4,3,7,7,6,4,5,3,6,6,3,3,2,1,2,4,4,,1,5,1,3,3,1,6,3,4,2,1,3,2,1,4,4,5
20250121,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,6,NO2,30,41,59,39,53,46,61,64,64,63,57,64,40,21,5,35,33,,19,10,8,16,39,19,20,64,64,56,51,54,80,56,35,66,48
20250121,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,6,O3,30,25,7,28,10,27,2,2,7,6,4,2,33,42,70,4,4,,26,59,54,9,6,47,33,2,2,11,15,3,1,6,21,2,13
20250121,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,6,CO,0.5,0.4,0.5,0.4,0.6,0.6,0.8,0.6,0.6,0.4,0.5,0.6,0.6,0.3,0.2,1.3,1.3,,0.4,0.4,0.2,0.6,0.8,0.3,0.4,0.5,0.4,0.5,0.4,0.5,1.2,0.9,0.4,0.5,0.9
20250121,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,7,SO2,4,3,6,6,4,3,5,3,6,5,3,2,2,3,4,4,3,2,2,6,1,3,3,1,6,2,3,2,1,3,2,2,4,3,5
20250121,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,7,NO2,25,21,36,31,29,24,59,63,62,53,57,61,12,7,7,36,25,32,19,11,6,28,28,16,16,62,57,49,37,49,76,21,32,48,35
20250121,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,7,O3,39,51,30,40,39,51,4,2,8,14,4,2,62,57,65,4,4,25,31,59,57,2,32,51,39,4,6,17,28,9,1,39,22,15,25
20250121,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,7,CO,0.4,0.3,0.4,0.4,0.4,0.5,0.7,0.6,0.5,0.4,0.5,0.5,0.5,0.2,0.2,1.2,1.4,0.4,0.4,0.4,0.2,0.7,0.4,0.2,0.4,0.5,0.4,0.4,0.3,0.4,1.1,0.7,0.4,0.4,0.6
20250121,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,8,SO2,3,3,6,6,4,3,5,3,5,5,2,2,3,3,2,3,3,3,2,5,1,2,3,1,6,1,3,2,3,2,2,2,4,3,3
20250121,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,8,NO2,22,18,25,25,26,28,62,62,66,41,54,44,14,11,9,33,25,31,18,6,4,23,26,11,10,44,70,52,32,32,72,27,35,30,52
20250121,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,8,O3,45,56,42,48,40,47,3,2,5,26,6,15,58,51,60,5,4,34,34,65,61,3,34,60,46,21,7,18,35,30,2,33,21,34,14
20250121,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,8,CO,0.4,0.3,0.4,0.4,0.4,0.5,0.8,0.6,0.6,0.3,0.5,0.5,0.5,0.3,0.3,1.5,1.8,0.4,0.3,0.4,0.2,0.8,0.5,0.2,0.3,0.4,0.3,0.4,0.3,0.4,0.9,0.7,0.4,0.4,0.5
20250121,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,9,SO2,3,3,5,6,4,3,4,2,5,4,2,2,3,1,4,4,3,3,2,6,2,3,1,1,6,1,2,2,1,3,3,2,4,2,3
20250121,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,9,NO2,24,26,23,25,25,28,54,50,46,34,39,37,15,14,8,39,32,20,13,9,3,18,39,10,9,33,50,28,20,31,65,34,38,21,54
20250121,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,9,O3,43,49,44,49,42,50,12,11,24,34,23,22,60,49,63,8,8,51,40,63,62,11,13,62,49,34,21,41,49,34,5,29,26,46,16
20250121,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,9,CO,0.5,0.3,0.4,0.3,0.4,0.5,0.8,0.6,0.5,0.4,0.4,0.5,0.5,0.3,0.2,1.4,1.5,0.3,0.3,0.4,0.2,0.9,0.8,0.2,0.3,0.4,0.2,0.3,0.3,0.4,0.9,0.7,0.4,0.3,0.5
20250121,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,10,SO2,3,3,6,6,4,3,4,2,5,4,2,1,3,3,2,7,6,2,2,7,1,4,1,1,7,1,2,2,1,3,6,2,4,3,3
20250121,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,10,NO2,24,26,20,23,24,35,32,47,32,27,32,35,12,7,5,,37,11,10,7,3,16,39,8,7,32,36,26,22,26,55,23,34,17,44
20250121,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,10,O3,43,51,48,52,45,44,37,14,40,43,30,24,64,58,70,24,24,60,53,66,64,17,25,68,55,36,32,44,47,41,12,44,31,51,29
20250121,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,10,CO,0.5,0.3,0.4,0.3,0.4,0.6,0.6,0.6,0.4,0.3,0.4,0.5,0.5,0.2,0.2,0.9,0.8,0.3,0.2,0.4,0.2,0.8,0.8,0.2,0.3,0.3,0.3,0.3,0.3,0.4,0.8,0.6,0.4,0.3,0.4
20250121,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,11,SO2,3,3,5,6,4,4,4,2,5,5,2,1,2,3,3,7,7,2,2,6,2,4,3,1,6,2,2,2,1,3,8,2,5,3,3
20250121,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,11,NO2,20,32,19,23,22,38,29,39,28,18,26,25,7,4,6,33,33,8,7,,3,14,11,6,4,21,24,18,15,16,35,17,22,15,32
20250121,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,11,O3,49,47,50,55,,45,43,22,45,56,39,35,,63,71,,33,67,62,67,66,29,68,74,60,50,45,53,,56,39,50,45,55,45
20250121,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,11,CO,0.4,0.4,0.4,0.3,0.5,0.6,0.5,0.6,0.4,0.3,0.4,0.4,,0.2,0.2,,0.7,0.2,0.2,0.4,0.2,0.5,0.3,0.1,0.3,0.3,0.2,0.3,,0.3,0.9,0.6,0.3,0.3,0.4
20250121,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,12,SO2,3,3,5,6,4,3,4,1,5,4,2,1,,3,4,7,6,2,1,,1,4,3,1,6,1,2,2,,2,9,2,5,3,3
20250121,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,12,NO2,14,20,14,19,11,15,23,19,24,14,20,17,,3,6,25,26,7,5,5,3,2,,6,4,10,13,16,,11,32,23,14,16,25
20250121,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,12,O3,,61,57,63,,70,52,42,52,63,51,48,,67,72,,42,70,66,69,67,54,69,77,62,67,61,58,49,65,47,44,57,59,55
20250121,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,12,CO,,0.3,0.3,0.3,0.5,0.5,0.5,0.3,0.3,0.2,0.3,0.4,,0.2,0.2,0.6,0.6,0.2,0.2,,0.2,0.3,0.3,0.1,0.2,0.2,0.1,0.3,0.3,0.3,1,0.7,0.3,0.3,0.3
20250121,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,13,SO2,,3,4,5,,3,4,1,4,4,1,1,,3,5,8,7,2,1,6,1,3,,1,6,1,2,1,3,1,10,1,4,2,2
20250121,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,13,NO2,,11,10,17,12,12,18,14,17,13,12,10,,2,8,22,24,6,5,4,2,2,7,4,4,9,11,15,8,9,32,20,9,14,17
20250121,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,13,O3,,73,66,69,63,76,61,50,63,68,65,60,76,71,72,50,51,72,67,,70,67,,80,64,70,67,63,66,72,54,50,64,64,66
20250121,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,13,CO,,0.2,0.3,0.2,0.4,0.5,0.4,0.3,0.3,0.2,0.2,0.3,,0.2,0.3,0.6,0.6,0.2,0.1,0.2,0.2,0.2,0.3,0.1,0.2,0.2,0.1,0.2,0.2,0.2,1,0.6,0.3,0.3,0.3
20250121,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,14,SO2,3,3,5,5,4,3,4,1,4,4,1,1,,1,4,7,6,2,1,6,1,3,1,3,6,1,1,1,3,1,9,1,4,2,2
20250121,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,14,NO2,,8,10,14,14,11,,12,17,11,10,8,12,4,8,12,14,5,5,5,2,2,4,4,3,7,12,14,9,8,30,14,10,13,18
20250121,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,14,O3,64,79,70,75,65,80,63,55,65,72,70,64,67,69,74,62,63,76,69,78,71,69,70,83,66,74,68,66,68,75,60,58,65,68,68
20250121,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,14,CO,0.3,0.2,0.2,0.2,,0.5,0.3,0.2,0.2,0.2,0.2,0.2,0.5,0.2,0.2,0.4,0.4,0.2,0.1,0.2,0.2,0.2,,0.1,0.2,0.1,0.1,0.2,0.2,0.2,0.9,0.5,0.3,0.3,0.2
20250121,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,15,SO2,3,3,5,5,4,2,3,3,4,4,1,1,2,3,4,6,6,1,1,5,1,3,1,3,6,3,1,1,3,1,7,3,4,2,2
20250121,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,15,NO2,8,6,10,14,,9,,11,16,12,10,10,,3,8,13,14,5,5,4,,2,3,3,3,6,11,14,10,9,29,15,10,13,18
20250121,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,15,O3,62,82,70,76,66,83,62,58,67,73,71,65,33,69,76,63,65,77,71,79,71,67,73,85,68,76,71,69,67,76,62,60,66,69,69
20250121,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,15,CO,0.3,0.2,0.2,0.2,0.5,0.5,,0.2,0.2,0.2,0.2,0.1,0.5,0.2,0.2,0.4,0.4,0.2,0.1,0.2,0.1,0.2,0.3,0.1,0.2,0.1,0.1,0.2,0.2,0.1,0.8,0.5,0.2,0.3,0.2
20250121,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,16,SO2,3,3,4,5,5,3,,1,4,4,1,1,1,3,4,6,5,1,1,5,,3,1,3,5,3,1,1,3,1,6,3,3,2,2
20250121,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,16,NO2,8,8,13,14,,9,14,12,18,12,11,12,,3,7,15,15,6,5,4,,2,2,2,4,6,13,15,10,9,27,16,9,13,18
20250121,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,16,O3,70,82,70,77,63,83,63,59,66,73,70,64,72,68,75,63,64,75,71,79,71,68,74,85,69,76,68,69,67,78,64,61,69,69,70
20250121,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,16,CO,0.3,0.2,0.2,0.2,0.5,0.5,0.4,0.2,0.2,0.2,0.2,0.1,0.5,0.2,0.2,0.4,0.4,0.2,0.1,0.2,0.1,0.2,0.3,0.1,0.2,0.1,0.1,0.2,0.2,0.1,0.7,0.4,0.2,0.3,0.2
20250121,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,17,SO2,3,3,5,5,4,2,5,1,4,4,1,1,2,3,4,6,5,2,1,6,,3,2,3,6,3,1,2,3,1,7,3,4,2,2
20250121,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,17,NO2,9,10,14,15,,11,23,16,19,14,17,16,,3,6,19,15,10,8,5,3,2,4,2,4,6,,18,12,13,29,23,16,14,20
20250121,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,17,O3,72,74,69,76,62,81,,56,64,71,63,60,73,68,73,59,62,71,67,77,70,67,72,82,67,75,66,67,66,73,59,56,62,68,67
20250121,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,17,CO,0.4,0.2,0.2,0.2,0.5,0.5,0.4,0.2,0.2,0.2,0.2,0.1,0.5,0.2,0.2,0.4,0.4,0.2,0.1,0.2,,0.2,0.3,0.2,0.2,0.1,0.1,0.3,0.2,0.1,0.7,0.5,0.3,0.3,0.2
20250121,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,18,SO2,3,3,5,6,5,3,5,3,4,4,1,1,1,3,5,5,4,2,2,6,1,3,2,3,5,1,,5,2,4,7,3,4,2,2
20250121,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,18,NO2,15,14,17,25,31,18,46,24,31,19,24,30,,9,8,39,23,19,14,9,5,2,18,13,7,13,,44,25,29,60,39,25,22,20
20250121,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,18,O3,67,56,66,66,51,73,,44,52,64,55,47,67,60,68,35,49,61,58,72,63,59,53,69,63,65,,46,52,56,29,38,49,57,60
20250121,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,18,CO,0.4,0.2,0.3,0.3,,0.5,,0.3,0.3,0.2,0.2,0.1,0.7,0.2,0.2,0.5,0.5,0.4,0.2,0.3,,0.2,0.4,0.2,0.3,0.3,0.3,0.7,0.5,0.5,0.8,0.6,0.3,0.3,0.3
20250121,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,19,SO2,4,3,7,10,,3,4,3,6,5,1,2,1,3,2,5,4,6,2,6,2,3,2,1,6,5,7,5,2,6,9,3,4,6,2
20250121,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,19,NO2,27,23,30,45,35,33,59,33,64,35,39,42,,27,9,30,62,28,11,17,6,13,15,20,18,41,46,56,33,34,79,44,37,39,18
20250121,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,19,O3,48,49,54,49,44,56,21,26,22,45,37,34,60,43,59,40,9,52,59,61,52,41,52,60,50,39,38,33,40,48,10,26,22,40,57
20250121,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,19,CO,0.6,0.4,0.5,0.7,0.6,0.6,0.8,0.3,0.5,0.4,0.4,0.3,0.8,0.3,0.2,0.5,0.7,0.6,0.2,0.3,0.2,0.4,0.5,0.3,0.3,0.7,,0.8,0.6,0.6,1,0.7,0.5,0.7,0.3
20250121,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,20,SO2,6,1,10,11,9,7,6,3,8,7,3,3,1,3,4,4,4,2,2,6,,4,2,1,6,5,9,4,1,6,8,2,3,6,2
20250121,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,20,NO2,35,33,45,58,40,47,73,33,76,44,56,45,,20,10,33,31,19,5,22,,28,30,36,28,54,48,72,36,40,85,48,46,47,19
20250121,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,20,O3,38,42,40,36,43,46,6,26,13,36,19,30,60,43,57,35,40,53,61,50,,24,27,41,38,27,33,19,35,37,3,16,10,31,54
20250121,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,20,CO,0.7,0.7,0.8,0.8,0.8,1,1.1,0.3,0.7,0.5,0.7,0.5,0.8,0.3,0.2,0.5,0.4,0.4,0.2,0.3,,0.5,0.6,0.3,0.4,0.8,0.8,0.9,0.7,0.8,1,0.8,0.5,0.8,0.3
20250121,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,21,SO2,8,3,10,11,6,6,5,3,7,7,3,4,1,3,4,4,3,,1,7,5,4,2,2,7,4,10,4,1,5,5,3,3,4,3
20250121,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,21,NO2,38,34,48,62,50,62,71,35,78,43,76,40,23,15,7,25,21,,4,24,4,10,46,32,25,61,34,75,32,57,62,42,43,79,20
20250121,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,21,O3,34,30,36,30,31,28,5,19,8,34,6,32,48,41,61,39,43,,60,47,66,37,9,44,39,19,23,16,36,16,11,19,9,2,51
20250121,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,21,CO,1,0.7,0.9,1,0.8,1.1,1,0.3,0.8,0.4,1.2,0.6,0.7,0.3,0.2,0.4,0.5,,0.2,0.4,0.4,0.5,0.8,0.3,0.4,0.9,0.9,0.9,0.7,1,0.6,0.6,0.5,1,0.4
20250121,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,22,SO2,7,3,8,11,5,4,5,3,7,6,2,2,1,3,5,4,3,3,1,22,5,4,1,1,7,3,9,2,1,4,4,3,3,5,4
20250121,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,22,NO2,47,35,62,72,41,68,69,41,88,67,63,49,26,21,6,21,30,25,8,22,5,6,32,23,22,79,41,68,52,45,70,34,39,64,27
20250121,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,22,O3,27,28,19,20,37,21,3,15,2,10,5,19,47,34,61,40,33,42,51,49,65,38,18,47,38,3,6,14,15,22,4,23,13,11,42
20250121,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,22,CO,1,0.8,1.1,1,0.5,0.9,0.9,0.3,1.2,0.5,1.1,0.5,0.8,0.3,0.2,0.5,0.5,0.4,0.2,0.4,0.4,0.6,0.7,0.3,0.4,1.2,0.9,0.8,0.7,0.6,0.6,0.6,0.4,0.9,0.5
20250121,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,23,SO2,4,3,7,10,5,4,6,3,6,6,2,1,1,3,5,4,3,4,2,7,5,4,5,2,10,3,8,2,3,3,1,3,3,4,3
20250121,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,23,NO2,49,50,29,87,32,59,45,42,89,57,57,70,53,50,6,26,41,19,10,8,4,18,29,29,29,76,44,72,63,46,66,24,25,75,27
20250121,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250121,23,O3,21,19,46,6,44,25,32,14,2,14,5,1,14,10,54,37,16,47,49,64,66,23,29,38,32,3,4,7,5,16,4,29,25,1,34
