date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250320,9,SO2,6,1,8,3,5,6,5,2,2,3,1,1,2,3,8,6,5,3,5,4,3,4,2,5,2,4,7,1,1,2,3,1,4,3,4
20250320,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,9,NO2,47,52,45,64,52,43,56,56,15,2,13,8,12,6,14,19,22,29,3,25,33,40,26,26,23,34,33,34,63,52,38,9,29,72,13
20250320,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,9,O3,45,26,36,34,25,38,14,17,65,88,77,63,65,54,61,48,41,26,70,28,26,13,33,48,35,42,45,46,11,24,36,74,53,20,66
20250320,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,9,CO,0.7,1,0.8,0.7,0.7,0.7,1.1,0.5,0.2,0.2,0.1,0.1,0.4,0.4,0.2,0.5,0.4,0.6,0.4,0.3,0.4,0.6,0.5,0.4,0.4,0.3,0.2,0.4,0.5,0.5,0.3,0.1,0.3,0.7,0.4
20250320,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,10,SO2,5,1,8,2,4,6,4,2,2,3,1,1,2,3,4,6,5,3,5,4,3,4,2,5,3,2,6,1,1,3,2,1,4,3,
20250320,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,10,NO2,23,27,20,36,28,22,26,22,6,2,8,5,11,2,9,8,9,16,2,20,10,23,21,9,6,23,20,10,31,37,16,9,2,45,11
20250320,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,10,O3,70,64,64,60,54,69,53,62,74,92,84,68,70,71,80,71,71,50,77,39,54,35,50,76,63,54,63,74,48,48,64,76,76,49,
20250320,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,10,CO,0.5,0.5,0.5,0.4,0.6,0.4,0.5,0.3,0.2,0.2,0.1,0.1,0.3,0.4,0.1,0.4,0.3,0.5,0.4,0.3,0.4,0.4,0.4,0.3,0.3,0.3,0.1,0.2,0.3,0.4,0.2,0.1,0.3,0.4,
20250320,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,11,SO2,5,1,7,2,3,6,3,1,1,,1,1,2,3,4,5,4,3,5,4,3,4,2,5,2,1,4,1,1,1,2,3,4,2,4
20250320,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,11,NO2,10,15,10,11,11,15,12,9,3,2,5,4,11,2,8,3,5,6,1,11,16,9,15,5,5,17,15,6,16,19,12,9,2,16,
20250320,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,11,O3,85,79,78,86,78,73,73,83,81,,90,79,72,74,85,86,82,68,81,59,60,63,74,,68,62,74,83,65,75,72,80,82,84,79
20250320,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,11,CO,0.3,0.4,0.4,0.1,0.4,0.4,0.4,0.2,0.1,0.3,0.1,0.1,0.4,0.4,0.1,0.4,0.2,0.4,0.4,0.2,0.4,0.3,0.3,0.3,0.3,0.2,0.1,0.2,0.2,0.3,0.2,0.1,0.2,0.2,0.2
20250320,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,12,SO2,4,3,7,2,3,,3,1,1,,1,1,1,3,4,5,4,3,4,4,3,3,2,197,2,1,4,1,3,3,2,3,4,2,4
20250320,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,12,NO2,5,7,8,6,7,9,10,10,3,1,3,5,,2,8,2,3,3,1,5,13,5,12,4,5,9,7,5,8,9,11,10,1,5,9
20250320,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,12,O3,95,91,85,96,87,,78,86,84,97,,95,,76,88,92,92,74,85,77,75,75,87,87,73,73,88,88,81,94,77,83,86,101,86
20250320,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,12,CO,0.3,0.3,0.4,0.3,0.4,,0.4,0.2,0.1,,0.3,0.1,0.4,0.4,0.1,0.3,0.2,0.4,0.4,0.2,0.3,0.3,0.3,,0.3,0.2,0.3,0.2,0.1,0.2,0.2,0.1,0.2,0.2,0.2
20250320,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,13,SO2,4,1,7,2,4,6,4,1,1,3,1,1,,3,5,5,4,3,4,4,3,3,2,5,2,3,4,1,3,1,2,3,4,2,4
20250320,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,13,NO2,4,6,8,6,7,,11,9,3,,,5,10,2,8,2,3,2,1,3,15,3,11,,6,8,6,5,6,9,6,11,2,5,3
20250320,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,13,O3,98,94,88,100,89,78,79,89,87,101,94,97,78,80,90,93,93,89,93,87,80,81,93,93,75,73,92,92,85,98,86,86,88,102,89
20250320,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,13,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.1,0.3,,0.1,,0.4,0.1,0.3,0.2,0.4,0.4,0.2,0.4,0.2,0.3,0.2,0.3,0.2,0.3,0.2,0.1,0.1,0.2,0.1,0.2,0.2,0.2
20250320,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,14,SO2,4,1,7,2,3,5,4,1,1,3,,1,1,3,5,5,4,3,5,4,3,3,1,5,2,3,4,1,3,3,3,3,4,1,4
20250320,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,14,NO2,5,6,8,6,7,,10,8,3,2,3,4,8,2,8,2,2,2,2,1,13,3,12,6,5,8,7,4,5,8,6,11,1,5,3
20250320,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,14,O3,100,97,91,102,94,79,82,92,90,107,102,101,94,86,95,97,96,92,95,94,89,86,99,99,82,72,95,96,89,100,88,89,91,107,91
20250320,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,14,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.1,0.2,0.3,0.1,0.4,0.4,0.1,0.3,0.2,0.4,0.4,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.1,0.1,0.2,0.1,0.2,0.2,0.2
20250320,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,15,SO2,4,3,7,2,2,5,3,1,1,3,3,3,3,3,5,5,4,2,4,4,3,3,1,5,1,3,3,1,3,3,2,3,4,2,4
20250320,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,15,NO2,4,6,7,5,7,1,10,8,4,2,4,4,8,2,7,2,2,2,2,2,12,4,8,4,5,8,7,5,4,8,6,11,2,4,3
20250320,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,15,O3,103,99,92,104,96,91,83,94,91,108,107,101,96,87,97,96,97,91,95,96,91,87,102,104,84,78,98,97,91,103,90,90,92,109,92
20250320,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,15,CO,0.2,0.3,0.3,0.3,0.2,0.3,0.3,0.1,0.1,0.3,0.4,0.1,0.4,0.4,0.1,0.3,0.2,0.4,0.4,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.2
20250320,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,16,SO2,3,3,7,2,2,5,3,1,1,3,3,1,1,3,5,5,4,,4,4,3,3,1,4,1,3,3,1,3,1,2,3,4,1,4
20250320,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,16,NO2,4,6,8,5,8,2,9,8,3,2,4,4,6,2,7,1,2,2,2,2,11,4,7,3,5,8,7,5,4,8,6,11,2,4,3
20250320,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,16,O3,101,98,91,104,95,93,84,94,90,108,103,100,98,85,99,98,98,91,96,96,92,86,100,102,84,76,99,96,91,101,91,89,92,107,93
20250320,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,16,CO,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.1,0.1,0.2,0.4,0.1,0.4,0.4,0.3,0.3,0.2,0.4,0.4,0.2,0.3,0.2,0.2,0.1,0.2,0.2,0.3,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.2
20250320,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,17,SO2,3,3,7,2,2,4,2,1,1,3,3,3,3,3,5,5,4,2,4,3,2,3,1,4,1,3,3,1,3,3,1,3,4,1,4
20250320,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,17,NO2,5,7,8,5,8,3,10,8,3,2,2,4,6,2,7,2,3,,2,2,10,5,6,3,6,9,9,6,4,9,6,12,1,4,3
20250320,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,17,O3,101,96,90,103,95,92,82,94,91,106,103,99,98,88,100,99,99,92,96,96,92,86,99,102,85,80,96,94,90,100,89,90,91,104,92
20250320,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,17,CO,0.2,0.3,0.3,0.3,0.1,0.3,0.3,0.1,0.1,0.3,0.4,0.1,0.4,0.4,0.1,0.3,0.2,0.4,0.4,0.2,0.3,0.2,0.2,0.1,0.2,0.2,0.3,0.2,0.3,0.1,0.1,0.1,0.2,0.2,0.2
20250320,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,18,SO2,3,3,7,1,2,5,3,1,1,3,3,1,1,3,5,5,4,2,4,4,3,3,1,4,1,3,3,1,3,3,1,3,4,2,4
20250320,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,18,NO2,7,9,10,9,9,4,10,8,3,2,3,4,7,2,7,2,3,3,2,2,8,5,5,3,6,10,12,7,5,10,7,11,2,7,3
20250320,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,18,O3,98,94,89,99,93,89,82,93,89,105,101,97,99,88,97,97,98,92,96,96,93,85,98,101,84,85,93,92,88,97,85,89,88,98,91
20250320,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,18,CO,0.3,0.3,0.3,0.3,0.1,0.3,0.3,0.1,0.1,0.3,0.3,0.1,0.4,0.4,0.1,0.4,0.2,0.4,0.4,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.3,0.1,0.1,0.1,0.2,0.2,0.2
20250320,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,19,SO2,3,3,7,1,3,5,3,1,1,3,3,3,3,3,5,5,4,2,4,3,3,3,1,4,1,3,3,3,3,3,2,3,4,2,4
20250320,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,19,NO2,10,12,10,12,14,11,9,7,3,2,4,5,9,2,7,2,3,4,2,2,5,6,5,3,6,12,13,8,8,11,12,12,2,7,4
20250320,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,19,O3,93,89,86,94,85,81,81,91,87,102,99,94,93,84,93,95,97,88,94,93,91,80,95,99,82,80,89,88,83,92,77,85,86,96,89
20250320,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,19,CO,0.3,0.4,0.4,0.3,0.1,0.3,0.3,0.1,0.1,0.3,0.3,0.1,0.4,0.4,0.1,0.4,0.3,0.4,0.4,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.3,0.1,0.2,0.1,0.2,0.2,0.2
20250320,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,20,SO2,3,3,7,2,2,5,3,1,1,3,3,1,1,3,6,5,4,2,4,4,2,3,1,4,1,1,3,1,3,3,2,3,4,2,4
20250320,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,20,NO2,15,13,11,15,21,17,9,7,3,2,4,5,10,2,8,2,3,3,2,1,5,6,5,5,6,23,21,9,10,17,19,11,1,7,3
20250320,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,20,O3,85,85,84,89,75,71,80,90,85,100,97,93,92,80,92,92,94,86,93,86,86,78,93,94,82,66,73,85,77,81,63,84,85,92,88
20250320,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,20,CO,0.3,0.4,0.4,0.1,0.2,0.4,0.3,0.1,0.1,0.3,0.3,0.1,0.4,0.4,0.1,0.4,0.3,0.4,0.4,0.2,0.3,0.3,0.3,0.2,0.2,0.2,0.3,0.2,0.1,0.2,0.2,0.1,0.2,0.2,0.2
20250320,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,21,SO2,3,3,7,2,2,5,3,1,1,3,3,3,1,3,5,5,4,2,4,4,3,3,1,4,1,1,4,1,3,3,2,3,4,2,4
20250320,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,21,NO2,13,13,10,10,19,17,9,6,2,2,2,4,10,2,8,3,3,3,2,11,4,8,8,5,5,29,28,7,13,17,39,9,4,11,3
20250320,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,21,O3,84,83,82,93,76,68,79,88,85,96,94,93,89,81,91,90,91,86,92,69,83,73,86,93,79,58,63,84,70,76,42,82,81,82,86
20250320,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,21,CO,0.3,0.4,0.4,0.1,0.2,0.4,0.3,0.1,0.1,0.3,0.3,0.1,0.4,0.4,0.1,0.4,0.2,0.4,0.4,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.3,0.2,0.1,0.2,0.2,0.1,0.2,0.2,0.2
20250320,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,22,SO2,3,3,7,2,3,5,3,1,1,3,3,1,1,3,6,5,4,2,4,4,3,3,1,4,2,2,4,1,3,3,2,3,4,2,4
20250320,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,22,NO2,9,14,11,9,15,14,8,6,5,1,2,4,11,1,9,4,6,3,2,34,6,7,8,3,7,25,25,8,12,11,53,9,5,11,2
20250320,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,22,O3,89,75,79,91,78,69,77,86,80,93,93,90,85,75,84,87,80,85,89,39,72,71,82,92,74,58,63,82,71,83,31,80,77,80,86
20250320,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,22,CO,0.3,0.4,0.4,0.1,0.2,0.4,0.4,0.1,0.1,0.3,0.3,0.1,0.4,0.4,0.1,0.4,0.3,0.4,0.4,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.3,0.2,0.1,0.2,0.2,0.1,0.2,0.2,0.2
20250320,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,23,SO2,3,3,7,2,2,5,3,1,1,3,3,3,1,3,5,5,4,2,,4,3,3,1,4,2,5,3,1,3,3,2,3,4,2,4
20250320,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250320,23,NO2,15,15,11,9,15,15,8,7,5,3,2,5,18,12,9,12,25,2,,49,7,8,8,3,7,30,23,8,9,12,52,9,5,10,2
20250320,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
