date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250408,9,PM2.5,10,6,5,8,5,4,5,9,8,9,7,7,5,10,5,11,,5,5,3,2,6,8,3,3,6,,4,6,4,4,4,8,10,10
20250408,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,9,PM10,24,15,19,20,17,17,22,18,30,29,24,23,15,19,13,22,,15,13,16,8,28,26,16,14,20,,21,20,16,28,26,45,47,23
20250408,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,9,AQI,24,23,21,25,20,20,22,18,30,29,24,23,21,19,23,22,20,20,20,26,25,28,26,23,18,20,,21,20,21,28,26,45,47,23
20250408,10,PM2.5,11,7,5,6,5,4,4,5,6,10,5,5,7,6,4,7,4,4,5,3,2,5,5,2,3,10,,3,6,4,7,2,6,12,6
20250408,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,10,PM10,33,18,21,18,17,19,17,14,19,20,19,16,22,20,12,14,13,12,13,11,6,21,15,11,10,18,,17,23,18,28,18,32,30,16
20250408,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,10,AQI,33,23,22,27,22,24,22,22,19,20,24,23,22,20,24,22,23,24,22,28,27,21,28,27,22,23,,23,23,24,28,21,32,30,24
20250408,11,PM2.5,7,5,5,6,5,4,4,5,6,10,5,11,7,6,4,6,4,4,4,3,2,4,6,2,2,5,,4,7,5,19,3,4,9,6
20250408,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,11,PM10,26,18,22,21,17,18,20,16,21,19,19,16,20,20,15,10,10,10,11,10,6,19,18,11,10,17,,22,27,20,34,14,30,21,15
20250408,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,11,AQI,27,26,24,28,25,26,23,24,23,25,27,26,26,22,23,27,27,27,24,30,28,23,28,30,22,25,,25,27,27,34,25,30,28,24
20250408,12,PM2.5,8,29,6,,5,6,4,5,11,13,6,9,4,4,3,5,2,4,3,4,3,11,12,3,2,9,,12,14,13,53,4,6,12,5
20250408,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,12,PM10,38,,26,,18,23,20,17,34,22,23,19,13,25,11,7,7,11,11,13,11,46,34,15,13,36,,47,54,44,,18,50,32,19
20250408,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,12,AQI,38,42,26,8,29,30,20,26,34,29,29,29,29,25,29,31,31,27,27,30,28,46,34,31,25,36,,47,52,44,73,26,50,32,25
20250408,13,PM2.5,22,49,18,21,14,20,,9,29,23,10,23,6,5,4,6,3,,4,,4,16,22,7,6,17,,21,28,24,64,10,7,23,10
20250408,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,13,PM10,85,56,54,64,48,54,,28,71,50,38,35,20,49,15,12,12,,15,17,15,70,56,28,25,65,,75,95,75,,26,51,68,35
20250408,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,13,AQI,68,68,52,57,48,52,27,28,61,50,38,35,28,49,28,30,31,28,28,30,29,60,53,34,27,58,,63,73,63,87,28,51,59,35
20250408,14,PM2.5,31,56,26,35,20,29,21,19,39,35,22,53,7,7,5,7,4,8,8,13,8,20,25,17,14,27,,29,38,37,40,13,18,24,20
20250408,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,14,PM10,134,86,77,87,66,76,66,56,93,74,73,64,28,65,22,16,15,26,25,,27,85,72,56,52,94,,104,114,109,,56,110,97,64
20250408,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,14,AQI,92,77,64,69,58,63,58,53,72,62,62,73,31,58,22,29,30,29,29,33,30,68,61,53,51,72,,77,82,80,57,53,80,74,57
20250408,15,PM2.5,38,105,34,43,26,37,31,25,53,52,37,33,17,16,10,7,5,19,17,30,19,31,38,28,19,36,,45,49,46,41,20,24,33,36
20250408,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,15,PM10,210,112,101,110,79,104,87,80,126,102,102,81,61,108,36,20,19,55,47,75,56,113,98,79,77,123,172,149,144,124,,74,134,136,75
20250408,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,15,AQI,130,138,76,80,65,77,69,65,88,76,76,66,56,79,36,30,30,53,47,63,53,82,74,65,64,87,111,100,97,87,58,62,92,93,63
20250408,16,PM2.5,51,225,54,55,41,49,49,37,68,69,43,42,23,24,17,16,9,25,20,37,22,38,49,45,33,32,43,44,38,38,25,36,32,,48
20250408,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,16,PM10,348,,146,145,107,133,132,116,171,140,138,114,86,122,66,29,30,81,65,87,68,132,115,119,116,115,144,146,122,105,135,106,163,,90
20250408,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,16,AQI,199,275,98,98,79,92,91,83,111,95,94,82,68,86,58,32,32,66,58,69,59,91,83,85,83,83,97,98,86,78,93,78,107,48,70
20250408,17,PM2.5,55,,56,56,40,53,56,62,78,89,62,64,35,36,25,24,20,39,38,59,34,35,45,51,32,29,36,32,31,29,20,39,46,64,76
20250408,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,17,PM10,,,149,136,113,116,148,155,192,175,186,150,115,149,96,55,58,126,96,136,97,125,112,118,120,104,128,126,108,89,113,147,192,,104
20250408,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,17,AQI,75,40,100,93,82,83,99,103,121,118,118,100,83,100,73,53,54,88,73,93,74,88,81,84,85,77,89,88,79,70,82,99,121,87,102
20250408,18,PM2.5,43,,42,30,29,44,46,61,49,85,152,54,50,50,40,39,26,40,43,71,43,23,31,65,27,21,24,20,23,24,37,42,46,38,57
20250408,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,18,PM10,,,116,96,97,98,130,153,136,145,153,121,147,173,141,84,74,135,107,161,118,94,78,105,112,88,98,98,90,76,79,144,184,109,106
20250408,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,18,AQI,60,37,83,73,74,74,90,102,93,113,202,86,99,112,96,67,62,93,79,106,84,72,64,88,81,69,74,74,70,63,65,97,117,80,78
20250408,19,PM2.5,33,,27,31,21,40,23,26,28,48,11,24,50,49,51,38,30,29,27,,27,15,24,29,26,27,21,15,17,15,23,24,41,21,49
20250408,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,19,PM10,,,87,79,83,81,84,86,87,83,84,69,149,154,163,95,95,114,90,,92,69,54,98,96,74,80,75,69,56,71,117,142,102,90
20250408,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,19,AQI,48,34,69,65,67,66,67,68,69,67,67,60,100,102,107,73,73,82,70,5,71,60,52,74,73,62,65,63,60,53,61,84,96,76,70
20250408,20,PM2.5,26,,23,22,18,24,19,22,22,36,9,19,21,21,28,24,18,24,22,,22,13,17,54,19,17,18,13,16,13,18,18,23,17,32
20250408,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,20,PM10,117,,76,61,73,68,74,75,72,69,72,60,69,77,90,59,57,97,80,,79,57,46,84,83,68,72,68,63,50,44,68,71,84,72
20250408,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,20,AQI,84,29,63,56,62,59,62,63,61,60,61,55,60,64,70,55,54,74,65,,65,54,46,74,67,59,61,59,57,50,44,59,61,67,61
20250408,21,PM2.5,26,,18,18,18,22,16,16,21,34,9,17,17,16,15,16,15,27,25,35,26,14,19,30,36,13,13,13,16,12,15,15,21,13,29
20250408,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,21,PM10,113,,64,56,66,67,64,53,70,60,70,61,48,53,51,40,40,90,73,79,81,59,49,93,95,59,56,61,57,46,55,65,67,60,67
20250408,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,21,AQI,82,25,57,53,58,59,57,52,60,55,60,56,48,52,51,40,40,70,62,65,66,55,49,72,73,55,53,56,54,46,53,58,59,55,59
20250408,22,PM2.5,23,,26,16,13,19,12,13,17,27,8,14,15,16,14,15,15,29,27,39,28,14,18,23,19,10,10,12,13,12,18,13,14,13,24
20250408,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,22,PM10,88,,54,52,49,59,44,43,55,54,55,44,44,47,44,37,39,94,80,83,85,60,50,67,85,47,45,52,51,45,49,51,45,59,52
20250408,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,22,AQI,69,20,52,51,49,55,44,43,53,52,53,44,44,47,44,37,39,72,65,67,68,55,50,59,68,47,45,51,51,45,49,51,45,55,51
20250408,23,PM2.5,24,,21,15,14,20,14,16,17,23,71,14,14,14,13,19,18,26,28,40,29,12,14,16,15,12,11,11,15,12,18,12,14,13,24
20250408,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,23,PM10,80,,53,49,46,50,48,49,51,50,,44,40,41,38,43,43,79,60,81,79,52,40,59,68,48,47,47,52,43,54,44,45,59,59
20250408,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,23,AQI,65,21,52,49,46,50,48,49,51,50,95,44,40,41,38,43,43,65,55,66,65,51,40,55,59,48,47,47,51,43,52,44,45,55,55
