date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250220,6,PM10,11,,8,9,10,12,10,8,8,15,10,10,14,13,10,17,16,12,,10,6,16,15,11,8,58,64,32,56,60,81,16,19,12,9
20250220,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250220,6,AQI,15,20,18,20,17,26,16,13,20,17,17,14,22,13,14,22,22,15,20,24,22,19,16,22,17,55,57,36,53,55,67,16,19,15,20
20250220,7,PM2.5,9,19,5,6,7,18,5,5,4,4,4,4,8,7,6,7,9,5,6,4,4,13,25,4,4,41,40,32,35,38,50,9,12,6,7
20250220,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250220,7,PM10,20,,9,14,10,33,12,8,10,14,10,10,16,13,10,13,15,10,10,14,8,16,32,10,9,61,65,51,60,66,78,19,30,16,11
20250220,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250220,7,AQI,20,28,16,15,16,33,15,13,17,17,18,16,18,13,17,13,20,16,17,18,20,19,36,22,18,58,58,51,55,58,69,19,30,16,17
20250220,8,PM2.5,18,29,6,12,7,29,6,6,5,6,4,4,10,7,8,11,12,8,16,5,5,15,19,4,6,47,44,39,36,43,53,9,8,7,13
20250220,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250220,8,PM10,36,,13,30,12,49,19,10,18,22,12,12,18,15,16,19,21,14,,18,12,19,28,12,12,71,79,64,64,72,75,20,25,18,23
20250220,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250220,8,AQI,36,42,14,30,16,49,21,17,18,22,19,14,18,15,16,19,21,15,23,18,18,22,28,20,16,65,65,57,57,61,73,20,25,18,23
20250220,9,PM2.5,11,33,7,21,8,8,6,8,6,13,6,5,10,7,10,35,25,9,11,6,4,18,17,4,6,44,43,45,31,37,45,9,6,9,13
20250220,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250220,9,PM10,24,,16,51,12,16,17,12,19,25,15,14,18,14,20,54,43,18,15,21,10,23,30,12,13,56,78,72,56,64,88,20,18,21,23
20250220,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250220,9,AQI,24,48,16,51,20,18,17,13,19,25,18,15,18,15,20,52,43,18,17,21,20,26,30,21,17,62,64,63,53,57,69,20,18,21,23
20250220,10,PM2.5,8,21,6,15,8,4,6,8,11,10,7,6,14,12,18,35,35,7,10,6,3,13,10,5,6,22,24,39,20,27,25,10,6,21,13
20250220,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250220,10,PM10,17,,13,36,12,10,16,12,28,27,19,15,24,21,29,52,58,14,18,18,9,18,17,13,14,35,48,59,39,42,81,20,18,46,27
20250220,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250220,10,AQI,22,30,20,36,21,24,17,16,28,27,19,16,24,21,29,51,54,18,18,20,21,19,17,22,17,35,48,55,39,42,66,20,18,46,27
20250220,11,PM2.5,7,9,7,6,9,6,8,10,7,9,7,6,19,17,19,24,23,7,8,6,3,9,7,5,5,17,19,27,19,21,15,7,6,22,
20250220,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250220,11,PM10,17,,17,15,15,13,19,15,18,25,19,14,30,28,27,39,40,14,15,14,9,12,10,12,11,26,38,47,35,38,50,19,21,44,28
20250220,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250220,11,AQI,22,21,19,22,20,23,19,15,20,25,19,19,30,28,28,39,40,21,21,22,22,19,17,24,18,26,38,47,35,38,50,19,21,44,28
20250220,12,PM2.5,9,9,9,8,12,7,10,11,7,10,8,7,12,12,9,17,17,8,8,5,3,17,7,8,7,11,11,23,16,16,14,8,5,19,
20250220,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250220,12,PM10,20,,21,17,19,16,22,14,18,25,20,16,20,20,14,27,29,15,15,12,9,,11,19,17,19,24,38,30,29,32,15,18,39,31
20250220,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250220,12,AQI,22,22,21,21,20,24,22,17,21,25,20,20,20,20,23,27,29,21,21,24,22,25,18,23,18,19,24,38,30,29,32,21,23,39,31
20250220,13,PM2.5,9,10,9,9,12,8,9,9,7,12,8,7,11,8,9,10,9,9,9,6,4,8,7,8,8,8,7,18,7,7,13,7,5,16,18
20250220,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250220,13,PM10,19,,20,17,20,18,19,12,19,23,20,17,19,16,16,19,20,15,17,10,9,10,10,20,19,14,18,26,14,13,34,16,18,31,43
20250220,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250220,13,AQI,24,22,20,21,22,25,20,20,21,23,20,20,21,21,23,22,23,21,22,25,22,21,18,23,19,20,20,26,21,23,34,22,24,31,43
20250220,14,PM2.5,8,9,8,8,9,7,8,8,8,16,,6,10,8,10,8,8,9,10,6,5,5,5,11,10,8,7,18,7,7,10,5,4,15,19
20250220,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250220,14,PM10,18,,18,17,16,16,18,13,18,27,,16,17,14,19,17,18,15,17,10,9,9,8,22,22,14,17,22,13,14,30,15,19,28,43
20250220,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250220,14,AQI,25,24,22,24,25,27,21,22,22,27,2,24,17,22,23,23,23,23,22,25,23,22,19,24,22,20,21,26,21,23,30,22,25,28,43
20250220,15,PM2.5,7,8,7,7,8,6,7,8,7,16,5,3,11,10,10,7,7,8,9,7,6,4,4,10,8,7,6,17,7,7,7,8,4,13,18
20250220,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250220,15,PM10,17,,18,15,17,15,19,14,22,27,23,12,20,18,18,15,16,14,16,10,10,8,6,18,18,15,20,19,15,14,21,11,14,27,41
20250220,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250220,15,AQI,27,25,23,15,25,28,22,23,24,27,24,26,20,22,23,24,24,23,23,25,23,23,21,25,20,21,23,25,21,24,22,24,26,27,41
20250220,16,PM2.5,9,8,9,8,10,7,9,9,7,14,8,4,10,8,8,6,6,7,7,6,6,4,4,10,8,7,8,18,7,6,7,4,5,12,18
20250220,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250220,16,PM10,20,,21,21,20,17,21,21,19,22,28,12,19,16,15,13,15,12,13,10,9,8,7,19,18,17,23,19,14,13,24,11,15,27,43
20250220,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250220,16,AQI,26,26,23,21,24,28,21,22,24,25,28,26,21,22,24,25,25,24,24,25,24,23,20,26,20,21,23,26,23,26,24,24,25,27,43
20250220,17,PM2.5,9,9,9,9,9,6,9,7,7,11,9,4,10,8,5,5,5,7,7,6,6,4,5,10,8,8,9,16,7,7,7,4,5,11,18
20250220,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250220,17,PM10,20,,21,23,18,17,21,23,20,13,30,13,19,14,11,10,12,12,12,10,9,8,7,21,18,17,21,16,14,14,20,11,13,26,43
20250220,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250220,17,AQI,26,25,22,23,25,28,21,23,24,27,30,25,22,23,25,25,25,24,24,25,24,23,21,26,20,20,22,24,23,25,22,23,25,26,43
20250220,18,PM2.5,9,10,10,9,9,6,8,6,6,9,10,4,10,8,5,4,5,8,8,7,6,4,6,10,9,8,8,16,7,7,23,5,7,14,18
20250220,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250220,18,PM10,20,,21,19,18,17,19,24,16,14,31,13,17,11,9,9,11,13,16,11,10,11,8,24,18,18,19,18,15,14,,12,14,32,44
20250220,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250220,18,AQI,25,23,22,25,24,27,21,24,24,26,31,24,22,23,25,24,25,22,23,24,23,22,22,26,20,19,22,23,22,25,33,22,24,32,44
20250220,19,PM2.5,10,11,11,10,8,5,9,6,7,11,16,5,12,7,4,5,5,15,10,11,8,8,14,11,9,6,8,16,7,9,16,6,11,22,20
20250220,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250220,19,PM10,21,,23,20,16,15,19,24,18,17,39,17,16,10,9,10,10,23,17,18,16,19,18,24,19,16,21,19,16,19,24,14,21,47,46
20250220,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250220,19,AQI,24,21,23,24,23,26,19,24,21,24,39,20,21,23,25,24,24,23,22,20,21,21,20,24,19,20,21,23,20,20,24,21,21,47,46
20250220,20,PM2.5,8,8,9,8,7,4,8,5,7,17,8,4,12,7,5,5,5,8,9,8,8,10,16,11,12,8,12,20,7,7,19,4,7,22,19
20250220,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250220,20,PM10,16,,18,17,13,12,19,22,16,30,24,15,16,9,8,9,10,13,14,15,16,23,18,22,24,20,29,26,16,13,24,13,13,50,45
20250220,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250220,20,AQI,25,23,21,24,22,26,19,22,21,30,24,21,21,23,24,23,23,23,24,23,21,23,23,22,24,20,29,29,19,22,28,21,23,50,45
20250220,21,PM2.5,8,7,7,7,6,4,7,5,6,8,8,4,11,8,5,4,5,7,5,4,4,3,5,10,10,13,14,14,5,6,17,6,9,7,8
20250220,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250220,21,PM10,16,,15,14,12,12,19,20,14,15,21,14,15,9,8,9,9,11,8,9,9,9,6,22,20,29,30,15,12,11,32,12,14,17,21
20250220,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250220,21,AQI,23,23,21,24,22,25,19,20,21,24,21,20,21,23,24,22,23,23,25,25,24,22,8,22,20,29,30,20,20,22,34,21,19,19,21
20250220,22,PM2.5,7,7,7,7,7,4,7,5,6,8,8,4,10,8,5,5,6,5,6,4,4,2,3,7,7,10,9,14,5,5,19,6,11,7,8
20250220,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250220,22,PM10,15,,16,13,13,12,19,17,13,16,20,13,14,10,8,10,10,9,10,9,8,6,4,16,14,21,19,,12,11,30,13,20,14,26
20250220,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250220,22,AQI,22,21,19,22,20,23,19,18,21,20,20,20,20,21,24,22,22,21,23,25,24,23,24,23,17,21,19,20,19,19,37,19,20,18,26
20250220,23,PM2.5,6,6,8,7,8,4,7,5,5,8,9,5,12,7,5,5,6,4,5,5,4,3,4,4,4,6,5,13,5,6,11,6,12,7,9
20250220,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250220,23,PM10,14,,17,15,15,12,17,16,13,17,21,14,15,9,9,10,11,8,9,9,8,8,4,10,10,12,12,14,12,12,27,14,23,14,24
20250220,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250220,23,AQI,20,21,17,20,18,22,17,19,21,19,21,19,20,21,21,21,22,22,23,25,24,20,25,25,20,17,19,19,18,18,30,19,23,18,24
