date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250726,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250726,20,CO,0.5,,0.5,0.6,0.5,0.5,0.4,0.3,0.5,0.6,0.3,0.5,0.3,0.6,0.4,0.6,0.4,0.4,0.6,0.6,0.5,0.2,0.4,0.4,0.4,0.5,0.5,0.4,0.6,0.4,0.2,0.6,0.6,0.3,0.4
20250726,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250726,21,SO2,4,4,3,2,4,2,2,3,1,1,3,3,3,3,9,2,2,3,1,2,3,1,2,2,3,3,1,3,1,3,3,3,3,3,1
20250726,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250726,21,NO2,16,9,16,15,10,7,19,5,13,16,16,15,6,2,2,4,5,7,3,4,3,7,10,5,10,7,14,18,8,16,10,18,17,8,4
20250726,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250726,21,O3,109,46,100,95,,112,63,36,77,63,105,75,79,80,73,62,47,114,108,99,93,131,131,98,85,102,99,95,103,103,69,72,46,100,69
20250726,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250726,21,CO,0.4,,0.5,0.5,0.5,0.5,0.5,0.3,0.6,0.6,0.3,0.5,0.3,0.6,0.4,0.7,0.4,0.4,0.6,0.6,0.5,0.3,0.5,0.4,0.5,0.5,0.5,0.4,0.6,0.4,0.1,0.6,0.6,0.3,0.4
20250726,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250726,22,SO2,5,4,2,2,4,3,2,3,1,1,2,3,3,3,8,2,2,3,1,2,3,1,2,2,3,3,1,3,2,3,3,3,3,3,3
20250726,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250726,22,NO2,18,11,14,17,9,8,21,7,16,21,16,13,13,2,1,6,7,9,5,4,3,8,11,6,11,13,39,15,10,18,23,29,13,9,5
20250726,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250726,22,O3,99,63,91,86,,99,50,40,65,41,86,66,48,54,87,48,29,106,101,105,107,122,122,77,74,82,61,86,89,87,42,51,48,92,74
20250726,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250726,22,CO,0.4,,0.5,0.5,0.4,0.4,0.4,0.3,0.5,0.6,0.4,0.5,0.4,0.6,0.4,0.7,0.4,0.4,0.6,0.6,0.5,0.3,0.5,0.4,0.5,0.6,0.5,0.4,0.5,0.4,0.2,0.6,0.5,0.3,0.4
20250726,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250726,23,SO2,4,4,2,2,5,2,2,3,1,1,2,3,3,3,7,2,2,3,1,2,3,1,2,2,3,3,1,3,2,1,3,3,3,3,1
20250726,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250726,23,NO2,12,14,14,15,9,8,13,7,13,18,13,16,11,2,2,6,7,5,3,3,2,9,12,10,16,15,27,16,12,20,28,25,17,8,6
20250726,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250726,23,O3,85,59,78,75,79,80,70,23,62,60,76,65,39,46,80,43,32,121,114,107,102,109,107,68,73,67,63,71,73,73,34,65,53,79,84
20250726,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250726,23,CO,0.3,,0.4,0.4,0.3,0.4,0.3,0.3,0.4,0.6,0.3,0.5,0.4,0.6,0.4,0.7,0.4,0.4,0.6,0.6,0.4,0.3,0.5,0.5,0.5,0.6,0.6,0.3,0.5,0.4,0.2,0.5,0.5,0.3,0.4
20250726,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
