date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250227,6,SO2,9,5,12,8,11,10,5,2,5,6,3,1,2,1,5,5,3,6,4,3,5,4,4,6,3,5,10,4,5,6,5,3,4,5,4
20250227,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,6,NO2,79,80,75,81,77,93,63,72,84,59,72,80,54,37,19,41,37,56,23,58,28,3,23,59,42,84,90,97,94,112,80,33,40,85,41
20250227,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,6,O3,6,4,3,8,2,6,3,2,2,15,5,2,10,2,33,10,12,12,29,4,37,33,28,17,15,1,3,2,1,2,1,21,18,1,21
20250227,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,6,CO,0.8,1.1,0.9,0.8,1.1,0.9,0.8,0.5,0.7,0.7,0.6,0.5,0.7,0.7,0.5,0.7,0.8,0.6,0.7,0.6,0.5,0.5,0.3,0.5,0.6,0.8,1,1.4,1,1.1,1,0.4,0.4,0.8,0.5
20250227,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,7,SO2,9,4,12,9,9,8,5,1,7,5,3,1,2,1,5,6,4,5,4,3,5,4,4,6,3,5,11,4,4,6,5,1,4,4,4
20250227,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,7,NO2,81,72,77,88,77,86,59,65,89,66,70,77,42,36,19,52,41,55,26,57,32,5,33,65,39,91,92,92,90,106,91,28,36,84,47
20250227,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,7,O3,6,4,3,5,2,6,3,2,2,8,5,2,18,1,32,3,6,11,25,6,38,18,24,12,17,1,3,2,1,2,1,24,21,1,16
20250227,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,7,CO,0.9,1.1,1,1,1,0.8,1,0.6,0.8,0.6,0.6,0.5,0.7,0.7,0.5,0.8,0.8,0.7,0.7,0.7,0.5,0.6,0.3,0.5,0.6,0.9,1.1,1.2,0.9,1.2,1,0.4,0.4,0.8,0.6
20250227,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,8,SO2,9,4,13,11,8,7,6,2,6,5,3,1,2,1,5,6,4,4,5,2,5,4,5,6,3,5,10,5,4,7,6,1,4,4,4
20250227,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,8,NO2,77,68,76,87,72,77,27,65,83,55,63,77,64,33,30,44,36,46,27,54,25,7,33,66,49,89,94,87,85,105,84,32,36,75,43
20250227,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,8,O3,10,6,6,8,4,10,3,1,4,16,8,2,4,5,20,4,7,18,29,9,43,11,30,9,10,2,4,2,3,1,2,23,23,5,20
20250227,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,8,CO,1.1,1.1,1,1.1,1,0.8,1.3,1,0.8,0.6,0.7,0.6,1,0.7,0.5,1,0.8,0.7,0.7,0.8,0.5,0.7,0.4,0.7,0.7,0.9,1,1.1,0.9,1.2,1.1,0.4,0.4,0.7,0.9
20250227,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,9,SO2,9,8,14,10,8,7,6,2,5,6,4,2,3,2,6,7,5,5,5,3,6,5,5,6,3,6,10,10,6,6,10,1,4,5,4
20250227,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,9,NO2,70,65,74,79,72,69,40,61,84,49,50,68,66,32,27,51,49,38,21,47,23,7,37,54,37,82,86,78,68,82,79,31,31,65,36
20250227,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,9,O3,17,14,11,15,7,16,5,3,5,25,22,6,7,10,29,10,10,27,39,19,49,11,22,21,22,5,7,4,13,9,6,27,31,14,31
20250227,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,9,CO,0.9,1.2,1.1,1.2,1.2,0.8,1.1,1,1,0.6,0.6,0.7,1.1,0.7,0.6,1,1,0.7,0.6,0.8,0.5,0.9,0.5,0.6,0.6,0.9,1.1,1.1,0.8,1,1.2,0.5,0.4,0.7,0.6
20250227,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,10,SO2,10,12,13,10,8,8,7,4,9,11,6,5,4,3,8,9,8,4,6,4,6,6,7,6,3,7,10,12,8,8,17,1,4,7,7
20250227,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,10,NO2,63,70,69,73,66,62,54,66,80,55,49,62,48,41,25,53,55,35,23,36,23,7,32,39,29,83,82,63,56,63,82,27,29,58,35
20250227,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,10,O3,25,26,18,26,14,26,10,8,17,39,33,20,30,11,47,20,20,33,41,31,52,19,39,40,30,8,13,19,26,28,15,37,38,29,
20250227,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,10,CO,0.9,1.1,1.1,1.1,1,0.9,1.2,0.9,0.9,0.8,0.7,0.7,0.8,0.9,0.5,1,1,0.6,0.7,0.7,0.5,0.8,0.4,0.5,0.6,0.9,1.1,1,0.8,1,1.4,0.5,0.4,0.7,0.6
20250227,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,11,SO2,12,13,15,11,10,13,,6,14,16,11,9,4,3,9,10,9,6,6,4,6,7,7,8,5,15,20,13,13,13,17,6,8,12,15
20250227,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,11,NO2,55,57,54,59,59,55,,67,72,54,55,62,66,41,27,49,52,35,31,29,31,6,32,39,27,72,74,54,53,61,82,34,33,54,49
20250227,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,11,O3,41,42,36,45,28,49,,19,36,55,41,36,22,19,59,33,35,43,42,43,49,39,50,45,37,28,33,37,42,42,24,48,50,49,
20250227,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,11,CO,0.9,1.1,1,1,1,0.9,,0.8,1,0.9,0.8,0.7,1,0.8,0.5,0.9,0.9,0.5,0.7,0.7,0.5,0.6,0.3,0.6,0.7,1.2,1.5,1,1.1,1.2,1.3,0.6,0.5,0.8,0.9
20250227,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,12,SO2,18,17,17,14,16,18,14,11,14,16,13,10,8,8,11,9,8,7,8,6,8,11,12,,14,17,19,14,14,16,16,12,12,11,14
20250227,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,12,NO2,46,57,47,55,47,49,55,64,63,63,46,62,,29,35,41,45,35,36,30,34,8,36,41,32,76,79,49,55,59,74,55,47,70,56
20250227,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,12,O3,66,56,52,59,57,70,44,37,53,58,,45,,51,63,49,49,56,50,57,63,51,65,71,55,36,40,55,49,56,39,47,57,42,59
20250227,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,12,CO,1.1,1.3,1.1,,1.1,1,1.1,0.9,1,1.1,0.9,0.7,,0.8,0.7,0.8,0.8,0.6,0.7,0.7,0.6,0.7,0.5,,1,1.3,1.4,1.1,1.1,1.3,1.1,0.8,0.7,0.9,
20250227,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,13,SO2,18,18,19,16,16,20,12,11,13,15,12,10,,10,12,8,7,9,10,10,11,12,14,17,14,15,20,17,13,16,13,11,12,13,
20250227,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,13,NO2,47,53,43,49,42,51,52,56,61,60,,59,44,25,32,32,36,40,36,31,38,8,38,,34,73,70,45,58,62,67,54,56,54,49
20250227,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,13,O3,78,74,70,85,79,89,55,53,62,72,64,59,60,71,75,69,67,69,71,80,78,60,76,82,68,48,61,83,59,69,57,54,58,72,80
20250227,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,13,CO,1.1,1.3,1.1,,1.1,1.1,1.1,0.8,0.9,1,,0.6,0.9,0.8,0.7,0.7,0.7,0.7,0.8,0.8,0.7,0.9,0.7,0.8,1.1,1.2,1.4,1.2,1.1,1.3,1,0.8,0.8,0.9,
20250227,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,14,SO2,17,17,19,16,16,21,14,10,14,14,,9,10,10,12,,7,12,15,11,12,13,15,15,12,15,19,14,13,15,12,9,12,12,
20250227,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,14,NO2,45,53,40,49,47,56,45,46,52,54,44,47,42,27,29,,33,37,34,34,40,8,37,43,34,69,63,50,59,70,60,53,56,45,56
20250227,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,14,O3,98,88,88,98,85,99,84,76,88,91,90,86,74,78,90,,75,98,105,86,87,81,99,90,77,64,83,83,69,72,76,67,69,95,88
20250227,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,14,CO,1.1,1.3,1.1,1.2,1.2,1.3,1,0.7,1,0.9,,0.5,0.9,0.8,0.7,,0.7,0.8,0.9,0.8,0.7,0.9,0.8,0.7,1,1.2,1.3,1.1,1,1.2,0.9,0.7,0.8,0.9,0.8
20250227,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,15,SO2,18,18,18,,16,20,15,11,14,14,12,10,9,9,12,9,8,14,16,11,13,12,13,14,12,14,17,12,11,13,12,9,12,12,11
20250227,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,15,NO2,52,62,40,56,49,63,44,48,51,49,46,50,38,26,29,24,27,35,34,31,35,8,33,47,40,63,61,58,57,65,46,51,55,45,
20250227,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,15,O3,98,87,94,94,94,101,95,88,101,109,101,93,89,89,97,95,92,125,121,115,117,100,120,97,80,82,96,85,76,84,101,83,83,104,85
20250227,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,15,CO,1.1,1.3,1.1,1.2,1.2,1.2,1.1,0.8,1,1,0.9,0.6,0.9,0.7,0.7,0.6,0.7,0.8,1,0.9,0.8,0.9,0.7,0.7,1,1.1,1.1,1,0.9,1,0.7,0.7,0.7,0.9,0.8
20250227,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,17,SO2,14,13,16,13,14,14,14,11,12,14,13,10,11,12,13,10,8,13,14,12,14,8,10,14,11,11,14,9,7,10,12,10,12,11,13
20250227,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,17,NO2,60,58,50,60,58,63,55,57,60,49,44,50,48,32,34,32,34,45,42,43,48,,36,60,52,61,63,43,44,,37,55,57,40,47
20250227,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,17,O3,98,93,90,101,94,108,91,92,95,116,115,102,94,99,105,90,89,110,114,112,107,111,128,102,83,87,96,111,103,104,118,90,97,118,112
20250227,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,17,CO,1,1.1,1,1.1,1.2,1,1.1,0.9,0.9,1,1,0.7,1,0.9,0.7,0.7,0.7,0.9,1,1.1,1,0.6,0.5,0.8,1.1,0.8,0.9,0.8,0.7,0.8,0.7,0.9,0.9,0.8,0.9
20250227,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,18,SO2,13,11,16,11,13,13,13,10,11,13,11,9,11,12,12,,9,12,13,10,13,7,10,13,10,10,13,,6,9,11,9,13,10,12
20250227,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,18,NO2,55,53,56,62,61,60,65,63,59,48,57,56,52,46,38,,42,60,54,50,51,,46,66,52,68,65,,56,,43,56,67,48,50
20250227,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,18,O3,101,89,87,101,88,107,81,82,96,115,100,91,94,87,94,,82,92,90,102,104,103,112,95,84,81,97,,86,96,111,88,85,108,108
20250227,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,18,CO,0.9,1.1,1,1.2,1.2,1,1.1,0.9,0.9,1,0.9,0.6,1.1,1,0.8,,0.8,1,1.1,1.1,1,0.7,0.5,0.7,1,0.9,0.9,,0.8,0.8,0.7,0.8,1,0.9,1
20250227,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,19,SO2,11,8,14,10,11,12,12,7,10,12,10,7,11,12,9,,9,9,10,10,12,5,10,11,8,9,13,5,5,8,11,7,11,9,11
20250227,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,19,NO2,56,50,60,69,63,60,82,70,72,54,66,70,62,66,35,,50,77,57,82,63,50,52,60,52,84,83,74,58,,49,88,77,59,44
20250227,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,19,O3,95,75,78,92,80,97,61,62,77,102,86,75,78,59,77,,74,64,73,63,85,81,98,92,77,60,73,68,73,95,100,48,65,91,94
20250227,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,19,CO,0.9,1.1,1.1,1.1,1.2,1,1.2,0.9,0.9,1,1,0.7,1.3,1.2,0.9,,0.9,1.2,1.1,1.3,1,0.8,0.6,0.7,1,1,1,1.1,0.9,0.8,0.8,1,1,1,1
20250227,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,20,SO2,11,5,14,10,10,11,10,5,9,12,9,6,9,6,10,,9,9,10,7,12,5,8,11,6,8,12,4,4,8,11,4,7,9,12
20250227,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,20,NO2,61,52,62,79,65,69,92,63,109,95,82,89,56,43,32,,55,50,51,96,71,62,59,59,77,82,87,101,59,,134,102,91,86,41
20250227,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,20,O3,82,55,70,73,68,79,47,54,42,55,61,51,68,57,80,,65,78,74,34,66,61,70,85,42,54,67,35,66,91,21,22,29,59,91
20250227,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,20,CO,1.1,1.1,1.1,1.1,1.2,1.1,1.4,0.9,1,1.1,1.1,0.7,1.3,1.1,0.9,,0.9,1.1,1.2,1.3,1.1,0.9,0.8,0.7,1.1,1,0.9,1.2,0.9,0.9,0.9,1.1,1.1,1.1,1
20250227,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,21,SO2,12,5,14,10,8,10,8,3,6,13,8,6,7,5,9,10,8,9,12,7,9,4,6,11,4,6,11,4,3,7,9,3,6,9,14
20250227,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,21,NO2,67,64,66,90,83,97,114,65,140,125,97,90,42,35,31,53,54,43,38,120,69,41,58,61,87,120,157,65,70,,143,90,93,95,40
20250227,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,21,O3,70,42,62,61,38,50,18,32,15,24,42,46,68,56,79,56,61,80,89,10,50,66,53,74,28,15,6,65,45,82,1,23,15,44,85
20250227,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,21,CO,2.1,1.2,1.2,1.2,1.4,1.3,1.6,1,1.1,1.1,1.2,0.7,1,1,0.8,1,1,1,1.1,1.5,1.1,0.9,0.9,0.8,1.2,1.7,1.1,1.1,0.9,0.9,1,1.1,1.1,1.1,1
20250227,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,22,SO2,12,4,13,9,8,9,8,2,6,12,5,4,6,6,8,10,8,9,12,4,9,4,6,10,4,6,11,3,2,6,7,2,6,7,10
20250227,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,22,NO2,74,63,82,103,114,89,99,63,155,98,119,103,58,33,29,43,42,36,34,112,109,39,49,74,91,128,155,64,60,,144,67,84,116,43
20250227,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,22,O3,59,32,43,44,11,48,24,25,4,39,12,29,49,58,74,62,67,85,88,8,15,65,52,54,20,5,5,60,36,66,2,34,19,24,66
20250227,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,22,CO,1.8,1.2,1.4,1.3,1.6,1.3,1.5,1,1.3,1.1,1.4,0.9,1.1,1,0.9,1,1,1,1.1,1.5,1.2,0.8,0.9,0.9,1.2,1.9,1.2,1.1,0.9,1,1.1,1,1,1.2,1
20250227,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,23,SO2,10,4,13,8,9,8,8,1,5,11,5,2,6,5,8,7,7,9,11,4,7,4,5,9,3,6,11,2,1,5,7,3,6,6,8
20250227,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,23,NO2,97,63,93,138,131,123,123,69,163,97,107,131,51,37,28,43,45,33,30,94,71,32,37,83,102,143,154,77,52,,134,47,71,140,43
20250227,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,23,O3,35,23,29,17,2,15,6,15,2,34,15,1,51,46,67,40,54,82,86,14,34,66,50,42,9,1,4,39,27,50,1,47,29,1,58
20250227,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250227,23,CO,1.8,1.3,1.4,1.5,1.7,1.6,1.6,1.1,1.4,1.2,1.2,1,1.1,1.1,1,1.1,1,1,1.1,1.2,1.1,0.8,0.8,0.9,1.2,1.7,1,1.1,0.9,1,1.2,0.8,0.9,1.1,1
20250227,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
