date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250120,7,PM10,30,42,31,40,28,47,36,27,53,43,37,31,38,37,41,38,37,18,18,37,25,25,20,25,25,49,54,87,60,69,97,38,40,52,39
20250120,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,7,AQI,30,42,31,40,28,47,36,27,52,43,37,31,38,37,41,38,37,18,18,37,25,26,20,25,25,49,52,69,55,60,112,38,40,51,43
20250120,8,PM2.5,16,21,13,13,15,19,16,18,21,17,12,16,19,17,27,16,21,10,10,17,16,17,12,13,13,27,28,48,29,33,89,20,15,24,34
20250120,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,8,PM10,31,37,26,30,28,38,34,27,58,43,28,30,38,41,45,31,35,19,18,34,29,24,22,26,27,45,60,95,59,68,123,42,42,51,45
20250120,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,8,AQI,31,37,26,30,28,38,34,27,54,43,28,31,38,41,45,31,35,19,18,34,29,25,22,26,27,45,55,73,55,59,118,42,42,51,49
20250120,9,PM2.5,16,19,15,11,14,17,17,18,20,17,15,17,21,21,35,19,20,12,11,16,15,19,24,15,14,25,25,48,32,31,89,19,18,28,36
20250120,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,9,PM10,32,36,29,27,30,37,36,28,51,46,34,32,44,46,57,36,36,24,20,35,30,28,41,29,29,42,52,97,64,66,138,47,47,62,49
20250120,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,9,AQI,32,36,29,27,30,37,36,28,51,46,34,32,44,46,54,36,36,24,20,35,30,28,41,29,29,42,51,74,57,58,118,47,47,56,52
20250120,10,PM2.5,18,18,15,12,17,17,15,20,21,16,18,20,21,25,37,31,35,14,14,15,14,23,25,18,16,24,29,42,30,25,91,18,20,26,30
20250120,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,10,PM10,34,35,30,29,33,40,35,31,46,45,38,38,46,48,62,56,59,30,26,38,29,33,46,38,34,40,59,84,62,54,148,42,46,55,39
20250120,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,10,AQI,34,35,30,29,33,40,35,31,46,45,38,38,46,48,56,53,55,30,26,38,29,33,46,38,34,40,55,67,56,52,120,42,46,53,43
20250120,11,PM2.5,21,19,15,,20,20,15,19,20,16,17,19,20,24,31,47,48,13,14,14,12,24,22,38,22,27,32,33,21,22,82,18,19,23,26
20250120,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,11,PM10,38,36,31,,37,46,33,30,43,44,37,35,45,52,51,80,80,28,28,33,23,36,43,78,45,48,57,70,47,48,148,43,43,49,36
20250120,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,11,AQI,38,36,31,13,37,46,33,30,43,44,37,35,45,51,51,65,67,28,28,33,23,36,43,64,45,48,54,60,47,48,109,43,43,49,38
20250120,12,PM2.5,22,22,,,19,21,19,20,23,19,21,21,22,20,28,49,45,15,14,15,11,38,32,44,29,31,48,34,25,24,77,17,21,25,26
20250120,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,12,PM10,43,44,,,39,46,41,31,48,50,42,39,51,44,46,80,77,34,31,32,22,56,59,79,56,52,63,71,54,51,142,42,48,55,38
20250120,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,12,AQI,43,44,,14,39,46,41,31,48,50,42,39,51,44,46,68,64,34,31,32,22,54,55,65,53,51,67,61,52,51,103,42,48,53,38
20250120,13,PM2.5,26,27,,,28,26,22,24,26,24,26,24,24,23,26,46,44,16,13,17,,65,59,45,36,31,46,39,37,31,71,19,18,35,29
20250120,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,13,PM10,50,53,,,48,53,46,38,53,57,50,44,51,51,44,74,72,34,31,35,,101,100,75,68,54,68,81,79,63,125,44,46,74,46
20250120,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,13,AQI,50,52,,14,48,52,46,38,52,54,50,44,51,51,44,64,62,34,31,35,17,88,80,63,59,52,64,66,65,57,95,44,46,62,46
20250120,14,PM2.5,30,34,,,31,31,24,25,30,30,30,25,24,22,27,42,41,17,17,24,,57,58,38,34,36,50,57,56,51,71,22,,44,30
20250120,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,14,PM10,59,67,,,54,61,49,44,60,65,57,49,49,46,44,68,66,37,39,47,,98,96,65,65,63,81,109,105,91,131,51,,90,48
20250120,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,14,AQI,55,59,,10,52,56,49,44,55,58,54,49,49,46,44,59,58,37,39,47,18,78,79,58,58,57,69,80,78,71,95,51,20,70,48
20250120,15,PM2.5,34,41,,30,33,35,27,26,39,44,35,30,22,21,25,39,37,25,,35,,68,68,35,36,44,69,61,56,57,71,23,,53,35
20250120,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,15,PM10,68,78,,76,60,68,55,53,73,81,66,61,47,44,42,64,64,51,,66,,124,109,62,68,78,104,106,101,94,128,56,,102,56
20250120,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,15,AQI,59,64,,63,55,59,53,52,62,66,58,56,47,44,42,57,57,51,,58,17,92,92,56,59,64,93,83,77,78,95,53,23,76,53
20250120,16,PM2.5,45,56,,,43,44,36,34,52,54,43,36,22,23,23,36,34,30,34,37,38,69,74,32,31,59,72,61,61,58,65,28,28,58,44
20250120,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,16,PM10,86,98,,,70,87,72,77,90,91,82,73,48,48,40,60,62,57,63,70,69,124,117,57,62,97,106,104,105,93,127,63,70,108,66
20250120,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,16,AQI,68,77,,,60,69,61,64,72,74,66,62,48,48,40,55,56,54,57,60,60,93,99,54,56,80,97,83,83,79,89,57,60,79,62
20250120,17,PM2.5,57,60,,,48,52,47,41,60,63,51,45,23,26,25,32,35,,37,38,38,62,69,35,33,59,69,65,65,60,66,33,33,60,57
20250120,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,17,PM10,99,100,,,83,103,91,101,101,101,92,92,50,53,42,53,63,,61,75,69,115,108,63,66,94,104,111,108,92,126,79,83,110,84
20250120,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,17,AQI,78,82,24,,67,77,71,76,82,85,71,71,50,52,42,52,57,9,56,63,60,84,93,57,58,80,93,88,88,82,89,65,67,82,78
20250120,18,PM2.5,63,63,,54,58,52,54,49,67,72,52,53,27,31,25,40,41,35,45,45,37,67,75,41,36,61,74,72,70,65,73,35,41,65,56
20250120,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,18,PM10,102,97,,132,104,101,108,119,107,112,104,109,55,61,44,68,75,68,63,93,67,122,116,68,72,97,109,120,116,98,128,87,100,115,83
20250120,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,18,AQI,85,85,,91,79,76,79,85,90,97,77,80,53,56,44,59,63,59,63,72,59,90,100,59,61,83,99,97,94,88,98,69,75,88,77
20250120,19,PM2.5,70,69,,59,62,60,60,48,67,72,58,57,31,34,48,45,48,47,46,52,47,87,90,42,41,67,80,81,70,72,75,34,45,77,57
20250120,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,19,PM10,111,99,,144,108,111,115,108,109,116,115,116,64,68,72,78,84,92,63,113,85,145,137,70,80,103,121,130,117,105,135,80,108,131,82
20250120,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,19,AQI,94,93,,97,84,82,83,79,90,97,83,83,57,59,67,64,67,71,64,82,68,115,119,60,65,90,107,108,94,97,100,65,79,103,78
20250120,20,PM2.5,75,77,268,63,67,67,64,43,73,71,59,56,28,34,28,56,59,41,55,61,42,94,104,52,43,69,87,87,71,76,87,30,35,79,59
20250120,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,20,PM10,117,109,,155,114,118,121,92,122,121,119,114,58,67,45,96,101,77,72,125,73,150,160,89,85,107,136,140,120,109,138,80,82,137,84
20250120,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,20,AQI,100,103,318,103,90,90,87,71,98,95,85,82,54,59,45,77,80,64,75,88,62,124,137,72,68,93,115,115,95,102,115,65,66,105,80
20250120,21,PM2.5,75,78,289,66,60,70,53,46,75,68,61,52,27,34,24,58,63,38,41,56,44,87,112,57,51,80,90,89,70,80,101,31,33,73,54
20250120,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,21,PM10,119,110,,161,105,121,99,93,127,119,126,103,57,69,39,100,101,68,56,109,76,133,169,97,97,121,141,145,121,113,142,71,77,139,74
20250120,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,21,AQI,100,104,339,106,82,94,75,72,100,92,88,77,54,60,39,79,85,59,58,80,63,115,147,78,74,107,119,118,94,107,133,61,64,98,74
20250120,22,PM2.5,71,79,258,69,51,70,44,54,75,57,60,51,26,35,24,50,56,34,43,48,32,75,96,56,52,87,92,97,73,82,96,28,30,69,53
20250120,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,22,PM10,114,111,,168,90,119,85,101,135,102,119,100,55,70,38,85,88,60,59,90,56,108,142,96,96,131,142,160,126,115,147,65,70,141,71
20250120,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,22,AQI,95,105,308,109,70,94,68,76,100,78,85,75,53,60,38,69,77,55,60,70,53,100,127,77,73,115,122,128,98,109,127,58,60,96,73
20250120,23,PM2.5,59,82,157,62,47,66,35,49,61,43,57,43,29,32,25,47,52,34,35,43,28,60,90,53,50,83,93,106,74,86,121,29,29,66,52
20250120,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,23,PM10,97,114,,151,83,113,71,90,116,78,112,84,61,64,39,81,85,59,52,81,50,87,134,104,93,123,145,174,128,124,149,60,68,138,68
20250120,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,23,AQI,80,109,207,101,67,89,61,70,83,64,81,67,56,57,39,66,72,55,51,66,50,82,119,77,72,110,123,139,99,114,159,55,59,94,72
