date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250116,3,SO2,3,2,5,6,5,4,4,,5,3,2,2,4,2,5,5,4,2,1,4,1,3,1,2,5,1,5,1,1,3,3,3,4,4,3
20250116,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,3,NO2,20,25,28,59,29,21,30,13,31,17,11,14,26,15,14,14,30,40,23,47,15,10,13,47,31,31,29,29,50,37,65,13,11,69,23
20250116,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,3,O3,43,34,38,13,37,51,36,42,34,47,51,46,39,191,48,45,21,11,20,2,31,33,32,6,16,31,27,31,5,16,1,48,47,1,29
20250116,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,3,CO,0.4,0.4,0.4,0.5,0.3,0.5,0.5,0.3,0.3,0.2,0.3,0.2,0.7,0.5,0.3,0.5,0.7,0.7,0.3,0.3,0.2,0.5,0.3,0.4,0.4,0.3,0.3,0.3,0.4,0.4,0.6,0.3,0.2,0.6,0.6
20250116,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,4,SO2,3,2,5,6,5,4,4,,5,3,2,2,4,2,5,5,5,2,1,4,2,3,1,2,5,1,4,1,2,3,2,2,3,3,6
20250116,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,4,NO2,21,20,19,26,29,20,19,9,23,10,8,11,21,31,13,8,9,28,22,45,20,8,11,34,29,24,21,39,31,24,61,11,9,58,18
20250116,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,4,O3,42,43,47,43,36,51,45,47,43,54,55,49,43,65,48,54,54,21,23,2,26,,37,22,17,35,32,17,27,34,7,49,50,,36
20250116,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,4,CO,0.4,0.3,0.4,0.4,0.3,0.5,0.5,0.3,0.3,0.2,0.3,0.2,0.6,0.3,0.3,0.4,0.5,0.7,0.3,0.3,0.2,0.5,0.3,0.4,0.4,0.3,0.3,0.4,0.3,0.3,0.4,0.2,0.2,0.5,0.7
20250116,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,5,SO2,3,3,4,6,5,4,4,,5,2,1,2,4,2,5,5,5,2,1,5,2,3,1,3,5,2,4,1,1,3,1,2,4,3,4
20250116,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,5,NO2,20,16,15,20,30,20,14,8,12,8,6,9,17,10,13,10,11,30,18,44,43,8,14,25,23,25,21,26,23,20,21,8,7,59,19
20250116,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,5,O3,43,48,50,49,37,51,50,49,53,58,53,51,47,46,49,51,51,18,24,2,6,33,36,33,24,34,36,31,36,38,40,52,51,1,38
20250116,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,5,CO,0.3,0.3,0.4,0.4,0.3,0.5,0.4,0.3,0.3,0.1,0.3,0.2,0.6,0.3,0.3,0.5,0.5,0.7,0.3,0.3,0.3,,0.3,0.4,0.4,0.3,0.2,0.4,0.3,0.3,0.3,0.2,0.2,0.6,0.6
20250116,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,6,SO2,3,3,5,6,5,4,4,,5,2,1,1,4,2,6,5,5,2,1,4,2,,1,3,5,1,3,1,1,3,3,2,3,3,3
20250116,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,6,NO2,20,24,19,20,22,23,23,9,10,9,5,8,12,9,12,8,9,38,28,43,42,7,15,17,25,21,18,14,24,25,20,8,7,57,29
20250116,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,6,O3,43,40,46,48,45,48,42,47,54,57,56,51,53,46,49,54,53,12,16,2,5,35,39,48,21,39,38,46,35,32,40,54,50,8,36
20250116,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,6,CO,0.3,0.3,0.4,0.4,0.3,0.5,0.4,0.3,0.3,0.1,0.3,0.2,0.6,0.3,0.3,0.4,0.5,0.7,0.3,0.3,0.3,0.4,0.3,0.4,0.4,0.3,0.2,0.3,0.3,0.3,0.3,0.2,0.2,0.5,0.6
20250116,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,7,SO2,3,3,5,6,5,4,4,,4,3,1,1,3,2,6,5,4,2,1,4,1,2,1,2,5,2,3,1,2,3,3,2,3,3,2
20250116,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,7,NO2,14,20,18,23,18,20,21,9,27,7,8,14,11,9,12,7,10,41,32,44,15,6,12,25,22,21,17,32,23,22,19,8,6,53,34
20250116,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,7,O3,49,44,47,45,49,53,43,47,37,57,53,44,53,47,49,55,48,10,14,2,34,49,47,32,26,37,39,24,36,35,41,53,51,11,33
20250116,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,7,CO,0.3,0.3,0.4,0.4,0.3,0.5,0.4,0.3,0.3,0.1,0.3,0.2,0.6,0.3,0.3,0.4,0.5,0.6,0.3,0.4,0.2,0.4,0.2,0.4,0.4,0.4,0.3,0.4,0.3,0.4,0.3,0.2,0.2,0.5,0.6
20250116,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,8,SO2,3,3,5,6,5,4,5,,4,3,1,2,4,2,5,5,5,2,1,4,1,2,1,2,5,2,3,1,2,3,1,2,4,3,2
20250116,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,8,NO2,15,15,20,20,18,17,24,12,45,8,11,17,11,9,10,10,12,37,23,47,12,9,9,22,18,16,17,42,17,17,18,8,7,58,31
20250116,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,8,O3,47,48,45,47,48,54,39,43,22,56,52,41,51,47,51,50,48,17,26,2,39,48,51,39,30,44,42,16,42,43,43,53,51,8,35
20250116,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,8,CO,0.4,0.2,0.4,0.4,0.4,0.5,0.5,0.3,0.4,0.2,0.3,0.3,0.6,0.3,0.3,0.5,0.6,0.7,0.3,0.5,0.2,0.4,0.2,0.4,0.4,0.3,0.3,0.5,0.3,0.4,0.3,0.2,0.2,0.6,0.6
20250116,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,9,SO2,3,3,5,7,6,4,5,,5,3,2,2,4,2,6,6,5,2,1,4,1,2,3,2,5,1,2,1,2,3,1,3,4,4,2
20250116,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,9,NO2,13,14,18,19,17,16,25,16,29,10,26,19,11,8,10,10,14,36,22,29,9,9,18,31,19,22,24,29,15,14,28,9,8,63,32
20250116,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,9,O3,51,49,46,49,49,56,39,40,36,54,35,39,51,49,53,51,46,19,26,27,44,46,40,32,31,38,34,29,45,47,34,52,50,7,38
20250116,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,9,CO,0.4,0.2,0.4,0.5,0.4,0.5,0.5,0.3,0.4,0.2,0.4,0.3,0.6,0.3,0.3,0.5,0.6,0.9,0.4,0.4,0.2,0.5,0.3,0.4,0.4,0.3,0.3,0.5,0.3,0.4,0.3,0.3,0.2,1,0.5
20250116,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,10,SO2,3,3,5,7,6,4,5,,6,3,2,3,4,2,6,6,5,2,2,4,1,2,3,2,5,3,1,2,2,3,3,3,4,4,3
20250116,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,10,NO2,10,13,16,16,15,14,22,16,21,17,16,18,11,6,8,9,11,33,28,31,6,7,9,17,17,17,23,22,15,14,16,9,7,35,26
20250116,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,10,O3,54,51,48,51,51,59,42,41,44,46,44,40,53,52,55,53,51,25,25,27,51,49,52,47,34,44,37,38,46,48,45,53,51,33,50
20250116,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,10,CO,0.4,0.3,0.4,0.5,0.4,0.5,0.5,0.3,0.4,0.2,0.4,0.3,0.7,0.3,0.3,0.5,0.6,0.8,0.4,0.5,0.1,0.4,0.3,0.4,0.4,0.3,0.2,0.4,0.3,0.4,0.3,0.3,0.2,0.5,0.4
20250116,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,11,SO2,3,3,6,7,6,4,5,,6,3,2,2,4,2,6,5,5,1,1,4,1,2,3,2,5,3,1,2,2,3,3,2,4,3,
20250116,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,11,NO2,8,10,15,13,12,10,18,11,17,14,13,13,10,5,7,6,8,19,17,4,4,4,5,9,9,13,14,17,13,12,8,8,7,19,33
20250116,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,11,O3,57,55,50,56,55,64,46,48,48,51,51,46,56,54,59,58,56,42,41,57,55,55,58,59,45,49,46,44,49,52,55,55,52,45,54
20250116,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,11,CO,0.4,0.3,0.4,0.4,0.4,0.5,0.5,0.3,0.4,0.2,0.4,0.3,0.7,0.3,0.3,0.5,0.6,0.6,0.3,0.2,0.1,0.4,0.3,0.3,0.3,0.2,0.2,0.4,0.3,0.3,0.2,0.2,0.2,0.4,0.5
20250116,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,12,SO2,3,3,6,7,5,4,5,3,6,3,2,3,4,2,5,6,5,1,1,5,1,2,3,2,5,3,1,2,2,3,3,2,4,2,3
20250116,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,12,NO2,7,8,11,12,12,8,15,10,13,10,9,10,10,4,7,6,7,9,10,,4,4,3,3,4,10,9,13,10,9,7,8,7,14,
20250116,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,12,O3,60,58,55,58,57,67,50,52,53,55,56,50,57,57,60,59,58,56,51,60,58,55,61,70,54,55,53,49,54,57,58,57,53,51,62
20250116,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,12,CO,0.4,0.3,0.4,0.3,0.4,0.5,0.4,0.3,0.3,0.2,0.3,0.2,0.6,0.3,0.3,0.5,0.5,0.5,0.2,0.4,0.1,0.4,0.3,0.3,0.3,0.2,0.2,0.4,0.2,0.3,0.2,0.2,0.2,0.3,
20250116,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,13,SO2,3,3,5,6,5,4,4,2,5,3,2,2,4,2,5,6,5,1,1,4,1,3,1,2,5,1,1,2,2,3,3,2,4,3,2
20250116,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,13,NO2,7,8,9,12,10,8,12,10,13,10,9,10,9,4,7,7,8,4,6,,3,4,3,4,4,11,6,12,10,10,9,8,6,11,
20250116,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,13,O3,61,61,60,61,62,69,54,51,54,57,56,51,60,58,62,59,58,63,57,62,60,57,61,71,53,57,56,52,54,58,59,59,55,56,
20250116,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,13,CO,0.3,0.3,0.4,0.3,0.3,0.5,0.4,0.3,0.3,0.2,0.3,0.2,0.6,0.3,0.3,0.5,0.5,0.5,0.2,0.3,0.1,0.4,0.3,0.3,0.3,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.3,0.5
20250116,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,14,SO2,3,2,5,6,5,3,4,2,5,3,,2,4,2,6,6,6,1,1,,1,3,1,2,5,1,2,2,2,3,3,2,4,3,2
20250116,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,14,NO2,6,7,8,12,10,8,12,11,13,10,8,10,9,5,8,7,9,4,6,1,3,4,2,4,5,12,12,12,13,11,9,13,6,11,22
20250116,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,14,O3,65,63,63,63,63,70,57,51,56,59,56,53,,59,63,59,58,63,58,64,60,59,65,72,54,57,53,55,53,59,61,54,57,57,
20250116,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,14,CO,0.3,0.3,0.4,0.2,0.3,0.5,0.4,0.2,0.3,0.2,0.3,0.1,0.6,0.3,0.3,0.5,0.5,0.5,0.1,0.3,0.1,0.4,0.3,0.3,0.3,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.3,0.5
20250116,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,15,SO2,2,2,5,6,5,4,4,2,5,3,,3,,2,5,6,6,1,1,,1,2,1,2,5,1,2,2,2,3,3,2,4,3,
20250116,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,15,NO2,8,10,9,15,11,12,12,11,14,13,,13,,6,9,8,10,5,6,1,3,4,4,5,6,13,11,13,13,12,11,18,13,12,
20250116,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,15,O3,63,61,63,62,63,66,59,51,55,57,52,51,,59,61,59,58,64,59,66,61,60,64,73,54,58,56,55,55,59,60,,49,59,58
20250116,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,15,CO,0.3,0.3,0.3,0.2,0.3,0.5,0.4,0.2,0.3,0.2,0.4,0.1,,0.3,0.3,0.5,0.5,0.5,0.1,,0.1,0.4,0.3,0.3,0.3,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.3,0.3
20250116,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,16,SO2,2,2,5,6,4,4,4,2,5,3,2,3,,2,5,6,6,1,1,5,1,3,3,2,5,1,2,2,1,3,3,2,4,4,2
20250116,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,16,NO2,10,10,11,19,15,15,13,15,17,15,,17,13,8,9,8,10,5,8,2,3,5,4,6,7,15,12,15,13,14,14,22,17,14,18
20250116,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,16,O3,60,60,61,59,58,64,58,48,53,57,51,48,50,57,61,60,59,64,57,,61,60,64,72,54,57,54,54,56,58,53,46,45,59,59
20250116,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,16,CO,0.3,0.3,0.4,0.2,0.4,0.5,0.4,0.2,0.3,0.2,,0.1,0.6,0.3,0.3,0.5,0.5,0.5,0.1,,0.1,0.4,0.3,0.3,0.3,0.2,0.3,0.4,0.2,0.1,0.2,0.2,0.2,0.3,0.3
20250116,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,17,SO2,2,2,4,6,4,3,4,2,5,3,2,2,2,1,4,6,6,1,1,5,1,3,1,2,5,2,3,2,2,3,,2,4,4,2
20250116,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,17,NO2,14,16,20,28,26,22,25,26,22,21,18,22,14,10,10,12,14,9,9,4,4,9,9,7,10,18,17,19,16,17,14,30,24,23,25
20250116,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,17,O3,53,51,51,50,46,56,45,38,48,52,80,42,50,55,61,56,55,60,56,,61,54,56,69,51,54,50,49,53,56,53,45,42,48,50
20250116,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,17,CO,0.3,0.3,0.4,0.2,0.4,0.5,0.5,0.2,0.3,0.2,,0.1,0.6,0.3,0.3,0.5,0.5,0.5,0.2,0.3,0.1,0.4,0.3,0.3,0.3,0.2,0.3,0.4,0.2,0.1,,0.2,0.3,0.4,0.3
20250116,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,18,SO2,2,1,4,6,5,3,4,2,5,3,2,2,3,3,4,6,6,1,1,5,1,3,1,2,5,1,2,2,1,2,3,2,4,4,2
20250116,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,18,NO2,23,21,29,38,45,37,41,35,36,39,31,33,20,19,14,15,17,27,10,31,7,12,17,13,12,31,37,28,25,23,,46,30,42,29
20250116,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,18,O3,40,40,44,41,26,41,31,26,36,33,,33,45,44,46,53,50,42,51,,54,49,44,62,49,36,27,41,39,48,43,27,29,30,41
20250116,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,18,CO,0.4,0.3,0.4,0.3,0.6,0.5,0.6,0.3,0.4,0.3,0.5,0.1,0.6,0.3,0.4,0.5,0.5,0.7,0.2,0.6,0.1,0.5,0.4,0.3,0.2,0.3,0.3,0.4,0.2,0.1,0.2,0.3,0.4,0.4,0.3
20250116,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,19,SO2,2,1,5,6,4,3,4,1,5,3,2,2,1,3,4,6,6,1,1,5,1,3,1,2,5,1,3,1,1,3,3,2,3,4,4
20250116,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,19,NO2,29,29,41,52,49,50,55,34,48,39,47,42,24,22,15,22,27,21,7,62,14,19,30,18,13,58,64,45,33,39,58,64,50,52,29
20250116,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,19,O3,33,31,33,29,19,27,20,22,27,31,16,22,36,39,38,43,39,42,52,3,41,39,29,55,46,6,3,23,24,27,12,6,8,19,36
20250116,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,19,CO,0.6,0.4,0.5,0.4,0.6,0.6,0.6,0.3,0.4,0.3,0.6,0.1,0.6,0.3,0.3,0.5,0.6,0.7,0.2,0.8,0.3,0.5,0.5,0.4,0.3,0.5,0.4,0.5,0.3,0.2,0.3,0.5,0.6,0.5,0.4
20250116,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,20,SO2,3,1,5,6,4,3,5,1,5,4,2,3,1,3,4,6,5,1,1,6,1,3,1,2,5,1,3,2,3,3,5,2,3,4,4
20250116,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,20,NO2,34,36,50,58,68,62,57,42,70,52,48,52,21,18,11,35,37,11,6,60,13,28,34,17,18,69,77,55,42,54,73,61,53,58,26
20250116,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,20,O3,26,25,25,23,3,17,18,13,8,17,17,12,39,40,40,27,25,48,51,,40,27,24,53,39,1,2,13,13,8,2,3,3,12,36
20250116,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,20,CO,0.5,0.4,0.6,0.4,0.8,0.7,0.6,0.3,0.5,0.3,0.7,0.2,0.5,0.3,0.4,0.6,0.7,0.6,0.2,0.9,0.3,0.6,0.7,0.3,0.3,0.7,0.5,0.5,0.3,0.3,0.6,0.5,0.5,0.5,0.5
20250116,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,21,SO2,3,1,5,6,4,4,4,1,5,4,2,2,2,3,3,5,4,1,1,5,1,2,1,2,5,2,3,2,1,3,4,1,3,4,5
20250116,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,21,NO2,38,45,60,64,69,63,64,46,78,32,58,64,23,17,10,48,56,7,5,55,18,34,24,38,37,74,76,58,67,57,70,56,54,70,39
20250116,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,21,O3,21,16,15,16,3,16,9,5,3,30,6,1,35,30,40,13,4,48,50,,32,16,27,30,19,1,1,9,2,5,1,4,2,3,22
20250116,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,21,CO,0.5,0.5,0.6,0.4,0.9,0.8,0.7,0.4,0.6,0.3,0.8,0.3,0.6,0.4,0.3,0.7,0.9,0.6,0.2,0.8,0.3,0.7,0.7,0.5,0.4,0.7,0.4,0.6,0.4,0.3,0.8,0.4,0.5,0.6,0.7
20250116,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,22,SO2,3,1,5,7,4,3,4,1,6,4,2,2,2,3,4,4,4,1,1,5,1,2,1,2,5,2,3,2,1,3,3,1,3,4,4
20250116,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,22,NO2,41,54,65,66,69,73,69,55,85,31,57,66,25,14,11,50,44,16,6,49,15,31,24,56,57,76,72,53,64,60,67,48,51,68,36
20250116,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,22,O3,19,8,9,14,3,8,3,2,2,29,6,2,30,27,40,5,4,39,48,7,31,15,20,9,2,2,2,11,1,1,1,9,2,1,22
20250116,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,22,CO,0.5,0.5,0.6,0.5,0.8,0.8,0.9,0.4,0.7,0.3,0.8,0.4,0.5,0.4,0.4,0.9,1.1,0.6,0.2,0.6,0.3,0.7,0.7,0.6,0.5,0.8,0.5,0.6,0.4,0.4,0.9,0.3,0.4,0.6,0.6
20250116,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,23,SO2,3,1,5,7,5,3,4,1,5,4,2,2,2,3,5,4,4,2,1,5,1,2,3,2,5,2,4,2,1,3,6,1,3,4,4
20250116,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250116,23,NO2,46,58,68,71,69,73,64,50,75,42,54,62,13,11,10,43,43,25,6,34,16,18,28,58,58,78,73,60,63,61,70,32,44,70,32
20250116,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
