date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250429,5,PM2.5,20,19,20,16,20,19,18,18,17,15,18,27,19,20,21,22,22,20,25,16,23,17,19,16,17,24,37,17,22,19,30,22,,34,29
20250429,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250429,5,PM10,55,39,53,49,50,53,55,59,39,58,60,65,53,70,52,62,57,54,50,53,60,42,40,51,52,60,78,52,58,54,42,57,,56,67
20250429,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250429,5,AQI,53,39,52,49,50,52,53,55,39,54,55,58,52,60,51,56,54,52,50,52,55,42,40,51,51,55,64,51,54,52,43,54,,53,59
20250429,6,PM2.5,23,20,22,18,20,23,19,19,17,15,18,25,19,20,20,22,23,21,26,16,23,19,20,17,18,23,30,18,22,19,26,24,,35,29
20250429,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250429,6,PM10,58,44,57,54,48,53,54,56,40,63,56,56,52,65,52,65,57,51,39,51,58,45,41,52,52,60,65,53,57,53,52,67,,63,66
20250429,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250429,6,AQI,54,44,54,52,48,52,52,53,40,57,53,53,51,58,51,58,54,51,39,51,54,45,41,51,51,55,58,52,54,52,51,59,,57,58
20250429,7,PM2.5,24,21,22,20,20,24,20,19,18,17,19,26,20,20,23,26,27,23,28,19,24,22,22,19,19,24,25,19,23,20,30,26,,37,34
20250429,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250429,7,PM10,59,48,60,54,47,54,56,53,41,71,57,56,52,61,64,69,64,53,42,58,64,51,45,61,52,59,57,53,55,56,58,68,,68,73
20250429,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250429,7,AQI,55,48,55,52,47,52,53,52,41,61,54,53,51,56,57,60,57,52,42,54,57,51,45,56,51,55,54,52,53,53,54,59,,59,62
20250429,8,PM2.5,24,25,23,23,24,,22,21,21,20,22,29,23,22,24,30,28,29,29,24,24,26,25,23,20,25,29,22,29,21,33,26,,40,36
20250429,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250429,8,PM10,55,56,61,57,50,,57,52,44,68,59,59,58,63,60,69,65,62,46,65,56,57,49,65,56,62,64,55,60,53,72,71,,72,78
20250429,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250429,8,AQI,53,53,56,54,50,20,54,51,44,59,55,55,54,57,55,60,58,56,46,58,53,54,49,58,53,56,57,53,55,52,61,61,,61,64
20250429,9,PM2.5,26,27,26,30,27,,30,23,30,24,37,30,25,24,27,34,32,35,29,48,29,27,29,25,22,26,47,25,29,23,36,26,,39,37
20250429,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250429,9,PM10,60,56,67,63,55,,66,52,49,71,64,59,60,64,60,74,72,66,48,61,59,60,53,64,58,59,74,58,62,55,76,68,,73,80
20250429,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250429,9,AQI,55,53,59,57,53,19,58,51,49,61,57,55,55,57,55,62,61,58,48,67,55,55,52,57,54,55,65,54,56,53,63,59,,62,65
20250429,10,PM2.5,31,29,30,32,29,30,30,28,35,29,40,37,28,26,29,36,,38,33,48,34,30,28,30,26,35,43,30,34,27,42,29,,46,41
20250429,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250429,10,PM10,66,63,76,69,62,68,72,55,55,80,74,76,67,68,65,80,,68,58,73,68,67,62,68,63,79,89,69,73,62,82,71,,83,85
20250429,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250429,10,AQI,58,57,63,60,56,59,61,53,53,65,62,63,59,59,58,65,18,59,54,67,59,59,56,59,57,65,70,60,62,56,66,61,,67,68
20250429,11,PM2.5,35,35,35,36,31,36,39,32,33,37,42,43,31,29,38,30,32,42,37,,36,30,34,37,32,36,41,37,41,35,49,34,,46,41
20250429,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250429,11,PM10,74,73,85,78,67,85,80,62,66,89,84,99,77,76,74,73,77,75,66,,74,79,71,78,77,80,83,82,89,79,85,79,,91,84
20250429,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250429,11,AQI,62,62,68,64,59,68,65,56,58,70,67,75,64,63,62,62,64,63,58,28,62,65,61,64,64,65,67,66,70,65,68,65,,71,67
20250429,12,PM2.5,40,39,37,42,33,42,53,34,36,43,46,46,32,30,38,11,14,45,37,49,37,34,39,44,34,40,50,42,48,41,48,36,,48,43
20250429,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250429,12,PM10,83,81,89,83,74,98,84,71,73,93,89,107,86,86,86,36,35,86,75,74,82,96,78,85,84,88,100,88,101,90,98,91,,100,89
20250429,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250429,12,AQI,67,66,70,67,62,74,73,61,62,72,70,79,68,68,68,36,35,68,63,68,66,73,64,68,67,69,75,69,76,70,74,71,,75,70
20250429,13,PM2.5,41,37,32,,33,46,44,35,41,47,48,49,32,31,48,11,13,,35,54,37,37,39,44,36,44,55,44,46,41,39,36,,49,50
20250429,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250429,13,PM10,86,82,88,,73,108,89,79,78,99,96,111,91,88,93,34,35,,79,78,88,95,79,,90,95,111,89,95,85,103,96,,107,103
20250429,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250429,13,AQI,68,66,69,35,62,79,70,65,64,75,73,81,71,69,72,37,35,24,65,74,69,73,65,62,70,73,81,70,73,68,77,73,,79,77
20250429,14,PM2.5,41,34,24,,29,44,48,32,36,50,46,46,31,31,46,11,8,86,36,58,40,40,41,,39,40,56,42,42,35,31,35,,50,54
20250429,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250429,14,PM10,83,81,85,,69,104,100,101,75,97,98,107,93,85,93,36,37,101,79,80,100,98,90,,94,86,101,85,86,78,102,98,,114,103
20250429,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250429,14,AQI,67,66,68,42,60,77,75,76,63,74,74,79,72,68,72,36,37,114,65,79,75,74,70,38,72,68,77,68,68,64,76,74,,82,77
20250429,15,PM2.5,31,30,24,36,27,39,53,30,38,55,45,44,29,33,44,9,8,96,38,52,41,45,49,40,38,30,36,30,34,30,25,29,,46,44
20250429,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250429,15,PM10,73,76,83,65,62,91,105,201,74,105,100,105,88,78,96,38,51,103,81,70,109,108,101,97,90,69,79,68,72,70,84,97,,111,90
20250429,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250429,15,AQI,62,63,67,58,56,71,78,126,62,78,75,78,69,64,73,38,51,127,66,72,80,79,76,74,70,60,65,59,61,60,67,74,,81,70
20250429,16,PM2.5,24,29,26,35,25,29,45,28,33,51,40,42,21,26,38,10,9,,31,49,40,42,51,32,30,20,30,34,29,24,17,28,,40,44
20250429,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250429,16,PM10,65,69,83,67,60,76,99,207,71,105,98,110,75,68,88,55,85,91,77,71,111,102,95,83,71,54,71,79,69,73,83,94,,111,100
20250429,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250429,16,AQI,58,60,67,59,55,63,75,129,61,78,74,80,63,59,69,53,68,71,64,68,81,76,73,67,61,52,61,65,60,62,67,72,,81,75
20250429,17,PM2.5,33,30,24,37,25,30,39,28,28,47,37,39,21,31,33,9,7,,26,48,53,41,56,30,22,20,70,20,21,18,14,26,,25,49
20250429,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250429,17,PM10,74,75,80,79,67,83,104,181,67,94,103,115,74,68,79,37,59,79,70,75,104,105,96,75,58,60,78,55,54,67,80,97,,81,85
20250429,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250429,17,AQI,62,63,65,69,59,68,77,116,59,72,77,83,62,59,65,37,55,65,60,67,77,78,79,63,54,55,94,53,55,59,65,74,,66,68
20250429,18,PM2.5,16,18,21,22,26,22,28,22,20,28,26,27,21,27,31,9,7,,23,40,37,36,49,28,19,15,41,14,24,14,11,20,,37,25
20250429,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250429,18,PM10,62,55,76,65,75,71,86,133,54,67,92,92,72,71,73,39,57,73,69,75,91,104,89,76,60,62,76,46,56,67,66,82,,60,66
20250429,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250429,18,AQI,56,53,63,60,63,61,68,92,52,59,71,71,61,61,62,39,54,62,60,63,71,77,70,63,55,56,63,46,53,59,58,66,,55,58
20250429,19,PM2.5,11,13,16,16,21,12,26,19,18,23,26,27,24,27,27,8,6,,17,35,31,34,49,23,17,13,31,13,18,14,17,24,,27,21
20250429,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250429,19,PM10,56,46,68,58,65,50,86,113,53,65,105,91,71,66,67,32,47,62,58,78,91,96,85,71,61,64,81,45,55,63,73,83,,72,67
20250429,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250429,19,AQI,53,46,59,54,58,50,68,82,52,58,78,71,61,58,59,32,47,56,54,64,71,73,68,61,56,57,66,45,53,57,62,67,,61,59
20250429,20,PM2.5,16,13,25,26,26,18,29,19,24,29,32,36,24,30,24,10,8,,15,39,28,35,49,26,19,13,455,15,16,18,14,12,,32,18
20250429,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250429,20,PM10,79,47,91,78,78,60,101,106,72,87,122,111,68,63,62,34,49,59,56,96,79,93,87,84,69,71,,56,54,66,75,77,,112,55
20250429,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250429,20,AQI,65,47,71,64,64,55,76,78,61,69,86,81,59,57,56,34,49,55,53,73,65,72,69,67,60,61,470,53,52,58,63,64,,81,53
20250429,21,PM2.5,24,15,24,31,29,23,27,10,34,30,21,27,23,30,22,8,6,,16,45,31,31,49,35,25,27,175,18,15,15,13,6,,43,11
20250429,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250429,21,PM10,94,54,81,94,85,83,92,51,95,80,82,82,66,73,58,25,34,59,57,103,86,81,83,105,89,86,,68,61,72,74,36,,164,42
20250429,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250429,21,AQI,72,52,66,72,68,67,71,51,73,65,66,66,58,62,54,32,34,55,54,77,68,66,68,78,70,68,225,59,56,61,62,36,,107,42
20250429,22,PM2.5,24,20,12,27,28,20,23,7,24,14,14,18,19,19,10,11,12,,20,32,33,29,52,40,25,31,58,18,16,18,13,4,,29,8
20250429,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250429,22,PM10,88,63,48,89,85,70,79,30,69,43,56,54,58,54,23,33,46,63,61,79,88,76,89,113,88,111,151,67,67,76,66,25,,102,33
20250429,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250429,22,AQI,69,57,48,70,68,60,65,32,60,43,53,52,54,52,29,33,46,57,56,65,69,63,72,82,69,81,101,59,59,63,58,30,,76,33
20250429,23,PM2.5,21,24,13,21,24,19,18,11,19,14,9,13,12,7,7,12,15,,20,37,34,30,52,41,32,45,59,17,16,18,13,7,,28,10
20250429,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250429,23,PM10,79,69,49,66,69,64,61,58,51,41,32,36,40,22,18,37,58,81,61,89,89,77,87,118,106,156,173,57,68,73,59,35,,92,39
20250429,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250429,23,AQI,65,60,49,58,60,57,56,54,51,41,33,36,40,22,28,37,54,66,56,70,70,64,72,84,78,103,112,54,59,62,55,35,,71,39
