date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250203,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,1,O3,72,81,77,77,75,80,67,72,70,70,69,69,67,68,72,71,79,80,73,74,72,60,65,79,68,62,66,70,71,77,66,68,68,75,83
20250203,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,1,CO,0.4,0.5,0.4,0.4,0.3,0.6,0.2,0.3,0.3,0.2,0.1,0.2,0.2,0.3,0.1,0.3,0.5,0.4,0.1,0.1,0.2,0.3,0.2,0.2,0.5,0.3,0.3,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.3
20250203,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,2,SO2,2,2,6,5,3,3,3,1,4,3,1,3,1,8,3,4,3,2,3,1,1,3,3,3,2,2,8,1,1,3,3,1,3,3,3
20250203,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,2,NO2,2,2,1,5,8,4,11,1,2,1,2,1,9,2,4,1,2,2,2,2,2,2,2,2,2,7,12,4,3,4,5,3,2,1,2
20250203,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,2,O3,69,79,77,75,73,77,65,71,67,69,70,67,59,69,68,70,77,78,71,72,72,50,64,79,67,62,62,68,69,75,68,66,67,74,82
20250203,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,2,CO,0.4,0.5,0.4,0.4,0.3,0.6,0.2,0.3,0.3,0.2,0.1,0.2,0.2,4.4,0.1,0.3,0.5,0.4,0.1,0.1,0.2,0.3,0.2,0.2,0.5,0.3,0.2,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.3
20250203,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,3,SO2,2,2,6,5,3,4,3,1,4,1,3,3,1,3,2,4,3,2,3,3,1,3,3,3,2,3,7,1,3,3,3,1,3,2,3
20250203,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,3,NO2,2,2,1,5,7,4,11,1,2,1,2,1,8,2,4,1,2,4,2,2,3,2,2,3,1,7,10,3,2,3,6,3,2,2,2
20250203,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,3,O3,68,78,76,74,72,75,66,70,68,68,69,67,59,215,61,71,79,75,70,70,67,54,66,76,65,59,63,67,68,73,64,67,67,74,81
20250203,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,3,CO,0.4,0.5,0.4,0.5,0.3,0.7,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.1,0.3,0.5,0.4,0.1,0.2,0.2,0.3,0.3,0.2,0.5,0.3,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.3
20250203,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,4,SO2,1,2,5,5,4,4,3,1,4,3,3,3,1,3,2,4,3,1,3,3,1,3,3,3,2,3,8,1,3,3,3,1,3,2,3
20250203,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,4,NO2,2,2,1,4,6,3,11,1,2,1,2,1,9,22,3,2,1,1,1,11,7,3,2,4,2,7,12,4,2,3,5,3,2,2,2
20250203,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,4,O3,67,77,75,74,72,75,67,70,65,68,66,68,56,56,60,70,79,78,71,43,56,59,63,75,62,60,59,66,68,73,63,63,67,,77
20250203,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,4,CO,0.4,0.5,0.4,0.5,0.3,0.7,0.2,0.3,0.2,0.2,0.1,0.2,0.2,0.3,0.1,0.3,0.5,0.4,0.1,0.2,0.2,0.3,0.3,0.2,0.5,0.3,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.3
20250203,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,5,SO2,1,2,5,5,4,4,3,1,4,3,3,3,1,1,2,4,3,2,3,1,3,3,3,3,1,3,7,1,3,3,3,1,3,2,3
20250203,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,5,NO2,3,2,1,5,9,4,11,1,5,1,2,1,5,3,3,1,2,7,1,9,6,3,2,2,2,6,11,4,2,3,4,2,2,2,1
20250203,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,5,O3,67,78,75,73,70,74,68,71,68,68,68,67,60,48,62,71,77,72,73,50,51,59,58,76,65,59,59,66,67,73,62,64,66,75,75
20250203,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,5,CO,0.4,0.5,0.4,0.5,0.3,0.7,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.3,0.1,0.3,0.5,0.4,0.3,0.2,0.2,0.3,0.3,0.2,0.5,0.3,0.3,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.3
20250203,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,6,SO2,1,2,5,5,3,3,4,1,4,1,1,3,3,3,2,3,3,2,3,3,3,3,3,3,1,3,8,1,3,3,3,1,3,2,3
20250203,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,6,NO2,4,2,1,6,8,4,11,1,5,1,2,1,8,3,3,1,2,10,1,17,13,6,1,2,1,8,13,7,3,4,9,2,2,4,2
20250203,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,6,O3,66,78,75,73,72,74,67,71,69,67,68,66,57,46,66,71,79,67,73,44,45,50,54,75,63,59,57,62,67,71,57,65,66,72,70
20250203,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,6,CO,0.4,0.5,0.4,0.5,0.3,0.7,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.3,0.1,0.3,0.5,0.4,0.1,0.2,0.2,0.3,0.3,0.2,0.5,0.3,0.3,0.1,0.2,0.2,0.3,0.2,0.2,0.2,0.3
20250203,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,7,SO2,1,2,5,5,3,3,3,1,4,1,1,3,1,1,3,3,3,1,3,3,1,3,3,3,1,5,9,1,3,3,3,1,3,2,3
20250203,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,7,NO2,2,3,2,7,7,5,12,1,4,1,2,1,10,6,3,1,2,1,1,14,14,4,2,4,1,9,12,11,2,5,8,2,2,8,2
20250203,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,7,O3,69,75,74,71,73,74,67,70,68,68,73,66,53,39,70,71,80,78,72,41,38,54,59,73,62,58,58,56,67,69,58,65,65,65,76
20250203,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,7,CO,0.4,0.5,0.4,0.5,0.3,0.7,0.3,0.3,0.2,0.2,0.2,0.3,0.2,0.3,0.1,0.3,0.5,0.4,0.1,0.2,0.3,0.3,0.3,0.2,0.5,0.4,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.3
20250203,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,8,SO2,1,2,5,5,3,3,4,1,4,1,1,3,1,1,3,3,3,,3,3,3,2,3,3,2,1,7,1,3,3,3,1,3,2,4
20250203,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,8,NO2,2,4,2,6,6,5,12,1,5,1,2,2,30,7,3,1,3,,1,17,12,13,2,7,4,10,12,10,3,4,5,2,2,16,2
20250203,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,8,O3,70,73,72,71,73,74,66,69,67,68,68,64,35,40,70,69,74,,71,33,41,34,48,70,59,58,59,57,66,70,63,65,65,54,79
20250203,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,8,CO,0.4,0.5,0.4,0.5,0.3,0.7,0.3,0.3,0.2,0.2,0.2,0.3,0.2,0.3,0.1,0.3,0.5,,0.1,0.3,0.3,0.5,0.4,0.2,0.5,0.3,0.3,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.3
20250203,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,9,SO2,1,3,5,5,4,4,4,2,5,1,1,1,1,1,2,4,3,2,3,3,3,3,3,3,2,3,6,2,1,3,3,2,4,2,4
20250203,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,9,NO2,2,3,2,5,7,4,11,1,4,2,2,2,17,11,4,1,2,16,7,17,13,17,5,4,2,9,11,11,3,4,7,2,2,14,3
20250203,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,9,O3,67,73,72,71,71,73,66,69,67,67,68,63,44,36,66,68,75,57,61,42,42,28,44,72,61,59,61,57,66,70,60,65,65,57,75
20250203,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,9,CO,0.4,0.5,0.4,0.5,0.3,0.7,0.3,0.3,0.2,0.2,0.2,0.3,0.3,0.3,0.1,0.3,0.5,0.5,0.1,0.3,0.3,0.5,0.4,0.2,0.5,0.3,0.3,0.2,0.2,0.3,0.3,0.3,0.2,0.4,0.3
20250203,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,10,SO2,1,3,5,6,4,4,4,2,4,1,1,1,1,1,3,4,3,2,3,1,1,3,3,3,1,3,6,2,3,1,3,2,4,2,4
20250203,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,10,NO2,1,2,1,5,6,3,12,2,4,1,2,1,4,12,3,1,3,10,9,7,4,6,2,1,2,6,8,4,2,3,4,2,2,6,1
20250203,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,10,O3,69,75,73,73,72,75,64,70,67,69,66,65,62,54,72,70,75,63,58,63,63,51,57,75,63,63,65,64,67,70,64,66,67,69,78
20250203,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,10,CO,0.4,0.5,0.4,0.5,0.3,0.7,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.3,0.1,0.3,0.5,0.5,0.1,0.3,0.2,0.4,0.3,0.2,0.5,0.3,0.3,0.2,0.2,0.3,0.3,0.3,0.2,0.2,0.3
20250203,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,11,SO2,2,3,6,6,4,4,4,2,5,1,1,1,1,1,3,4,3,2,,3,1,3,3,3,2,3,6,2,1,3,3,2,4,2,
20250203,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,11,NO2,1,1,1,4,5,3,12,1,3,1,2,1,3,2,3,1,2,5,,,2,3,1,1,2,5,7,2,1,2,5,2,2,4,
20250203,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,11,O3,71,77,,76,74,77,65,71,70,69,72,68,65,67,73,71,78,74,,69,70,62,61,76,66,65,67,68,69,74,65,67,67,75,
20250203,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,11,CO,0.4,0.5,,0.4,0.3,0.6,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.3,0.1,0.3,0.5,0.4,,0.3,0.2,0.3,0.2,0.2,0.5,0.3,0.2,0.2,0.2,0.3,0.3,0.3,0.2,0.2,
20250203,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,12,SO2,,3,184,6,4,4,4,2,5,1,1,1,1,1,3,4,3,2,3,,1,3,3,3,2,3,6,2,1,1,3,2,4,2,4
20250203,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,12,NO2,,2,,6,5,2,13,1,3,2,1,1,3,2,3,1,1,3,1,4,1,3,2,2,2,3,5,2,1,2,4,2,2,4,2
20250203,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,12,O3,78,80,70,77,76,80,66,74,71,71,69,69,67,69,75,72,81,78,74,,72,64,60,79,68,63,68,70,71,76,68,68,70,78,80
20250203,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,12,CO,0.4,0.5,,0.4,0.3,0.6,0.2,0.3,0.2,0.2,0.1,0.3,0.2,0.3,0.1,0.3,0.5,0.4,0.1,,0.2,0.3,0.2,0.2,0.5,0.3,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.3
20250203,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,13,SO2,1,3,5,6,3,4,4,1,4,3,1,1,1,1,3,4,3,2,3,4,1,3,3,3,2,3,6,2,1,3,3,1,3,2,4
20250203,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,13,NO2,2,2,2,6,4,3,13,1,3,2,2,1,2,2,3,1,1,2,1,3,1,2,3,2,2,3,5,2,1,3,3,2,2,4,2
20250203,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,13,O3,,82,76,80,77,83,68,75,72,73,71,72,68,70,76,74,82,80,75,80,73,66,61,80,69,65,69,72,72,78,71,71,72,80,80
20250203,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,13,CO,,0.5,0.4,0.4,0.3,0.6,0.2,0.3,0.2,0.2,0.1,0.2,0.2,0.3,0.1,0.3,0.5,0.4,0.3,0.2,0.2,0.3,0.2,0.2,0.5,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3
20250203,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,14,SO2,1,2,5,5,3,3,3,2,4,3,1,3,1,1,3,4,3,2,3,5,1,3,3,3,2,3,6,1,1,3,3,1,3,2,3
20250203,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,14,NO2,2,2,1,7,5,3,12,1,2,2,2,1,2,2,3,1,2,1,2,2,1,3,4,2,2,3,5,2,1,3,4,2,2,4,1
20250203,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,14,O3,74,84,79,80,78,84,70,76,73,73,75,73,70,72,77,74,83,81,75,81,73,67,61,81,70,65,71,75,74,80,72,72,73,81,81
20250203,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,14,CO,0.4,0.5,0.4,0.3,0.3,0.6,0.2,0.3,0.2,0.2,0.1,0.2,0.2,0.3,0.1,0.3,0.5,0.4,0.3,0.2,0.2,0.3,0.1,0.2,0.5,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
20250203,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,15,SO2,1,2,5,5,4,3,3,1,4,1,1,3,3,1,3,3,3,2,3,4,1,3,3,3,2,3,6,1,3,3,3,1,3,2,3
20250203,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,15,NO2,2,2,1,7,5,3,13,2,2,2,2,2,2,2,3,1,1,1,1,2,1,2,5,2,2,3,5,2,1,3,4,3,2,4,1
20250203,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,15,O3,77,85,81,82,79,85,70,78,74,73,76,74,71,73,78,75,84,82,76,83,75,68,62,81,70,63,72,75,75,81,74,72,73,82,83
20250203,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,15,CO,0.4,0.5,0.4,0.3,0.3,0.5,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.3,0.5,0.4,0.3,0.1,0.2,0.3,0.1,0.2,0.5,0.3,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2
20250203,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,16,SO2,1,2,5,5,3,3,3,1,4,1,1,1,1,1,3,3,3,2,3,5,1,3,3,3,2,3,6,1,3,3,3,1,3,2,3
20250203,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,16,NO2,2,2,1,8,5,3,13,2,2,2,2,2,2,2,3,1,1,1,2,2,1,3,6,2,2,3,5,3,1,3,4,3,2,4,2
20250203,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,16,O3,79,85,82,81,79,86,70,78,74,74,76,75,73,74,78,75,84,82,77,84,76,69,61,81,71,66,72,75,75,82,74,72,73,82,84
20250203,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,16,CO,0.4,0.5,0.4,0.3,0.3,0.5,0.2,0.2,0.2,0.2,0.3,0.1,0.2,0.3,0.1,0.3,0.5,0.4,0.3,0.1,0.2,0.3,0.1,0.2,0.5,0.3,0.1,0.2,0.1,0.1,0.2,0.2,0.2,0.2,0.2
20250203,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,17,SO2,1,2,4,5,4,3,3,3,4,3,3,3,1,1,3,3,3,1,3,4,1,3,3,3,2,3,5,1,3,3,3,1,3,3,3
20250203,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,17,NO2,1,2,1,8,5,3,12,2,2,2,2,2,2,2,3,1,1,2,1,2,1,3,5,2,2,3,6,3,1,3,5,3,2,4,2
20250203,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,17,O3,78,85,82,81,79,86,70,78,74,73,77,74,71,73,77,75,84,81,76,84,76,69,61,80,70,67,72,74,75,82,74,72,72,81,83
20250203,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,17,CO,0.4,0.5,0.4,0.3,0.3,0.5,0.2,0.2,0.2,0.2,0.3,0.1,0.2,0.3,0.1,0.3,0.5,0.4,0.3,0.1,0.2,0.3,0.3,0.2,0.5,0.2,0.1,0.2,0.1,0.1,0.2,0.1,0.2,0.2,0.2
20250203,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,18,SO2,1,2,4,5,3,3,3,1,4,3,1,3,3,1,2,3,3,1,3,5,1,3,3,3,2,3,5,1,3,3,3,1,3,2,4
20250203,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,18,NO2,2,1,1,8,6,5,11,2,2,2,2,2,4,2,3,2,2,2,1,2,1,3,4,2,2,5,7,4,2,4,5,3,2,5,1
20250203,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,18,O3,76,84,81,80,78,84,70,77,74,72,75,73,67,72,77,74,79,81,76,83,76,68,63,79,69,66,71,72,74,81,73,70,71,79,82
20250203,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,18,CO,0.4,0.5,0.4,0.3,0.3,0.5,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.3,0.1,0.4,0.5,0.4,0.3,0.1,0.2,0.3,0.3,0.2,0.5,0.3,0.2,0.2,0.1,0.1,0.2,0.1,0.2,0.2,0.2
20250203,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,19,SO2,1,2,4,5,3,3,3,3,4,3,3,3,1,3,2,3,3,2,3,5,1,3,3,3,1,3,5,1,3,3,3,1,3,2,4
20250203,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,19,NO2,2,3,3,8,6,6,12,3,2,2,2,2,4,2,3,2,2,2,1,2,2,4,2,1,1,2,5,4,2,5,8,3,2,5,2
20250203,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,19,O3,72,79,76,78,75,78,69,74,73,70,76,73,67,72,76,70,77,82,76,82,75,65,62,78,68,70,71,71,73,78,67,70,70,77,81
20250203,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,19,CO,0.4,0.5,0.4,0.4,0.3,0.6,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.3,0.1,0.4,0.5,0.4,0.3,0.1,0.2,0.3,0.1,0.2,0.5,0.3,0.2,0.2,0.1,0.1,0.2,0.1,0.2,0.2,0.2
20250203,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,20,SO2,1,2,4,5,3,3,3,3,4,3,1,3,3,3,3,4,3,1,3,5,1,4,3,3,2,3,5,1,3,3,3,1,3,3,5
20250203,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,20,NO2,2,3,6,8,5,6,16,6,5,2,2,3,2,2,3,3,2,1,1,3,2,4,2,2,2,2,6,3,4,5,7,4,2,5,1
20250203,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,20,O3,70,77,70,74,75,78,65,67,68,70,76,70,68,72,76,69,77,82,76,80,74,62,,79,69,69,69,71,68,74,66,68,70,76,80
20250203,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,20,CO,0.4,0.5,0.4,0.4,0.3,0.6,0.2,0.3,0.2,0.2,0.1,0.2,0.2,0.3,0.1,0.4,0.5,0.4,0.3,0.1,0.2,0.3,0.2,0.2,0.5,0.3,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2
20250203,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,21,SO2,1,2,,5,3,3,3,1,4,1,1,3,1,1,3,3,3,2,,5,1,3,1,3,2,3,5,1,3,3,3,1,3,3,4
20250203,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,21,NO2,2,4,,7,5,7,15,6,6,2,2,4,3,2,3,3,3,1,,4,2,3,2,2,2,4,6,7,4,6,6,3,2,5,2
20250203,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,21,O3,69,75,,73,75,75,65,67,66,70,75,67,67,71,75,70,77,81,,79,73,63,,80,70,66,69,66,68,72,66,67,68,73,80
20250203,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,21,CO,0.4,0.5,,0.4,0.3,0.6,0.2,0.3,0.2,0.2,0.1,0.2,0.2,0.3,0.1,0.3,0.5,0.4,,0.2,0.2,0.3,0.3,0.2,0.5,0.3,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2
20250203,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,22,SO2,1,2,5,5,3,3,3,3,4,1,1,3,1,1,4,4,3,2,3,5,2,4,2,3,2,3,5,1,3,3,3,1,3,2,5
20250203,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,22,NO2,3,2,7,6,6,5,18,5,3,1,2,2,4,2,3,2,3,1,1,4,2,2,2,2,2,2,5,10,4,5,5,3,2,4,2
20250203,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,22,O3,68,77,69,72,75,77,62,66,71,69,72,69,65,70,75,69,71,80,75,78,71,63,,80,68,68,71,60,66,73,67,67,68,73,79
20250203,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,22,CO,0.4,0.5,0.4,0.4,0.3,0.6,0.2,0.3,0.2,0.2,0.1,0.2,0.2,0.3,0.1,0.3,0.5,0.4,0.3,0.2,0.2,0.3,0.3,0.2,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3
20250203,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,23,SO2,1,2,5,5,4,3,3,1,4,1,1,3,1,1,4,4,3,2,3,5,1,4,1,3,2,3,6,1,3,3,3,1,3,3,5
20250203,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250203,23,NO2,4,3,6,5,6,7,17,6,5,2,2,3,2,2,3,3,3,2,1,3,2,2,2,2,1,2,4,7,4,4,5,3,2,3,2
20250203,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
