date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250615,13,SO2,3,2,1,3,3,4,2,3,2,2,3,3,4,3,3,4,2,1,2,6,2,3,2,2,3,3,1,3,2,3,3,3,2,3,3
20250615,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250615,13,NO2,1,4,9,6,4,3,6,5,4,6,8,5,3,2,5,2,2,3,1,2,2,3,2,1,2,2,2,6,4,6,3,7,3,2,4
20250615,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250615,13,O3,95,93,93,100,80,81,84,90,88,104,103,83,76,69,82,74,71,82,85,67,70,67,70,95,82,77,98,96,92,90,87,88,80,109,102
20250615,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250615,13,CO,0.2,0.2,0.3,0.1,0.4,0.5,0.2,0.3,0.4,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.2,0.4,0.3,0.3,0.2,0.1,0.4,0.2,0.2,0.3,0.4,0.3,0.3,0.2,0.2,0.3,0.1,0.2,0.3
20250615,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250615,14,SO2,3,2,1,3,3,4,2,3,2,3,3,3,3,3,3,4,2,1,2,5,2,3,2,2,3,3,1,3,2,3,3,3,2,3,3
20250615,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250615,14,NO2,1,5,9,6,3,3,5,5,5,7,10,7,4,2,5,3,1,3,3,3,2,4,2,1,2,1,1,6,4,6,4,6,3,2,6
20250615,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250615,14,O3,95,96,98,105,81,82,88,91,98,102,106,86,75,69,82,75,69,78,78,70,72,77,78,89,79,79,98,107,95,92,92,85,81,114,100
20250615,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250615,14,CO,0.2,0.2,0.3,0.1,0.4,0.5,0.2,0.2,0.4,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.2,0.4,0.3,0.3,0.2,0.1,0.4,0.2,0.2,0.3,0.4,0.2,0.3,0.2,0.2,0.2,0.1,0.2,0.3
20250615,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250615,15,SO2,4,2,1,3,3,4,2,3,2,2,3,3,3,3,3,4,2,1,2,6,2,3,2,2,3,3,1,3,2,3,3,3,2,3,3
20250615,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250615,15,NO2,3,6,11,8,5,5,9,6,6,7,9,7,4,2,5,4,2,4,3,4,2,5,2,1,2,2,1,7,5,7,5,6,4,2,6
20250615,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250615,15,O3,103,107,105,112,84,85,81,80,92,103,97,76,79,69,78,72,67,76,77,73,75,80,83,85,75,80,99,103,111,102,100,86,80,107,83
20250615,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250615,15,CO,0.2,0.2,0.3,0.1,0.4,0.5,0.2,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.2,0.4,0.3,0.3,0.2,0.3,0.4,0.2,0.2,0.3,0.4,0.3,0.3,0.2,0.2,0.2,0.1,0.3,0.3
20250615,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250615,16,SO2,3,2,1,3,3,4,3,3,2,2,2,3,4,3,3,4,2,1,2,6,2,3,2,2,3,3,1,3,2,3,3,3,2,3,3
20250615,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250615,16,NO2,9,8,10,8,8,10,7,5,5,4,8,5,6,2,5,4,2,4,4,4,2,6,2,2,2,2,2,7,6,8,6,6,4,2,6
20250615,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250615,16,O3,107,106,99,108,89,87,89,96,85,98,101,79,87,76,80,75,70,74,74,72,76,78,81,85,73,77,93,103,110,103,102,90,85,102,87
20250615,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250615,16,CO,0.3,0.2,0.3,0.1,0.5,0.6,0.1,0.3,0.3,0.3,0.2,0.2,0.3,0.3,0.3,0.2,0.2,0.4,0.3,0.3,0.2,0.3,0.4,0.2,0.2,0.3,0.4,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.3
20250615,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250615,17,SO2,4,2,2,3,3,4,2,3,2,3,2,3,4,3,3,4,2,1,2,6,2,3,2,2,3,3,1,3,2,3,3,3,2,3,3
20250615,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250615,17,NO2,13,12,17,12,11,11,11,7,5,4,11,8,6,1,5,5,3,6,5,5,2,7,2,2,2,2,3,5,7,10,6,6,6,2,7
20250615,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250615,17,O3,103,110,98,116,85,86,95,101,86,98,105,85,74,65,81,77,69,74,74,74,77,76,80,80,71,75,91,101,104,105,107,93,88,105,92
20250615,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250615,17,CO,0.3,0.3,0.3,0.1,0.5,0.6,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.4,0.3,0.3,0.2,0.3,0.4,0.2,0.2,0.3,0.4,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.3
20250615,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250615,18,SO2,4,2,2,3,3,4,2,3,2,3,2,3,4,3,3,4,2,1,2,6,2,3,2,1,3,3,1,3,2,3,3,3,2,3,3
20250615,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250615,18,NO2,13,12,19,13,10,8,9,7,12,7,14,11,5,2,4,7,3,6,6,5,2,6,2,3,1,3,4,7,8,10,8,11,8,2,10
20250615,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250615,18,O3,96,100,87,106,79,83,87,89,92,91,104,82,75,66,82,71,64,74,73,75,78,75,79,79,70,73,87,101,100,97,101,93,89,106,80
20250615,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250615,18,CO,0.3,0.3,0.4,0.1,0.5,0.6,0.2,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.4,0.3,0.3,0.2,0.1,0.4,0.2,0.2,0.3,0.4,0.3,0.3,0.2,0.2,0.3,0.2,0.2,0.3
20250615,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250615,19,SO2,3,2,1,3,3,4,2,3,2,2,2,3,4,3,3,4,2,1,2,6,2,3,2,2,3,3,1,3,2,3,3,3,2,3,3
20250615,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250615,19,NO2,11,12,16,12,12,9,10,8,11,11,14,9,5,2,4,7,3,7,6,6,2,8,2,3,1,5,5,12,8,11,9,10,8,10,11
20250615,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250615,19,O3,91,89,86,94,76,75,77,72,83,76,96,77,75,67,75,73,65,72,74,73,75,70,74,77,67,68,83,94,89,87,90,88,78,100,71
20250615,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250615,19,CO,0.3,0.3,0.3,0.1,0.5,0.6,0.2,0.3,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.4,0.2,0.3,0.2,0.1,0.4,0.2,0.2,0.4,0.4,0.3,0.3,0.2,0.2,0.3,0.2,0.3,0.3
20250615,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250615,20,SO2,3,2,2,3,3,4,2,3,2,2,2,3,4,3,3,4,2,1,2,6,2,3,2,1,3,3,2,3,2,3,3,3,2,3,2
20250615,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250615,20,NO2,15,15,20,14,20,11,19,11,10,12,16,13,7,1,5,7,5,12,9,9,2,12,2,5,3,9,13,18,10,17,17,11,12,12,14
20250615,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250615,20,O3,82,72,79,84,65,68,56,45,73,73,82,61,63,61,54,78,67,66,63,67,66,60,72,68,57,57,71,79,75,72,67,77,63,89,75
20250615,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250615,20,CO,0.3,0.3,0.4,0.1,0.5,0.7,0.2,0.3,0.4,0.3,0.3,0.3,,0.3,0.3,0.2,0.2,0.4,0.3,0.4,0.2,0.1,0.4,0.3,0.2,0.4,0.5,0.3,0.3,0.2,0.2,0.3,0.2,0.3,0.3
20250615,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250615,21,SO2,3,2,1,3,3,4,2,3,2,3,2,3,3,3,3,4,2,1,2,5,2,3,2,2,3,3,2,3,2,3,3,3,2,3,3
20250615,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250615,21,NO2,19,16,30,18,29,20,21,9,14,11,10,10,7,1,5,8,5,10,7,15,5,18,6,8,5,16,19,24,13,27,23,6,5,9,3
20250615,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250615,21,O3,71,42,63,73,52,52,49,47,60,70,86,55,60,56,64,81,78,47,46,43,41,42,51,59,49,43,56,59,58,54,36,87,81,76,84
20250615,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250615,21,CO,0.3,0.3,0.5,0.2,0.6,0.7,0.3,0.3,0.4,0.3,0.3,0.2,0.2,0.3,0.3,0.2,0.2,0.5,0.3,0.4,0.2,0.2,0.4,0.3,0.2,0.4,0.5,0.3,0.4,0.3,0.2,0.2,0.1,0.3,0.3
20250615,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250615,22,SO2,3,2,1,3,3,4,2,3,2,2,2,3,3,3,3,4,2,1,2,5,2,3,2,1,3,3,1,3,2,3,3,3,2,3,2
20250615,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250615,22,NO2,20,16,34,22,31,16,21,10,8,12,7,7,11,2,6,8,5,7,6,38,4,14,5,17,10,24,26,17,20,62,36,7,6,8,3
20250615,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250615,22,O3,62,23,50,60,44,49,44,50,74,64,90,71,73,65,62,78,78,41,39,14,20,38,39,42,40,33,42,65,39,16,17,82,76,74,86
20250615,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250615,22,CO,0.4,0.4,0.5,0.2,0.6,0.8,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.4,0.3,0.5,0.2,0.2,0.5,0.4,0.3,0.5,0.6,0.3,0.4,0.3,0.3,0.2,0.2,0.2,0.2
20250615,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250615,23,SO2,3,2,2,3,3,4,2,3,2,3,3,3,4,3,3,4,2,1,2,5,2,3,2,2,3,3,1,3,2,3,3,3,2,3,3
20250615,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250615,23,NO2,25,16,28,26,27,21,27,13,8,10,8,9,11,1,6,9,6,5,5,27,4,16,3,18,16,38,35,9,26,47,25,12,10,9,6
20250615,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
