date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250219,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250219,9,PM10,23,37,25,24,20,19,31,19,22,32,28,19,30,26,25,42,37,18,17,31,12,24,33,16,18,29,42,22,26,17,69,28,37,42,24
20250219,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250219,9,AQI,23,37,25,24,20,19,31,19,22,32,28,19,30,26,25,42,37,18,17,31,17,24,33,18,18,30,42,22,26,19,60,28,37,42,24
20250219,10,PM2.5,13,12,9,9,13,14,10,9,11,18,9,8,18,10,13,28,34,6,9,5,5,11,13,13,9,11,12,8,6,6,12,7,8,19,19
20250219,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250219,10,PM10,23,24,26,22,24,,24,14,26,54,32,20,28,17,19,50,53,17,20,23,9,20,20,15,20,29,33,21,16,19,52,31,29,40,26
20250219,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250219,10,AQI,23,24,26,22,24,20,24,14,26,52,32,20,28,18,19,50,52,17,20,23,19,20,20,19,20,29,33,21,16,19,51,31,29,40,28
20250219,11,PM2.5,14,12,10,10,13,,13,14,10,16,8,8,16,11,11,,27,7,10,4,4,9,,12,8,9,8,11,6,7,8,6,5,19,26
20250219,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250219,11,PM10,25,25,27,18,23,,30,19,20,45,25,17,25,18,15,,42,18,21,17,7,16,11,15,19,23,25,28,17,21,22,19,18,39,39
20250219,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250219,11,AQI,25,25,27,19,23,9,30,20,20,45,25,17,25,19,21,15,42,20,21,21,21,17,15,19,19,23,25,28,17,21,22,19,19,39,39
20250219,12,PM2.5,13,12,10,9,12,11,12,12,9,15,8,8,13,11,14,16,16,5,8,3,3,5,,8,5,9,8,11,7,7,9,5,4,16,20
20250219,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250219,12,PM10,23,24,26,16,20,20,26,17,18,34,24,17,20,17,19,29,26,12,18,11,6,9,7,,11,21,23,27,19,18,18,18,15,32,33
20250219,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250219,12,AQI,23,24,26,21,20,20,26,18,20,34,24,18,20,20,21,29,26,21,19,24,23,20,17,21,18,21,23,27,19,19,18,18,22,32,33
20250219,13,PM2.5,11,11,8,10,8,8,9,8,10,14,8,8,12,11,11,12,11,4,5,3,3,3,,,4,9,9,9,7,6,7,7,4,12,22
20250219,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250219,13,PM10,17,24,20,17,12,16,19,11,19,31,22,16,18,17,16,24,19,10,12,9,6,7,6,,9,21,24,22,17,16,24,17,16,27,38
20250219,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250219,13,AQI,24,24,21,22,24,25,19,20,20,31,22,20,20,21,22,24,22,23,12,25,23,21,17,2,19,21,24,22,19,22,24,19,23,27,38
20250219,14,PM2.5,8,,8,11,9,7,8,8,10,15,8,7,9,8,8,12,10,4,,3,4,3,,6,4,7,8,11,7,6,6,7,5,13,19
20250219,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250219,14,PM10,14,,17,16,14,14,16,14,20,29,21,16,15,14,12,25,19,9,12,8,5,7,4,10,8,18,21,19,16,15,22,20,17,29,34
20250219,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250219,14,AQI,25,25,22,24,25,27,21,21,21,29,22,21,22,22,24,25,23,23,22,25,24,23,18,25,20,20,21,19,21,23,22,20,22,29,34
20250219,15,PM2.5,9,,9,12,10,9,9,8,9,17,8,6,10,8,9,11,10,4,19,3,4,2,,6,4,7,8,11,8,6,6,6,6,13,19
20250219,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250219,15,PM10,17,,19,15,17,17,18,16,20,29,19,16,17,14,13,24,19,9,,7,5,7,4,11,9,17,20,21,16,14,23,20,19,31,32
20250219,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250219,15,AQI,25,24,22,25,24,28,21,21,22,29,23,23,22,23,24,24,24,24,28,26,24,23,19,26,20,21,21,21,22,25,23,20,21,31,32
20250219,16,PM2.5,10,13,9,13,9,9,10,8,9,19,8,6,11,9,9,10,9,4,10,3,5,2,,7,4,7,9,12,8,7,6,6,7,14,19
20250219,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250219,16,PM10,18,45,20,24,15,17,19,19,20,31,19,19,19,15,14,21,18,8,10,8,6,8,5,12,11,17,21,25,17,14,20,21,21,33,32
20250219,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250219,16,AQI,26,45,23,25,25,28,22,22,23,31,23,23,22,23,24,23,24,24,24,26,24,24,20,26,20,22,22,25,22,25,21,21,21,33,32
20250219,17,PM2.5,10,14,10,14,11,9,10,8,10,21,9,7,11,9,9,9,8,4,5,3,5,2,5,8,5,7,9,13,9,8,6,11,10,14,18
20250219,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250219,17,PM10,19,,20,23,17,17,21,24,21,32,25,23,19,16,15,20,17,9,10,8,6,10,,12,12,17,23,27,19,15,15,28,26,33,32
20250219,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250219,17,AQI,26,22,23,25,25,28,22,24,23,32,25,23,21,22,24,23,23,24,23,26,25,23,20,26,20,22,23,27,21,24,21,28,26,33,32
20250219,18,PM2.5,12,15,14,17,12,10,12,9,16,21,14,12,14,10,10,6,6,4,8,4,6,3,5,10,5,7,10,16,13,11,11,14,17,16,17
20250219,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250219,18,PM10,24,,24,24,18,19,25,33,38,34,36,38,24,18,15,14,14,10,16,10,8,12,6,14,14,18,26,34,29,19,21,34,38,37,33
20250219,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250219,18,AQI,25,22,24,25,23,26,25,33,38,34,36,38,24,20,22,23,24,23,21,25,24,22,20,26,20,21,26,34,29,21,21,34,38,37,33
20250219,19,PM2.5,17,19,25,24,12,10,19,13,19,25,17,15,16,13,7,6,6,8,20,7,18,6,17,10,6,9,13,23,17,18,28,20,19,20,10
20250219,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250219,19,PM10,34,,37,37,20,20,37,47,43,40,45,43,26,23,11,13,12,17,,20,22,23,23,15,16,23,34,39,33,27,29,42,39,44,35
20250219,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250219,19,AQI,34,28,37,37,20,24,37,47,43,40,45,43,26,23,23,22,22,19,29,20,26,23,25,25,18,23,34,39,33,27,40,42,39,44,35
20250219,20,PM2.5,24,26,28,26,12,13,22,14,24,28,20,17,13,13,5,9,10,14,21,15,10,9,32,15,9,11,14,40,18,21,19,18,32,26,9
20250219,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250219,20,PM10,44,,41,42,22,25,43,43,48,48,51,47,21,25,7,20,19,27,22,33,17,27,33,22,23,27,35,50,36,31,35,45,60,55,32
20250219,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250219,20,AQI,44,38,41,42,22,25,43,43,48,48,51,47,21,25,24,20,19,27,30,33,20,27,46,22,23,27,35,57,36,31,35,45,55,53,32
20250219,21,PM2.5,16,27,26,25,13,14,21,15,26,27,20,18,10,17,4,6,6,9,19,8,4,15,27,19,16,15,19,44,18,25,24,19,27,35,9
20250219,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250219,21,PM10,31,,42,45,24,29,47,44,56,55,53,46,15,31,7,15,12,19,19,18,8,38,,27,32,33,42,56,35,37,33,46,48,74,32
20250219,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250219,21,AQI,31,39,42,45,24,29,47,44,53,53,52,46,18,31,23,20,18,19,28,18,23,38,39,28,32,33,42,62,35,37,37,46,48,62,32
20250219,22,PM2.5,16,26,15,21,14,15,17,14,22,23,15,13,6,10,5,4,4,9,14,4,4,17,13,16,16,17,19,48,21,25,24,17,27,30,11
20250219,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250219,22,PM10,31,,29,39,25,31,37,37,50,48,40,31,10,19,7,10,8,19,22,11,8,38,13,26,30,36,40,67,39,41,38,41,46,74,33
20250219,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250219,22,AQI,31,38,29,39,25,31,37,37,50,48,40,31,20,19,22,22,22,19,22,24,23,38,19,26,30,36,40,67,39,41,38,41,46,62,33
20250219,23,PM2.5,9,12,8,10,8,10,7,8,11,18,7,9,8,10,6,5,4,5,6,4,4,16,20,8,5,8,10,48,21,24,35,7,31,25,15
20250219,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250219,23,PM10,17,,16,21,16,22,16,19,24,42,22,23,15,20,9,10,8,11,11,10,8,32,22,15,13,17,23,67,41,40,,27,54,67,40
20250219,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250219,23,AQI,18,18,17,21,17,22,18,19,24,42,22,23,18,20,19,22,23,20,21,24,22,32,29,23,18,17,23,67,41,40,50,27,52,59,40
