date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250222,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,2,O3,63,60,54,65,53,54,39,44,55,59,42,44,62,64,69,58,50,65,65,72,67,69,71,67,46,54,58,42,41,50,49,50,48,51,56
20250222,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,2,CO,0.2,0.3,0.3,0.4,0.3,0.4,0.4,0.2,0.2,0.2,0.1,0.2,0.3,0.2,0.2,0.3,0.5,0.5,0.2,0.3,0.3,0.2,0.3,0.2,0.4,0.2,0.3,0.2,0.1,0.2,0.2,0.4,0.2,0.2,0.2
20250222,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,3,SO2,3,3,5,2,4,4,3,3,1,3,1,3,3,3,3,5,4,2,5,1,4,1,3,4,7,3,5,1,1,1,1,1,3,1,2
20250222,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,3,NO2,11,16,15,13,17,20,24,26,12,17,19,24,2,2,4,22,11,10,8,6,1,2,1,4,4,7,10,17,20,18,12,13,23,21,9
20250222,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,3,O3,60,57,51,60,55,58,46,34,55,54,45,36,62,63,69,46,52,59,58,71,67,66,70,69,48,56,57,40,40,50,55,48,41,50,59
20250222,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,3,CO,0.2,0.3,0.3,0.4,0.3,0.4,0.4,0.2,0.2,0.2,0.1,0.2,0.3,0.2,0.1,0.4,0.4,0.5,0.3,0.4,0.3,0.1,0.3,0.1,0.4,0.2,0.3,0.2,0.1,0.2,0.2,0.3,0.2,0.2,0.2
20250222,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,4,SO2,2,3,5,2,4,4,2,3,1,3,1,3,3,3,4,6,4,2,4,1,4,2,3,3,7,3,5,1,1,1,1,1,3,3,2
20250222,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,4,NO2,10,15,14,12,18,14,21,22,14,17,16,21,2,2,4,45,23,5,1,8,2,2,1,6,6,8,8,17,15,23,16,18,34,23,11
20250222,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,4,O3,60,57,51,60,54,64,51,35,52,52,47,38,55,63,64,16,27,55,57,69,64,65,70,65,42,51,58,33,46,37,44,43,20,47,52
20250222,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,4,CO,0.2,0.4,0.3,0.4,0.3,0.4,0.4,0.2,0.2,0.2,0.1,0.2,0.3,0.2,0.1,0.4,0.5,0.5,0.2,0.4,0.3,0.2,0.3,0.1,0.4,0.2,0.3,0.2,0.1,0.2,0.2,0.3,0.2,0.2,0.2
20250222,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,5,SO2,2,3,5,1,3,4,2,3,1,3,2,3,3,1,4,6,4,1,3,1,4,2,3,4,7,3,5,1,2,1,1,1,3,1,2
20250222,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,5,NO2,8,14,11,13,21,17,21,30,11,21,27,30,3,2,5,30,43,6,2,10,2,2,2,10,12,13,9,17,19,24,19,15,37,23,13
20250222,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,5,O3,61,57,54,59,50,60,46,30,55,47,34,31,56,57,63,26,8,53,60,65,64,65,69,65,42,49,57,40,45,36,45,44,24,45,50
20250222,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,5,CO,0.2,0.3,0.3,0.4,0.3,0.4,0.4,0.2,0.2,0.3,0.2,0.2,0.3,0.3,0.2,0.4,0.5,0.4,0.2,0.4,0.3,0.2,0.3,0.1,0.4,0.2,0.3,0.2,0.1,0.2,0.2,0.3,0.2,0.2,0.3
20250222,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,6,SO2,3,3,5,2,3,4,3,3,2,4,2,1,1,1,5,6,4,1,4,1,4,1,3,4,7,3,5,1,2,1,1,1,3,1,1
20250222,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,6,NO2,12,13,11,12,20,12,27,33,17,26,29,31,13,1,7,33,42,6,2,18,2,4,11,11,9,16,9,16,20,31,31,25,48,26,13
20250222,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,6,O3,57,59,55,60,51,64,40,26,48,42,32,30,44,55,56,23,4,50,60,52,61,31,53,65,49,47,57,47,45,29,34,34,13,41,45
20250222,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,6,CO,0.2,0.3,0.3,0.4,0.3,0.4,0.4,0.2,0.2,0.3,0.2,0.3,0.4,0.3,0.2,0.5,0.5,0.5,0.2,0.4,0.3,0.3,0.4,0.1,0.5,0.2,0.4,0.2,0.2,0.3,0.2,0.3,0.3,0.2,0.3
20250222,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,7,SO2,3,3,6,2,5,4,4,1,2,3,2,1,1,3,6,5,3,2,4,1,4,1,3,4,7,3,5,1,2,1,1,1,3,1,3
20250222,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,7,NO2,13,17,15,13,20,21,36,34,22,30,37,30,14,2,9,40,40,5,2,27,2,2,25,18,11,22,13,15,21,35,39,32,51,29,18
20250222,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,7,O3,56,55,50,59,50,54,30,25,42,34,24,30,42,55,52,11,5,53,57,40,60,39,31,55,47,41,53,49,45,24,24,27,10,37,39
20250222,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,7,CO,0.3,0.4,0.3,0.5,0.4,0.4,0.5,0.3,0.3,0.3,0.2,0.3,0.4,0.3,0.2,0.6,0.8,0.4,0.2,0.5,0.3,0.2,0.6,0.2,0.5,0.2,0.4,0.2,0.2,0.3,0.2,0.4,0.3,0.2,0.4
20250222,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,8,SO2,4,4,7,3,6,5,4,1,3,4,2,1,2,2,7,6,3,2,4,1,4,1,1,4,6,1,5,1,2,2,1,2,4,2,3
20250222,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,8,NO2,14,17,20,16,16,19,38,28,28,29,24,27,12,5,11,29,30,4,1,35,6,2,17,24,25,37,31,19,18,30,40,31,39,30,23
20250222,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,8,O3,56,56,46,56,53,58,28,33,36,38,39,34,46,49,48,22,12,54,54,32,54,38,44,47,30,29,38,44,48,30,23,30,23,37,35
20250222,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,8,CO,0.3,0.4,0.4,0.5,0.4,0.5,0.5,0.3,0.3,0.3,0.2,0.3,0.4,0.3,0.2,0.6,0.8,0.4,0.2,0.5,0.3,0.3,0.5,0.2,0.5,0.3,0.5,0.3,0.2,0.4,0.3,0.4,0.3,0.3,0.6
20250222,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,9,SO2,5,5,7,3,5,6,4,1,3,4,2,1,3,3,7,7,5,2,4,1,4,1,3,3,7,3,5,2,2,2,1,2,4,2,2
20250222,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,9,NO2,9,15,15,13,16,14,24,18,15,21,16,21,7,3,8,24,24,10,1,32,4,2,15,16,15,26,17,19,16,14,22,13,36,21,23
20250222,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,9,O3,62,60,52,62,55,65,42,44,52,51,48,44,52,54,59,34,33,54,58,36,58,38,48,57,43,41,51,45,50,53,41,51,31,49,42
20250222,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,9,CO,0.3,0.5,0.4,0.5,0.4,0.5,0.5,0.3,0.3,0.3,0.2,0.3,0.4,0.3,0.2,0.5,0.7,0.5,0.2,0.6,0.3,0.4,0.5,0.2,0.5,0.3,0.5,0.3,0.3,0.4,0.3,0.4,0.4,0.3,0.4
20250222,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,10,SO2,4,5,7,3,5,6,4,1,3,4,2,1,3,2,7,8,6,2,5,1,4,2,3,4,7,1,6,2,2,3,1,2,4,2,6
20250222,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,10,NO2,5,12,10,9,11,9,13,11,8,6,10,10,5,2,7,19,21,12,1,15,4,1,7,10,9,20,17,11,9,8,7,5,10,13,18
20250222,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,10,O3,69,65,59,68,63,72,54,52,62,72,56,58,57,58,64,42,41,55,65,57,61,53,62,66,50,50,53,59,61,64,60,61,63,61,62
20250222,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,10,CO,0.3,0.4,0.4,0.5,0.4,0.4,0.5,0.2,0.3,0.2,0.2,0.3,0.4,0.3,0.2,0.5,0.6,0.5,0.2,0.5,0.3,0.3,0.4,0.2,0.5,0.2,0.5,0.3,0.2,0.4,0.2,0.3,0.2,0.3,0.3
20250222,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,11,SO2,3,4,7,3,5,5,3,1,2,4,2,1,2,3,5,7,6,2,5,1,4,2,3,4,7,1,6,1,2,2,2,2,4,1,3
20250222,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,11,NO2,1,8,6,6,7,4,8,5,3,3,5,5,3,2,5,12,13,6,2,11,3,1,3,4,4,14,11,7,6,6,5,4,6,6,17
20250222,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,11,O3,75,71,64,74,69,79,59,61,70,77,64,65,61,64,68,55,55,65,70,65,65,65,71,74,56,55,59,66,65,70,65,63,68,74,71
20250222,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,11,CO,0.3,0.4,0.3,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.1,0.2,0.4,0.3,0.2,0.5,0.5,0.5,0.2,0.5,0.3,0.2,0.3,0.1,0.5,0.2,0.4,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.3
20250222,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,12,SO2,3,4,6,3,4,5,3,1,2,3,2,3,2,2,5,7,6,2,5,1,4,2,3,4,7,1,6,1,2,2,2,2,4,1,2
20250222,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,12,NO2,2,6,4,6,5,3,6,3,2,4,3,3,3,2,5,6,7,2,2,7,3,2,3,3,2,11,6,6,5,5,7,3,5,6,13
20250222,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,12,O3,79,76,68,77,74,82,64,66,73,78,68,69,64,67,71,66,66,74,74,73,69,67,73,78,61,60,65,70,68,73,65,65,70,76,72
20250222,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,12,CO,0.2,0.4,0.3,0.4,0.3,0.4,0.4,0.2,0.2,0.2,0.1,0.2,0.4,0.3,0.2,0.4,0.5,0.5,0.2,0.4,0.3,0.2,0.3,0.1,0.5,0.2,0.4,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.2
20250222,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,13,SO2,3,4,6,2,5,5,3,1,2,3,2,1,1,2,4,7,6,3,5,2,4,2,3,3,7,1,6,1,2,2,2,2,4,1,1
20250222,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,13,NO2,2,5,4,5,4,2,6,3,1,2,2,2,1,2,5,4,4,2,2,5,3,1,3,3,2,8,5,5,4,5,9,3,4,5,9
20250222,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,13,O3,81,78,70,79,77,86,65,68,74,80,72,73,67,69,72,72,73,73,73,77,70,70,76,81,63,63,66,74,71,76,65,68,73,78,75
20250222,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,13,CO,0.2,0.4,0.3,0.3,0.3,0.4,0.4,0.2,0.2,0.2,0.1,0.2,0.3,0.3,0.2,0.3,0.4,0.5,0.2,0.4,0.3,0.2,0.3,0.1,0.4,0.2,0.4,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.2
20250222,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,14,SO2,3,4,7,3,4,4,3,3,2,4,2,3,1,2,3,7,6,3,5,1,4,2,3,4,7,1,5,1,2,2,2,1,4,1,2
20250222,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,14,NO2,1,4,3,5,4,2,5,3,2,2,1,3,1,2,5,4,4,4,2,5,3,1,4,3,2,7,4,5,5,4,8,4,6,5,9
20250222,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,14,O3,81,79,73,80,77,87,68,69,75,83,74,74,67,70,73,73,75,74,73,78,72,70,76,83,64,66,70,75,72,79,68,71,76,79,79
20250222,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,14,CO,0.2,0.4,0.3,0.3,0.3,0.4,0.4,0.2,0.2,0.2,0.1,0.1,0.4,0.3,0.2,0.4,0.4,0.5,0.2,0.3,0.3,0.2,0.3,0.1,0.4,0.2,0.3,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2
20250222,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,15,SO2,3,4,7,2,4,5,3,3,2,3,1,3,1,3,4,6,5,2,5,1,4,2,3,5,8,1,5,1,2,2,2,1,4,1,2
20250222,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,15,NO2,2,4,3,4,5,2,6,3,1,4,1,3,2,2,4,3,2,4,2,5,3,1,3,5,3,8,5,6,5,5,7,5,8,5,9
20250222,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,15,O3,83,80,73,82,77,87,67,72,77,81,74,78,68,71,75,76,77,75,75,80,73,72,77,80,64,64,71,76,72,80,70,72,75,80,83
20250222,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,15,CO,0.2,0.3,0.3,0.3,0.3,0.4,0.4,0.1,0.2,0.2,0.1,0.1,0.4,0.3,0.2,0.3,0.4,0.5,0.2,0.3,0.3,0.2,0.3,0.2,0.5,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2
20250222,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,16,SO2,3,4,6,2,4,5,3,3,2,3,2,1,2,2,4,6,5,3,5,1,4,2,3,4,8,1,6,1,2,2,2,1,4,3,2
20250222,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,16,NO2,2,4,3,4,5,3,6,3,2,6,2,4,3,2,5,1,2,3,2,6,4,1,3,6,4,8,6,6,4,5,8,7,8,6,9
20250222,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,16,O3,85,83,75,84,78,88,67,72,78,79,74,79,67,70,75,77,78,76,76,80,72,73,78,80,64,66,,77,74,81,72,71,74,80,82
20250222,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,16,CO,0.2,0.3,0.3,0.3,0.3,0.4,0.4,0.1,0.2,0.2,0.1,0.3,0.4,0.3,0.2,0.3,0.4,0.5,0.2,0.3,0.3,0.2,0.3,0.2,0.5,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.2
20250222,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,17,SO2,3,3,6,3,4,5,3,1,2,3,2,3,2,2,4,5,4,3,5,1,4,2,3,4,8,1,6,1,2,2,2,2,4,1,2
20250222,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,17,NO2,2,4,4,6,6,3,6,4,2,7,3,5,4,2,5,1,1,5,3,6,4,1,3,6,5,9,8,8,6,6,8,7,7,8,10
20250222,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,17,O3,85,82,74,83,77,88,67,71,76,79,70,77,67,70,74,79,80,74,75,80,72,72,78,79,64,67,,77,73,81,72,70,74,80,77
20250222,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,17,CO,0.2,0.4,0.3,0.3,0.3,0.4,0.4,0.1,0.2,0.2,0.1,0.3,0.4,0.3,0.2,0.3,0.4,0.5,0.2,0.3,0.3,0.2,0.3,0.2,0.5,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.1,0.2,0.2
20250222,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,18,SO2,3,4,7,3,5,5,3,1,2,3,2,1,1,1,4,5,4,3,5,1,4,2,3,4,8,1,6,1,2,2,2,2,4,2,2
20250222,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,18,NO2,1,7,5,8,7,4,7,4,3,13,6,7,5,2,4,2,2,9,6,12,8,1,4,8,6,12,8,10,10,10,10,8,10,11,12
20250222,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,18,O3,82,78,73,79,75,85,66,70,74,75,70,73,66,70,76,76,77,70,72,73,68,69,78,76,61,60,75,74,68,74,68,68,70,76,71
20250222,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,18,CO,0.2,0.4,0.3,0.3,0.3,0.4,0.4,0.1,0.2,0.3,0.1,0.3,0.4,0.3,0.2,0.3,0.4,0.6,0.2,0.3,0.3,0.2,0.3,0.2,0.5,0.2,0.1,0.3,0.1,0.1,0.2,0.2,0.1,0.3,0.2
20250222,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,19,SO2,3,4,6,3,5,5,3,1,2,3,2,1,1,1,3,5,4,3,5,1,4,2,3,4,8,1,6,1,2,2,2,2,4,1,2
20250222,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,19,NO2,3,8,6,17,10,6,10,4,23,27,3,7,8,1,4,2,2,15,10,24,8,2,12,10,9,13,11,15,13,15,22,10,9,22,15
20250222,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,19,O3,78,76,71,72,71,82,63,67,56,58,70,71,62,67,74,74,75,64,67,58,60,64,67,71,56,61,71,67,60,66,56,66,69,61,62
20250222,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,19,CO,0.2,0.4,0.3,0.4,0.3,0.4,0.4,0.1,0.3,0.3,0.3,0.3,0.4,0.3,0.1,0.3,0.4,0.6,0.3,0.4,0.4,0.2,0.4,0.2,0.5,0.2,0.2,0.3,0.1,0.1,0.3,0.2,0.1,0.3,0.2
20250222,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,20,SO2,3,4,5,3,3,5,3,3,2,4,1,3,3,1,3,4,4,3,5,1,4,2,3,4,7,1,6,1,2,2,2,1,4,2,2
20250222,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,20,NO2,3,13,6,21,11,8,10,3,13,26,2,3,3,2,3,1,1,12,10,29,11,2,17,15,14,18,16,24,18,21,36,7,5,34,12
20250222,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,20,O3,76,69,69,66,68,78,63,68,63,55,67,74,66,69,74,76,77,64,65,46,55,60,53,63,48,56,64,55,53,56,41,68,72,44,65
20250222,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,20,CO,0.2,0.4,0.3,0.4,0.3,0.4,0.4,0.1,0.3,0.3,0.3,0.3,0.4,0.3,0.1,0.3,0.4,0.6,0.3,0.4,0.4,0.2,0.6,0.2,0.5,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.1,0.3,0.2
20250222,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,21,SO2,2,3,6,2,4,4,2,3,1,3,1,3,3,3,3,5,4,2,4,1,4,2,3,4,7,1,6,1,2,1,2,1,3,1,2
20250222,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,21,NO2,2,7,4,8,7,5,7,2,2,3,2,3,2,2,3,1,1,3,2,16,6,2,21,18,14,38,32,21,15,15,31,6,4,15,3
20250222,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,21,O3,78,76,72,76,71,81,64,70,73,80,68,75,64,68,70,69,71,72,77,61,60,53,42,61,50,31,46,55,58,63,41,68,74,64,76
20250222,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,21,CO,0.2,0.4,0.3,0.4,0.3,0.4,0.4,0.1,0.2,0.2,0.3,0.1,0.3,0.2,0.1,0.3,0.4,0.5,0.2,0.4,0.3,0.3,0.5,0.2,0.5,0.3,0.3,0.3,0.1,0.2,0.3,0.2,0.1,0.2,0.1
20250222,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,22,SO2,2,3,6,2,4,4,2,3,1,3,1,3,1,1,3,5,4,2,4,1,4,2,3,3,7,3,5,1,1,1,1,1,4,1,2
20250222,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,22,NO2,2,4,4,4,5,2,6,3,1,2,1,4,2,2,3,2,2,1,2,5,1,2,11,8,7,26,28,5,4,6,34,5,4,5,2
20250222,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,22,O3,75,74,66,76,68,79,58,63,71,79,66,71,62,65,68,71,73,72,75,74,69,50,56,72,57,39,48,75,72,74,38,66,71,75,75
20250222,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,22,CO,0.2,0.3,0.3,0.3,0.3,0.4,0.4,0.1,0.2,0.2,0.3,0.1,0.3,0.2,0.2,0.3,0.4,0.5,0.2,0.3,0.3,0.3,0.4,0.2,0.4,0.2,0.2,0.2,0.1,0.1,0.3,0.2,0.1,0.2,0.1
20250222,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,23,SO2,2,4,5,2,4,4,3,3,2,3,1,3,3,1,2,4,4,3,5,2,4,2,3,3,7,3,6,1,2,1,1,1,4,1,1
20250222,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250222,23,NO2,1,4,3,3,6,2,5,2,1,2,2,2,2,2,3,2,2,1,2,4,1,1,3,5,3,12,8,6,3,5,7,5,5,4,1
