date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250305,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,11,O3,50,40,42,45,47,52,30,35,38,47,46,31,44,49,53,46,45,63,68,59,61,,63,73,55,46,57,34,,48,37,34,37,33,53
20250305,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,11,CO,0.9,1.2,1.1,1.2,1.1,1,1.3,1,1.1,0.9,1,1,1.1,1,0.8,,0.8,1.2,1.2,0.9,1,,0.7,0.8,1.1,0.9,0.9,1,,0.9,0.7,0.8,0.8,1,0.6
20250305,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,12,SO2,9,8,7,7,9,10,9,6,6,11,6,4,7,8,9,7,6,13,12,9,8,,,11,8,6,11,5,4,6,5,5,7,3,3
20250305,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,12,NO2,35,45,35,44,37,40,42,38,55,43,42,43,35,16,25,,18,33,25,25,25,,23,25,18,39,42,46,,28,33,47,44,48,40
20250305,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,12,O3,63,,48,58,58,62,43,44,44,57,52,39,48,57,60,70,72,71,,71,70,,72,84,65,54,64,43,44,59,53,39,42,45,56
20250305,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,12,CO,0.7,,1,1.1,1.1,1,1.2,0.9,1.1,0.9,1,0.9,1.1,0.9,0.8,0.6,0.6,1.1,1,0.8,0.9,,,0.8,1,0.9,0.8,1,0.7,0.8,0.7,0.9,0.8,0.9,0.6
20250305,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,13,SO2,8,8,7,7,9,10,9,6,6,10,6,4,6,7,9,6,5,10,10,8,7,9,9,10,6,6,11,5,3,5,5,4,7,3,3
20250305,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,13,NO2,34,41,32,40,37,38,40,35,48,41,39,39,31,17,27,9,7,32,26,23,23,24,23,23,16,31,39,45,33,26,31,45,47,43,42
20250305,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,13,O3,69,61,56,68,63,71,52,52,55,63,61,48,58,62,64,88,87,78,78,80,78,70,81,94,70,68,75,53,60,67,60,43,44,54,64
20250305,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,13,CO,0.7,1.1,1,1.1,1.2,0.9,1.1,0.8,0.9,0.8,0.9,0.8,1,0.9,0.9,0.4,0.5,0.9,0.9,0.7,0.8,0.8,0.8,0.6,0.8,0.7,0.7,0.9,0.8,0.8,0.6,0.8,0.8,0.8,0.7
20250305,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,14,SO2,7,,6,6,7,8,7,5,5,9,5,3,5,7,9,5,4,7,8,7,6,8,6,8,5,4,9,4,3,5,4,3,7,3,4
20250305,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,14,NO2,28,,26,28,27,36,32,34,44,41,38,37,30,19,25,7,4,26,20,18,19,23,15,19,12,22,32,35,29,22,23,39,46,37,42
20250305,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,14,O3,79,69,67,85,76,79,65,59,64,69,68,57,63,64,74,91,91,86,87,89,86,76,95,100,76,82,87,67,70,77,75,53,49,66,67
20250305,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,14,CO,0.6,1,0.8,0.9,0.9,0.8,1,0.7,0.8,0.8,0.9,0.7,0.9,0.9,0.8,0.3,0.4,0.8,0.8,0.5,0.6,0.7,0.4,0.5,0.7,0.5,0.6,0.8,0.6,0.6,0.6,0.7,0.7,0.8,0.7
20250305,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,15,SO2,6,6,6,5,6,7,6,4,4,8,4,3,4,5,9,5,4,5,,6,6,,6,6,3,3,7,4,2,3,3,3,6,2,2
20250305,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,15,NO2,20,28,24,29,27,27,26,28,39,39,33,34,27,15,23,5,3,20,15,12,12,,,15,8,20,21,34,21,17,17,35,37,29,37
20250305,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,15,O3,89,81,73,88,80,91,74,68,71,75,77,63,69,71,80,94,93,94,86,99,95,,95,106,82,87,100,73,77,87,85,61,60,76,71
20250305,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,15,CO,0.5,0.9,0.8,0.9,0.8,0.7,0.8,0.6,0.7,0.7,0.8,0.5,0.8,0.7,0.7,0.3,0.4,0.7,,0.4,0.5,,0.4,0.4,0.6,0.4,0.4,0.7,0.5,0.5,0.5,0.6,0.6,0.6,0.6
20250305,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,16,SO2,6,5,7,4,5,6,5,3,3,8,4,2,3,4,8,5,4,5,6,6,6,7,5,5,3,3,6,4,2,2,2,2,5,2,1
20250305,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,16,NO2,23,27,24,29,25,24,31,34,34,35,34,36,25,13,19,4,2,21,,11,11,16,13,14,8,20,18,32,20,14,13,39,38,25,30
20250305,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,16,O3,89,85,74,91,83,95,70,64,75,81,75,63,73,77,84,95,94,94,92,100,96,86,101,105,82,87,101,77,80,93,91,58,60,82,79
20250305,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,16,CO,0.5,0.8,0.7,0.8,0.7,0.6,0.8,0.6,0.6,0.7,0.7,0.5,0.7,0.6,0.5,0.3,0.4,0.6,0.6,0.4,0.5,0.4,0.4,0.3,0.7,0.4,0.3,0.7,0.5,0.4,0.4,0.6,0.6,0.5,0.5
20250305,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,17,SO2,6,5,6,4,5,7,5,2,3,8,3,2,1,3,5,4,4,5,6,5,5,7,6,5,3,2,6,3,1,3,3,2,5,2,1
20250305,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,17,NO2,26,31,32,34,28,27,37,39,36,31,34,35,16,8,7,4,3,20,15,12,8,23,18,21,13,23,18,27,22,17,13,43,41,26,27
20250305,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,17,O3,86,80,66,84,81,93,63,58,74,89,76,65,77,79,94,97,96,95,95,98,96,80,97,99,80,82,99,81,81,90,91,58,59,84,84
20250305,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,17,CO,0.5,0.8,0.7,0.8,0.7,0.7,0.8,0.6,0.6,0.6,0.7,0.5,0.5,0.5,0.2,0.3,0.4,0.6,0.7,0.4,0.5,0.6,0.4,0.4,0.8,0.4,0.3,0.6,0.5,0.5,0.4,0.6,0.6,0.5,0.5
20250305,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,18,SO2,6,5,6,4,6,7,5,2,3,8,3,1,3,3,4,4,4,4,6,4,4,6,6,6,3,2,6,3,1,3,3,1,5,1,1
20250305,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,18,NO2,32,33,33,37,39,36,39,38,36,30,34,35,9,2,6,5,3,23,17,7,3,27,26,26,19,22,23,29,25,25,23,40,44,27,26
20250305,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,18,O3,79,75,65,82,69,83,64,62,77,90,79,69,83,86,94,92,91,89,86,93,92,78,89,92,77,82,90,77,78,79,81,65,61,82,84
20250305,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,18,CO,0.5,0.8,0.7,0.8,0.8,0.7,0.8,0.5,0.5,0.6,0.6,0.4,0.4,0.3,0.2,0.3,0.4,0.6,0.7,0.2,0.3,0.6,0.6,0.4,0.6,0.4,0.4,0.6,0.5,0.5,0.4,0.5,0.6,0.5,0.5
20250305,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,19,SO2,6,5,7,4,5,6,4,2,3,8,3,3,3,3,4,4,4,3,4,4,3,5,6,6,3,3,7,2,1,2,3,1,5,1,1
20250305,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,19,NO2,33,33,35,41,39,37,44,39,40,31,40,38,8,2,6,5,4,14,11,7,3,26,25,39,24,31,31,35,24,32,36,50,44,33,28
20250305,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,19,O3,79,70,65,79,71,79,60,57,70,84,74,64,80,84,91,88,89,88,88,90,88,78,92,75,66,69,81,68,72,69,62,51,50,74,76
20250305,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,19,CO,0.5,0.8,0.7,0.8,0.7,0.7,0.9,0.5,0.5,0.6,0.6,0.3,0.4,0.3,0.2,0.3,0.4,0.4,0.5,0.2,0.3,0.7,0.6,0.4,0.6,0.5,0.5,0.6,0.5,0.6,0.5,0.5,0.6,0.5,0.5
20250305,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,20,SO2,6,4,7,4,5,6,4,1,2,8,2,3,3,3,4,4,4,2,3,2,2,4,5,6,3,3,7,2,3,2,2,1,4,1,1
20250305,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,20,NO2,29,32,32,49,38,36,33,23,43,44,50,42,9,2,7,5,4,13,7,9,3,33,29,25,18,34,41,47,25,39,58,61,75,54,24
20250305,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,20,O3,80,57,64,69,70,80,62,64,57,65,59,52,77,83,89,86,86,86,87,84,86,63,80,81,65,62,65,53,58,55,35,27,9,48,65
20250305,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,20,CO,0.5,0.8,0.7,0.8,0.8,0.7,0.7,0.3,0.6,0.6,0.7,0.3,0.4,0.3,0.2,0.3,0.4,0.4,0.4,0.3,0.3,0.7,0.7,0.4,0.6,0.6,0.5,0.7,0.5,0.6,0.6,0.6,0.7,0.7,0.5
20250305,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,21,SO2,5,4,7,3,5,6,3,3,2,7,1,3,3,3,4,4,4,2,3,2,2,4,5,6,3,3,7,2,1,3,2,3,4,3,3
20250305,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,21,NO2,35,35,15,29,38,33,14,10,28,30,22,17,8,2,7,5,3,14,8,8,2,56,32,29,21,35,45,56,34,45,73,28,43,59,15
20250305,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,21,O3,69,53,66,76,62,77,68,71,67,71,77,69,75,79,85,81,83,82,83,83,83,33,62,75,59,60,62,39,51,46,21,55,38,36,73
20250305,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,21,CO,0.7,0.8,0.5,0.6,0.7,0.6,0.5,0.2,0.4,0.5,0.4,0.3,0.4,0.3,0.2,0.3,0.4,0.4,0.4,0.3,0.3,0.8,0.8,0.5,0.7,0.6,0.6,0.7,0.6,0.6,0.7,0.2,0.4,0.6,0.3
20250305,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,22,SO2,4,4,7,2,2,5,2,3,1,6,1,3,3,3,4,5,4,2,4,3,2,4,3,4,2,3,7,1,1,2,2,3,4,3,3
20250305,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,22,NO2,17,20,10,11,12,23,12,8,12,9,8,6,7,2,7,4,3,13,8,5,2,51,24,14,7,42,45,18,37,24,84,11,13,22,6
20250305,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,22,O3,75,74,68,86,77,78,66,71,76,86,88,75,74,77,82,82,81,80,81,83,81,32,65,82,67,52,64,69,50,68,6,72,69,64,80
20250305,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,22,CO,0.3,0.5,0.4,0.5,0.4,0.4,0.5,0.2,0.2,0.3,0.2,0.3,0.4,0.3,0.2,0.3,0.4,0.4,0.4,0.2,0.3,0.7,0.6,0.3,0.4,0.7,0.6,0.3,0.5,0.4,0.7,0.3,0.2,0.3,0.2
20250305,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,23,SO2,4,3,6,2,3,5,3,3,1,6,1,3,3,3,4,4,4,2,4,2,2,4,2,4,2,3,7,1,1,2,3,3,4,3,3
20250305,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,23,NO2,9,12,9,10,13,20,14,6,11,7,7,5,6,2,7,4,4,10,6,5,2,11,5,10,5,44,44,11,18,16,76,8,9,7,5
20250305,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250305,23,O3,79,76,68,85,73,77,63,71,74,85,87,74,72,74,81,82,77,81,81,82,80,72,85,83,67,44,57,72,66,72,9,73,72,78,78
20250305,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
