date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250514,4,CO,0.4,0.5,0.3,0.4,0.3,0.8,0.3,0.3,0.4,0.2,0.3,0.3,0.3,0.5,0.1,0.5,0.4,0.5,0.6,0.3,0.3,0.2,0.2,0.3,0.1,0.5,0.4,0.4,0.4,0.4,0.3,0.3,,0.4,0.2
20250514,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,5,SO2,2,3,4,3,3,3,5,3,1,3,2,3,2,3,17,3,1,2,3,4,2,3,2,4,1,1,2,3,1,3,2,3,,3,1
20250514,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,5,NO2,18,14,9,8,19,12,13,2,4,5,5,8,8,2,15,6,8,17,9,17,10,9,10,15,15,24,22,22,18,35,28,2,,9,4
20250514,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,5,O3,61,59,63,70,61,59,56,78,62,86,94,80,69,58,89,83,74,28,46,37,43,36,44,40,34,,51,58,55,36,50,88,,71,92
20250514,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,5,CO,0.4,0.4,0.3,0.3,0.3,0.7,0.3,0.3,0.3,0.1,0.3,0.3,0.3,0.5,0.1,0.5,0.4,0.5,0.6,0.3,0.3,0.2,0.2,0.3,0.1,0.4,0.3,0.3,0.4,,0.3,0.2,,0.3,0.2
20250514,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,6,SO2,1,3,4,3,3,3,5,3,1,3,2,3,2,3,18,3,1,2,1,5,2,3,2,4,1,1,2,3,1,,2,3,,3,1
20250514,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,6,NO2,7,7,10,9,10,9,9,2,2,6,5,8,10,2,16,8,8,6,1,4,1,7,6,7,9,13,5,12,8,12,13,2,,6,4
20250514,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,6,O3,96,92,80,88,94,71,78,93,74,88,107,88,82,72,91,77,68,86,105,80,78,66,74,83,59,,84,64,82,67,67,97,,88,99
20250514,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,6,CO,0.3,0.4,0.3,0.3,0.2,0.7,0.3,0.3,0.3,0.1,0.3,0.3,0.3,0.5,0.1,0.5,0.4,0.4,0.5,0.3,0.3,0.2,0.2,0.3,0.1,0.3,0.3,0.3,0.3,0.2,0.2,0.2,,0.2,0.2
20250514,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,7,SO2,1,3,4,3,3,2,5,3,1,3,1,3,2,3,17,4,1,2,3,5,2,3,2,4,1,1,1,3,1,1,2,3,,3,1
20250514,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,7,NO2,10,10,11,8,11,6,12,4,2,9,13,8,10,2,18,9,9,5,2,4,2,6,5,4,5,10,4,9,7,8,10,3,,6,7
20250514,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,7,O3,89,83,84,91,83,79,73,96,78,71,91,76,76,66,84,75,66,87,89,76,74,76,79,90,76,,88,84,92,79,76,96,,85,95
20250514,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,7,CO,0.4,0.4,0.3,0.3,0.2,0.8,0.3,0.3,0.3,0.1,0.3,0.3,0.3,0.5,0.1,0.5,0.4,0.4,0.5,0.3,0.3,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,,0.3,0.2
20250514,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,8,SO2,2,3,4,3,3,3,5,3,1,3,2,3,3,3,17,3,2,2,1,5,2,3,2,4,1,3,1,3,1,1,2,3,,3,1
20250514,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,8,NO2,14,16,14,10,12,10,14,6,6,12,10,12,9,2,17,13,11,6,3,5,1,10,5,4,5,10,4,15,10,10,6,5,,9,8
20250514,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,8,O3,78,74,73,84,75,67,68,84,76,73,84,73,63,58,73,62,50,78,80,79,74,58,73,74,63,,84,72,78,69,84,82,,84,96
20250514,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,8,CO,0.4,0.5,0.3,0.4,0.3,0.8,0.4,0.4,0.3,0.1,0.3,0.3,0.3,0.5,0.1,0.6,0.4,0.5,0.5,0.3,0.3,0.2,0.2,0.3,0.1,0.4,0.3,0.3,0.4,0.3,0.2,0.3,,0.3,0.2
20250514,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,9,SO2,2,3,4,3,3,2,5,3,1,3,2,3,2,3,17,4,1,2,1,5,2,3,2,4,1,3,1,3,1,1,1,3,,3,1
20250514,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,9,NO2,12,12,12,9,16,9,24,9,6,9,11,14,9,2,16,10,10,11,4,7,1,8,4,5,5,11,5,12,13,14,6,6,,8,5
20250514,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,9,O3,76,74,69,80,,64,45,65,68,67,78,63,58,48,66,,60,67,71,70,70,70,80,70,61,,78,72,67,58,73,70,,80,90
20250514,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,9,CO,0.4,0.5,0.3,0.5,0.2,0.8,0.5,0.4,0.3,0.1,0.3,0.3,0.3,0.5,0.2,,0.5,0.5,0.6,0.3,0.3,0.2,0.2,0.3,0.1,0.4,0.3,0.3,0.4,0.3,0.2,0.3,,0.3,0.2
20250514,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,10,SO2,2,3,5,3,3,2,5,3,1,3,2,3,3,3,18,,1,2,1,5,2,3,2,4,1,3,1,3,1,1,1,3,,3,1
20250514,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,10,NO2,11,14,13,10,13,9,18,9,9,13,12,13,6,2,16,,4,7,4,5,1,8,4,3,4,10,3,14,,14,7,6,,12,6
20250514,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,10,O3,72,,60,70,,64,53,61,57,61,71,59,63,49,70,73,80,69,,63,61,70,78,71,59,,78,62,,55,67,64,,70,78
20250514,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,10,CO,0.4,0.6,0.4,0.5,0.2,0.8,0.4,0.4,0.4,0.2,0.3,0.4,0.1,0.5,0.1,0.5,0.4,0.5,0.5,0.3,0.3,0.2,0.2,0.3,0.1,0.4,0.3,0.4,0.4,0.4,0.2,0.3,,0.3,0.3
20250514,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,11,SO2,2,,4,3,,2,5,3,1,3,2,3,2,3,17,3,1,2,,5,2,3,2,4,1,3,2,3,,1,2,3,,3,1
20250514,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,11,NO2,8,9,7,6,6,6,11,4,3,8,9,8,5,2,16,6,5,5,,4,1,5,3,3,4,6,1,11,,8,4,5,,6,7
20250514,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,11,O3,74,66,68,79,65,66,65,76,69,74,81,73,73,58,81,87,88,76,70,65,64,67,72,76,64,,82,71,55,68,69,73,,79,79
20250514,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,11,CO,0.5,,0.4,0.4,,0.8,0.3,0.4,0.4,0.2,0.3,0.3,0.1,0.6,0.1,0.5,0.4,0.5,,0.3,0.4,0.2,0.3,0.3,0.1,0.4,0.3,0.3,,0.4,0.3,0.3,,0.3,0.3
20250514,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,12,SO2,3,2,4,3,3,3,5,3,1,3,2,3,2,3,17,3,2,2,1,5,2,3,1,4,1,1,2,3,2,1,1,3,,3,1
20250514,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,12,NO2,6,,6,4,,3,8,2,2,9,8,8,5,2,17,7,6,5,4,4,2,5,3,2,3,6,1,6,,6,4,6,,5,7
20250514,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,12,O3,84,80,77,91,76,76,75,87,82,86,94,83,81,62,88,97,99,89,86,75,75,74,76,86,70,,92,86,80,77,79,83,,93,87
20250514,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,12,CO,0.4,0.3,0.3,0.4,0.2,0.7,0.3,0.4,0.3,0.2,0.3,0.3,0.1,0.5,0.1,0.4,0.4,0.4,0.4,0.3,0.4,0.2,0.3,0.3,0.1,0.4,0.3,0.3,0.5,0.3,0.3,0.3,,0.3,0.2
20250514,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,13,SO2,2,2,4,3,2,3,5,3,1,3,2,3,3,3,17,3,2,2,1,5,2,3,2,4,1,1,3,3,2,1,2,3,,3,1
20250514,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,13,NO2,5,7,5,4,6,3,7,3,2,10,9,8,5,2,18,9,6,7,6,5,2,5,4,2,3,5,2,5,4,6,4,7,,4,9
20250514,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,13,O3,95,91,83,96,81,87,83,93,90,96,104,88,93,72,102,105,103,94,92,85,82,78,79,91,74,,95,93,92,89,83,93,,102,94
20250514,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,13,CO,0.4,0.2,0.3,0.4,0.1,0.6,0.3,0.4,0.3,0.2,0.3,0.3,0.3,0.5,0.3,0.3,0.3,0.4,0.4,0.3,0.4,0.2,,0.3,0.1,0.4,0.3,0.3,0.4,0.3,0.3,0.3,,0.3,0.2
20250514,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,14,SO2,2,2,5,3,2,3,5,3,1,3,2,3,2,3,18,3,1,2,1,5,2,3,2,4,1,3,2,3,2,1,2,3,,3,1
20250514,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,14,NO2,6,8,6,6,8,4,7,4,2,12,10,10,6,2,18,10,8,8,8,6,3,5,4,2,4,4,1,4,4,8,4,9,,5,11
20250514,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,14,O3,103,100,89,107,84,93,95,103,95,104,116,103,101,80,108,109,107,91,89,86,82,83,82,94,77,,98,100,101,97,87,101,,111,98
20250514,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,14,CO,0.3,0.2,0.3,0.3,0.1,0.6,0.3,0.3,0.3,0.1,,0.2,0.3,0.4,0.3,0.3,0.3,0.5,0.4,0.3,0.3,0.2,,0.3,0.1,0.3,0.3,0.3,0.4,0.3,0.3,0.3,,0.3,0.2
20250514,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,15,SO2,2,1,5,3,3,3,5,3,1,3,2,3,2,3,18,3,1,2,1,5,2,3,,4,1,3,2,3,2,1,2,3,,3,1
20250514,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,15,NO2,6,10,8,8,10,5,8,7,2,13,11,12,8,2,19,12,8,7,8,8,4,6,5,2,3,5,2,6,4,9,4,11,,6,12
20250514,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,15,O3,106,103,93,113,87,95,102,104,101,112,122,107,104,83,111,110,110,91,87,91,86,92,91,95,77,,100,104,101,98,87,106,,98,106
20250514,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,15,CO,0.3,0.2,0.3,0.3,0.2,0.6,0.3,0.3,0.3,0.1,0.2,0.2,0.3,0.4,0.3,0.3,0.3,0.5,0.4,0.3,0.3,0.1,0.2,0.3,0.1,0.3,0.3,0.3,0.4,0.2,0.2,0.2,,0.3,0.2
20250514,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,16,SO2,3,1,5,3,3,3,5,3,2,3,2,3,3,3,18,3,2,2,1,5,2,3,,4,1,1,2,3,2,1,2,3,,3,1
20250514,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,16,NO2,7,13,9,9,11,5,10,7,2,16,13,14,10,2,21,13,9,8,9,10,6,10,,2,4,8,6,6,5,10,6,15,,7,14
20250514,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,16,O3,106,105,98,116,88,96,105,108,106,113,118,108,101,79,110,109,110,95,90,97,92,94,97,100,79,,99,106,103,101,91,101,,115,111
20250514,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,16,CO,0.3,0.2,0.3,0.4,0.1,0.6,0.3,0.3,0.3,0.1,0.3,0.2,0.3,0.5,0.3,0.3,0.3,0.4,0.4,0.2,0.3,0.1,0.2,0.3,0.1,0.3,0.3,0.2,0.4,0.2,0.2,0.2,,0.3,0.2
20250514,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,17,SO2,3,1,4,3,3,3,5,3,2,3,2,3,2,3,17,3,1,2,3,5,2,3,3,4,1,1,2,3,2,1,2,3,,3,1
20250514,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,17,NO2,7,15,9,9,11,7,11,9,2,17,12,13,8,2,20,12,8,8,10,11,8,11,,4,5,8,4,7,6,11,6,19,,8,18
20250514,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,17,O3,105,104,96,113,88,97,103,108,105,114,120,107,99,80,104,109,109,100,93,98,94,93,98,103,81,,107,103,103,101,102,100,,115,112
20250514,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,17,CO,0.3,0.2,0.3,0.4,0.2,0.6,0.3,0.3,0.3,0.1,0.3,0.2,0.3,0.5,0.3,0.3,0.3,0.4,0.4,0.2,0.3,0.2,0.3,0.3,0.1,0.3,0.2,0.2,0.4,0.2,0.3,0.3,,0.3,0.2
20250514,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,18,SO2,3,1,5,3,3,3,5,3,2,3,2,3,2,3,18,3,1,2,1,5,2,3,4,4,1,1,2,3,2,1,2,3,,3,1
20250514,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,18,NO2,9,15,11,11,15,9,12,9,4,16,14,14,9,2,20,11,9,9,15,12,9,10,,6,9,9,8,9,6,13,8,20,,10,18
20250514,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,18,O3,104,104,95,111,86,96,101,102,97,106,114,103,100,79,103,108,107,100,90,99,94,91,79,103,83,,112,101,107,103,100,97,,109,109
20250514,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,18,CO,0.4,0.2,0.3,0.4,0.2,0.6,0.3,0.4,0.3,0.1,0.3,0.3,0.1,0.5,0.3,0.3,0.3,0.4,0.4,0.2,0.3,0.3,0.3,0.3,0.2,0.4,0.4,0.2,0.4,0.2,0.3,0.3,,0.3,0.2
20250514,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,19,SO2,2,1,5,3,3,3,5,3,2,3,2,3,2,3,17,3,1,2,1,6,3,1,4,4,2,3,2,3,1,1,2,3,,3,1
20250514,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,19,NO2,11,12,13,12,15,10,13,14,7,17,19,18,13,4,21,12,11,14,14,14,14,12,8,9,11,11,5,11,9,11,9,25,,11,24
20250514,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,19,O3,110,108,98,114,99,104,101,93,94,96,103,90,96,73,91,104,102,99,98,99,92,86,72,101,85,,108,106,110,100,94,87,,104,93
20250514,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,19,CO,0.4,0.3,0.3,0.4,0.2,0.8,0.3,0.4,0.3,0.1,0.3,0.3,0.3,0.5,0.3,0.3,0.3,0.5,0.5,0.4,0.4,0.3,0.3,0.4,0.2,0.4,0.4,0.3,0.6,0.3,0.3,0.3,,0.3,0.3
20250514,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,20,SO2,2,2,5,3,3,3,5,3,1,3,2,3,2,3,17,3,1,2,1,5,3,3,2,4,1,3,2,3,2,1,2,3,,3,1
20250514,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,20,NO2,13,12,13,13,15,10,15,13,7,19,18,16,19,17,21,15,16,14,14,13,18,12,8,11,13,13,6,15,14,14,17,32,,11,18
20250514,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,20,O3,101,100,97,105,96,96,98,102,96,98,100,92,79,57,64,95,94,93,90,93,83,82,82,95,77,,100,96,96,88,84,76,,103,89
20250514,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,20,CO,0.5,0.4,0.4,0.5,0.3,0.8,0.4,0.5,0.4,0.2,0.4,0.4,0.1,0.5,0.1,0.4,0.4,0.6,0.6,0.4,0.5,0.3,0.4,0.4,0.2,0.4,0.4,0.4,0.6,0.4,0.4,0.3,,0.3,0.2
20250514,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,21,SO2,2,,5,3,3,3,5,3,1,3,2,3,2,3,17,4,1,2,1,8,6,3,,4,2,3,1,3,2,1,1,3,,3,1
20250514,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,21,NO2,13,,14,16,14,12,15,13,9,19,17,17,25,14,21,14,15,15,15,13,16,13,,13,13,14,10,21,17,21,26,30,,12,23
20250514,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,21,O3,97,,88,95,91,91,93,97,86,92,94,83,70,52,50,91,92,84,77,89,78,74,,88,74,,94,81,89,79,59,73,,96,73
20250514,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,21,CO,0.5,,0.4,0.5,0.3,0.9,0.4,0.5,0.4,0.2,0.4,0.4,0.1,0.6,0.1,0.4,0.4,0.6,0.6,0.4,0.4,0.3,,0.4,0.2,0.5,0.4,0.4,0.6,0.4,0.4,0.4,,0.4,0.3
20250514,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,22,SO2,2,,5,3,3,3,5,3,1,3,2,3,2,3,17,3,1,2,3,6,3,3,2,4,1,3,2,3,2,1,1,3,,3,1
20250514,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,22,NO2,17,,17,20,17,18,18,13,19,18,24,18,20,8,21,15,14,17,16,12,17,14,12,16,16,16,21,22,21,21,41,32,,15,23
20250514,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,22,O3,89,,82,87,86,79,83,90,69,80,80,73,74,56,45,87,89,74,66,86,72,72,,81,64,,79,77,81,76,46,69,,84,80
20250514,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,22,CO,0.6,,0.5,0.6,0.3,0.9,0.4,0.5,0.5,0.2,0.4,0.4,0.1,0.6,0.1,0.5,0.4,0.6,0.6,0.4,0.4,0.3,0.4,0.4,0.2,0.5,0.4,0.4,0.7,0.5,0.5,0.4,,0.4,0.3
20250514,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,23,SO2,2,3,5,3,3,3,5,3,2,3,2,3,3,3,17,3,2,2,1,5,3,3,3,4,1,3,2,3,2,1,2,3,,3,1
20250514,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,23,NO2,21,8,19,22,21,19,21,17,21,23,24,24,16,5,21,14,14,19,15,22,14,15,12,19,17,23,22,24,20,27,30,25,,20,19
20250514,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250514,23,O3,79,62,77,78,78,74,76,78,63,67,73,63,77,58,37,87,83,56,52,60,67,62,70,62,50,,71,71,72,64,58,66,,73,88
20250514,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
