date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250117,8,O3,9,4,12,17,28,5,3,2,2,19,6,2,2,3,23,5,4,20,29,2,27,3,5,12,7,2,1,2,1,1,2,5,13,1,10
20250117,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,8,CO,0.7,0.5,0.6,0.5,0.3,0.7,1.1,0.7,0.7,0.3,0.6,0.6,1.2,0.4,0.5,1,1.3,0.7,0.3,0.7,0.3,0.8,0.6,0.3,0.4,0.9,0.9,1,0.8,1.1,1.4,0.7,0.4,0.7,1.1
20250117,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,9,SO2,4,3,4,5,4,2,4,3,5,3,1,1,2,3,4,4,3,2,2,5,2,3,3,3,5,2,4,2,1,4,3,1,3,3,4
20250117,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,9,NO2,40,35,40,31,26,59,51,44,71,33,43,52,44,31,32,26,22,35,11,40,25,35,31,30,27,70,77,62,52,68,75,40,19,53,32
20250117,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,9,O3,15,11,19,30,31,7,4,1,3,19,6,5,5,4,14,10,8,16,27,7,23,1,9,22,16,3,2,1,3,2,2,6,25,4,17
20250117,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,9,CO,0.6,0.5,0.6,0.5,0.4,0.8,1.1,0.7,0.9,0.3,0.7,0.5,0.9,0.5,0.5,1,1.1,0.8,0.3,0.8,0.3,1.1,0.9,0.3,0.4,0.8,0.8,1,0.8,1.3,1.4,0.9,0.3,0.7,0.7
20250117,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,10,SO2,4,3,4,5,,2,5,1,6,3,2,1,3,,6,6,4,3,3,5,2,3,3,3,5,3,6,3,3,4,3,1,4,4,2
20250117,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,10,NO2,30,39,34,27,21,52,48,48,71,37,41,55,50,48,30,27,28,29,19,30,37,33,27,23,22,66,65,64,60,66,74,26,14,53,23
20250117,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,10,O3,26,16,25,35,36,15,7,5,6,,6,6,7,7,21,16,14,22,28,18,16,6,15,29,23,7,6,3,5,5,4,22,33,9,31
20250117,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,10,CO,0.4,0.5,0.6,0.5,0.4,0.8,0.9,0.7,0.9,,0.7,0.6,1,0.6,0.5,1,1.1,0.8,0.3,0.7,0.4,1.1,0.8,0.3,0.4,0.8,0.7,1.1,0.9,1.2,1.1,0.5,0.3,0.7,0.5
20250117,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,11,SO2,4,1,6,7,,3,5,2,6,,2,2,4,2,6,9,7,2,3,6,1,5,1,3,5,2,5,3,4,3,4,3,4,4,3
20250117,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,11,NO2,26,42,32,31,27,46,44,43,69,,39,47,57,47,34,33,35,19,21,22,17,42,30,21,20,60,59,70,57,63,58,28,18,59,33
20250117,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,11,O3,30,26,28,34,31,23,16,13,11,23,6,13,9,10,19,22,20,35,32,30,38,10,21,33,25,12,10,4,11,10,21,25,32,12,39
20250117,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,11,CO,0.5,0.6,0.7,0.5,,0.9,0.8,0.6,1,,0.7,0.7,1,0.6,0.5,1,1,0.6,0.3,0.6,0.3,0.9,0.6,0.3,0.4,0.7,0.6,0.9,0.9,1.1,0.8,0.5,0.4,0.8,0.5
20250117,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,12,SO2,5,3,6,8,6,4,5,2,6,5,,3,5,3,8,10,9,,3,5,2,10,5,3,6,3,5,4,3,3,5,3,5,4,4
20250117,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,12,NO2,29,55,29,41,,41,43,43,66,46,,48,53,45,38,27,30,,19,17,13,38,34,22,18,52,60,57,45,37,50,34,31,57,45
20250117,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,12,O3,30,22,35,32,30,31,22,16,15,25,,17,13,13,24,32,30,,36,39,46,20,29,40,35,19,14,16,24,25,35,25,27,17,40
20250117,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,12,CO,0.6,0.7,0.7,0.6,0.7,0.8,0.8,0.6,0.9,0.6,0.7,0.7,0.8,0.6,0.6,0.8,0.9,,0.3,0.6,0.3,0.7,0.5,0.4,0.4,0.5,0.6,0.8,0.8,0.8,0.7,0.4,0.4,0.7,0.6
20250117,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,13,SO2,6,4,7,9,7,5,5,2,7,4,3,2,5,3,8,11,10,3,3,7,3,38,25,1,7,3,5,5,4,4,5,3,5,5,6
20250117,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,13,NO2,43,57,31,59,30,53,37,49,63,47,45,53,42,37,37,23,26,21,20,15,17,33,32,39,30,55,58,40,42,34,44,38,34,48,54
20250117,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,13,O3,24,25,39,26,,28,34,18,21,28,,18,25,21,26,41,38,42,39,47,46,26,34,34,30,22,18,33,31,34,42,27,28,26,71
20250117,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,13,CO,0.7,0.6,0.7,0.6,0.7,1,0.7,0.7,0.8,0.7,,0.6,0.7,0.5,0.5,0.8,0.8,0.7,0.3,0.5,0.3,0.7,0.5,0.5,0.5,0.6,0.6,0.7,0.7,0.7,0.6,0.5,0.4,0.6,0.7
20250117,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,14,SO2,7,4,8,9,7,6,5,2,7,4,,3,5,3,7,11,10,3,4,8,4,29,10,3,8,4,7,8,8,7,5,3,6,6,4
20250117,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,14,NO2,38,42,44,42,46,49,47,48,41,47,38,43,31,30,31,23,25,20,19,16,18,29,29,48,45,60,54,47,44,36,36,46,39,38,50
20250117,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,14,O3,32,40,35,42,,39,31,22,35,31,,27,35,29,35,44,42,45,44,48,47,31,38,36,26,25,28,35,39,40,51,27,30,37,41
20250117,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,14,CO,0.6,0.5,0.7,0.5,0.7,0.8,0.7,0.6,0.5,0.6,0.6,0.5,0.6,0.4,0.4,0.7,0.8,0.6,0.3,0.5,0.3,0.6,0.5,0.5,0.6,0.7,0.6,0.8,0.9,0.9,0.6,0.5,0.5,0.6,0.6
20250117,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,15,SO2,7,6,8,10,,7,6,2,7,5,,3,6,4,8,11,10,4,5,9,4,33,12,3,9,8,11,8,9,10,6,3,5,7,4
20250117,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,15,NO2,32,39,32,45,40,44,41,47,43,41,40,42,32,30,24,23,26,28,28,18,20,33,35,47,46,48,45,45,39,34,35,44,43,39,46
20250117,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,15,O3,40,48,46,44,39,47,36,23,37,37,,28,37,33,44,46,44,41,38,50,48,32,38,39,30,42,41,41,46,47,54,32,30,44,42
20250117,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,15,CO,0.6,0.6,0.6,0.5,,0.9,0.6,0.5,0.5,0.6,0.6,0.4,0.6,0.4,0.4,0.7,0.8,0.7,0.3,0.5,0.3,0.7,0.5,0.5,0.6,0.8,0.8,0.8,0.8,0.8,0.7,0.4,0.5,0.6,0.5
20250117,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,16,SO2,8,7,9,11,8,8,6,2,8,6,4,3,4,3,7,12,10,6,6,8,4,13,7,4,9,10,12,7,7,7,7,3,5,7,4
20250117,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,16,NO2,40,50,42,59,,49,46,46,53,41,,43,40,37,28,25,28,46,44,24,25,45,49,59,54,52,48,44,35,31,36,52,53,46,43
20250117,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,16,O3,36,42,41,38,40,47,33,24,34,42,,29,33,32,40,46,44,35,34,46,45,25,30,28,22,40,42,44,50,51,53,26,24,40,42
20250117,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,16,CO,0.7,0.7,0.7,0.6,0.7,0.9,0.6,0.5,0.6,0.6,0.6,0.4,0.6,0.4,0.4,0.7,0.7,0.7,0.4,0.5,0.4,0.7,0.6,0.6,0.6,0.9,0.8,0.7,0.7,0.6,0.7,0.4,0.5,0.6,0.5
20250117,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,17,SO2,8,5,9,12,9,9,7,3,9,7,5,4,4,2,6,12,10,6,5,7,4,12,8,5,10,9,11,8,8,8,6,3,6,8,5
20250117,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,17,NO2,49,52,62,68,,61,63,56,69,48,,53,53,51,35,32,32,64,54,39,37,56,63,65,64,56,50,54,44,35,37,49,57,54,47
20250117,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,17,O3,28,36,26,31,31,38,23,18,25,35,,25,25,23,31,39,38,21,22,32,36,17,19,26,17,36,39,34,40,46,49,31,22,35,37
20250117,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,17,CO,0.7,0.6,0.8,0.6,0.8,1,0.7,0.6,0.7,0.6,,0.4,0.7,0.5,0.4,0.7,0.7,0.8,0.5,0.6,0.4,0.8,0.7,0.6,0.7,0.9,0.8,0.7,0.7,0.6,0.6,0.4,0.6,0.7,0.5
20250117,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,18,SO2,8,4,10,12,10,9,8,3,9,7,4,4,4,2,5,10,8,5,4,7,4,8,5,5,10,8,10,7,6,9,6,3,6,8,6
20250117,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,18,NO2,53,52,67,73,71,62,80,76,89,63,56,72,58,64,37,49,44,81,62,67,58,66,72,75,76,62,60,66,55,48,47,68,62,73,52
20250117,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,18,O3,24,31,23,25,19,35,11,7,7,22,,7,19,9,20,19,24,5,12,7,20,8,6,14,8,28,28,22,27,31,38,15,18,17,27
20250117,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,18,CO,0.7,0.6,0.8,0.6,0.8,0.9,0.9,0.8,0.8,0.7,,0.5,0.8,0.6,0.4,0.8,0.8,1.2,0.5,0.9,0.5,1,0.8,0.8,0.8,0.8,0.8,0.9,0.8,0.7,0.7,0.6,0.7,0.8,0.6
20250117,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,19,SO2,9,3,10,13,10,10,8,1,9,7,5,5,4,1,4,7,6,3,3,7,3,7,2,4,9,9,11,8,4,9,7,2,4,8,6
20250117,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,19,NO2,61,59,80,93,74,78,86,72,98,75,65,70,63,54,39,55,59,68,55,74,65,73,69,87,85,75,90,77,61,60,52,82,68,84,52
20250117,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,19,O3,15,22,12,9,16,21,6,2,3,12,9,7,11,8,15,9,6,7,13,3,10,2,2,2,2,15,7,12,15,18,33,2,7,8,24
20250117,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,19,CO,0.8,0.6,0.9,0.8,0.8,1,1,0.7,0.9,0.7,,0.5,0.9,0.6,0.5,0.8,1,1.1,0.5,1.2,0.6,1.2,1,1,1,0.9,0.9,1,0.8,0.8,0.8,0.8,0.8,0.9,0.7
20250117,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,20,SO2,9,2,10,13,9,10,8,3,10,7,5,5,3,3,5,6,5,3,4,9,3,9,2,3,9,9,10,8,5,10,5,2,4,8,8
20250117,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,20,NO2,69,68,85,97,83,94,87,68,113,83,71,77,47,46,38,56,57,49,41,79,60,53,63,85,84,87,96,82,80,65,59,72,70,87,48
20250117,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,20,O3,8,12,8,6,8,9,5,2,2,6,6,2,17,9,16,6,4,17,22,5,11,6,3,2,2,6,2,5,3,11,26,1,2,4,23
20250117,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,20,CO,0.9,0.7,0.9,0.9,0.9,1.1,1,0.7,1.1,0.7,0.7,0.6,0.7,0.6,0.5,0.9,1,0.9,0.4,1.3,0.6,1,1.1,1.1,0.9,1.1,1,1.2,1,1,0.7,0.7,0.8,1,0.8
20250117,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,21,SO2,9,2,10,13,9,9,6,3,10,8,4,4,3,3,5,7,5,2,4,8,2,7,3,2,6,7,10,8,3,10,1,1,3,7,6
20250117,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,21,NO2,74,79,84,98,87,95,81,66,128,83,74,83,46,53,38,58,59,40,32,68,57,47,63,85,76,93,98,80,79,65,85,67,66,91,50
20250117,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,21,O3,3,4,6,5,4,7,3,2,3,5,,2,16,5,15,5,5,18,24,4,8,8,4,2,1,4,2,6,1,10,2,1,1,2,20
20250117,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,21,CO,0.9,0.8,1,0.9,1,1.1,1.3,0.7,1.2,0.7,1,0.7,0.7,0.6,0.5,1,1.1,0.9,0.4,1.2,0.6,0.9,1.2,1.1,0.9,1.5,1.1,1.3,1,1,1,0.6,0.8,1.1,0.7
20250117,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,22,SO2,10,2,11,13,8,8,5,3,8,7,3,3,3,3,4,5,5,3,3,7,2,6,2,1,6,6,9,6,3,9,1,1,3,5,5
20250117,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,22,NO2,76,79,82,97,86,92,73,63,109,83,71,81,48,56,38,52,57,41,31,64,54,47,56,80,77,99,98,84,84,65,81,61,62,83,57
20250117,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,22,O3,3,4,6,5,3,6,3,2,2,4,,2,14,3,14,5,5,17,23,2,7,4,3,2,2,3,2,4,1,9,1,2,1,1,12
20250117,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,22,CO,1.4,1,1,1.1,1.1,1.3,1.3,0.7,1.4,0.7,1.2,0.7,0.7,0.6,0.5,1.1,1.2,0.9,0.4,0.9,0.6,1,1.2,0.9,0.9,1.6,1.1,1.4,1,1.1,0.9,0.5,0.7,1,0.7
20250117,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,23,SO2,10,1,8,14,7,9,5,3,7,5,2,2,3,3,4,5,4,,3,7,2,6,2,1,6,6,9,4,2,7,1,1,3,5,6
20250117,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,23,NO2,76,71,75,102,85,97,67,62,103,74,66,78,49,55,40,49,54,,33,62,39,46,53,74,67,99,96,96,72,65,79,58,57,80,54
20250117,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250117,23,O3,2,4,3,5,3,6,3,2,2,3,,2,13,3,13,5,4,,18,2,18,5,4,2,2,3,2,2,1,5,2,3,4,1,11
