date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250106,10,AQI,17,20,17,17,17,20,15,17,19,20,22,16,20,19,20,22,29,21,20,35,33,15,26,17,18,22,20,18,18,18,19,20,18,19,10
20250106,11,PM2.5,5,5,4,3,5,4,5,3,4,3,4,3,6,5,5,7,8,9,6,8,7,6,7,5,4,7,5,3,3,3,3,3,4,4,
20250106,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250106,11,PM10,13,14,11,13,13,11,11,7,12,9,18,9,14,13,9,17,18,11,10,19,18,13,16,,12,17,17,11,12,10,18,9,12,13,
20250106,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250106,11,AQI,18,21,11,18,19,21,18,17,19,20,18,17,20,18,20,18,18,21,20,19,18,17,19,8,18,17,18,18,19,19,18,19,19,20,22
20250106,12,PM2.5,4,5,3,3,4,4,4,3,6,4,5,3,7,6,5,5,5,9,5,8,8,4,5,,3,5,5,4,2,3,2,4,4,4,
20250106,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250106,12,PM10,11,14,9,13,11,11,9,6,14,11,21,9,17,13,9,15,14,10,8,20,19,11,13,,10,15,18,14,11,9,9,12,13,14,10
20250106,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250106,12,AQI,11,21,17,19,20,21,18,6,19,20,21,17,20,18,20,19,18,21,20,20,19,18,20,18,18,17,18,18,20,20,20,19,19,20,23
20250106,13,PM2.5,4,4,,4,4,3,4,3,9,4,5,3,7,6,5,7,7,7,4,7,6,3,3,5,3,4,4,20,2,3,2,3,4,4,5
20250106,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250106,13,PM10,9,11,,14,10,10,9,7,15,13,22,11,16,,10,19,17,9,9,16,13,9,9,22,12,11,18,,12,9,17,12,12,15,10
20250106,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250106,13,AQI,18,22,19,18,20,22,18,7,19,20,22,18,20,19,20,19,18,21,20,17,19,19,20,22,18,17,18,29,20,20,20,19,19,20,22
20250106,14,PM2.5,,4,5,4,4,3,5,4,7,5,5,3,6,6,5,5,6,7,4,4,5,3,4,5,4,4,5,14,3,3,2,3,4,3,4
20250106,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250106,14,PM10,,12,9,13,10,10,10,9,14,14,20,11,16,,10,14,14,8,8,10,10,8,9,24,14,12,18,18,13,9,19,11,14,17,8
20250106,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250106,14,AQI,20,22,19,19,20,22,18,18,19,20,20,18,20,19,20,18,18,20,20,16,20,18,20,24,18,17,19,20,20,20,20,19,19,20,22
20250106,15,PM2.5,4,4,4,5,4,3,5,4,8,5,5,3,6,6,6,4,4,,3,3,4,3,4,5,4,4,,5,3,3,2,3,5,2,4
20250106,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250106,15,PM10,11,12,10,13,11,11,12,11,,14,17,11,15,,11,10,9,,6,,8,9,10,23,15,12,,18,17,9,17,11,13,14,8
20250106,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250106,15,AQI,20,21,19,19,20,22,18,18,12,20,17,18,20,18,20,19,19,,20,5,20,18,20,23,17,18,1,19,20,20,20,19,19,20,22
20250106,16,PM2.5,5,5,5,6,5,4,6,4,6,6,5,4,5,6,4,2,2,4,2,2,3,2,3,6,4,4,6,4,3,6,2,3,5,3,4
20250106,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250106,16,PM10,13,13,11,15,13,13,13,13,,13,18,12,14,,9,6,7,5,5,,6,9,8,24,17,15,,16,15,9,14,12,13,12,9
20250106,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250106,16,AQI,19,21,19,19,19,21,18,18,18,19,18,18,19,18,20,19,19,20,20,19,20,17,20,24,17,17,19,18,19,20,19,19,19,19,22
20250106,17,PM2.5,4,4,4,12,7,3,4,3,6,7,6,3,4,3,3,2,2,3,3,2,3,2,3,6,5,5,7,5,4,8,3,4,8,4,6
20250106,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250106,17,PM10,14,14,12,16,12,14,12,11,17,13,20,12,10,,5,6,6,5,5,13,8,10,9,24,17,17,19,17,15,10,15,13,18,17,12
20250106,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250106,17,AQI,18,20,18,18,19,20,17,17,17,19,20,17,20,18,20,19,19,20,20,18,20,17,19,24,17,17,19,17,17,19,18,18,18,18,21
20250106,18,PM2.5,4,4,4,7,6,3,4,2,6,7,6,3,5,3,2,5,2,3,3,2,5,3,5,5,4,5,12,7,4,5,5,7,6,7,
20250106,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250106,18,PM10,13,13,12,15,11,13,11,9,20,15,21,13,12,4,4,13,6,6,5,11,10,15,14,21,14,19,24,22,16,12,12,15,15,28,
20250106,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250106,18,AQI,17,19,17,15,17,19,17,17,20,18,21,15,19,16,20,17,19,20,20,17,19,16,16,21,16,19,24,22,16,17,14,15,17,28,
20250106,19,PM2.5,7,5,5,8,6,6,6,3,7,7,10,4,8,5,2,3,3,3,2,9,8,4,8,4,3,6,8,10,5,7,9,9,17,12,7
20250106,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250106,19,PM10,18,13,15,18,13,14,19,11,27,17,28,12,17,6,5,8,8,5,4,25,15,17,17,15,11,24,27,36,19,15,23,27,32,45,15
20250106,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250106,19,AQI,18,17,16,18,15,17,19,15,27,17,28,15,17,15,20,19,18,20,20,25,15,17,17,17,17,24,27,36,19,15,23,27,32,45,18
20250106,20,PM2.5,15,6,7,9,6,6,7,3,10,5,9,5,8,9,2,3,3,3,2,12,13,4,11,4,2,6,8,12,5,8,11,8,13,8,6
20250106,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250106,20,PM10,32,13,18,19,17,18,20,10,32,15,29,15,16,14,4,8,7,4,4,29,26,16,22,15,9,22,22,35,21,19,28,23,31,39,13
20250106,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250106,20,AQI,32,15,18,19,17,18,20,13,32,17,29,15,17,14,19,18,18,20,20,29,26,16,22,15,17,22,22,35,21,19,28,23,31,39,18
20250106,21,PM2.5,10,7,5,8,7,5,5,3,6,4,4,3,4,9,6,2,3,3,3,7,6,4,10,5,3,5,7,9,6,9,14,3,5,4,5
20250106,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250106,21,PM10,22,15,14,19,24,16,17,11,20,13,16,10,10,16,11,7,7,4,4,17,12,16,22,18,9,19,22,29,21,22,33,13,14,21,11
20250106,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250106,21,AQI,22,15,14,19,24,16,17,12,20,18,16,17,16,16,15,18,18,20,20,17,16,16,22,18,15,19,22,29,21,22,33,16,17,21,19
20250106,22,PM2.5,5,4,3,6,7,6,4,3,4,3,5,2,5,2,3,2,2,3,3,3,4,5,10,4,4,5,15,8,6,9,13,3,5,4,3
20250106,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250106,22,PM10,13,11,11,15,22,18,12,11,15,13,16,9,12,9,6,7,7,5,5,9,7,18,22,13,11,18,18,25,21,22,43,12,15,21,8
20250106,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250106,22,AQI,15,18,17,15,22,18,17,11,18,19,16,18,14,13,16,19,19,20,19,15,19,18,22,15,14,18,22,25,21,22,43,17,18,21,21
20250106,23,PM2.5,5,4,3,4,4,3,5,4,4,3,4,3,5,2,4,2,2,3,5,3,3,4,8,4,3,5,7,10,5,6,11,3,4,3,3
20250106,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250106,23,PM10,12,12,11,12,16,13,13,13,15,12,16,9,13,9,7,8,7,6,9,8,7,12,17,12,10,16,21,24,17,14,32,12,15,21,9
20250106,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250106,23,AQI,15,19,18,16,16,16,17,13,18,19,16,18,15,12,16,18,19,20,18,16,19,15,17,14,14,16,21,24,17,14,32,18,18,21,21
