date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250302,5,SO2,5,4,6,2,3,4,4,3,1,6,2,3,3,1,5,5,4,2,4,4,5,3,4,3,1,3,7,3,3,1,3,3,4,3,1
20250302,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,5,NO2,19,25,17,22,28,30,23,27,21,25,19,19,16,14,19,15,18,20,18,16,17,14,18,22,17,20,26,23,20,20,25,12,31,19,12
20250302,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,5,O3,72,63,61,70,66,73,64,57,71,61,90,64,72,73,67,77,63,72,71,60,61,46,54,75,53,47,53,48,53,51,29,59,45,72,78
20250302,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,5,CO,1.3,1.3,1.1,1.2,1.1,1,1.1,0.8,0.8,0.8,0.8,0.7,1,0.9,0.8,0.9,0.9,1.2,1.2,1.2,1.1,1.1,1,1,1,1.2,1.3,0.9,0.9,0.9,0.9,1.2,0.8,0.8,0.7
20250302,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,6,SO2,6,3,6,2,3,4,4,1,1,6,2,3,3,3,5,5,4,2,5,4,6,3,4,3,1,3,7,3,3,1,2,3,4,1,1
20250302,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,6,NO2,22,27,24,24,41,27,26,26,22,22,27,27,18,11,18,15,16,20,18,12,17,25,23,24,25,22,30,28,21,19,26,13,28,19,21
20250302,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,6,O3,62,54,57,62,46,66,59,53,60,66,70,52,67,66,53,71,61,63,65,67,61,28,44,68,46,40,42,44,48,47,26,52,46,61,64
20250302,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,6,CO,1.3,1.4,1.1,1.3,1.2,1.2,1.2,1,1.1,0.9,0.9,0.9,1,0.9,0.9,0.9,1,1.2,1.3,0.9,0.9,1.1,1,1,1.1,1.2,1.3,1.1,1.1,1.1,1,1.2,0.8,0.9,0.8
20250302,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,7,SO2,5,3,6,2,3,5,3,3,1,6,1,1,3,3,5,5,4,2,5,7,9,4,5,3,1,3,7,3,3,1,2,3,4,1,1
20250302,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,7,NO2,20,34,23,30,33,28,29,24,29,24,24,24,19,13,19,14,14,21,18,12,16,24,31,22,19,23,27,22,20,18,27,21,27,20,21
20250302,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,7,O3,59,44,50,50,46,61,50,50,46,47,61,46,57,57,47,67,56,54,58,71,66,28,30,67,47,35,44,40,44,41,22,42,48,46,52
20250302,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,7,CO,1.4,1.4,1.2,1.3,1.3,1.3,1.2,0.9,1.1,1.1,1.1,1,1.1,1,0.9,1,1.1,1,1.2,0.6,0.5,1,0.9,0.9,1,1.2,1.2,1,1,1.1,1,1.3,0.9,1,0.9
20250302,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,8,SO2,5,3,6,2,3,4,3,3,1,5,1,3,3,1,6,5,4,6,8,7,10,4,6,4,3,1,8,3,3,1,2,3,3,3,1
20250302,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,8,NO2,22,27,24,27,32,30,31,25,27,19,26,26,23,18,19,13,14,18,17,11,16,25,29,24,16,18,23,22,20,17,34,19,31,16,14
20250302,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,8,O3,47,37,39,42,41,51,35,31,35,43,40,29,37,37,56,63,56,58,60,77,71,29,40,62,49,47,56,33,38,35,17,34,41,43,44
20250302,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,8,CO,1.3,1.3,1.3,1.2,1.4,1.2,1.3,1,1.1,1.1,1.1,1.1,1.2,1.1,1,1.1,1.1,0.6,0.7,0.5,0.5,0.7,0.5,0.7,0.7,0.8,0.9,0.8,0.9,0.9,1,1.4,1,0.9,0.9
20250302,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,9,SO2,5,3,6,2,3,6,3,3,1,6,1,3,3,1,6,5,4,6,8,8,10,4,5,5,2,1,7,3,3,1,3,3,3,3,1
20250302,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,9,NO2,20,24,26,26,28,27,31,28,24,18,20,23,26,18,21,15,15,18,17,10,15,25,28,30,30,17,23,19,21,19,24,14,28,15,17
20250302,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,9,O3,44,40,34,44,40,55,28,26,39,43,45,29,37,40,49,62,60,65,66,80,75,36,50,50,32,56,64,42,42,33,39,31,32,41,38
20250302,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,9,CO,1.1,1,1,1,1.1,0.9,1.2,1,0.8,0.9,1,0.9,1.1,0.9,1,1,1,0.5,0.6,0.5,0.4,0.5,0.3,0.8,1,0.6,0.8,0.6,0.7,0.8,0.8,1.4,1,0.9,0.9
20250302,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,10,SO2,6,4,7,2,3,6,3,3,1,6,2,3,1,3,6,5,4,5,8,6,9,4,6,6,3,1,7,3,3,1,2,2,4,3,1
20250302,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,10,NO2,20,25,23,30,26,24,27,28,25,18,21,20,19,9,21,15,15,16,16,11,15,18,23,18,11,20,27,22,21,23,15,20,29,18,16
20250302,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,10,O3,46,43,40,44,44,64,34,29,39,41,46,32,46,53,47,61,57,67,69,79,74,51,59,74,60,53,58,38,45,36,60,28,34,35,38
20250302,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,10,CO,1,1,0.9,0.9,1,0.8,1,0.8,0.7,0.8,0.9,0.8,0.7,0.6,0.8,1.1,1,0.4,0.6,0.5,0.4,0.4,0.2,0.5,0.6,0.6,0.8,0.7,0.7,0.7,0.4,1,0.8,0.9,0.9
20250302,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,11,SO2,6,4,7,2,4,6,4,3,1,6,2,3,2,3,6,5,4,4,7,6,9,5,6,6,3,1,7,3,3,1,1,,4,1,1
20250302,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,11,NO2,20,27,25,33,27,21,27,22,24,18,27,25,14,6,17,16,17,13,12,10,15,13,15,11,6,16,22,22,24,24,12,24,30,20,13
20250302,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,11,O3,52,49,39,42,47,72,38,36,44,46,43,29,58,63,53,55,54,72,73,82,77,60,69,91,68,66,74,37,42,41,69,26,31,38,50
20250302,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,11,CO,1,1,1,1,0.9,0.7,1,0.8,0.7,0.8,0.9,0.8,0.6,0.5,0.7,1.1,1.1,0.4,0.5,0.5,0.5,0.3,0.2,0.3,0.4,0.4,0.5,0.7,0.7,0.8,0.3,1,0.9,0.8,0.8
20250302,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,12,SO2,7,5,7,3,5,7,4,1,2,6,2,3,2,3,7,5,4,5,7,6,9,5,6,5,3,1,7,3,3,2,1,2,4,1,1
20250302,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,12,NO2,12,23,21,26,18,14,26,20,30,19,22,21,12,5,16,18,15,12,11,9,15,5,10,10,5,18,24,27,26,19,13,22,28,26,15
20250302,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,12,O3,72,61,50,56,68,91,43,46,44,55,57,42,61,66,62,55,57,79,78,85,80,76,78,94,72,64,71,37,44,54,70,29,33,42,42
20250302,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,12,CO,0.7,0.8,0.8,0.9,0.6,0.5,0.9,0.8,0.7,0.7,0.8,0.7,0.6,0.5,0.6,1,0.9,0.4,0.5,0.5,0.4,0.2,0.2,0.3,0.4,0.4,0.6,0.7,0.6,0.6,0.3,1,0.9,0.7,0.8
20250302,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,13,SO2,6,5,8,4,5,6,5,2,3,6,2,3,3,3,7,6,5,5,7,6,9,5,6,5,3,1,7,1,3,2,1,,4,1,1
20250302,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,13,NO2,7,13,12,14,13,14,18,17,24,21,22,21,12,4,15,10,10,11,11,10,15,6,9,10,5,15,22,31,18,13,10,16,25,19,18
20250302,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,13,O3,82,77,69,80,81,94,61,59,59,54,64,47,65,66,70,71,71,80,80,86,80,73,83,96,73,67,75,38,61,72,74,48,51,58,45
20250302,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,13,CO,0.6,0.6,0.5,0.5,0.5,0.4,0.6,0.5,0.5,0.8,0.7,0.7,0.6,0.5,0.5,0.7,0.6,0.4,0.5,0.4,0.4,0.3,0.2,0.3,0.4,0.5,0.6,0.7,0.4,0.4,0.3,0.7,0.7,0.6,0.8
20250302,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,14,SO2,6,5,8,4,4,6,5,2,3,7,3,1,2,3,8,6,5,4,6,6,9,5,5,5,3,1,7,1,3,2,1,,5,2,2
20250302,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,14,NO2,11,18,12,16,15,18,12,10,15,18,15,10,10,2,15,9,8,11,10,11,16,7,8,10,5,16,23,26,16,13,9,14,21,20,19
20250302,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,14,O3,77,73,73,81,80,88,74,73,77,69,83,68,71,71,75,81,79,82,81,86,81,74,88,100,74,66,75,49,68,75,76,56,64,61,48
20250302,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,14,CO,0.6,0.6,0.5,0.5,0.5,0.5,0.5,0.4,0.3,0.6,0.4,0.4,0.6,0.4,0.5,0.5,0.5,0.3,0.4,0.4,0.4,0.3,0.2,0.3,0.4,0.5,0.5,0.6,0.4,0.4,0.2,0.7,0.5,0.7,0.7
20250302,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,15,SO2,6,5,7,4,4,6,5,2,3,7,3,1,1,2,8,6,5,4,6,7,9,4,5,5,3,3,7,2,3,2,3,4,5,2,2
20250302,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,15,NO2,9,17,13,17,13,14,12,11,15,11,12,9,11,1,15,9,8,11,10,11,16,7,7,10,6,14,21,18,15,13,9,11,18,14,16
20250302,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,15,O3,84,78,73,82,83,98,75,75,80,88,93,75,70,76,78,86,83,82,82,85,80,77,92,100,74,72,81,66,70,77,76,64,71,80,59
20250302,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,15,CO,0.6,0.6,0.5,0.6,0.4,0.5,0.5,0.4,0.3,0.4,0.3,0.4,0.6,0.4,0.5,0.4,0.5,0.3,0.4,0.4,0.4,0.2,0.1,0.3,0.4,0.5,0.7,0.4,0.5,0.4,0.3,0.5,0.4,0.4,0.6
20250302,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,16,SO2,6,5,8,3,4,6,5,2,3,7,3,1,2,3,7,6,4,4,6,6,9,4,5,5,3,3,7,2,3,2,3,3,5,3,2
20250302,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,16,NO2,6,13,12,15,12,12,11,11,15,14,13,9,14,2,13,13,9,12,12,12,17,6,7,11,7,13,20,17,17,14,10,11,17,12,15
20250302,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,16,O3,87,83,74,87,84,102,75,74,79,88,92,74,67,77,81,84,85,81,80,84,80,78,92,98,73,76,85,69,72,78,75,70,75,87,67
20250302,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,16,CO,0.5,0.5,0.4,0.5,0.4,0.3,0.4,0.3,0.2,0.4,0.3,0.3,0.6,0.4,0.4,0.5,0.5,0.3,0.4,0.4,0.3,0.2,0.1,0.3,0.4,0.5,0.6,0.4,0.5,0.4,0.3,0.4,0.3,0.4,0.4
20250302,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,17,SO2,6,5,8,4,5,6,4,2,3,7,3,1,2,3,7,6,5,4,7,6,9,4,5,5,3,3,6,2,3,2,3,3,5,2,2
20250302,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,17,NO2,7,12,14,14,15,11,12,12,15,14,14,11,12,2,15,13,12,13,12,14,16,10,13,12,8,13,21,18,16,13,12,13,18,14,13
20250302,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,17,O3,85,82,72,86,79,102,74,73,78,85,92,72,69,75,79,84,83,79,79,83,80,71,81,97,72,75,84,70,72,79,74,68,76,85,74
20250302,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,17,CO,0.5,0.5,0.4,0.4,0.4,0.3,0.4,0.3,0.2,0.3,0.2,0.3,0.5,0.4,0.4,0.6,0.6,0.3,0.4,0.4,0.3,0.2,0.1,0.3,0.4,0.4,0.6,0.4,0.4,0.4,0.3,0.4,0.3,0.4,0.4
20250302,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,18,SO2,6,5,8,3,4,6,5,1,3,7,3,1,2,3,7,5,4,4,7,6,9,4,5,6,3,3,6,1,3,1,3,4,5,2,2
20250302,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,18,NO2,8,16,16,15,15,17,15,13,17,16,19,13,12,5,17,16,12,16,15,16,17,11,13,18,13,17,23,21,16,14,16,20,20,19,17
20250302,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,18,O3,83,76,71,84,80,96,70,70,74,82,86,70,68,72,70,76,78,76,77,82,81,70,79,88,66,66,77,66,71,77,68,61,72,77,68
20250302,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,18,CO,0.4,0.5,0.4,0.4,0.4,0.3,0.4,0.2,0.2,0.3,0.2,0.2,0.5,0.4,0.4,0.6,0.6,0.3,0.4,0.4,0.4,0.2,0.1,0.3,0.4,0.4,0.5,0.5,0.4,0.3,0.3,0.4,0.3,0.4,0.4
20250302,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,19,SO2,6,4,8,3,4,6,4,1,2,6,3,3,1,3,6,5,4,4,6,6,9,4,5,5,3,3,6,1,3,1,1,,4,1,1
20250302,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,19,NO2,18,22,20,26,23,24,29,20,32,31,23,22,25,15,15,19,16,26,23,23,17,13,18,23,18,19,29,23,19,15,24,24,35,25,23
20250302,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,19,O3,71,68,65,71,71,83,53,49,57,63,77,57,54,55,53,66,69,65,67,71,80,67,73,76,58,60,67,57,63,69,57,51,41,61,49
20250302,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,19,CO,0.6,0.6,0.5,0.5,0.5,0.4,0.5,0.3,0.4,0.5,0.2,0.3,0.6,0.5,0.3,0.6,0.6,0.4,0.5,0.5,0.4,0.2,0.1,0.3,0.4,0.4,0.5,0.3,0.3,0.3,0.3,0.5,0.4,0.5,0.5
20250302,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,20,SO2,5,3,7,3,4,6,4,3,2,6,2,3,1,2,,6,4,4,6,5,8,4,6,5,2,3,6,1,3,1,3,,3,1,1
20250302,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,20,NO2,16,20,22,21,25,23,28,32,46,35,41,30,33,12,,19,18,30,35,26,21,18,23,25,20,24,32,28,21,17,25,41,47,30,19
20250302,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,20,O3,69,57,59,71,64,80,54,38,40,47,49,48,40,45,,66,67,57,50,61,70,57,66,74,53,54,62,48,56,67,52,26,20,43,43
20250302,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,20,CO,0.5,0.6,0.5,0.5,0.5,0.4,0.6,0.4,0.4,0.6,0.4,0.4,0.7,0.4,,0.6,0.6,0.4,0.5,0.5,0.4,0.3,0.2,0.3,0.4,0.4,0.5,0.3,0.3,0.3,0.4,0.5,0.4,0.7,0.5
20250302,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,21,SO2,5,3,7,3,4,6,4,3,2,6,2,3,1,2,6,5,4,3,5,4,7,4,5,4,2,3,7,3,3,1,2,3,3,1,1
20250302,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,21,NO2,17,20,22,27,27,22,24,31,48,43,40,30,21,14,15,24,28,33,25,25,22,22,29,25,21,30,33,29,23,18,55,44,43,37,17
20250302,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,21,O3,66,44,57,63,61,81,56,37,35,33,45,44,42,43,47,52,47,49,52,56,61,48,45,71,48,47,62,43,43,63,29,19,18,33,43
20250302,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,21,CO,0.5,0.6,0.5,0.5,0.5,0.4,0.5,0.5,0.3,0.7,0.4,0.4,0.6,0.5,0.4,0.6,0.6,0.5,0.5,0.5,0.4,0.4,0.3,0.3,0.4,0.5,0.5,0.3,0.3,0.3,0.4,0.7,0.4,0.7,0.5
20250302,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,22,SO2,5,3,7,3,5,6,4,3,2,6,2,3,1,2,5,5,4,3,4,4,7,4,5,4,2,3,7,3,3,1,2,3,3,1,1
20250302,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,22,NO2,21,24,28,38,27,24,30,34,62,47,40,32,24,19,14,33,50,29,18,24,22,27,31,39,26,36,46,34,28,24,57,62,50,31,29
20250302,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,22,O3,58,42,49,50,58,78,47,27,22,28,41,37,41,38,44,36,18,43,49,54,56,35,39,67,41,39,47,32,41,52,28,4,4,46,25
20250302,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,22,CO,0.5,0.5,0.5,0.5,0.5,0.4,0.5,0.5,0.3,0.7,0.4,0.4,0.6,0.5,0.3,0.6,0.6,0.5,0.5,0.5,0.4,0.4,0.3,0.4,0.5,0.5,0.7,0.3,0.4,0.3,0.4,0.7,0.5,0.5,0.6
20250302,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,23,SO2,5,3,7,3,5,7,4,3,1,5,1,3,1,2,,5,4,3,5,4,6,4,4,4,1,3,7,3,3,2,1,3,3,1,1
20250302,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,23,NO2,25,26,26,32,29,25,26,36,64,52,47,45,24,15,,25,36,19,15,44,19,26,26,38,29,34,38,29,27,16,53,52,45,27,21
20250302,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250302,23,O3,54,37,52,56,55,76,50,17,19,19,29,23,39,39,,40,20,47,49,29,51,31,36,45,31,46,58,36,36,69,24,4,2,50,30
20250302,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
