date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250922,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,1,O3,91,81,94,82,88,89,71,57,58,49,58,59,39,74,55,61,36,76,60,101,49,95,96,,49,22,36,86,73,82,66,42,68,101,81
20250922,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,1,CO,0.5,0.6,0.7,0.5,0.4,0.5,0.5,0.5,0.6,0.6,0.6,0.5,1,0.8,0.5,0.6,0.5,1.1,0.9,1,0.9,1,1,,0.9,1,1,0.6,0.5,0.5,0.4,0.4,0.6,0.2,0.6
20250922,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,2,SO2,4,4,5,3,,4,5,3,2,1,2,3,3,3,5,3,2,5,5,6,3,1,5,,4,3,5,3,3,1,3,3,2,3,2
20250922,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,2,NO2,18,16,18,14,24,20,25,25,22,20,34,34,74,24,6,18,14,22,13,59,10,10,8,,28,41,35,10,13,16,13,25,16,12,17
20250922,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,2,O3,88,89,93,92,76,82,63,56,79,81,60,57,10,61,45,61,45,73,59,31,39,89,92,,52,58,59,107,86,88,83,79,96,102,83
20250922,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,2,CO,0.6,0.6,0.6,0.5,0.5,0.6,0.5,0.5,0.5,0.5,0.6,0.5,0.9,0.8,0.6,0.6,0.5,1.1,0.9,1,0.8,1,1,,0.8,0.7,0.7,0.6,0.5,0.5,0.3,0.3,0.5,0.2,0.5
20250922,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,3,SO2,3,3,5,2,4,3,3,2,2,2,2,3,3,3,5,3,2,3,5,6,3,1,4,,2,2,4,,3,3,3,3,2,3,1
20250922,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,3,NO2,13,11,15,11,15,11,21,27,16,14,26,27,55,20,7,23,17,16,11,54,8,10,12,,26,23,16,,9,11,11,48,13,14,15
20250922,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,3,O3,96,96,94,92,93,95,70,58,82,82,69,62,20,54,44,49,36,54,52,29,32,82,73,,52,84,81,,91,95,84,40,93,98,75
20250922,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,3,CO,0.5,0.6,0.6,0.5,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.4,1,0.9,0.6,0.6,0.5,1,0.8,1,0.8,1,1,,0.8,0.5,0.5,,0.4,0.4,0.4,0.3,0.5,0.1,0.5
20250922,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,4,SO2,4,3,4,2,3,3,3,2,2,2,1,3,3,3,5,3,2,5,5,6,3,1,4,,1,2,4,3,3,3,3,3,2,3,2
20250922,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,4,NO2,11,10,10,10,15,10,14,23,16,17,14,18,32,17,11,37,31,25,20,39,8,21,21,,28,22,10,8,8,10,10,23,24,14,17
20250922,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,4,O3,95,93,91,89,90,93,72,62,76,70,77,64,29,48,47,52,45,64,56,40,28,56,53,,49,89,92,98,89,91,78,68,60,89,62
20250922,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,4,CO,0.5,0.5,0.6,0.4,0.4,0.5,0.5,0.5,0.4,0.5,0.5,0.4,1,0.8,0.6,0.6,0.5,1,0.8,1,0.8,0.9,0.9,,0.6,0.5,0.5,0.5,0.4,0.4,0.4,0.2,0.5,0.1,0.5
20250922,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,5,SO2,3,3,4,2,3,3,3,2,2,1,1,3,3,3,5,3,2,4,5,6,4,1,2,,3,2,4,3,3,3,3,3,2,3,1
20250922,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,5,NO2,9,9,10,8,10,9,13,19,18,17,16,18,49,18,15,14,7,27,22,24,23,13,13,,29,16,9,10,9,9,10,52,31,12,11
20250922,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,5,O3,95,92,90,87,93,93,68,61,69,68,67,60,17,45,29,79,71,52,47,56,42,69,62,,54,90,92,86,84,85,74,25,50,84,65
20250922,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,5,CO,0.4,0.5,0.6,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.9,0.8,0.6,0.5,0.4,0.9,0.8,0.9,0.8,0.7,0.7,,0.5,0.4,0.4,0.6,0.4,0.4,0.4,0.2,0.5,0.1,0.4
20250922,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,6,SO2,3,3,4,2,3,3,3,2,2,1,1,3,3,3,5,3,2,2,4,5,4,1,2,,3,2,4,3,3,3,3,3,2,3,2
20250922,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,6,NO2,8,10,12,7,9,9,11,22,12,13,17,19,62,20,13,15,7,26,23,12,13,8,7,,25,17,12,11,9,8,16,43,18,19,9
20250922,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,6,O3,97,80,93,87,93,90,69,54,75,59,61,56,2,32,37,64,48,46,38,74,65,77,63,,63,79,77,75,75,60,47,28,66,70,61
20250922,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,6,CO,0.4,0.5,0.5,0.4,0.3,0.4,0.4,0.4,0.4,0.5,0.5,0.4,0.9,0.8,0.7,0.6,0.4,0.8,0.7,0.7,0.6,0.5,0.5,,0.3,0.5,0.5,0.6,0.4,0.4,0.4,0.2,0.5,0.2,0.4
20250922,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,7,SO2,4,3,5,2,3,3,3,2,2,1,2,3,3,3,5,3,2,2,4,5,3,3,2,,3,2,3,3,3,3,3,3,2,3,2
20250922,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,7,NO2,10,11,15,12,14,12,16,22,17,13,20,21,46,33,9,15,9,20,16,12,11,8,6,,21,22,30,13,10,7,24,34,29,23,6
20250922,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,7,O3,88,53,83,77,83,82,57,45,53,40,53,44,2,9,35,57,33,50,46,67,61,70,73,,56,64,49,67,65,40,24,33,32,65,66
20250922,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,7,CO,0.5,0.5,0.6,0.5,0.3,0.5,0.4,0.4,0.4,0.4,0.5,0.4,1,0.8,0.7,0.6,0.5,0.7,0.5,0.6,0.5,0.5,0.5,,0.3,0.5,0.5,0.6,0.4,0.4,0.5,0.2,0.5,0.2,0.4
20250922,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,8,SO2,3,3,5,2,3,3,4,2,2,1,2,3,2,3,5,3,2,2,4,4,3,1,2,,3,2,4,3,3,3,3,3,2,3,2
20250922,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,8,NO2,15,15,17,19,18,14,19,20,32,17,30,25,31,27,8,21,14,22,21,15,8,10,8,,17,27,51,19,14,8,19,25,23,27,21
20250922,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,8,O3,83,52,86,70,76,74,57,43,36,23,42,37,21,22,52,44,32,52,44,66,70,62,60,,51,49,20,57,60,29,28,30,35,60,43
20250922,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,8,CO,0.5,0.6,0.7,0.5,0.4,0.5,0.5,0.4,0.5,0.5,0.5,0.4,1,0.7,0.6,0.6,0.5,0.7,0.5,0.6,0.4,0.5,0.5,,0.4,0.6,0.6,0.6,0.5,0.4,0.5,0.2,0.5,0.2,0.4
20250922,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,9,SO2,4,3,4,2,3,3,3,2,2,2,2,3,3,3,5,3,2,2,4,5,3,1,2,,1,2,4,3,3,3,3,3,2,3,2
20250922,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,9,NO2,13,21,14,18,12,28,20,19,27,24,34,35,22,22,6,23,15,21,20,17,6,9,9,,14,22,44,26,22,22,14,23,22,24,23
20250922,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,9,O3,92,66,98,72,88,53,57,41,44,40,46,34,41,40,35,,39,58,52,66,72,68,62,,57,56,30,54,63,62,44,31,32,68,49
20250922,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,9,CO,0.5,0.6,0.6,0.5,0.3,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.8,0.6,0.6,0.6,0.5,0.7,0.5,0.6,0.4,0.5,0.5,,0.4,0.6,0.6,0.6,0.5,0.5,0.5,0.2,0.5,0.1,0.4
20250922,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,10,SO2,4,4,5,3,4,3,3,2,2,2,2,3,3,3,5,3,2,2,4,6,3,1,2,,1,2,4,3,3,3,,3,2,3,2
20250922,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,10,NO2,11,13,10,9,8,19,7,10,12,10,17,14,22,20,6,15,10,20,16,15,,7,8,,9,19,27,11,11,12,,24,28,9,24
20250922,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,10,O3,,90,105,94,97,69,83,81,83,84,86,76,51,52,48,,52,61,63,69,,81,72,,85,63,52,92,89,92,,54,,104,65
20250922,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,10,CO,,0.5,0.6,0.4,0.3,0.6,0.4,0.3,0.4,0.4,0.3,0.3,0.7,0.5,0.5,0.5,0.5,0.7,0.4,0.6,0.4,0.5,0.5,,0.3,0.6,0.6,0.5,0.4,0.4,,0.2,0.5,0.3,0.5
20250922,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,11,SO2,,4,5,3,4,3,3,2,2,2,3,3,,3,4,,2,2,4,4,,1,2,,1,2,4,3,3,3,3,1,,3,2
20250922,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,11,NO2,8,6,9,5,12,9,4,7,8,7,9,9,16,15,5,12,6,15,11,8,7,9,4,,7,13,15,8,6,8,8,10,12,5,9
20250922,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,11,O3,106,108,108,105,89,97,89,89,96,98,104,87,62,69,70,71,70,80,76,86,80,78,74,,95,80,78,114,105,105,69,90,80,119,94
20250922,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,11,CO,,0.4,0.6,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.7,0.5,0.4,,0.3,0.6,0.4,0.5,,0.5,0.5,,0.3,0.5,0.5,0.4,0.3,0.3,0.4,0.1,,0.3,0.4
20250922,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,12,SO2,4,4,5,3,4,3,3,2,2,2,2,3,,3,5,3,2,2,4,4,3,3,1,,,2,4,3,3,3,3,3,2,3,2
20250922,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,12,NO2,,5,8,4,11,10,6,7,6,8,8,8,13,13,4,,10,12,9,6,6,5,5,,,10,8,9,8,9,6,11,13,5,7
20250922,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,12,O3,109,111,116,111,93,99,89,90,100,100,107,91,75,85,100,74,62,99,91,95,96,94,79,,,92,97,115,101,103,85,93,87,126,96
20250922,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,12,CO,0.3,0.4,0.5,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.7,0.4,0.3,,0.4,0.6,0.4,0.5,0.4,0.5,0.5,,,0.5,0.4,0.4,0.3,0.3,0.3,0.1,0.4,0.3,0.3
20250922,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,13,SO2,4,4,5,2,3,3,3,2,2,2,3,3,,3,4,3,2,2,4,4,3,1,1,,,2,4,3,3,3,3,3,2,3,2
20250922,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,13,NO2,,6,10,5,9,9,9,6,6,8,7,6,9,10,3,,7,10,7,7,8,5,3,,,8,8,10,9,10,7,8,12,8,6
20250922,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,13,O3,114,107,113,108,101,105,83,78,100,86,111,93,89,95,86,82,79,101,96,95,90,93,81,,,97,94,109,97,95,89,98,88,120,103
20250922,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,13,CO,0.4,0.4,0.5,0.4,0.3,0.4,0.3,0.3,0.4,0.3,0.3,0.3,0.6,0.4,0.3,,0.3,0.5,0.3,0.5,0.4,0.4,0.4,,,0.4,0.4,0.5,0.3,0.3,0.3,0.3,0.4,0.3,0.3
20250922,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,14,SO2,4,3,5,3,3,3,3,2,2,2,3,3,3,3,5,3,2,2,4,4,3,1,1,,3,2,4,3,3,3,3,3,2,3,2
20250922,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,14,NO2,10,7,9,5,11,7,7,6,9,11,10,20,,9,3,8,5,9,8,4,8,5,3,,13,11,13,10,8,12,8,8,8,9,10
20250922,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,14,O3,108,104,113,104,98,105,87,90,94,72,105,77,93,103,85,85,79,100,90,101,96,96,92,,89,92,88,107,98,96,83,95,94,114,100
20250922,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,14,CO,0.3,0.4,0.5,0.4,0.3,0.4,0.3,0.3,0.4,0.3,0.3,0.3,0.6,0.4,0.3,0.4,0.3,0.5,0.3,0.5,0.3,0.4,0.4,,0.2,0.4,0.4,0.5,0.3,0.3,0.3,0.3,0.4,0.3,0.3
20250922,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,15,SO2,4,4,5,3,3,3,3,2,2,2,3,3,3,3,5,3,2,2,3,5,3,3,1,,3,2,4,3,3,3,3,3,2,3,2
20250922,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,15,NO2,12,7,,7,13,9,12,9,14,18,13,39,,11,5,10,7,13,11,4,8,10,6,,14,9,8,13,8,11,8,12,10,10,13
20250922,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,15,O3,96,100,109,103,93,101,79,71,88,71,100,58,90,91,92,89,86,87,82,93,88,84,83,,89,99,100,99,97,95,80,95,91,108,89
20250922,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,15,CO,0.3,0.5,0.5,0.4,0.3,0.4,0.4,0.3,0.3,0.4,0.3,0.3,0.6,0.4,0.3,0.4,0.3,0.5,0.3,0.5,0.3,0.4,0.4,,0.3,0.4,0.4,0.5,0.3,0.3,0.3,0.1,0.4,0.3,0.4
20250922,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,16,SO2,4,3,4,3,3,3,3,2,2,2,3,3,3,3,5,3,2,2,3,5,3,1,1,,3,2,4,3,3,3,3,3,2,3,2
20250922,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,16,NO2,13,7,,12,22,10,15,14,11,18,19,37,,11,4,10,7,13,8,7,12,6,5,,20,13,16,16,10,13,13,23,17,11,13
20250922,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,16,O3,105,100,97,93,79,98,77,56,90,79,86,65,91,100,101,92,90,86,86,94,86,92,78,,80,95,87,95,93,92,75,77,83,103,88
20250922,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,16,CO,0.3,0.4,,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.3,,0.4,0.3,0.4,0.3,0.5,0.3,0.5,0.3,0.4,0.4,,0.3,0.4,0.4,0.5,0.3,0.3,0.3,0.1,0.4,0.3,0.4
20250922,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,17,SO2,4,4,5,3,3,3,4,2,2,2,2,3,2,3,5,3,2,1,4,4,3,1,1,,3,2,4,3,3,3,3,3,2,3,2
20250922,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,17,NO2,,11,18,12,21,11,15,15,12,19,20,17,12,13,4,9,6,12,6,19,10,11,5,,17,18,26,17,13,16,12,22,21,13,12
20250922,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,17,O3,104,95,94,93,80,97,,71,85,77,83,73,89,95,95,93,88,87,89,83,89,92,72,,85,87,74,88,88,82,69,78,79,102,88
20250922,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,17,CO,0.4,0.4,,0.4,0.4,0.4,0.4,0.3,0.4,0.4,0.4,0.3,,0.4,0.3,0.4,0.3,0.5,0.3,0.5,0.3,0.4,0.4,,0.2,0.4,0.4,0.5,0.3,0.3,0.3,0.1,0.4,0.3,0.4
20250922,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,18,SO2,4,3,,2,3,3,4,2,2,2,3,3,2,3,5,3,2,1,4,5,3,1,2,,3,,4,3,3,3,3,3,2,3,1
20250922,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,18,NO2,,12,16,16,21,13,23,20,12,26,26,27,11,13,3,12,8,15,8,16,14,13,9,,18,,29,18,15,17,16,21,27,16,14
20250922,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,18,O3,101,89,96,86,77,95,66,67,78,65,74,61,87,88,91,87,81,78,82,81,75,80,72,,81,,67,84,84,74,61,81,69,100,86
20250922,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,18,CO,0.4,0.5,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.6,0.4,0.3,0.4,0.3,0.6,0.3,0.5,0.3,0.4,0.4,,0.2,,0.4,0.5,0.4,0.4,0.3,0.1,0.4,0.1,0.4
20250922,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,19,SO2,4,3,,3,3,3,4,2,2,2,3,3,2,3,5,3,2,1,4,4,3,1,1,,3,2,4,3,3,3,3,3,2,3,2
20250922,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,19,NO2,,16,20,17,28,23,29,23,16,22,29,36,9,23,3,12,9,14,7,18,15,19,23,,21,24,31,19,15,18,39,23,27,22,20
20250922,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,19,O3,90,79,86,82,66,72,55,51,74,58,68,52,79,68,78,83,77,67,69,70,60,62,41,,69,76,60,85,77,80,25,68,46,87,71
20250922,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,19,CO,0.4,0.5,,0.4,0.4,0.5,0.5,0.4,0.4,0.4,0.4,0.3,0.6,0.4,0.3,0.4,0.3,0.6,0.3,0.5,0.3,0.5,0.5,,0.3,0.5,,0.5,0.4,0.3,0.3,0.1,0.5,0.1,0.4
20250922,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,20,SO2,4,3,5,3,3,3,4,2,2,2,3,3,3,3,5,3,2,1,3,4,3,1,1,,3,2,,3,3,3,3,3,2,3,2
20250922,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,20,NO2,,16,23,20,28,17,32,18,21,31,23,29,9,35,2,10,8,12,6,25,11,26,10,,22,31,,17,18,18,39,19,40,24,14
20250922,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,20,O3,82,73,77,71,63,76,49,43,61,43,72,49,72,41,64,83,70,64,70,62,34,43,41,,56,66,57,83,66,70,12,51,28,81,62
20250922,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,20,CO,0.5,0.5,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.6,0.5,0.3,0.4,0.3,0.6,0.3,0.6,0.3,0.5,0.5,,0.3,0.5,0.5,0.5,0.4,0.3,0.4,0.1,0.5,0.1,0.4
20250922,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,21,SO2,4,3,5,3,3,3,4,2,2,2,3,3,3,3,5,3,2,2,3,4,3,1,1,,3,2,4,3,3,3,3,3,2,3,2
20250922,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,21,NO2,,20,27,17,35,19,40,17,28,40,34,34,8,27,2,13,8,13,7,30,11,20,12,,30,25,23,17,21,21,34,21,30,24,11
20250922,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,21,O3,72,58,,72,48,67,37,40,45,25,51,34,,42,52,74,65,48,57,39,35,35,31,,46,69,,79,56,65,7,50,36,80,61
20250922,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,21,CO,0.5,0.5,0.4,0.4,0.5,0.5,0.5,0.4,0.4,0.5,0.4,0.4,0.6,0.4,0.3,0.5,0.3,0.6,0.3,0.6,0.3,0.5,0.5,,0.3,0.5,0.6,0.5,0.4,0.3,0.3,0.1,0.5,0.1,0.4
20250922,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,22,SO2,4,3,5,3,3,3,3,2,2,2,3,3,,3,5,3,2,1,3,4,3,1,1,,3,2,4,3,3,3,3,3,1,3,2
20250922,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,22,NO2,,21,27,17,37,22,35,18,35,56,55,41,,12,2,13,8,14,6,14,9,15,14,,30,28,19,18,28,25,29,17,40,19,17
20250922,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,22,O3,65,54,,66,42,58,38,36,34,9,22,26,,55,40,66,56,44,54,43,23,36,25,,38,66,72,70,41,50,4,51,15,86,51
20250922,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,22,CO,0.5,0.5,0.5,0.4,0.5,0.5,0.4,0.4,0.4,0.5,0.4,0.4,0.7,0.4,0.3,0.4,0.3,0.5,0.3,0.5,0.3,0.5,0.5,,0.3,0.5,0.5,0.5,0.4,0.4,0.4,0.1,0.5,0.1,0.4
20250922,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,23,SO2,4,3,4,3,3,3,4,2,2,2,3,3,2,3,5,3,1,1,3,4,3,3,1,,3,2,4,3,3,3,3,3,2,3,2
20250922,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,23,NO2,,22,27,19,40,21,32,18,39,66,35,28,,8,1,14,10,11,5,37,7,12,12,,47,30,23,20,28,22,31,17,35,21,17
20250922,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250922,23,O3,63,46,52,60,33,56,36,37,27,2,38,36,,50,33,49,38,44,51,22,14,38,27,,26,59,62,62,38,52,1,48,12,73,44
20250922,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
