date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250321,2,AQI,32,24,28,35,27,34,33,26,25,30,29,28,35,28,21,23,23,27,26,31,24,23,20,36,27,31,39,31,22,23,37,26,46,40,29
20250321,3,PM2.5,10,9,12,10,8,16,9,8,8,9,7,6,6,10,8,9,9,6,8,9,8,11,9,12,11,10,9,9,9,7,8,8,10,11,7
20250321,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250321,3,PM10,28,24,29,35,29,37,32,26,24,27,27,27,33,28,24,22,22,22,20,33,24,29,20,33,28,29,34,33,24,24,20,25,48,53,24
20250321,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250321,3,AQI,28,24,29,35,29,37,32,26,25,31,28,27,33,28,24,23,24,27,27,33,24,29,20,33,28,29,34,33,24,24,38,26,48,52,28
20250321,4,PM2.5,13,10,11,10,8,14,9,9,9,9,8,6,7,8,8,8,7,7,8,9,8,10,9,11,11,9,7,8,9,7,8,8,9,10,8
20250321,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250321,4,PM10,32,27,27,33,28,30,29,26,26,29,28,29,30,25,24,20,20,23,20,34,25,27,21,29,24,27,27,31,28,26,23,25,29,38,24
20250321,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250321,4,AQI,32,27,27,33,28,30,29,26,26,30,30,29,30,25,24,26,27,23,25,34,25,27,21,29,24,27,27,31,28,26,31,25,29,38,25
20250321,5,PM2.5,16,12,12,10,8,19,9,9,9,9,8,6,7,9,8,7,7,7,8,8,8,10,10,10,11,9,7,8,9,7,10,7,8,10,9
20250321,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250321,5,PM10,36,31,27,31,28,39,29,26,29,27,26,27,29,24,23,19,19,22,22,34,25,26,23,25,25,26,31,30,27,26,21,25,29,40,24
20250321,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250321,5,AQI,36,31,27,31,28,39,29,26,29,31,29,28,29,24,26,25,26,23,25,34,25,26,23,25,25,26,31,30,27,26,26,25,29,40,24
20250321,6,PM2.5,13,11,10,10,7,22,10,8,9,9,8,6,6,8,7,8,7,7,7,9,7,11,10,9,11,10,7,9,9,7,10,7,8,12,10
20250321,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250321,6,PM10,30,32,25,34,25,43,29,21,27,25,26,28,27,22,19,18,19,22,20,36,22,28,24,24,26,27,26,31,28,27,25,23,27,43,24
20250321,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250321,6,AQI,30,32,25,34,25,43,29,27,27,32,28,28,27,22,27,24,25,22,25,36,22,28,24,24,26,27,26,31,28,27,25,26,27,43,24
20250321,7,PM2.5,11,14,10,13,7,12,12,8,9,10,8,6,6,7,7,8,7,9,7,10,9,16,12,9,11,11,7,10,8,7,11,7,8,12,10
20250321,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250321,7,PM10,25,47,25,40,26,25,39,21,27,26,26,25,27,23,18,21,20,27,19,40,25,38,27,25,26,31,28,36,26,27,41,22,27,43,23
20250321,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250321,7,AQI,25,47,25,40,26,25,39,21,27,31,27,25,27,23,27,24,24,27,25,40,25,38,27,25,26,31,28,36,26,27,41,25,27,43,23
20250321,8,PM2.5,14,19,14,12,8,11,18,11,10,10,9,7,6,7,6,9,8,13,9,13,10,28,13,9,11,10,6,13,10,9,11,7,9,17,13
20250321,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250321,8,PM10,33,53,34,40,29,26,58,32,32,29,30,26,28,25,17,28,24,38,25,51,28,60,34,28,28,30,29,47,33,29,30,22,40,55,30
20250321,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250321,8,AQI,33,52,34,40,29,26,54,32,32,29,30,26,28,25,27,28,24,38,25,51,28,55,34,28,28,30,29,47,33,29,30,25,40,53,30
20250321,9,PM2.5,10,11,11,10,6,12,9,9,8,8,8,7,7,7,6,12,11,14,7,14,11,19,15,9,11,9,6,15,13,9,14,6,9,15,9
20250321,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250321,9,PM10,26,40,31,34,25,27,29,25,27,21,27,24,28,24,16,33,30,46,17,56,31,46,36,31,31,27,31,60,49,32,29,22,27,47,24
20250321,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250321,9,AQI,26,40,31,34,25,27,29,25,27,31,28,27,28,24,27,33,30,46,26,53,31,46,36,31,31,27,31,55,49,32,29,26,27,47,26
20250321,10,PM2.5,8,7,7,8,6,8,8,7,7,8,8,6,7,7,7,13,12,16,7,12,12,13,11,7,10,8,6,8,9,8,9,7,14,8,8
20250321,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250321,10,PM10,22,27,22,28,26,22,22,16,24,19,25,22,28,23,17,43,30,49,16,47,32,32,27,32,27,29,32,28,29,28,31,21,29,33,22
20250321,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250321,10,AQI,29,27,25,29,26,26,25,28,26,32,29,28,28,24,27,43,30,49,27,47,32,32,27,32,27,29,32,28,29,28,31,26,29,33,28
20250321,11,PM2.5,7,6,6,7,,7,7,7,7,8,7,6,8,7,7,13,11,14,6,11,12,8,6,7,9,8,5,7,7,7,6,7,20,8,6
20250321,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250321,11,PM10,19,27,20,25,25,18,19,17,25,19,26,23,28,23,19,41,30,39,15,38,30,23,18,30,24,29,33,28,24,21,33,23,27,27,21
20250321,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250321,11,AQI,31,29,27,30,25,29,26,28,28,33,31,29,29,25,28,41,30,39,28,38,30,23,28,30,24,29,33,29,27,29,33,27,29,31,29
20250321,12,PM2.5,7,6,7,8,8,8,7,7,8,9,8,7,8,7,7,12,11,5,6,8,9,5,5,7,9,8,6,8,7,7,6,8,16,8,6
20250321,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250321,12,PM10,20,25,21,22,28,19,20,17,25,20,25,24,29,22,19,34,29,16,15,22,23,18,13,26,23,29,31,28,26,22,15,26,30,28,21
20250321,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250321,12,AQI,32,30,28,31,28,29,26,29,29,33,32,29,30,26,29,34,29,27,29,28,24,25,30,30,25,29,31,30,28,30,28,28,30,32,29
20250321,13,PM2.5,7,7,8,9,9,8,8,8,9,11,9,7,9,8,6,8,7,6,6,6,6,4,4,8,10,7,7,9,8,7,6,9,15,8,6
20250321,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250321,13,PM10,20,27,23,23,32,20,21,18,31,21,30,27,32,24,18,20,19,17,15,19,18,15,12,23,22,31,34,29,26,22,32,27,34,25,22
20250321,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250321,13,AQI,32,31,29,32,32,30,26,30,31,34,33,30,32,27,30,30,30,28,29,29,27,27,31,31,26,31,34,31,29,31,32,29,34,33,29
20250321,14,PM2.5,7,8,9,10,10,8,9,9,10,13,10,8,8,7,6,8,6,6,6,5,4,5,5,9,10,8,9,10,9,8,6,10,16,8,8
20250321,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250321,14,PM10,20,28,26,28,34,21,23,21,31,22,31,25,32,24,18,20,18,17,16,15,14,19,14,24,23,31,38,31,27,23,33,30,35,26,25
20250321,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250321,14,AQI,33,32,30,34,34,31,28,31,31,35,34,31,32,28,31,31,31,29,30,30,28,27,32,32,27,31,38,32,30,32,33,30,35,34,30
20250321,15,PM2.5,8,8,10,11,11,9,10,8,11,16,11,9,9,9,8,8,7,6,5,5,5,5,5,8,10,8,11,10,9,8,7,11,18,9,9
20250321,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250321,15,PM10,22,29,29,28,33,23,24,22,33,24,31,24,34,27,24,22,20,17,15,16,14,21,15,23,22,31,42,29,28,24,31,31,48,28,27
20250321,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250321,15,AQI,34,33,31,34,33,31,29,32,33,36,36,33,34,29,32,32,32,30,30,30,29,27,32,32,27,31,42,32,30,33,31,31,48,35,31
20250321,16,PM2.5,9,10,13,14,12,10,13,10,13,18,12,10,9,8,7,9,8,6,6,6,6,5,6,10,12,9,14,11,11,9,8,12,20,10,11
20250321,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250321,16,PM10,26,33,36,32,31,26,32,26,33,26,35,27,34,28,24,26,21,17,17,18,14,24,17,33,26,31,45,32,31,25,31,32,56,31,31
20250321,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250321,16,AQI,35,34,36,35,32,33,32,32,33,37,36,34,34,29,32,32,32,30,31,30,29,27,32,33,28,31,45,33,31,31,31,32,53,35,31
20250321,17,PM2.5,11,12,14,17,13,11,12,12,14,22,13,11,10,9,8,10,9,7,6,7,6,6,7,12,12,10,20,12,12,11,9,10,18,11,15
20250321,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250321,17,PM10,28,36,39,35,29,27,29,28,35,28,35,29,37,29,25,27,23,16,16,21,17,28,22,37,28,33,45,33,31,29,30,30,49,35,34
20250321,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250321,17,AQI,35,36,39,36,33,32,29,32,35,38,36,34,37,29,32,32,32,29,30,30,29,28,33,37,28,33,45,34,32,34,31,31,49,36,34
20250321,18,PM2.5,11,13,12,16,14,12,10,8,13,19,13,9,11,9,9,9,8,8,6,8,7,8,9,14,13,10,17,13,14,12,11,9,16,12,17
20250321,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250321,18,PM10,26,34,32,34,27,27,26,21,30,24,32,25,33,28,25,24,21,18,16,25,19,33,26,40,31,33,49,34,31,31,38,27,40,37,30
20250321,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250321,18,AQI,34,34,32,34,32,31,29,32,31,36,35,32,33,28,32,31,32,29,30,29,29,33,31,40,31,33,49,34,31,33,38,30,40,37,32
20250321,19,PM2.5,12,14,14,15,13,11,8,7,14,18,13,9,12,9,8,8,8,9,6,11,9,9,14,15,14,9,15,15,13,13,13,9,24,19,29
20250321,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250321,19,PM10,27,33,32,35,24,26,23,19,29,23,32,22,34,27,22,21,20,21,17,29,23,36,34,39,33,31,43,40,29,30,38,25,85,54,37
20250321,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250321,19,AQI,33,33,32,35,31,29,28,31,29,34,33,30,34,27,31,30,30,28,30,29,28,36,34,39,33,31,43,40,29,31,38,29,68,52,42
20250321,20,PM2.5,11,12,12,11,13,10,7,6,14,15,12,8,14,12,7,9,14,11,6,9,9,13,17,19,14,9,8,21,20,14,17,9,25,30,23
20250321,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250321,20,PM10,26,29,28,29,23,24,22,18,31,22,31,19,36,30,21,22,31,25,16,27,24,50,38,44,33,31,29,55,42,35,39,23,39,77,25
20250321,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250321,20,AQI,30,29,28,30,28,27,26,29,31,33,32,29,36,30,26,28,31,26,29,27,27,50,38,44,33,31,29,53,42,35,39,27,39,64,33
20250321,21,PM2.5,13,12,11,11,13,11,6,5,16,12,13,8,22,14,7,7,10,14,5,10,6,15,15,18,14,12,3,28,20,12,17,17,25,26,16
20250321,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250321,21,PM10,30,27,26,28,25,26,21,18,36,24,35,19,48,38,21,21,25,32,16,32,21,53,34,43,34,35,23,66,43,38,43,39,60,65,17
20250321,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250321,21,AQI,30,27,26,28,25,26,25,28,36,31,35,27,48,38,22,27,25,32,25,32,27,52,34,43,34,35,25,58,43,38,43,39,55,58,26
20250321,22,PM2.5,17,12,11,16,14,12,8,6,24,11,16,9,27,14,6,8,8,10,7,13,9,14,22,18,16,14,3,28,41,15,21,21,32,17,16
20250321,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250321,22,PM10,37,26,28,41,29,28,27,22,59,27,41,22,56,44,19,29,24,22,18,44,27,47,44,44,43,37,24,71,80,43,58,48,83,55,18
20250321,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250321,22,AQI,37,26,28,41,29,28,27,26,55,29,41,24,53,44,20,29,27,22,23,44,27,47,44,44,43,37,24,61,65,43,54,48,67,53,24
20250321,23,PM2.5,14,15,11,17,15,10,9,6,28,11,22,12,13,11,6,10,9,12,7,17,10,19,23,17,15,15,3,30,25,16,21,19,37,19,14
20250321,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250321,23,PM10,35,30,32,45,33,27,34,27,72,29,61,35,31,38,21,38,29,25,17,56,29,55,47,52,42,42,22,74,56,42,58,41,113,64,21
20250321,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250321,23,AQI,35,30,32,45,33,27,34,27,61,30,56,35,31,38,21,38,29,25,23,53,29,53,47,51,42,42,22,62,53,42,54,41,82,57,26
