date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250114,11,SO2,2,1,5,4,4,3,3,,5,4,1,2,3,1,3,2,2,3,2,5,3,3,1,2,6,1,1,1,1,2,1,2,3,2,2
20250114,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,11,NO2,3,3,3,7,8,5,7,3,4,2,2,3,6,1,2,2,2,1,1,2,2,3,2,5,1,5,1,5,3,5,6,5,3,2,2
20250114,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,11,O3,56,58,54,53,53,60,49,44,53,57,46,49,51,48,54,52,,56,55,59,61,50,56,48,50,46,50,50,,56,53,50,48,54,58
20250114,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,11,CO,0.2,0.2,0.3,0.2,0.2,0.4,0.4,0.3,0.2,0.1,0.3,0.2,0.6,0.2,0.2,0.2,0.3,0.4,0.1,0.3,0.4,0.4,0.3,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.2
20250114,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,12,SO2,2,1,5,4,5,3,3,,5,4,1,2,3,1,3,2,,,2,5,3,3,1,2,6,2,1,1,1,2,1,2,4,2,2
20250114,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,12,NO2,2,2,2,5,7,4,7,2,4,2,,3,5,2,2,2,2,1,2,2,2,3,2,4,1,3,2,3,2,4,5,5,3,2,2
20250114,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,12,O3,55,58,55,,53,59,48,44,51,56,56,48,52,48,54,52,,,54,58,59,49,54,49,49,44,50,52,52,56,53,49,47,54,57
20250114,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,12,CO,0.2,0.2,0.3,,0.2,0.4,0.4,0.1,0.2,0.1,0.3,0.2,0.5,0.2,0.2,0.2,0.3,,0.1,0.3,0.4,0.4,0.3,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2
20250114,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,13,SO2,2,1,6,,5,4,3,,5,4,2,1,3,1,3,2,2,,2,6,3,3,2,2,6,2,1,1,1,2,1,2,4,2,2
20250114,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,13,NO2,2,2,1,,7,3,7,2,4,2,,3,1,2,2,2,,,2,2,2,3,2,4,1,3,2,2,2,4,6,5,3,1,2
20250114,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,13,O3,55,58,56,48,52,59,47,44,50,56,40,48,55,51,54,52,50,46,52,54,56,48,53,48,48,47,51,52,,56,53,49,48,55,59
20250114,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,13,CO,0.2,0.2,0.3,,0.2,0.4,0.4,0.2,0.2,0.1,0.3,0.2,0.5,0.2,0.2,0.2,,,0.1,0.3,0.4,0.4,0.3,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
20250114,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,14,SO2,2,1,5,6,5,3,3,,5,3,1,1,3,1,3,2,1,3,2,6,3,4,,2,6,1,1,1,1,2,1,2,3,2,1
20250114,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,14,NO2,2,2,1,5,6,4,7,3,5,2,3,3,1,2,2,2,,2,2,2,2,3,,4,1,3,2,2,2,4,6,5,3,1,2
20250114,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,14,O3,55,58,56,54,53,59,48,44,51,56,43,48,55,50,53,50,46,48,51,53,55,46,47,46,47,45,49,53,,56,52,49,47,55,62
20250114,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,14,CO,0.2,0.2,0.3,0.1,0.2,0.4,0.4,0.2,0.2,0.1,0.3,0.2,0.5,0.2,0.2,0.2,,0.4,0.1,0.3,0.4,0.4,0.3,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
20250114,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,15,SO2,2,1,4,5,4,3,2,,4,3,1,1,3,1,3,2,,,2,6,3,4,3,1,6,1,1,3,1,2,1,2,3,1,3
20250114,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,15,NO2,1,2,1,4,5,2,6,2,4,2,3,3,2,2,1,2,,,2,2,2,3,4,4,1,2,2,3,2,4,7,5,3,1,2
20250114,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,15,O3,54,57,55,55,51,59,,44,50,55,44,47,54,50,53,49,,,51,53,54,45,,46,47,44,48,51,54,56,52,48,46,53,58
20250114,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,15,CO,0.2,0.1,0.2,0.2,0.2,0.4,,0.2,0.2,0.1,0.2,0.2,0.5,0.2,0.2,0.2,0.4,,0.1,0.3,0.4,0.4,,0.2,0.3,0.3,0.2,0.2,,0.1,0.2,0.2,0.2,0.2,0.2
20250114,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,16,SO2,2,1,4,5,4,3,,,4,3,1,1,3,1,3,2,4,2,2,6,3,3,3,2,6,1,1,1,1,2,3,2,3,1,1
20250114,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,16,NO2,2,2,1,4,5,2,,2,5,2,3,3,1,2,2,2,4,2,2,2,2,3,3,5,2,3,2,3,2,5,6,5,3,1,2
20250114,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,16,O3,53,55,54,53,51,58,42,42,48,53,43,46,54,50,53,49,48,51,51,53,54,39,41,45,46,43,47,50,54,53,50,47,45,51,55
20250114,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,16,CO,0.2,0.2,0.2,0.2,0.2,0.4,0.4,0.2,0.2,0.1,0.2,0.2,0.5,0.2,0.2,0.2,0.4,0.4,0.1,0.3,0.4,0.4,0.2,0.2,0.3,0.3,0.2,0.2,,0.1,0.2,0.2,0.2,0.2,0.2
20250114,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,17,SO2,2,1,5,5,4,3,4,,5,3,1,1,2,3,2,2,4,2,2,5,3,3,1,1,6,1,1,1,124,2,3,2,3,2,2
20250114,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,17,NO2,2,3,2,5,6,3,,2,4,2,2,3,1,2,2,1,3,1,2,2,2,3,2,5,2,3,1,4,2,7,7,6,3,2,2
20250114,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,17,O3,51,53,51,51,50,57,40,41,47,51,44,45,53,49,53,48,49,51,51,52,54,42,45,45,45,44,46,47,53,50,48,46,44,49,54
20250114,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,17,CO,0.2,0.2,0.3,0.2,0.2,0.4,0.5,0.2,0.2,0.1,0.2,0.2,0.5,0.2,0.2,0.2,0.4,0.4,0.1,0.3,0.4,0.4,0.2,0.2,0.3,0.3,0.2,0.2,,0.1,0.2,0.2,0.2,0.2,0.2
20250114,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,18,SO2,2,1,5,5,4,3,4,,5,4,1,1,2,3,2,2,4,2,2,5,3,3,1,2,6,1,1,1,,2,3,2,3,2,2
20250114,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,18,NO2,4,4,3,7,7,4,,3,4,1,2,4,1,2,2,1,4,4,1,1,2,4,2,6,3,4,2,5,3,7,8,6,3,3,2
20250114,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,18,O3,49,51,50,48,48,55,40,40,46,50,43,44,52,48,52,47,48,49,51,50,53,42,45,45,45,46,44,45,51,48,47,45,44,47,53
20250114,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,18,CO,0.2,0.2,0.3,0.3,0.2,0.4,0.5,0.2,0.2,0.1,0.2,0.2,0.5,0.2,0.2,0.2,0.5,0.5,0.1,0.3,0.4,0.4,0.2,0.2,0.4,0.3,0.2,0.2,0.3,0.1,0.2,0.2,0.2,0.2,0.2
20250114,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,19,SO2,1,1,4,5,3,2,4,,4,3,1,1,2,1,2,2,4,2,2,5,3,2,1,1,6,2,1,1,,2,1,2,3,1,2
20250114,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,19,NO2,5,4,4,8,9,7,8,3,6,1,2,4,4,2,2,1,4,2,2,1,2,2,2,7,4,6,3,6,3,8,8,6,4,3,2
20250114,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,19,O3,47,50,49,47,46,52,42,39,45,49,42,43,50,47,52,48,49,50,51,50,53,43,45,44,43,43,43,44,49,47,46,44,43,46,53
20250114,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,19,CO,0.3,0.2,0.3,0.3,0.2,0.4,0.5,0.2,0.3,0.1,0.2,0.2,0.5,0.2,0.1,0.2,0.4,0.5,0.1,0.3,0.4,0.4,0.2,0.2,0.4,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2
20250114,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,20,SO2,1,1,4,5,3,3,4,,4,3,1,1,2,1,3,2,4,2,1,5,3,2,1,1,5,1,1,1,,2,1,2,3,1,1
20250114,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,20,NO2,5,4,4,7,10,10,7,3,8,1,1,4,3,2,2,2,3,1,2,2,2,2,4,5,2,6,3,5,,7,10,6,3,4,2
20250114,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,20,O3,47,50,48,48,46,49,44,40,45,50,45,46,50,47,52,50,51,51,52,51,54,43,43,46,46,45,44,45,48,48,44,46,44,45,55
20250114,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,20,CO,0.2,0.1,0.3,0.3,0.1,0.5,0.5,0.2,0.3,0.1,0.2,0.2,0.5,0.2,0.1,0.1,0.4,0.4,0.1,0.3,0.4,0.4,0.3,0.2,0.4,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2
20250114,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,21,SO2,1,3,4,5,4,3,3,,4,2,1,1,2,3,3,1,3,1,1,5,3,3,1,1,5,1,3,1,1,1,1,2,3,1,1
20250114,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,21,NO2,5,4,6,8,10,12,7,3,7,1,1,3,7,2,2,2,2,1,2,2,2,2,3,5,2,8,4,5,,7,10,6,4,3,2
20250114,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,21,O3,48,52,49,50,47,46,45,41,48,51,46,48,48,47,53,51,53,54,54,50,54,43,43,49,47,45,45,49,50,49,44,47,45,46,55
20250114,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,21,CO,0.3,0.1,0.3,0.4,0.1,0.5,0.5,0.2,0.3,0.1,0.2,0.3,0.6,0.2,0.2,0.1,0.4,0.4,0.1,0.3,0.4,0.4,0.3,0.2,0.4,0.3,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.2
20250114,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,22,SO2,1,3,4,5,3,2,4,,4,3,1,3,2,3,3,1,3,1,1,5,3,3,1,1,5,1,3,3,1,1,3,2,3,1,1
20250114,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,22,NO2,5,5,8,7,11,8,6,3,6,3,1,3,8,1,4,2,2,2,2,3,1,2,2,5,2,9,5,5,,8,12,5,3,3,2
20250114,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,22,O3,50,53,48,51,47,52,46,41,50,50,48,49,47,46,52,51,53,55,55,49,53,43,44,50,48,44,44,48,48,49,43,47,46,47,59
20250114,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,22,CO,0.2,0.1,0.3,0.4,0.1,0.5,0.5,0.2,0.3,0.1,0.2,0.3,0.6,0.2,0.2,0.2,0.4,0.4,0.1,0.3,0.4,0.4,0.3,0.2,0.4,0.3,0.3,0.2,,0.2,0.2,0.3,0.2,0.2,0.2
20250114,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,23,SO2,1,1,4,5,4,3,4,,4,2,1,3,2,3,4,2,3,2,1,5,2,3,1,1,5,1,3,3,,1,3,1,3,1,1
20250114,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,23,NO2,7,7,8,6,12,7,6,3,5,2,1,2,8,3,7,2,3,1,1,9,6,1,2,6,4,11,7,8,,8,15,4,3,4,2
20250114,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,23,O3,47,50,48,52,46,53,48,42,52,57,49,52,48,45,48,49,51,55,55,42,45,44,46,48,45,40,41,44,,49,40,51,49,48,63
20250114,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250114,23,CO,0.3,0.1,0.3,0.4,0.1,0.5,0.5,0.2,0.3,0.1,0.2,0.3,0.6,0.2,0.2,0.2,0.4,0.4,0.1,0.3,0.4,0.4,0.3,0.2,0.4,0.3,0.2,0.2,,0.3,0.3,0.3,0.2,0.2,0.2
20250114,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
