date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250128,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,2,CO,0.3,,0.3,0.5,0.2,0.7,0.6,0.2,0.2,0.1,0.2,0.2,0.1,4.2,0.2,0.3,0.4,0.3,0.1,0.2,0.3,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.3,0.3,0.3,0.4,0.3,0.2,0.1
20250128,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,3,SO2,2,2,5,7,4,4,4,3,4,3,3,1,1,3,4,4,3,2,1,1,3,3,3,3,5,3,1,2,4,1,2,3,3,1,2
20250128,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,3,NO2,3,2,2,3,8,6,15,5,7,2,2,2,4,1,3,5,4,12,1,2,3,2,5,3,2,1,2,4,5,6,2,1,2,2,3
20250128,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,3,O3,59,65,60,65,63,63,53,56,60,68,55,58,54,205,62,60,66,55,62,63,55,49,48,70,53,55,54,55,51,54,55,58,61,65,72
20250128,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,3,CO,0.4,,0.3,0.5,0.3,0.7,0.6,0.3,0.2,0.1,0.2,0.2,0.1,0.4,0.2,0.3,0.4,0.3,0.1,0.2,0.3,0.3,0.5,0.2,0.5,0.2,0.2,0.2,0.4,0.3,0.3,0.2,0.3,0.2,0.1
20250128,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,4,SO2,2,3,6,7,5,4,4,3,4,3,3,1,2,1,3,4,3,2,3,1,3,3,2,3,5,3,1,2,4,1,2,3,3,2,2
20250128,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,4,NO2,3,1,6,5,8,7,17,3,7,2,2,1,4,18,4,6,3,16,1,2,2,2,8,3,2,1,2,2,3,4,2,1,2,2,3
20250128,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,4,O3,59,64,58,63,62,62,52,59,60,69,57,62,55,73,62,60,66,50,63,57,55,45,43,71,53,54,50,59,54,58,55,55,63,,71
20250128,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,4,CO,0.4,,0.4,0.5,0.3,0.7,0.6,0.2,0.2,0.1,0.2,0.2,0.2,0.3,0.2,0.3,0.4,0.4,0.1,0.2,0.3,0.3,0.4,0.2,0.5,0.2,0.2,0.2,0.4,0.3,0.3,0.2,0.3,0.2,0.1
20250128,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,5,SO2,2,3,6,7,5,5,4,3,4,3,3,1,2,3,3,4,3,2,3,1,3,3,2,3,5,3,1,2,4,1,1,3,3,2,2
20250128,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,5,NO2,5,2,4,6,10,7,17,3,9,2,2,1,4,2,4,5,4,21,5,2,3,2,8,4,1,2,2,2,3,5,2,2,2,2,3
20250128,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,5,O3,58,63,60,63,61,61,53,60,62,69,61,64,55,57,63,59,65,46,58,60,55,49,44,69,53,51,54,61,54,57,54,59,65,69,70
20250128,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,5,CO,0.4,,0.4,0.5,0.3,0.7,0.6,0.3,0.2,0.1,0.2,0.2,0.2,0.3,0.2,0.3,0.4,0.4,0.1,0.2,0.3,0.3,0.4,0.2,0.5,0.2,0.2,0.2,0.4,0.3,0.3,0.2,0.3,0.2,0.1
20250128,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,6,SO2,2,3,6,7,5,4,4,3,4,3,1,1,2,3,3,3,3,,3,1,3,3,2,3,5,3,1,2,4,1,2,3,3,2,1
20250128,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,6,NO2,4,1,4,4,9,7,17,3,10,2,2,2,5,1,4,6,4,,16,5,4,2,8,3,1,1,2,8,4,8,3,2,2,2,2
20250128,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,6,O3,58,66,62,66,62,61,53,63,61,70,62,62,54,58,63,57,59,,40,56,54,55,43,69,52,54,56,54,54,51,55,60,63,71,74
20250128,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,6,CO,0.4,,0.4,0.5,0.3,0.7,0.6,0.3,0.2,0.1,0.2,0.2,0.1,0.3,0.2,0.3,0.4,,0.1,0.2,0.3,0.3,0.4,0.2,0.5,0.2,0.2,0.2,0.4,0.3,0.4,0.2,0.3,0.2,0.1
20250128,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,7,SO2,2,3,6,8,5,4,4,3,4,3,3,1,1,3,3,3,3,2,3,1,3,3,2,3,5,3,1,2,4,1,2,3,3,1,1
20250128,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,7,NO2,6,3,8,6,10,8,17,3,11,2,3,3,5,1,4,7,4,17,13,9,4,2,8,3,1,1,2,14,6,8,3,2,2,2,2
20250128,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,7,O3,58,65,56,62,62,61,55,63,58,71,57,57,55,59,63,56,61,51,41,53,54,55,43,67,53,57,56,45,53,52,55,60,61,70,74
20250128,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,7,CO,0.4,,0.4,0.6,0.3,0.7,0.6,0.3,0.2,0.1,0.2,0.3,0.1,0.3,0.2,0.3,0.4,0.3,0.1,0.3,0.3,0.3,0.4,0.2,0.5,0.2,0.2,0.2,0.4,0.4,0.4,0.2,0.3,0.2,0.1
20250128,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,8,SO2,2,3,7,8,6,4,4,3,4,3,3,1,2,1,4,3,3,2,3,1,3,3,2,3,5,3,1,2,3,1,4,3,3,2,1
20250128,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,8,NO2,6,4,7,6,10,9,19,5,7,2,3,2,4,1,4,8,4,22,14,6,4,3,8,9,2,2,2,12,8,7,6,2,2,5,3
20250128,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,8,O3,57,63,56,62,62,61,52,59,62,72,59,58,55,58,63,56,64,44,42,55,55,55,43,60,50,57,56,46,49,53,54,60,61,67,71
20250128,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,8,CO,0.4,,0.4,0.6,0.3,0.7,0.6,0.3,0.2,0.1,0.2,0.3,0.1,0.3,0.2,0.4,0.5,0.4,0.1,0.3,0.3,0.3,0.4,0.2,0.5,0.2,0.2,0.3,0.4,0.4,0.4,0.2,0.3,0.2,0.2
20250128,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,9,SO2,2,3,6,8,5,4,5,1,4,3,3,1,2,1,4,,3,2,3,1,1,3,2,3,6,3,1,2,4,1,3,3,2,1,1
20250128,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,9,NO2,5,3,6,6,9,5,19,9,14,2,6,5,7,2,4,,6,14,7,2,3,3,9,6,2,2,2,13,7,5,4,2,2,5,3
20250128,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,9,O3,59,63,58,63,62,64,52,52,53,72,57,55,53,59,64,54,59,53,53,62,57,56,42,62,51,56,57,45,52,58,56,60,56,69,72
20250128,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,9,CO,0.4,,0.4,0.6,0.3,0.8,0.6,0.3,0.3,0.1,0.3,0.3,0.2,0.3,0.2,,0.5,0.4,0.1,0.4,0.3,0.3,0.4,0.2,0.5,0.2,0.2,0.3,0.4,0.4,0.4,0.2,0.3,0.2,0.2
20250128,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,10,SO2,2,3,6,8,4,4,4,1,5,3,1,1,2,1,4,4,3,2,3,1,3,3,2,3,6,3,1,3,4,1,3,3,2,1,2
20250128,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,10,NO2,4,3,5,7,8,4,17,6,10,2,6,4,6,1,4,6,4,11,6,2,3,3,10,3,1,2,2,9,4,4,3,2,2,4,3
20250128,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,10,O3,60,65,59,64,64,66,54,58,58,73,59,58,56,60,64,,66,61,56,67,60,59,42,69,54,56,55,50,56,61,58,62,65,71,73
20250128,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,10,CO,0.4,,0.4,0.6,0.3,0.8,0.6,0.3,0.3,0.2,0.3,0.3,0.2,0.3,0.2,0.4,0.5,0.3,0.1,0.3,0.3,0.3,0.3,0.2,0.5,0.2,0.2,0.2,0.4,0.4,0.4,0.2,0.3,0.2,0.2
20250128,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,11,SO2,2,3,6,6,5,4,4,1,5,3,1,1,2,1,5,5,4,2,3,1,3,3,2,3,6,3,1,2,4,1,3,3,3,1,3
20250128,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,11,NO2,2,2,4,6,7,4,15,4,10,2,4,2,6,1,4,4,4,8,4,2,2,2,8,3,1,2,2,5,4,4,2,2,2,3,5
20250128,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,11,O3,66,70,64,69,68,70,58,62,60,73,62,61,60,62,67,62,69,68,61,69,62,62,40,71,56,58,58,59,57,63,62,64,66,74,71
20250128,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,11,CO,0.4,,0.4,0.5,0.3,0.7,0.6,0.3,0.3,0.2,0.2,0.3,0.2,0.3,0.2,0.4,0.5,0.3,0.1,0.3,0.3,0.3,0.3,0.2,0.5,0.2,0.2,0.2,0.4,0.4,0.4,0.2,0.3,0.2,0.2
20250128,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,12,SO2,2,3,5,6,5,4,4,3,4,3,1,1,2,1,5,5,4,1,3,1,3,2,3,3,5,3,1,2,4,1,2,3,3,2,2
20250128,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,12,NO2,3,1,3,6,7,4,15,3,7,1,5,3,5,1,3,3,3,8,3,2,3,2,8,3,1,2,2,5,4,3,2,2,2,6,2
20250128,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,12,O3,64,72,68,72,70,73,63,69,67,72,64,62,63,66,71,66,74,70,64,69,63,63,44,75,59,61,63,62,60,68,64,66,67,74,77
20250128,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,12,CO,0.4,,0.4,0.4,0.3,0.7,0.5,0.3,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.3,0.4,0.3,0.1,0.2,0.3,0.3,0.3,0.2,0.5,0.2,0.2,0.2,0.4,0.4,0.3,0.2,0.3,0.2,0.2
20250128,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,13,SO2,1,3,5,6,4,4,3,3,4,3,1,1,1,3,3,4,4,1,3,1,3,3,2,3,4,3,3,2,4,1,3,3,2,2,2
20250128,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,13,NO2,2,2,2,6,6,4,13,2,7,3,6,3,5,1,3,2,2,7,3,2,3,2,10,3,1,2,2,4,3,3,3,2,2,7,3
20250128,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,13,O3,70,76,73,,75,79,67,71,70,75,67,64,63,67,73,68,76,71,65,72,64,64,45,,60,63,65,64,64,70,65,64,65,78,76
20250128,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,13,CO,0.4,,0.3,0.4,0.3,0.6,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.4,,0.1,0.2,0.3,0.3,0.3,,0.5,0.2,0.1,0.2,0.4,0.3,0.3,0.2,0.3,0.2,0.2
20250128,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,14,SO2,1,2,5,,3,3,4,3,4,3,3,1,1,3,2,4,3,171,3,1,3,2,3,,4,3,3,2,4,3,2,3,3,2,2
20250128,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,14,NO2,2,2,1,,7,5,14,2,8,3,6,3,4,1,3,2,2,6,4,2,3,2,12,,1,2,2,3,4,3,3,3,2,9,4
20250128,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,14,O3,71,78,74,67,75,80,65,69,70,77,63,65,63,66,73,67,75,,66,73,65,66,46,76,61,66,66,68,65,72,67,63,65,78,75
20250128,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,14,CO,0.4,,0.3,,0.3,0.6,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.4,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.5,0.2,0.1,0.2,0.4,0.3,0.3,0.2,0.3,0.2,0.2
20250128,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,15,SO2,1,2,5,5,4,3,3,3,4,3,1,1,1,3,3,3,3,1,3,3,3,2,5,3,3,3,1,2,3,3,2,3,3,2,2
20250128,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,15,NO2,1,3,1,10,7,6,14,3,9,4,8,4,4,2,3,2,2,5,4,2,3,2,6,,1,2,2,3,4,4,4,3,2,9,5
20250128,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,15,O3,72,75,73,72,73,79,64,68,72,75,64,66,64,67,73,69,77,68,68,75,67,67,55,83,62,66,66,74,66,72,67,63,64,77,74
20250128,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,15,CO,0.4,,0.3,0.3,0.3,0.5,0.5,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.4,0.3,0.3,0.2,0.3,0.3,0.5,0.2,0.5,0.2,0.1,0.2,0.3,0.3,0.3,0.1,0.3,0.2,0.2
20250128,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,16,SO2,2,3,5,5,4,3,3,3,4,3,1,2,1,3,3,4,3,1,3,1,3,2,8,3,3,3,3,2,4,1,2,3,3,1,2
20250128,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,16,NO2,2,1,2,10,8,6,14,4,10,4,8,5,5,1,3,2,1,5,4,2,5,2,3,2,1,1,2,3,4,4,5,5,2,9,6
20250128,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,16,O3,70,79,72,76,72,77,65,68,70,74,65,65,63,66,70,67,74,73,69,76,67,67,56,82,62,61,65,72,71,75,67,63,64,75,73
20250128,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,16,CO,0.4,,0.3,0.3,0.3,0.5,0.5,0.2,0.2,0.2,0.2,0.1,0.2,0.3,0.2,0.3,0.4,0.3,0.3,0.2,0.3,0.3,0.5,0.2,0.5,0.2,0.1,0.2,0.3,0.2,0.3,0.1,0.3,0.2,0.2
20250128,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,17,SO2,1,2,5,6,4,3,4,3,4,3,1,1,2,1,4,4,4,,3,1,3,3,9,3,2,3,1,2,3,3,2,3,4,1,2
20250128,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,17,NO2,5,3,4,14,9,8,16,6,12,3,9,6,7,3,4,2,2,,3,2,5,3,,1,2,3,2,4,4,5,6,7,2,8,6
20250128,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,17,O3,64,75,70,70,72,76,65,66,68,75,65,66,60,64,69,65,72,,69,74,67,67,54,80,61,58,62,69,70,74,70,61,64,75,74
20250128,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,17,CO,0.4,,0.3,0.3,0.3,0.5,0.5,0.3,0.2,0.2,0.2,0.1,0.2,0.3,0.2,0.3,0.4,,0.3,0.2,0.3,0.3,0.5,0.2,0.5,0.2,0.1,0.2,0.3,0.2,0.3,0.1,0.4,0.2,0.2
20250128,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,18,SO2,1,2,5,5,4,3,4,3,4,3,1,1,2,3,3,4,4,2,3,2,1,2,,3,2,3,3,2,4,3,1,1,4,1,3
20250128,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,18,NO2,9,5,11,16,12,14,21,13,15,4,11,8,9,4,4,3,2,8,5,6,7,4,9,2,3,5,2,7,5,8,7,7,1,11,6
20250128,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,18,O3,56,69,65,67,69,72,61,59,64,72,64,63,59,63,67,65,72,73,67,69,61,65,,78,61,60,62,64,66,67,68,61,64,71,73
20250128,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,18,CO,0.4,,0.4,0.4,0.3,0.6,0.6,0.3,0.3,0.2,0.2,0.1,0.3,0.3,0.3,0.3,0.4,0.4,0.1,0.2,0.3,0.3,,0.2,0.5,0.2,0.1,0.3,0.3,0.2,0.3,0.1,0.4,0.3,0.2
20250128,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,19,SO2,1,2,6,6,4,3,5,3,5,4,2,2,2,1,4,5,4,2,3,4,2,3,,3,1,3,1,3,4,3,3,1,6,3,5
20250128,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,19,NO2,11,6,14,24,19,16,24,24,15,6,13,11,13,5,4,4,3,10,4,14,12,5,,2,3,11,1,7,6,9,9,9,6,14,8
20250128,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,19,O3,48,63,61,58,63,67,56,46,63,67,63,59,55,61,65,63,70,68,64,56,49,64,52,79,61,55,57,64,62,63,62,58,53,66,62
20250128,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,19,CO,0.5,,0.4,0.4,0.4,0.7,0.6,0.3,0.3,0.2,0.2,0.1,0.3,0.3,0.3,0.4,0.5,0.4,0.1,0.3,0.4,0.3,0.2,0.2,0.5,0.3,0.2,0.3,0.3,0.2,0.3,0.1,0.5,0.3,0.3
20250128,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,20,SO2,2,2,6,7,4,3,4,3,7,8,3,3,2,3,3,5,5,2,3,9,1,4,6,3,2,1,2,5,4,1,8,3,5,8,5
20250128,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,20,NO2,12,9,14,22,25,23,24,28,20,9,14,11,13,14,5,4,8,10,4,27,8,12,13,2,5,8,4,10,8,12,10,15,8,19,8
20250128,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,20,O3,49,61,60,59,53,60,56,39,57,62,59,58,52,53,55,62,61,63,60,37,50,51,46,77,59,55,51,60,57,58,57,48,42,58,57
20250128,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,20,CO,0.5,,0.5,0.5,0.4,0.7,0.6,0.4,0.4,0.2,0.2,0.1,0.3,0.3,0.3,0.4,0.5,0.4,0.1,0.4,0.4,0.5,0.4,0.2,0.5,0.3,0.2,0.3,0.3,0.2,0.3,0.2,0.6,0.4,0.4
20250128,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,21,SO2,2,2,7,7,3,4,6,3,10,12,4,5,2,3,5,6,5,4,1,9,3,5,,3,2,2,6,5,4,2,8,1,4,15,4
20250128,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,21,NO2,11,9,14,21,25,16,25,23,24,11,13,12,13,26,6,7,9,15,3,26,15,25,,2,6,13,8,11,7,13,15,15,13,23,7
20250128,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,21,O3,46,61,61,61,48,66,56,41,52,57,60,55,52,44,52,58,57,52,59,35,44,27,,76,55,48,45,59,58,58,51,43,30,51,57
20250128,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,21,CO,0.5,,0.5,0.5,0.5,0.7,0.7,0.3,0.4,0.3,0.2,0.2,0.2,0.3,0.3,0.4,0.5,0.5,0.1,0.4,0.4,0.7,,0.3,0.5,0.4,0.2,0.3,0.3,0.3,0.4,0.3,0.6,0.4,0.3
20250128,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,22,SO2,3,2,10,9,6,4,7,3,13,11,4,6,2,1,5,7,5,13,1,11,1,4,,3,3,6,7,7,4,4,13,2,4,26,5
20250128,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,22,NO2,14,10,18,25,29,21,27,18,27,12,12,13,17,22,5,11,9,24,4,27,8,25,,6,12,20,12,13,9,15,23,16,15,28,7
20250128,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,22,O3,42,54,56,54,45,57,53,37,47,55,59,55,48,40,52,49,53,41,53,33,50,25,,62,47,40,37,55,55,54,45,35,22,43,52
20250128,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,22,CO,0.5,,0.4,0.5,0.4,0.7,0.7,0.4,0.4,0.3,0.2,0.2,0.2,0.3,0.3,0.5,0.6,0.5,0.2,0.4,0.4,0.7,,0.3,0.5,0.5,0.3,0.3,0.3,0.3,0.5,0.5,0.7,0.4,0.4
20250128,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,23,SO2,5,3,14,13,8,5,7,3,15,11,4,6,2,3,4,6,4,3,1,7,1,5,,3,2,4,6,10,4,5,10,1,4,27,5
20250128,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,23,NO2,13,14,17,30,29,31,27,19,33,11,13,15,13,7,5,10,9,9,3,27,11,14,,24,23,23,18,15,10,16,27,18,18,32,13
20250128,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250128,23,O3,45,50,57,49,47,43,53,32,40,55,58,53,47,44,50,47,47,53,53,28,52,34,,32,29,33,30,54,50,53,32,29,19,38,43
