date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250330,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,6,O3,15,6,8,5,3,3,4,18,16,13,15,5,4,12,42,9,4,43,54,4,39,41,35,21,24,2,3,2,1,1,1,20,17,1,42
20250330,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,6,CO,0.7,0.6,0.6,0.5,0.6,0.5,0.5,0.3,0.3,0.3,0.1,0.3,0.5,0.2,0.1,0.5,0.4,0.2,0.4,0.4,0.5,0.6,0.3,0.2,0.4,0.3,0.6,0.4,0.5,0.7,0.7,0.2,0.3,0.3,0.2
20250330,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,7,SO2,8,3,10,2,4,7,4,1,3,6,4,2,2,3,4,5,4,2,4,4,3,4,1,5,2,1,6,3,1,2,3,3,4,1,3
20250330,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,7,NO2,41,53,44,59,56,40,48,39,59,56,34,52,63,38,12,45,36,6,1,48,45,10,14,42,29,50,67,65,55,49,54,58,46,71,23
20250330,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,7,O3,28,10,22,18,14,25,14,17,11,17,27,19,9,10,39,8,8,47,55,8,17,41,31,19,20,14,5,1,9,11,5,12,16,5,36
20250330,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,7,CO,0.6,0.7,0.6,0.5,0.5,0.4,0.5,0.3,0.3,0.3,0.2,0.3,0.5,0.2,0.2,0.5,0.5,0.3,0.4,0.4,0.5,0.6,0.4,0.2,0.4,0.3,0.5,0.6,0.6,0.7,0.7,0.3,0.3,0.4,0.2
20250330,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,8,SO2,9,4,10,4,4,9,4,3,5,7,4,2,1,3,5,5,4,3,4,3,3,4,2,5,2,3,8,5,4,4,6,3,5,2,3
20250330,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,8,NO2,32,37,38,41,36,39,34,28,51,45,28,41,29,26,16,21,19,7,2,36,27,15,18,33,24,34,52,50,31,28,43,38,45,55,21
20250330,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,8,O3,42,34,31,39,36,29,29,37,22,29,37,30,41,28,44,33,34,50,58,24,36,38,34,32,29,33,26,18,40,38,22,26,20,21,42
20250330,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,8,CO,0.6,0.8,0.7,0.7,0.5,0.5,0.5,0.4,0.4,0.4,0.2,0.3,0.5,0.2,0.2,0.5,0.4,0.3,0.4,0.4,0.5,0.7,0.5,0.3,0.3,0.4,0.6,0.7,0.7,0.8,0.9,0.3,0.4,0.4,0.2
20250330,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,9,SO2,9,7,12,5,7,12,7,4,7,8,4,3,4,2,7,7,5,3,4,4,3,4,3,6,3,7,11,7,5,5,11,2,6,5,6
20250330,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,9,NO2,28,31,27,28,36,33,32,26,39,42,23,36,20,20,18,19,19,16,16,30,32,21,15,16,16,34,32,33,27,23,28,25,28,41,35
20250330,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,9,O3,50,50,44,57,41,41,34,44,39,36,43,35,58,47,55,48,49,46,45,35,36,33,50,58,40,43,51,39,44,51,45,43,42,42,60
20250330,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,9,CO,0.7,1,0.8,0.8,0.7,0.8,0.5,0.4,0.5,0.5,0.3,0.4,0.6,0.3,0.2,0.5,0.4,0.3,0.5,0.4,0.5,0.7,0.5,0.3,0.4,0.7,0.9,0.8,0.8,0.9,1.1,0.3,0.3,0.7,0.3
20250330,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,10,SO2,9,6,11,3,9,13,7,4,7,8,4,4,6,4,8,8,6,7,8,5,4,5,4,10,7,7,10,7,5,5,11,3,6,5,10
20250330,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,10,NO2,26,28,22,28,31,25,25,29,33,35,22,35,20,18,15,8,9,16,16,18,16,17,14,19,15,28,25,28,25,20,20,31,34,33,43
20250330,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,10,O3,56,56,54,61,53,56,47,43,49,48,49,42,63,55,65,74,74,57,57,55,60,44,64,64,49,51,61,48,48,59,58,43,42,53,53
20250330,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,10,CO,0.7,0.9,0.9,0.8,0.9,0.9,0.6,0.5,0.6,0.6,0.3,0.5,0.8,,0.3,0.5,0.4,0.5,0.7,0.5,0.6,0.6,0.6,0.6,0.7,0.8,0.9,0.8,0.8,0.8,1,0.4,0.4,0.7,0.4
20250330,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,11,SO2,7,4,10,2,8,11,7,4,6,8,5,4,5,4,10,7,5,7,8,8,6,8,7,10,7,6,9,6,4,4,6,2,6,5,7
20250330,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,11,NO2,17,19,20,22,25,17,22,24,30,30,20,31,20,,16,4,4,13,13,10,13,13,16,21,18,21,17,25,17,16,13,33,38,30,42
20250330,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,11,O3,69,70,61,72,65,69,56,55,55,57,55,51,63,56,67,84,86,63,63,74,68,61,72,65,51,64,74,55,60,71,70,44,41,62,52
20250330,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,11,CO,0.6,0.8,0.8,0.7,0.8,0.8,0.7,0.5,0.7,0.6,0.4,0.5,0.7,0.4,0.4,0.4,0.3,0.5,0.7,0.5,0.6,0.8,0.7,0.6,0.7,0.6,0.8,0.7,0.6,0.6,0.5,0.4,0.5,0.6,0.4
20250330,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,12,SO2,6,4,9,1,7,9,6,3,5,6,4,3,4,2,9,6,5,6,7,7,6,8,7,8,5,4,7,4,4,3,5,3,6,2,5
20250330,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,12,NO2,15,21,19,22,20,16,22,23,23,24,16,26,16,,17,4,4,12,13,10,12,10,11,17,15,17,14,20,17,14,10,29,41,19,23
20250330,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,12,O3,76,72,65,76,74,76,60,60,65,68,63,61,71,65,67,88,89,66,67,78,72,68,83,78,57,73,82,67,68,76,78,53,48,81,65
20250330,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,12,CO,0.5,0.8,0.7,0.6,0.8,0.6,0.7,0.5,0.7,0.5,0.4,0.4,0.6,0.3,0.3,0.4,0.4,0.5,0.6,0.5,0.6,0.7,0.6,0.4,0.6,0.5,0.6,0.5,0.5,0.5,0.4,0.4,0.5,0.4,0.3
20250330,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,13,SO2,5,3,6,3,5,9,5,2,3,5,2,2,3,1,8,6,5,5,7,6,5,7,5,7,4,3,5,1,2,1,3,1,5,1,4
20250330,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,13,NO2,11,13,12,12,15,13,15,15,14,13,9,14,17,15,15,3,3,13,14,9,11,9,10,12,11,15,12,11,11,11,10,19,20,13,13
20250330,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,13,O3,85,85,78,92,83,83,73,73,80,85,77,77,75,66,74,93,93,71,72,83,76,72,88,89,68,77,87,80,81,87,79,68,68,94,80
20250330,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,13,CO,0.4,0.6,0.5,0.4,0.6,0.5,0.6,0.3,0.7,0.3,0.2,0.3,0.6,0.3,0.3,0.4,0.4,0.4,0.5,0.5,0.6,0.6,0.5,0.3,0.5,0.3,0.5,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.2
20250330,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,14,SO2,4,1,6,3,4,6,4,1,2,4,1,1,3,1,8,7,6,5,6,6,5,5,4,7,4,2,5,1,3,3,2,3,5,3,4
20250330,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,14,NO2,7,8,9,10,12,7,13,10,12,11,6,11,15,13,15,4,4,11,11,11,13,8,10,12,12,13,11,9,6,7,9,16,23,11,12
20250330,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,14,O3,93,93,83,98,91,94,78,83,83,90,86,83,81,73,78,95,95,77,79,86,79,77,93,93,72,82,93,86,88,96,86,74,69,98,84
20250330,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,14,CO,0.3,0.5,0.4,0.3,0.5,0.3,0.5,0.2,0.6,0.3,0.1,0.2,0.6,0.3,0.3,0.4,0.4,0.4,0.5,0.4,0.6,0.4,0.4,0.3,0.5,0.2,0.4,0.3,0.2,0.2,0.2,0.2,0.3,0.2,0.2
20250330,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,15,SO2,4,1,6,3,4,7,3,1,2,3,1,3,2,3,7,6,5,4,6,6,4,5,3,6,3,2,4,1,1,3,2,3,5,3,4
20250330,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,15,NO2,7,9,9,9,11,13,13,10,14,11,6,11,12,9,14,4,3,9,9,11,13,9,12,10,9,12,10,8,6,7,8,16,23,10,11
20250330,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,15,O3,95,95,84,104,92,90,80,82,86,94,88,84,90,82,83,96,97,83,85,90,83,80,94,99,76,86,96,93,95,103,91,77,72,105,88
20250330,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,15,CO,0.3,0.4,0.4,0.3,0.5,0.3,0.5,0.2,0.5,0.2,0.1,0.2,0.5,0.2,0.2,0.4,0.4,0.3,0.5,0.5,0.6,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.3
20250330,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,16,SO2,4,1,6,3,4,7,4,1,2,3,1,1,2,3,5,6,5,4,5,5,4,5,3,5,3,2,4,1,1,3,2,3,5,3,4
20250330,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,16,NO2,7,9,9,9,11,10,13,10,12,10,5,10,12,9,13,4,4,9,10,10,13,9,11,11,9,12,10,8,6,2,11,16,29,9,11
20250330,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,16,O3,99,99,87,107,97,97,84,87,90,97,91,87,91,83,86,97,98,86,88,94,86,82,98,100,78,89,101,94,97,105,92,80,70,105,90
20250330,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,16,CO,0.2,0.4,0.4,0.3,0.5,0.3,0.4,0.2,0.5,0.2,0.1,0.2,0.5,0.2,0.2,0.4,0.4,0.3,0.4,0.4,0.5,0.4,0.4,0.2,0.4,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2
20250330,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,17,SO2,4,1,6,3,4,6,4,1,2,3,2,1,2,3,6,6,5,3,5,5,4,4,3,6,3,2,4,1,3,3,2,3,5,1,4
20250330,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,17,NO2,8,9,9,10,12,12,13,10,12,11,6,11,10,10,13,5,4,10,11,10,14,9,10,10,10,13,12,10,7,2,10,19,33,11,12
20250330,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,17,O3,98,98,87,105,96,96,83,88,90,99,90,88,95,85,89,98,100,86,88,96,87,84,101,105,82,91,102,94,93,101,94,80,69,107,97
20250330,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,17,CO,0.2,0.4,0.4,0.3,0.5,0.2,0.4,0.2,0.4,0.3,0.1,0.2,0.5,0.2,0.2,0.4,0.4,0.3,0.4,0.4,0.5,0.4,0.4,0.2,0.4,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.3,0.2,0.3
20250330,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,18,SO2,4,1,6,3,4,7,4,2,3,4,2,1,2,3,6,6,5,4,5,5,4,5,3,6,3,1,3,1,1,3,2,1,5,1,4
20250330,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,18,NO2,10,11,11,13,13,15,14,13,15,13,9,14,11,11,13,5,4,11,13,13,17,11,11,13,11,15,13,12,9,2,10,22,25,14,14
20250330,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,18,O3,98,100,89,107,96,94,87,89,93,102,94,92,94,83,88,98,100,88,89,96,86,84,101,102,81,87,98,101,98,103,92,83,78,108,98
20250330,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,18,CO,0.3,0.5,0.4,0.3,0.5,0.3,0.5,0.2,0.4,0.3,0.1,0.2,0.5,0.2,0.2,0.4,0.4,0.3,0.4,0.4,0.5,0.4,0.3,0.2,0.4,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.4,0.3,0.3
20250330,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,19,SO2,5,1,7,3,4,7,4,2,3,4,2,1,2,3,5,6,5,3,5,5,4,5,3,5,3,2,5,1,1,3,2,1,6,1,4
20250330,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,19,NO2,13,14,14,16,17,15,18,20,21,17,14,18,18,13,17,8,8,18,18,15,19,15,14,15,13,17,15,15,13,2,13,26,35,19,19
20250330,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,19,O3,102,103,90,111,97,102,86,84,89,98,92,90,90,86,83,94,93,79,80,94,86,78,98,96,77,92,101,100,97,105,95,80,71,101,90
20250330,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,19,CO,0.3,0.5,0.5,0.3,0.5,0.3,0.5,0.2,0.4,0.3,0.1,0.2,0.5,0.2,0.2,0.4,0.4,0.3,0.5,0.4,0.5,0.4,0.4,0.2,0.4,0.2,0.4,0.3,0.3,0.2,0.2,0.2,0.3,0.3,0.3
20250330,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,20,SO2,5,1,6,3,4,7,4,1,2,5,2,1,2,3,5,5,4,3,5,5,3,4,5,6,3,2,5,2,1,3,3,2,6,1,5
20250330,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,20,NO2,16,17,19,20,19,20,21,31,28,22,18,24,20,20,14,8,21,31,16,17,22,25,21,18,15,24,21,18,16,2,18,33,32,26,19
20250330,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,20,O3,99,95,84,104,96,97,81,70,79,86,82,80,85,75,72,88,72,60,68,89,80,59,85,99,80,86,97,90,88,96,90,70,69,86,88
20250330,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,20,CO,0.3,0.5,0.5,0.3,0.6,0.4,0.5,0.3,0.4,0.3,0.1,0.2,0.6,0.3,0.2,0.4,0.4,0.4,0.5,0.4,0.5,0.4,0.4,0.3,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.3
20250330,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,21,SO2,6,2,7,3,5,7,4,2,3,5,2,1,2,3,5,6,5,3,4,5,4,4,3,6,3,2,5,2,1,1,4,2,5,1,5
20250330,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,21,NO2,18,19,18,21,20,25,27,36,39,34,25,36,27,26,13,30,71,49,20,15,25,42,32,24,19,27,29,18,21,2,26,52,35,29,21
20250330,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,21,O3,92,87,82,97,92,86,70,60,64,67,70,64,74,62,73,51,10,34,62,96,80,36,61,92,76,78,85,88,77,84,77,48,65,79,87
20250330,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,21,CO,0.3,0.5,0.5,0.3,0.6,0.4,0.5,0.3,0.4,0.4,0.2,0.3,0.7,0.3,0.2,0.5,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.3,0.4,0.3,0.5,0.3,0.3,0.3,0.3,0.4,0.4,0.3,0.3
20250330,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,22,SO2,6,2,7,3,5,7,4,1,3,5,2,1,2,3,5,6,4,3,5,6,4,4,3,6,3,3,6,2,1,3,6,1,5,1,5
20250330,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,22,NO2,19,21,22,27,21,21,29,37,44,42,29,40,19,22,12,54,52,21,14,26,30,24,29,32,29,25,31,22,27,2,19,49,52,36,16
20250330,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,22,O3,89,83,75,88,88,88,67,55,58,56,62,58,74,61,71,21,22,52,59,82,73,48,60,75,58,78,81,75,68,77,84,49,39,70,94
20250330,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,22,CO,0.3,0.5,0.5,0.4,0.6,0.4,0.5,0.3,0.5,0.4,0.2,0.3,0.5,0.3,0.2,0.5,0.4,0.4,0.5,0.4,0.5,0.5,0.5,0.3,0.5,0.3,0.5,0.4,0.3,0.3,0.3,0.3,0.4,0.4,0.3
20250330,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,23,SO2,6,2,8,3,5,8,5,2,3,5,2,2,2,3,3,5,4,3,5,5,3,5,4,6,3,3,6,2,3,1,5,1,5,1,6
20250330,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250330,23,NO2,23,28,24,32,24,24,28,35,47,42,28,33,12,26,12,59,40,24,15,53,22,22,27,46,32,28,32,27,29,2,43,53,70,28,14
