date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250120,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,1,CO,0.4,0.3,0.5,0.4,0.5,0.6,0.6,0.4,0.5,0.2,0.3,0.3,0.5,0.3,0.2,0.7,0.9,0.6,0.3,0.5,0.2,0.5,0.6,0.5,0.6,0.4,0.5,0.4,0.4,0.4,0.8,0.4,0.3,0.5,0.5
20250120,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,2,SO2,3,3,6,7,6,4,4,1,7,14,1,1,2,11,2,4,4,1,3,5,1,3,3,3,5,3,3,1,3,3,4,3,3,3,2
20250120,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,2,NO2,44,42,57,74,74,51,68,51,74,30,46,59,28,17,10,41,43,10,7,57,22,13,17,63,56,68,78,65,53,49,89,42,29,67,17
20250120,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,2,O3,18,20,15,9,2,28,3,2,1,32,6,2,29,29,41,5,3,44,37,1,37,40,28,3,1,4,1,7,10,12,2,14,21,1,34
20250120,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,2,CO,0.5,0.3,0.6,0.5,0.5,0.7,0.6,0.3,0.6,0.2,0.3,0.4,0.6,4.3,0.2,0.8,0.9,0.6,0.3,0.5,0.2,0.5,0.5,0.5,0.5,0.4,0.5,0.5,0.4,0.4,0.9,0.3,0.3,0.5,0.5
20250120,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,3,SO2,4,3,6,7,6,6,5,1,6,7,1,2,3,3,2,4,4,1,1,6,1,3,3,3,5,2,3,1,3,3,3,3,3,2,2
20250120,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,3,NO2,66,44,68,81,70,94,64,52,76,38,53,62,63,13,9,43,40,11,6,56,13,16,16,61,54,72,82,66,55,52,82,29,26,62,14
20250120,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,3,O3,4,12,5,4,2,6,2,2,1,25,4,2,3,178,42,4,3,42,36,1,44,35,26,3,2,2,1,5,7,8,2,23,20,1,34
20250120,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,3,CO,0.7,0.3,0.7,0.5,0.6,1.1,0.7,0.3,0.8,0.2,0.4,0.4,0.9,0.4,0.2,0.7,0.8,0.6,0.3,0.5,0.2,0.6,0.5,0.4,0.5,0.5,0.4,0.5,0.4,0.4,0.7,0.3,0.3,0.4,0.5
20250120,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,4,SO2,4,3,6,7,6,5,5,1,5,4,2,3,3,3,2,3,3,1,1,5,1,4,3,3,5,2,3,3,3,3,3,3,3,2,2
20250120,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,4,NO2,69,58,70,82,67,92,63,49,73,57,63,71,67,30,9,33,38,24,7,53,11,15,16,50,45,72,77,68,50,56,78,35,30,61,13
20250120,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,4,O3,1,5,3,2,2,6,2,2,2,7,4,2,3,45,41,13,4,32,36,2,45,,23,12,7,2,2,2,5,4,2,11,14,,34
20250120,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,4,CO,0.7,0.5,0.8,0.5,0.6,1.2,0.8,0.4,0.6,0.2,0.5,0.5,0.9,0.3,0.2,0.7,0.8,0.6,0.2,0.5,0.2,0.5,0.4,0.3,0.4,0.6,0.4,0.5,0.4,0.4,1,0.4,0.3,0.5,0.4
20250120,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,5,SO2,4,3,6,7,5,5,4,1,6,3,2,2,2,3,2,3,4,1,3,5,2,3,3,3,5,2,3,3,3,3,4,3,2,4,3
20250120,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,5,NO2,67,64,67,80,65,82,64,53,74,50,59,68,55,12,10,35,37,8,5,49,9,2,18,43,35,65,70,69,48,58,74,25,25,57,23
20250120,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,5,O3,1,5,3,3,1,5,2,2,1,11,4,2,3,20,39,8,3,40,37,4,46,27,21,18,14,2,2,2,3,1,2,23,18,2,28
20250120,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,5,CO,0.6,0.7,0.7,0.7,0.5,1,0.7,0.4,0.6,0.3,0.3,0.4,0.8,0.3,0.2,0.6,0.8,0.6,0.2,0.5,0.2,,0.4,0.3,0.4,0.6,0.5,0.6,0.4,0.5,1.4,0.3,0.3,0.4,0.5
20250120,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,6,SO2,5,3,6,6,4,4,4,1,5,3,2,2,2,3,2,5,4,1,3,5,2,,3,3,5,2,3,3,3,3,2,3,2,4,3
20250120,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,6,NO2,65,63,60,76,60,77,65,50,76,50,59,60,52,18,11,42,36,9,4,52,9,3,24,37,29,63,65,68,56,59,74,35,28,59,36
20250120,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,6,O3,2,5,8,3,5,5,2,2,1,10,4,2,7,20,34,4,3,42,35,2,47,21,18,23,17,2,2,2,2,2,2,13,14,2,16
20250120,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,6,CO,0.5,0.6,0.5,0.7,0.5,1.1,0.7,0.4,0.5,0.3,0.3,0.4,0.6,0.3,0.3,0.7,0.8,0.6,0.2,0.5,0.2,0.5,0.4,0.3,0.4,0.6,0.3,0.6,0.5,0.6,1.1,0.4,0.3,0.5,0.5
20250120,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,7,SO2,4,3,5,6,4,3,4,1,5,3,2,2,1,3,2,4,3,1,3,5,2,3,3,3,5,2,2,1,3,5,2,3,3,3,2
20250120,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,7,NO2,51,58,60,69,41,71,64,46,75,32,53,61,48,24,17,37,33,20,3,53,10,8,31,34,26,63,64,69,56,69,73,37,29,58,26
20250120,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,7,O3,11,4,8,6,24,5,2,2,1,24,8,1,5,15,26,5,3,32,39,2,45,21,11,25,19,2,2,2,2,2,2,8,14,1,23
20250120,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,7,CO,0.4,0.5,0.5,0.6,0.3,0.8,0.7,0.4,0.5,0.3,0.4,0.4,0.6,0.3,0.3,0.8,1.1,0.6,0.2,0.6,0.3,0.6,0.6,0.3,0.4,0.6,0.4,0.7,0.5,0.9,1,0.4,0.4,0.5,0.5
20250120,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,8,SO2,4,3,4,6,4,3,4,1,5,3,2,2,1,3,3,3,3,1,3,5,1,3,3,3,5,2,3,1,3,6,1,3,3,3,4
20250120,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,8,NO2,50,53,42,47,36,67,62,45,75,31,37,61,45,26,19,31,30,16,4,51,31,8,30,39,27,66,71,76,52,71,76,38,32,63,33
20250120,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,8,O3,10,5,24,22,30,5,3,2,2,22,22,1,6,8,25,10,5,36,37,3,24,21,12,19,18,2,2,2,2,1,3,10,12,1,16
20250120,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,8,CO,0.4,0.5,0.5,0.5,0.3,0.7,0.8,0.5,0.8,0.3,0.3,0.4,0.7,0.3,0.3,0.8,1.2,0.7,0.2,0.7,0.3,0.7,0.6,0.3,0.4,0.6,0.5,1.6,0.6,1,1.1,0.6,0.4,0.6,1
20250120,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,9,SO2,4,3,4,6,4,3,4,1,6,4,2,2,2,3,3,3,3,2,3,6,1,3,1,3,5,3,4,2,3,5,2,3,3,3,4
20250120,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,9,NO2,41,42,38,29,32,57,57,44,72,41,47,58,45,26,21,27,29,26,8,45,29,17,36,28,24,65,71,79,55,66,66,38,30,58,34
20250120,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,9,O3,21,13,27,39,33,14,5,2,5,17,13,5,11,10,22,15,8,28,34,10,26,13,13,28,21,4,2,2,5,3,3,10,15,5,17
20250120,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,9,CO,0.4,0.5,0.6,0.4,0.4,0.7,0.9,0.6,0.8,0.3,0.4,0.5,0.8,0.4,0.4,0.8,1,0.8,0.3,0.8,0.3,0.8,0.7,0.3,0.4,0.7,0.6,1.4,0.6,1.1,1.1,0.8,0.5,0.8,1
20250120,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,10,SO2,4,3,5,6,4,4,5,3,6,4,3,3,2,3,4,5,4,3,1,5,2,3,1,1,6,3,4,3,1,6,4,1,3,4,2
20250120,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,10,NO2,33,39,29,28,27,46,48,54,64,42,44,58,41,35,21,31,34,33,16,32,18,6,39,25,21,49,69,82,61,54,73,19,20,51,16
20250120,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,10,O3,31,28,38,42,39,24,17,6,13,23,19,7,19,12,28,19,16,27,34,23,37,26,15,34,25,14,6,3,7,9,5,29,124,13,38
20250120,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,10,CO,0.4,0.5,0.5,0.4,0.4,0.7,0.7,0.7,0.7,0.4,0.4,0.7,0.8,0.4,0.5,0.9,1,0.8,0.3,0.7,0.3,0.7,0.6,0.3,0.4,0.6,0.7,1,0.8,0.9,1.2,0.7,0.4,0.6,0.4
20250120,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,11,SO2,5,1,5,,5,5,5,3,6,4,2,3,3,1,6,9,8,2,2,6,1,4,2,15,11,4,3,4,3,7,,1,4,3,2
20250120,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,11,NO2,35,32,24,25,28,45,37,48,47,40,31,41,41,39,23,38,44,23,23,22,9,13,37,32,21,42,57,76,57,43,76,22,14,49,14
20250120,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,11,O3,32,44,44,,40,31,31,13,26,29,34,21,25,17,36,22,19,38,34,38,51,23,26,37,31,22,12,7,16,23,11,32,,23,49
20250120,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,11,CO,0.5,0.4,0.5,0.5,0.4,0.8,0.6,0.5,0.5,0.4,0.3,0.5,0.7,0.5,0.4,0.9,1.1,0.7,0.4,0.6,0.3,0.7,0.6,0.5,0.5,0.5,0.5,0.9,0.7,0.7,1.1,0.8,0.3,0.6,0.4
20250120,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,12,SO2,5,2,,,6,7,5,3,6,5,3,3,3,1,6,10,9,2,2,6,2,5,3,20,18,5,4,4,3,7,7,2,5,4,3
20250120,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,12,NO2,34,36,,27,30,40,34,32,40,45,29,35,39,27,30,35,38,21,20,19,,18,35,40,27,47,55,75,57,40,76,36,29,50,25
20250120,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,12,O3,34,44,,,43,44,36,26,34,30,38,28,30,33,32,31,29,44,39,44,57,28,37,40,32,22,17,10,23,30,18,27,25,27,51
20250120,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,12,CO,0.5,0.5,,,0.4,0.7,0.6,0.4,0.5,0.5,0.4,0.5,0.6,0.3,0.4,0.9,1,0.7,0.3,0.5,0.2,0.8,0.6,0.5,0.5,0.6,0.6,0.8,0.7,0.6,1,0.8,0.5,0.6,0.4
20250120,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,13,SO2,4,1,,7,7,7,6,4,6,5,3,3,4,2,6,10,9,3,2,7,2,7,5,10,17,4,4,4,3,6,10,3,5,4,5
20250120,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,13,NO2,34,44,,,31,43,35,31,39,42,33,35,32,27,30,32,,21,16,18,,34,52,48,37,53,62,62,70,49,51,35,33,58,38
20250120,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,13,O3,36,40,,44,46,45,39,29,39,37,37,32,40,36,35,38,33,49,47,51,53,28,35,40,32,25,18,23,19,28,40,33,,26,55
20250120,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,13,CO,0.5,0.5,,0.6,0.5,0.8,0.6,0.5,0.5,0.5,0.5,0.5,0.6,0.4,0.4,0.9,,0.7,0.3,0.5,0.3,0.9,0.8,0.6,0.6,0.7,0.6,0.6,0.7,0.7,0.8,0.8,0.5,0.6,0.7
20250120,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,14,SO2,5,3,,8,7,6,6,4,7,5,3,3,4,2,7,10,,4,4,8,,8,6,4,9,4,4,4,4,6,11,3,5,4,5
20250120,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,14,NO2,40,54,,,36,49,37,37,45,46,29,38,30,23,27,29,32,21,21,20,,37,58,48,41,59,64,52,43,43,42,42,39,52,44
20250120,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,14,O3,34,36,,32,45,42,42,28,37,39,45,32,43,41,42,43,,54,49,53,57,31,36,41,33,23,21,38,44,38,54,30,,35,54
20250120,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,14,CO,0.6,0.5,,0.7,0.6,0.9,0.6,0.5,0.5,0.5,0.4,0.5,0.6,0.4,0.4,0.8,0.7,0.7,0.3,0.5,0.3,0.9,0.8,0.5,0.6,0.6,0.5,0.6,0.6,0.6,0.8,0.8,,0.6,0.6
20250120,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,15,SO2,5,3,,,6,6,6,4,7,6,3,4,5,3,7,10,9,7,,13,,7,6,3,8,4,5,5,4,7,13,2,5,4,5
20250120,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,15,NO2,43,57,,66,46,50,43,40,58,55,39,48,26,21,24,31,33,35,,36,33,37,58,51,45,61,64,43,39,32,42,46,45,43,53
20250120,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,15,O3,34,36,,26,39,45,39,29,30,36,38,29,50,46,47,43,41,,,46,50,36,42,37,30,23,25,49,51,54,59,31,31,45,47
20250120,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,15,CO,0.5,0.5,,,0.7,0.8,0.7,0.5,0.5,0.5,0.5,0.5,0.6,0.4,0.4,0.8,0.7,0.7,,0.6,,0.9,0.8,0.5,0.6,0.6,0.5,0.6,0.6,0.6,0.8,0.8,,0.6,0.6
20250120,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,16,SO2,5,3,,,7,6,7,4,7,6,4,4,5,3,7,9,9,,8,9,5,8,9,3,8,1,6,5,4,7,12,3,,5,4
20250120,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,16,NO2,52,48,,,60,65,61,57,51,46,45,52,36,31,23,30,32,46,45,46,47,38,62,55,49,,51,46,40,35,40,48,53,41,54
20250120,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,16,O3,29,48,,,27,36,27,21,39,45,36,28,42,40,49,45,43,,36,38,41,34,40,32,25,39,42,46,52,50,61,32,29,50,40
20250120,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,16,CO,0.6,0.5,,,0.7,0.9,0.7,0.5,0.5,0.5,0.5,0.4,0.6,0.4,0.3,0.7,0.6,,0.4,0.6,,0.8,0.8,0.5,0.5,0.6,0.5,0.6,0.6,0.5,0.8,0.7,,0.6,0.5
20250120,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,17,SO2,5,2,9,,7,6,6,4,7,6,3,4,5,4,7,9,8,10,8,8,4,7,12,4,9,3,7,5,4,6,12,3,,5,4
20250120,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,17,NO2,45,45,47,,60,56,59,60,51,48,45,54,43,37,30,30,35,,68,58,54,44,69,75,64,52,56,48,38,33,41,69,63,49,57
20250120,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,17,O3,38,46,41,,30,47,32,20,41,44,37,26,36,34,40,49,40,26,24,25,,26,30,16,15,43,38,47,52,54,58,18,23,41,35
20250120,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,17,CO,0.6,0.5,,,0.7,0.8,0.7,0.5,0.5,0.5,0.5,0.4,0.6,0.4,0.4,0.7,0.6,0.5,0.5,0.7,,0.7,0.8,0.6,0.6,0.6,0.5,0.7,0.6,0.5,0.9,0.8,0.7,0.6,0.5
20250120,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,18,SO2,6,1,,9,7,6,6,3,7,6,3,3,6,5,4,8,7,8,6,8,4,7,6,2,8,5,7,4,3,6,12,2,,6,4
20250120,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,18,NO2,44,44,,56,59,61,72,71,79,61,51,61,43,44,32,49,46,86,76,73,58,59,74,85,75,64,81,69,47,40,53,83,72,65,61
20250120,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,18,O3,37,39,,41,32,40,22,11,16,30,31,20,35,27,30,23,26,8,11,8,,11,16,4,4,28,15,27,39,45,45,5,13,25,25
20250120,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,18,CO,0.6,0.5,,0.6,0.7,0.9,0.8,0.6,0.6,0.6,0.5,0.5,0.7,0.4,0.4,0.9,0.8,0.8,0.6,0.9,,0.8,0.9,0.7,0.6,0.7,0.6,0.8,0.6,0.6,0.9,0.9,0.8,0.7,0.7
20250120,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,19,SO2,6,3,,9,7,7,6,2,7,7,3,4,5,1,5,7,6,5,4,8,,6,4,2,7,6,8,3,1,6,11,1,,5,5
20250120,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,19,NO2,48,45,,70,64,69,82,76,94,65,61,76,45,50,32,57,55,69,72,85,,58,81,83,75,72,90,88,47,49,56,76,,84,56
20250120,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,19,O3,30,29,,29,26,31,13,2,2,24,20,8,27,11,27,12,14,9,9,4,19,9,4,2,2,20,7,13,31,33,36,2,2,8,24
20250120,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,19,CO,0.7,0.5,,0.7,0.8,1,1,0.7,0.7,0.6,0.6,0.6,0.7,0.5,0.5,1,0.9,0.9,0.5,1.4,0.5,0.9,1.1,0.6,0.7,0.8,0.8,1,0.7,0.7,0.9,1,0.8,0.9,0.9
20250120,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,20,SO2,6,3,9,10,7,6,5,1,7,7,3,3,4,1,4,7,5,6,4,8,,5,3,2,6,6,7,3,3,6,9,1,4,5,8
20250120,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,20,NO2,56,58,75,89,83,74,84,76,102,66,73,82,36,47,30,59,62,51,54,80,,45,79,85,73,86,101,96,50,63,89,70,,92,60
20250120,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,20,O3,21,21,12,14,8,25,3,12,2,23,6,1,31,11,25,9,5,18,13,4,,12,5,3,1,7,2,5,23,16,8,1,1,3,17
20250120,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,20,CO,0.8,0.6,0.8,0.8,0.9,1,1.3,0.7,1,0.6,0.8,0.6,0.6,0.5,0.4,1.2,1.1,0.6,0.6,1.2,,1,1.2,0.7,0.7,0.9,0.8,1,0.7,0.8,1.2,0.9,0.7,1,1.2
20250120,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,21,SO2,6,3,9,10,6,6,4,3,6,7,3,3,3,2,5,7,5,4,4,7,4,4,3,2,6,5,6,3,1,5,8,3,,5,7
20250120,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,21,NO2,65,61,81,95,85,83,79,71,96,64,74,80,38,61,29,56,56,41,36,69,54,41,76,84,72,93,104,86,62,69,94,64,,93,57
20250120,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,21,O3,15,12,,10,2,15,3,2,2,21,6,2,27,4,25,7,5,22,23,4,14,10,6,3,2,5,1,9,16,8,2,2,,1,15
20250120,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,21,CO,1,0.6,0.8,0.8,1,1.1,1.2,0.8,1,0.5,1,0.7,0.7,0.6,0.4,1.2,1.1,0.6,0.5,1,0.8,0.9,1.4,0.7,0.7,1.4,1,0.9,0.8,0.9,1.2,0.8,,0.9,1.3
20250120,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,22,SO2,7,3,9,10,7,6,6,3,6,7,2,3,3,1,4,5,5,4,2,6,5,4,2,3,8,5,6,2,3,5,5,3,3,7,5
20250120,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,22,NO2,83,65,83,110,84,93,75,72,97,81,70,84,45,53,29,44,50,40,33,63,35,30,64,76,67,97,98,106,54,74,89,57,54,85,59
20250120,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,22,O3,4,10,,5,2,7,3,2,3,5,6,2,21,5,22,13,7,21,20,3,31,14,6,4,2,5,1,2,13,1,2,4,2,1,10
20250120,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,22,CO,1.4,0.6,1.1,1.3,1.1,1.2,1.1,0.9,1.2,0.6,1.1,0.7,0.7,0.7,0.4,1.1,1,0.6,0.5,1,0.6,0.8,1.3,0.8,0.8,1.8,1.1,1.3,0.7,1,1.9,0.8,0.6,0.8,1.1
20250120,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,23,SO2,8,3,9,9,12,5,6,3,6,6,2,3,3,3,4,5,4,3,2,6,5,4,1,3,8,5,6,1,3,4,5,3,3,8,5
20250120,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,23,NO2,89,72,78,98,81,96,71,66,91,70,67,75,46,48,29,42,48,29,28,60,28,18,57,74,66,92,102,97,65,73,89,49,48,81,53
20250120,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250120,23,O3,1,6,,5,2,6,3,2,2,7,5,2,20,6,22,11,5,26,23,2,35,20,5,3,2,4,1,2,7,1,2,7,2,1,13
20250120,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
