date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20250522,7,CO,0.6,0.6,0.6,0.6,0.9,0.9,0.5,0.6,0.6,0.5,0.5,0.5,0.6,0.6,1,0.7,0.7,0.7,0.7,0.5,0.5,0.6,0.7,0.7,0.6,0.8,1.1,0.6,0.8,0.6,0.6,0.6,0.5,0.6,0.7
20250522,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,8,SO2,8,4,8,6,7,6,4,3,3,5,4,3,5,3,8,5,2,3,2,11,5,1,4,6,4,2,5,1,3,1,3,1,1,2,3
20250522,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,8,NO2,57,67,77,76,75,64,91,65,75,44,89,78,24,16,6,14,13,22,19,19,14,26,18,35,37,65,64,95,73,69,56,40,36,45,41
20250522,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,8,O3,45,18,29,36,27,22,7,4,12,49,17,10,65,50,82,111,98,61,61,75,74,41,32,43,42,11,29,2,5,21,3,30,36,63,
20250522,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,8,CO,0.7,0.7,0.6,0.7,1,1,0.8,0.7,0.7,0.5,0.5,0.6,0.6,0.7,1,0.7,0.7,0.7,0.7,0.6,0.6,0.6,0.8,0.7,0.5,1,1.1,0.7,0.9,0.6,0.6,0.7,0.5,0.6,0.8
20250522,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,9,SO2,9,8,9,8,5,6,3,3,4,4,6,1,5,3,9,4,2,3,1,9,5,1,6,7,5,2,6,2,3,1,2,1,2,1,3
20250522,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,9,NO2,50,53,50,51,53,48,83,50,68,69,58,82,21,4,6,10,9,17,13,18,16,28,22,19,24,57,69,97,66,67,51,39,30,73,27
20250522,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,9,O3,59,61,66,64,48,41,8,20,29,8,54,13,88,74,114,94,93,65,68,73,67,43,45,70,61,28,32,,12,16,10,48,75,22,
20250522,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,9,CO,0.7,0.8,0.7,0.7,1.1,1.1,0.8,0.7,0.8,0.5,0.6,0.7,0.6,0.6,1,0.6,0.6,0.8,0.8,0.6,0.6,0.6,0.8,0.6,0.5,0.9,1.1,0.7,1,0.7,0.7,0.7,0.5,0.7,0.8
20250522,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,10,SO2,7,6,8,8,5,6,4,3,4,4,6,2,,3,8,4,1,3,1,7,3,1,7,6,4,2,5,3,5,3,5,1,2,1,3
20250522,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,10,NO2,33,38,41,35,34,30,49,30,45,41,37,41,13,2,6,8,9,11,5,8,5,28,21,19,20,37,41,,46,44,43,33,31,67,
20250522,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,10,O3,80,82,67,89,72,,46,69,50,53,,53,,84,104,91,88,97,96,99,97,46,49,72,67,58,66,29,54,55,31,62,71,36,65
20250522,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,10,CO,0.7,0.9,0.7,0.7,1,1,0.6,0.6,0.7,0.6,0.5,0.6,0.6,0.6,0.9,0.6,0.5,0.6,0.6,0.4,0.4,0.5,0.7,0.6,0.5,0.7,0.9,0.6,1,0.8,0.7,0.7,0.5,0.8,0.8
20250522,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,11,SO2,5,4,6,4,4,,2,3,3,4,4,3,4,3,7,4,2,2,1,6,2,1,7,5,4,1,4,2,4,2,4,1,2,1,3
20250522,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,11,NO2,19,29,25,32,23,,19,10,15,26,,16,,2,6,7,7,12,4,8,4,12,7,11,13,29,34,,23,24,29,13,13,32,
20250522,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,11,O3,101,93,85,86,91,76,85,106,99,69,93,95,81,72,98,92,90,100,107,102,103,90,72,84,79,77,78,41,94,92,54,102,119,80,96
20250522,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,11,CO,0.6,0.7,0.6,0.7,0.9,0.7,0.5,0.6,0.6,0.6,0.5,0.5,0.5,0.5,0.8,0.6,0.5,0.6,0.5,0.4,0.4,0.4,0.7,0.5,0.4,0.7,0.9,0.4,0.9,0.6,0.7,0.7,0.5,0.7,
20250522,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,12,SO2,4,3,6,4,3,4,2,3,2,4,3,3,4,3,8,4,1,2,1,6,1,1,7,5,3,3,3,,3,3,1,3,1,1,3
20250522,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,12,NO2,16,21,17,19,18,,14,5,10,9,,9,10,2,5,6,7,12,5,8,6,13,4,7,10,22,22,18,12,12,20,7,11,13,10
20250522,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,12,O3,89,88,84,93,81,79,81,98,95,104,85,92,80,65,90,93,91,96,101,100,100,88,83,96,86,79,88,63,101,96,74,96,104,109,108
20250522,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,12,CO,0.5,0.6,0.5,0.6,0.8,0.6,0.4,0.5,0.5,0.4,0.5,0.4,,0.5,0.9,0.6,0.5,0.6,0.5,0.4,0.4,0.4,0.6,0.5,0.4,0.5,0.7,0.3,0.7,0.5,0.5,0.6,0.4,0.5,
20250522,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,13,SO2,4,2,6,3,3,3,2,3,2,4,,3,4,3,7,3,1,2,1,6,1,1,4,4,3,3,3,1,3,3,1,3,1,3,
20250522,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,13,NO2,13,15,12,15,16,10,12,4,7,8,8,6,10,2,6,6,6,10,4,9,7,14,3,6,9,12,14,13,9,9,15,7,11,9,8
20250522,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,13,O3,90,90,85,93,79,83,80,94,94,104,89,93,78,65,93,94,95,98,102,93,91,91,87,94,86,88,99,63,98,94,83,93,96,81,109
20250522,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,13,CO,0.5,0.5,0.4,0.5,0.8,0.6,0.4,0.4,0.5,0.4,0.5,0.4,0.5,0.5,0.8,0.6,0.5,0.6,0.5,0.4,0.4,0.3,0.5,0.4,0.3,0.5,0.7,,0.6,0.4,0.4,0.6,0.4,0.5,0.6
20250522,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,14,SO2,4,2,6,3,4,3,2,3,2,3,3,3,4,3,7,3,1,2,3,5,1,3,3,5,3,3,2,3,2,3,3,1,2,3,
20250522,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,14,NO2,10,12,12,12,14,9,13,3,7,8,7,6,8,2,6,6,6,8,3,10,8,9,2,6,10,10,10,14,9,10,10,4,10,7,6
20250522,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,14,O3,93,94,83,95,81,84,78,95,91,101,91,91,86,68,94,92,92,87,100,67,64,95,93,94,86,91,103,85,98,92,94,95,97,96,110
20250522,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,14,CO,0.4,0.5,0.4,0.4,0.7,0.6,0.4,0.4,0.5,0.3,0.4,0.4,0.5,0.4,0.8,0.6,0.5,0.6,0.5,0.5,0.5,0.3,0.4,0.4,0.4,0.4,0.7,0.4,0.6,0.4,0.4,0.5,0.3,0.4,0.5
20250522,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,15,SO2,4,2,5,3,3,3,2,3,2,3,2,3,4,3,7,4,1,2,3,5,1,3,3,4,3,3,2,3,2,3,3,3,1,3,1
20250522,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,15,NO2,12,12,14,13,14,11,14,3,9,9,7,8,8,2,6,5,6,8,2,9,7,9,1,7,12,10,18,15,10,12,12,5,10,8,5
20250522,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,15,O3,90,93,78,94,81,83,77,94,86,97,91,87,86,71,98,99,98,91,100,68,68,89,92,91,83,94,95,91,98,90,88,94,97,97,105
20250522,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,15,CO,0.4,0.5,0.4,0.4,0.7,0.5,0.3,0.4,0.4,0.3,0.4,0.4,0.6,0.4,0.8,0.5,0.5,0.6,0.5,0.5,0.4,0.3,0.4,0.4,0.3,0.4,0.7,0.4,0.6,0.3,0.4,0.4,0.3,0.3,0.5
20250522,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,16,SO2,4,2,5,3,3,3,2,3,1,3,2,3,4,3,8,4,1,2,1,6,1,3,3,4,3,3,3,,2,3,3,3,1,3,1
20250522,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,16,NO2,13,13,13,14,17,11,13,5,8,11,7,8,9,2,6,6,6,10,2,5,5,11,1,11,12,19,31,,10,11,12,6,10,10,5
20250522,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,16,O3,89,92,84,93,80,82,81,94,88,92,93,89,86,70,97,98,97,96,100,86,86,84,89,80,77,83,80,,98,93,84,91,91,94,101
20250522,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,16,CO,0.4,0.4,0.3,0.4,0.7,0.5,0.3,0.4,0.4,0.3,0.4,0.3,0.6,0.4,0.8,0.5,0.4,0.5,0.5,0.4,0.4,0.3,0.5,0.4,0.4,0.5,0.7,,0.6,0.3,0.3,0.4,0.3,0.3,0.4
20250522,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,17,SO2,3,2,5,3,3,3,2,3,1,3,2,3,4,3,8,3,1,2,3,5,1,3,3,4,2,3,2,3,2,3,3,3,1,3,1
20250522,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,17,NO2,15,17,14,15,17,13,13,6,9,12,8,12,17,2,6,7,7,13,3,6,5,9,1,10,13,17,29,20,12,12,15,8,10,13,5
20250522,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,17,O3,84,87,83,89,78,77,81,90,86,86,92,84,67,70,95,93,93,92,99,90,94,79,82,80,82,81,77,80,91,83,83,81,80,89,105
20250522,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,17,CO,0.4,0.5,0.4,0.5,0.7,0.5,0.3,0.4,0.4,0.3,0.4,0.3,0.6,0.4,0.8,0.5,0.4,0.6,0.5,0.4,0.4,0.3,0.4,0.4,0.3,0.5,0.7,0.4,0.6,0.3,0.3,0.4,0.3,0.4,0.4
20250522,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,18,SO2,3,2,5,3,3,3,2,3,1,3,2,3,4,3,8,3,1,1,3,5,1,3,3,4,2,3,2,3,2,3,3,3,1,3,1
20250522,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,18,NO2,16,19,16,15,19,13,15,4,10,11,11,15,10,2,6,8,8,9,2,6,5,9,2,7,11,20,29,22,13,18,20,11,14,13,5
20250522,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,18,O3,79,79,76,84,72,69,68,87,72,71,84,70,70,62,88,93,91,92,102,77,86,83,82,81,80,69,72,74,84,69,73,71,69,81,101
20250522,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,18,CO,0.5,0.5,0.4,0.5,0.7,0.6,0.3,0.4,0.4,0.3,0.4,0.3,0.6,0.4,0.8,0.5,0.5,0.6,0.5,0.5,0.4,0.3,0.5,0.4,0.3,0.5,0.7,0.4,0.6,0.4,0.4,0.5,0.3,0.4,0.5
20250522,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,19,SO2,3,2,5,3,3,3,2,3,2,3,2,3,4,3,7,3,1,1,3,5,1,3,2,4,2,3,2,3,2,3,3,3,1,3,1
20250522,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,19,NO2,15,18,17,15,21,13,12,3,9,13,7,9,14,2,6,9,9,6,1,7,4,8,3,8,11,16,19,20,15,16,18,5,14,16,3
20250522,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,19,O3,77,77,71,78,62,67,68,86,72,64,83,72,59,60,83,84,76,88,94,74,74,82,73,76,78,72,78,68,75,62,68,80,69,72,103
20250522,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,19,CO,0.5,0.6,0.4,0.5,0.7,0.6,0.3,0.4,0.4,0.3,0.4,0.3,0.6,0.4,0.8,0.6,0.5,0.6,0.5,0.5,0.4,0.3,0.5,0.4,0.3,0.5,0.7,0.4,0.6,0.4,0.4,0.4,0.3,0.4,0.5
20250522,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,20,SO2,3,2,5,3,3,3,2,3,1,3,2,3,4,3,6,3,1,1,3,5,1,3,2,4,2,3,2,3,2,3,3,3,1,3,1
20250522,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,20,NO2,15,18,14,13,22,13,12,1,7,13,6,11,19,2,5,7,7,5,2,13,4,7,1,7,11,10,13,21,13,12,20,6,14,12,2
20250522,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,20,O3,75,74,71,78,59,67,67,85,74,61,83,67,50,57,82,80,59,77,79,60,65,68,69,76,73,81,85,65,77,68,58,73,72,76,103
20250522,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,20,CO,0.5,0.6,0.4,0.5,0.7,0.6,0.3,0.4,0.4,0.3,0.4,0.3,0.7,0.5,0.8,0.6,0.5,0.6,0.6,0.5,0.4,0.4,0.5,0.4,0.4,0.4,0.7,0.4,0.6,0.4,0.4,0.4,0.3,0.4,0.5
20250522,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,21,SO2,3,2,5,3,3,3,2,3,1,3,2,3,4,3,6,3,1,1,3,6,1,3,2,4,2,3,1,3,2,3,3,3,1,3,1
20250522,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,21,NO2,12,13,11,11,15,11,10,1,5,9,5,9,22,6,6,6,7,5,2,14,7,7,2,21,14,14,17,15,13,10,15,5,13,11,1
20250522,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,21,O3,80,80,79,83,72,72,71,86,81,67,87,69,57,48,77,83,71,69,76,53,62,67,67,61,61,74,79,74,77,74,59,70,72,75,111
20250522,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,21,CO,0.5,0.5,0.4,0.5,0.7,0.6,0.3,0.4,0.4,0.3,0.4,0.3,0.6,0.5,0.8,0.5,0.5,0.6,0.6,0.5,0.4,0.4,0.4,0.5,0.4,0.5,0.7,0.4,0.6,0.4,0.3,0.4,0.3,0.4,0.5
20250522,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,22,SO2,3,2,5,3,3,3,2,3,1,3,2,3,3,3,5,3,1,1,3,5,1,3,2,4,2,3,2,3,2,3,3,3,1,3,1
20250522,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,22,NO2,12,11,10,10,17,11,11,2,6,9,6,15,22,2,5,11,8,5,2,12,22,6,1,19,21,10,12,12,13,13,15,5,13,11,2
20250522,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,22,O3,84,86,89,90,72,73,72,80,75,59,81,46,44,54,70,80,74,65,72,53,48,62,64,57,53,76,82,81,73,66,56,70,70,72,111
20250522,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,22,CO,0.5,0.5,0.4,0.5,0.7,0.6,0.3,0.4,0.4,0.3,0.4,0.4,0.6,0.4,0.8,0.5,0.5,0.6,0.6,0.5,0.4,0.3,0.4,0.5,0.4,0.5,0.7,0.4,0.7,0.4,0.3,0.4,0.3,0.4,0.5
20250522,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,23,SO2,3,2,5,3,3,3,2,3,1,3,2,3,3,3,5,3,1,1,3,5,1,3,2,4,2,3,2,3,2,3,3,3,1,3,1
20250522,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250522,23,NO2,14,13,14,10,23,12,12,5,7,12,13,23,16,2,5,19,16,4,2,14,27,5,2,18,25,9,9,21,13,15,15,5,14,14,3
20250522,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
